TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 13:38:48.585937500,-53.0,7.0,36.0,87.42453125,-31.635,0.3811936875,33.27
2021-06-28 13:38:48.593750000,-53.0,7.0,36.0,87.423125,-32.81,0.38123375000000004,33.27
2021-06-28 13:38:48.601562500,-53.0,7.0,36.0,87.42171875,-34.08,0.38127381250000003,33.27
2021-06-28 13:38:48.609375000,-53.0,7.0,36.0,87.4203125,-35.35,0.381313875,33.27
2021-06-28 13:38:48.617187500,-53.0,7.0,36.0,87.41890624999999,-36.525000000000006,0.3813539375,33.27
2021-06-28 13:38:48.625000000,-53.0,7.0,36.0,87.41749999999999,-37.7,0.381394,33.27
2021-06-28 13:38:48.632812500,-53.0,7.0,36.25,87.41609375,-38.455,0.3814340625,33.27
2021-06-28 13:38:48.640625000,-53.0,7.0,36.5,87.4146875,-39.21,0.381474125,33.27
2021-06-28 13:38:48.648437500,-53.0,7.0,36.75,87.41328125,-39.19,0.3815141875,33.27
2021-06-28 13:38:48.656250000,-53.0,7.0,37.0,87.411875,-39.17,0.38155425,33.27
2021-06-28 13:38:48.664062500,-53.0,7.0,36.75,87.41046874999999,-38.105000000000004,0.38159431250000003,33.27
2021-06-28 13:38:48.671875000,-53.0,7.0,36.5,87.40906249999999,-37.04,0.381634375,33.27
2021-06-28 13:38:48.679687500,-53.0,7.0,36.25,87.40765625,-34.875,0.3816744375,33.27
2021-06-28 13:38:48.687500000,-53.0,7.0,36.0,87.40625,-32.71,0.3817145,33.27
2021-06-28 13:38:48.695312500,-53.25,6.75,36.0,87.40484375,-29.615000000000002,0.3817545625,33.27
2021-06-28 13:38:48.703125000,-53.5,6.5,36.0,87.4034375,-26.52,0.381794625,33.27
2021-06-28 13:38:48.710937500,-53.75,6.25,36.0,87.40203125,-22.835,0.3818346875,33.27
2021-06-28 13:38:48.718750000,-54.0,6.0,36.0,87.40062499999999,-19.15,0.38187475000000004,33.27
2021-06-28 13:38:48.726562500,-54.0,6.25,36.0,87.39921875,-15.29,0.38191481250000003,33.27
2021-06-28 13:38:48.734375000,-54.0,6.5,36.0,87.3978125,-11.43,0.381954875,33.27
2021-06-28 13:38:48.742187500,-54.0,6.75,36.0,87.39640625,-7.734999999999999,0.3819949375,33.27
2021-06-28 13:38:48.750000000,-54.0,7.0,36.0,87.395,-4.04,0.382035,33.27
2021-06-28 13:38:48.757812500,-53.75,7.0,36.0,87.39359375,-0.7199999999999998,0.38195490625,33.27
2021-06-28 13:38:48.765625000,-53.5,7.0,36.0,87.39218749999999,2.6,0.3818748125,33.27
2021-06-28 13:38:48.773437500,-53.25,7.0,36.0,87.39078124999999,5.455,0.38179471875,33.27
2021-06-28 13:38:48.781250000,-53.0,7.0,36.0,87.389375,8.31,0.38171462500000003,33.27
2021-06-28 13:38:48.789062500,-53.0,7.0,36.0,87.38796875,10.690000000000001,0.38163453125,33.27
2021-06-28 13:38:48.796875000,-53.0,7.0,36.0,87.3865625,13.07,0.3815544375,33.27
2021-06-28 13:38:48.804687500,-53.0,7.0,36.0,87.38515625,14.985,0.38147434375,33.27
2021-06-28 13:38:48.812500000,-53.0,7.0,36.0,87.38374999999999,16.9,0.38139425,33.27
2021-06-28 13:38:48.820312500,-53.0,6.75,36.0,87.38234374999999,18.35,0.38131415625,33.27
2021-06-28 13:38:48.828125000,-53.0,6.5,36.0,87.3809375,19.8,0.3812340625,33.27
2021-06-28 13:38:48.835937500,-53.0,6.25,36.0,87.37953125,20.77,0.38115396875,33.27
2021-06-28 13:38:48.843750000,-53.0,6.0,36.0,87.378125,21.74,0.381073875,33.27
2021-06-28 13:38:48.851562500,-53.0,6.0,36.25,87.37671875,22.27,0.38099378125,33.27
2021-06-28 13:38:48.859375000,-53.0,6.0,36.5,87.37531249999999,22.8,0.3809136875,33.27
2021-06-28 13:38:48.867187500,-53.0,6.0,36.75,87.37390624999999,22.975,0.38083359375,33.27
2021-06-28 13:38:48.875000000,-53.0,6.0,37.0,87.3725,23.15,0.38075349999999997,33.27
2021-06-28 13:38:48.882812500,-53.0,6.0,37.0,87.37109375,23.085,0.38067340625,33.27
2021-06-28 13:38:48.890625000,-53.0,6.0,37.0,87.3696875,23.02,0.3805933125,33.27
2021-06-28 13:38:48.898437500,-53.0,6.0,37.0,87.36828125,22.835,0.38051321875,33.27
2021-06-28 13:38:48.906250000,-53.0,6.0,37.0,87.366875,22.65,0.380433125,33.27
2021-06-28 13:38:48.914062500,-53.0,6.25,37.0,87.36546874999999,22.395,0.38035303125,33.27
2021-06-28 13:38:48.921875000,-53.0,6.5,37.0,87.36406249999999,22.14,0.38027293749999996,33.27
2021-06-28 13:38:48.929687500,-53.0,6.75,37.0,87.36265625,21.814999999999998,0.38019284375,33.27
2021-06-28 13:38:48.937500000,-53.0,7.0,37.0,87.36125,21.49,0.38011275,33.27
2021-06-28 13:38:48.945312500,-53.0,7.0,37.0,87.35984375,21.03,0.38003265625,33.27
2021-06-28 13:38:48.953125000,-53.0,7.0,37.0,87.3584375,20.57,0.3799525625,33.27
2021-06-28 13:38:48.960937500,-53.0,7.0,37.0,87.35703124999999,19.925,0.37987246874999997,33.27
2021-06-28 13:38:48.968750000,-53.0,7.0,37.0,87.35562499999999,19.28,0.37979237499999996,33.27
2021-06-28 13:38:48.976562500,-53.0,7.0,37.0,87.35421875,18.44,0.37971228125,33.27
2021-06-28 13:38:48.984375000,-53.0,7.0,37.0,87.3528125,17.6,0.3796321875,33.27
2021-06-28 13:38:48.992187500,-53.0,7.0,37.0,87.35140625,16.595,0.37955209375,33.27
2021-06-28 13:38:49.000000000,-53.0,7.0,37.0,87.35,15.59,0.379472,33.27
2021-06-28 13:38:49.007812500,-53.0,7.0,37.0,87.348828125,14.49,0.379592125,33.269375000000004
2021-06-28 13:38:49.015625000,-53.0,7.0,37.0,87.34765625,13.39,0.37971225,33.268750000000004
2021-06-28 13:38:49.023437500,-53.0,7.0,37.0,87.34648437499999,12.29,0.379832375,33.268125000000005
2021-06-28 13:38:49.031250000,-53.0,7.0,37.0,87.34531249999999,11.19,0.37995249999999997,33.267500000000005
2021-06-28 13:38:49.039062500,-53.0,7.0,37.0,87.344140625,10.165,0.380072625,33.266875000000006
2021-06-28 13:38:49.046875000,-53.0,7.0,37.0,87.34296875,9.14,0.38019274999999997,33.26625
2021-06-28 13:38:49.054687500,-53.0,7.0,37.0,87.341796875,8.235,0.380312875,33.265625
2021-06-28 13:38:49.062500000,-53.0,7.0,37.0,87.34062499999999,7.33,0.38043299999999997,33.265
2021-06-28 13:38:49.070312500,-53.0,7.0,37.0,87.33945312499999,6.5649999999999995,0.380553125,33.264375
2021-06-28 13:38:49.078125000,-53.0,7.0,37.0,87.33828125,5.8,0.38067324999999996,33.26375
2021-06-28 13:38:49.085937500,-53.0,7.0,37.0,87.337109375,5.140000000000001,0.380793375,33.263125
2021-06-28 13:38:49.093750000,-53.0,7.0,37.0,87.3359375,4.48,0.38091349999999996,33.2625
2021-06-28 13:38:49.101562500,-53.0,7.0,37.0,87.33476562499999,3.8600000000000003,0.381033625,33.261875
2021-06-28 13:38:49.109375000,-53.0,7.0,37.0,87.33359374999999,3.24,0.38115374999999996,33.261250000000004
2021-06-28 13:38:49.117187500,-53.0,7.0,37.0,87.332421875,2.585,0.381273875,33.260625000000005
2021-06-28 13:38:49.125000000,-53.0,7.0,37.0,87.33125,1.93,0.381394,33.260000000000005
2021-06-28 13:38:49.132812500,-53.0,7.0,37.0,87.330078125,1.17,0.381514125,33.259375
2021-06-28 13:38:49.140625000,-53.0,7.0,37.0,87.32890624999999,0.41,0.38163425,33.25875
2021-06-28 13:38:49.148437500,-53.0,7.0,37.0,87.32773437499999,-0.465,0.381754375,33.258125
2021-06-28 13:38:49.156250000,-53.0,7.0,37.0,87.3265625,-1.34,0.3818745,33.2575
2021-06-28 13:38:49.164062500,-53.0,7.0,37.0,87.325390625,-2.325,0.381994625,33.256875
2021-06-28 13:38:49.171875000,-53.0,7.0,37.0,87.32421875,-3.31,0.38211475,33.25625
2021-06-28 13:38:49.179687500,-53.0,7.0,37.0,87.323046875,-4.3950000000000005,0.382234875,33.255625
2021-06-28 13:38:49.187500000,-53.0,7.0,37.0,87.32187499999999,-5.48,0.382355,33.255
2021-06-28 13:38:49.195312500,-53.0,7.0,37.0,87.320703125,-6.675000000000001,0.38247512499999997,33.254375
2021-06-28 13:38:49.203125000,-53.0,7.0,37.0,87.31953125,-7.87,0.38259525,33.253750000000004
2021-06-28 13:38:49.210937500,-53.0,7.0,37.0,87.318359375,-9.235,0.38271537499999997,33.253125
2021-06-28 13:38:49.218750000,-53.0,7.0,37.0,87.3171875,-10.6,0.3828355,33.2525
2021-06-28 13:38:49.226562500,-53.0,7.0,37.0,87.31601562499999,-12.19,0.38295562499999997,33.251875
2021-06-28 13:38:49.234375000,-53.0,7.0,37.0,87.31484375,-13.78,0.38307575,33.25125
2021-06-28 13:38:49.242187500,-53.0,7.0,37.0,87.313671875,-15.629999999999999,0.38319587499999996,33.250625
2021-06-28 13:38:49.250000000,-53.0,7.0,37.0,87.3125,-17.48,0.383316,33.25
2021-06-28 13:38:49.257812500,-53.0,7.0,37.0,87.311328125,-19.53,0.38315584375,33.25
2021-06-28 13:38:49.265625000,-53.0,7.0,37.0,87.31015624999999,-21.58,0.3829956875,33.25
2021-06-28 13:38:49.273437500,-53.0,7.0,37.0,87.308984375,-23.695,0.38283553124999997,33.25
2021-06-28 13:38:49.281250000,-53.0,7.0,37.0,87.3078125,-25.81,0.382675375,33.25
2021-06-28 13:38:49.289062500,-53.0,7.0,37.0,87.306640625,-27.78,0.38251521875,33.25
2021-06-28 13:38:49.296875000,-53.0,7.0,37.0,87.30546875,-29.75,0.3823550625,33.25
2021-06-28 13:38:49.304687500,-53.0,7.0,37.0,87.30429687499999,-31.325,0.38219490624999997,33.25
2021-06-28 13:38:49.312500000,-53.0,7.0,37.0,87.303125,-32.9,0.38203475,33.25
2021-06-28 13:38:49.320312500,-53.0,7.0,37.0,87.301953125,-33.855000000000004,0.38187459375,33.25
2021-06-28 13:38:49.328125000,-53.0,7.0,37.0,87.30078125,-34.81,0.3817144375,33.25
2021-06-28 13:38:49.335937500,-53.0,7.0,37.0,87.299609375,-34.96,0.38155428125,33.25
2021-06-28 13:38:49.343750000,-53.0,7.0,37.0,87.29843749999999,-35.11,0.381394125,33.25
2021-06-28 13:38:49.351562500,-53.0,7.0,37.0,87.297265625,-34.375,0.38123396875,33.25
2021-06-28 13:38:49.359375000,-53.0,7.0,37.0,87.29609375,-33.64,0.3810738125,33.25
2021-06-28 13:38:49.367187500,-53.0,7.0,37.0,87.294921875,-32.08,0.38091365625,33.25
2021-06-28 13:38:49.375000000,-53.0,7.0,37.0,87.29375,-30.52,0.38075349999999997,33.25
2021-06-28 13:38:49.382812500,-53.0,7.0,37.0,87.29257812499999,-28.34,0.38059334375,33.25
2021-06-28 13:38:49.390625000,-53.0,7.0,37.0,87.29140625,-26.16,0.3804331875,33.25
2021-06-28 13:38:49.398437500,-53.0,7.0,37.0,87.290234375,-23.67,0.38027303125,33.25
2021-06-28 13:38:49.406250000,-53.0,7.0,37.0,87.2890625,-21.18,0.380112875,33.25
2021-06-28 13:38:49.414062500,-53.0,7.0,37.0,87.287890625,-18.695,0.37995271875,33.25
2021-06-28 13:38:49.421875000,-53.0,7.0,37.0,87.28671874999999,-16.21,0.3797925625,33.25
2021-06-28 13:38:49.429687500,-53.0,7.0,37.0,87.285546875,-13.985,0.37963240625,33.25
2021-06-28 13:38:49.437500000,-53.0,7.0,37.0,87.284375,-11.76,0.37947225,33.25
2021-06-28 13:38:49.445312500,-53.0,7.0,37.0,87.283203125,-9.92,0.37931209375,33.25
2021-06-28 13:38:49.453125000,-53.0,7.0,37.0,87.28203125,-8.08,0.3791519375,33.25
2021-06-28 13:38:49.460937500,-53.0,7.0,37.0,87.28085937499999,-6.625,0.37899178125,33.25
2021-06-28 13:38:49.468750000,-53.0,7.0,37.0,87.2796875,-5.17,0.378831625,33.25
2021-06-28 13:38:49.476562500,-53.0,7.0,37.0,87.278515625,-4.035,0.37867146875,33.25
2021-06-28 13:38:49.484375000,-53.0,7.0,37.0,87.27734375,-2.9,0.3785113125,33.25
2021-06-28 13:38:49.492187500,-53.0,7.0,37.0,87.276171875,-2.02,0.37835115625,33.25
2021-06-28 13:38:49.500000000,-53.0,7.0,37.0,87.275,-1.14,0.378191,33.25
2021-06-28 13:38:49.507812500,-53.0,7.0,37.0,87.273828125,-0.495,0.378311125,33.25
2021-06-28 13:38:49.515625000,-53.0,7.0,37.0,87.27265625,0.15,0.37843125,33.25
2021-06-28 13:38:49.523437500,-53.0,7.0,37.0,87.271484375,0.58,0.378551375,33.25
2021-06-28 13:38:49.531250000,-53.0,7.0,37.0,87.2703125,1.01,0.3786715,33.25
2021-06-28 13:38:49.539062500,-53.0,7.0,37.0,87.269140625,1.3,0.378791625,33.25
2021-06-28 13:38:49.546875000,-53.0,7.0,37.0,87.26796875,1.59,0.37891175,33.25
2021-06-28 13:38:49.554687500,-53.0,7.0,37.0,87.266796875,1.855,0.379031875,33.25
2021-06-28 13:38:49.562500000,-53.0,7.0,37.0,87.265625,2.12,0.379152,33.25
2021-06-28 13:38:49.570312500,-53.0,7.0,37.0,87.264453125,2.5250000000000004,0.379272125,33.25
2021-06-28 13:38:49.578125000,-53.0,7.0,37.0,87.26328125,2.93,0.37939225,33.25
2021-06-28 13:38:49.585937500,-53.0,7.0,37.0,87.262109375,3.6100000000000003,0.379512375,33.25
2021-06-28 13:38:49.593750000,-53.0,7.0,37.0,87.2609375,4.29,0.3796325,33.25
2021-06-28 13:38:49.601562500,-53.0,7.0,37.0,87.259765625,5.285,0.379752625,33.25
2021-06-28 13:38:49.609375000,-53.0,7.0,37.0,87.25859375,6.28,0.37987275,33.25
2021-06-28 13:38:49.617187500,-53.0,7.0,37.0,87.257421875,7.515000000000001,0.379992875,33.25
2021-06-28 13:38:49.625000000,-53.0,7.0,37.0,87.25625,8.75,0.38011300000000003,33.25
2021-06-28 13:38:49.632812500,-53.0,6.75,37.0,87.255078125,10.1,0.380233125,33.25
2021-06-28 13:38:49.640625000,-53.0,6.5,37.0,87.25390625,11.45,0.38035325000000003,33.25
2021-06-28 13:38:49.648437500,-53.0,6.25,37.0,87.252734375,12.76,0.380473375,33.25
2021-06-28 13:38:49.656250000,-53.0,6.0,37.0,87.2515625,14.07,0.38059350000000003,33.25
2021-06-28 13:38:49.664062500,-53.0,6.25,37.0,87.250390625,15.245000000000001,0.380713625,33.25
2021-06-28 13:38:49.671875000,-53.0,6.5,37.0,87.24921875,16.42,0.38083375,33.25
2021-06-28 13:38:49.679687500,-53.0,6.75,37.0,87.248046875,17.435000000000002,0.380953875,33.25
2021-06-28 13:38:49.687500000,-53.0,7.0,37.0,87.246875,18.45,0.381074,33.25
2021-06-28 13:38:49.695312500,-53.0,7.0,37.0,87.245703125,19.32,0.381194125,33.25
2021-06-28 13:38:49.703125000,-53.0,7.0,37.0,87.24453125,20.19,0.38131425,33.25
2021-06-28 13:38:49.710937500,-53.0,7.0,37.0,87.243359375,20.94,0.381434375,33.25
2021-06-28 13:38:49.718750000,-53.0,7.0,37.0,87.2421875,21.69,0.3815545,33.25
2021-06-28 13:38:49.726562500,-53.0,7.0,37.0,87.241015625,22.325000000000003,0.381674625,33.25
2021-06-28 13:38:49.734375000,-53.0,7.0,37.0,87.23984375,22.96,0.38179475,33.25
2021-06-28 13:38:49.742187500,-53.0,7.0,37.0,87.238671875,23.43,0.381914875,33.25
