TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 11:15:29.945312500,-45.25,16.75,42.25,95.782734375,47.44,0.19132434375,32.87
2021-06-28 11:15:29.953125000,-46.5,16.5,41.5,95.78234375,41.76,0.1914444375,32.87
2021-06-28 11:15:29.960937500,-47.75,16.25,40.75,95.781953125,35.14,0.19156453125,32.87
2021-06-28 11:15:29.968750000,-49.0,16.0,40.0,95.7815625,28.52,0.191684625,32.87
2021-06-28 11:15:29.976562500,-50.25,15.75,37.25,95.781171875,21.345,0.19180471875,32.87
2021-06-28 11:15:29.984375000,-51.5,15.5,34.5,95.78078125,14.17,0.1919248125,32.87
2021-06-28 11:15:29.992187500,-52.75,15.25,31.75,95.780390625,6.915,0.19204490625,32.87
2021-06-28 11:15:30.000000000,-54.0,15.0,29.0,95.78,-0.34,0.192165,32.87
2021-06-28 11:15:30.007812500,-56.5,15.0,28.0,95.77921875,-7.27,0.19192478125,32.86875
2021-06-28 11:15:30.015625000,-59.0,15.0,27.0,95.7784375,-14.2,0.1916845625,32.8675
2021-06-28 11:15:30.023437500,-61.5,15.0,26.0,95.77765625,-20.695,0.19144434375,32.86625
2021-06-28 11:15:30.031250000,-64.0,15.0,25.0,95.776875,-27.19,0.191204125,32.864999999999995
2021-06-28 11:15:30.039062500,-65.0,14.75,26.5,95.77609375,-33.45,0.19096390625,32.863749999999996
2021-06-28 11:15:30.046875000,-66.0,14.5,28.0,95.7753125,-39.71,0.19072368750000002,32.8625
2021-06-28 11:15:30.054687500,-67.0,14.25,29.5,95.77453125,-46.155,0.19048346875,32.86125
2021-06-28 11:15:30.062500000,-68.0,14.0,31.0,95.77375,-52.6,0.19024325,32.86
2021-06-28 11:15:30.070312500,-66.75,13.0,32.25,95.77296875,-59.595,0.19000303125,32.85875
2021-06-28 11:15:30.078125000,-65.5,12.0,33.5,95.7721875,-66.59,0.1897628125,32.857499999999995
2021-06-28 11:15:30.085937500,-64.25,11.0,34.75,95.77140625,-74.25,0.18952259375,32.856249999999996
2021-06-28 11:15:30.093750000,-63.0,10.0,36.0,95.770625,-81.91,0.189282375,32.855
2021-06-28 11:15:30.101562500,-57.75,10.25,39.0,95.76984375,-89.985,0.18904215625,32.85375
2021-06-28 11:15:30.109375000,-52.5,10.5,42.0,95.7690625,-98.06,0.18880193750000002,32.8525
2021-06-28 11:15:30.117187500,-47.25,10.75,45.0,95.76828125,-106.08,0.18856171875,32.85125
2021-06-28 11:15:30.125000000,-42.0,11.0,48.0,95.7675,-114.1,0.1883215,32.849999999999994
2021-06-28 11:15:30.132812500,-43.0,11.5,46.0,95.76671875,-121.545,0.18808128125,32.848749999999995
2021-06-28 11:15:30.140625000,-44.0,12.0,44.0,95.7659375,-128.99,0.1878410625,32.8475
2021-06-28 11:15:30.148437500,-45.0,12.5,42.0,95.76515625,-135.505,0.18760084375,32.84625
2021-06-28 11:15:30.156250000,-46.0,13.0,40.0,95.764375,-142.02,0.187360625,32.845
2021-06-28 11:15:30.164062500,-46.5,13.25,40.0,95.76359375,-147.47500000000002,0.18712040625,32.84375
2021-06-28 11:15:30.171875000,-47.0,13.5,40.0,95.7628125,-152.93,0.18688018750000002,32.8425
2021-06-28 11:15:30.179687500,-47.5,13.75,40.0,95.76203125,-157.35000000000002,0.18663996875,32.841249999999995
2021-06-28 11:15:30.187500000,-48.0,14.0,40.0,95.76125,-161.77,0.18639975,32.839999999999996
2021-06-28 11:15:30.195312500,-48.0,14.25,40.0,95.76046875,-165.195,0.18615953125,32.83875
2021-06-28 11:15:30.203125000,-48.0,14.5,40.0,95.7596875,-168.62,0.1859193125,32.8375
2021-06-28 11:15:30.210937500,-48.0,14.75,40.0,95.75890625,-171.04500000000002,0.18567909375,32.83625
2021-06-28 11:15:30.218750000,-48.0,15.0,40.0,95.758125,-173.47,0.185438875,32.835
2021-06-28 11:15:30.226562500,-48.5,14.75,39.75,95.75734375,-174.885,0.18519865625,32.833749999999995
2021-06-28 11:15:30.234375000,-49.0,14.5,39.5,95.7565625,-176.3,0.18495843750000002,32.832499999999996
2021-06-28 11:15:30.242187500,-49.5,14.25,39.25,95.75578125,-176.79000000000002,0.18471821875,32.83125
2021-06-28 11:15:30.250000000,-50.0,14.0,39.0,95.755,-177.28,0.184478,32.83
2021-06-28 11:15:30.257812500,-50.25,14.0,39.0,95.75421875,-177.095,0.1843979375,32.83
2021-06-28 11:15:30.265625000,-50.5,14.0,39.0,95.7534375,-176.91,0.184317875,32.83
2021-06-28 11:15:30.273437500,-50.75,14.0,39.0,95.75265625,-176.365,0.18423781250000001,32.83
2021-06-28 11:15:30.281250000,-51.0,14.0,39.0,95.751875,-175.82,0.18415775,32.83
2021-06-28 11:15:30.289062500,-50.5,14.0,39.0,95.75109375000001,-175.1,0.1840776875,32.83
2021-06-28 11:15:30.296875000,-50.0,14.0,39.0,95.7503125,-174.38,0.183997625,32.83
