TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 10:35:12.234375000,-63.5,7.0,14.0,65.06484375,11.91,3.9408443749999997,33.183125
2021-06-28 10:35:12.242187500,-63.25,7.0,14.0,65.063671875,13.219999999999999,3.9406441875,33.1815625
2021-06-28 10:35:12.250000000,-63.0,7.0,14.0,65.0625,14.53,3.940444,33.18
2021-06-28 10:35:12.257812500,-63.0,7.0,14.0,65.061328125,15.605,3.9400036249999997,33.18
2021-06-28 10:35:12.265625000,-63.0,7.0,14.0,65.06015624999999,16.68,3.93956325,33.18
2021-06-28 10:35:12.273437500,-63.0,7.0,14.0,65.058984375,17.57,3.939122875,33.18
2021-06-28 10:35:12.281250000,-63.0,7.0,14.0,65.0578125,18.46,3.9386824999999996,33.18
2021-06-28 10:35:12.289062500,-63.25,7.0,14.0,65.056640625,19.21,3.938242125,33.18
2021-06-28 10:35:12.296875000,-63.5,7.0,14.0,65.05546875,19.96,3.9378017499999998,33.18
2021-06-28 10:35:12.304687500,-63.75,7.0,14.0,65.05429687499999,20.565,3.937361375,33.18
2021-06-28 10:35:12.312500000,-64.0,7.0,14.0,65.053125,21.17,3.936921,33.18
2021-06-28 10:35:12.320312500,-64.0,7.0,14.0,65.051953125,21.595,3.9364806249999997,33.18
2021-06-28 10:35:12.328125000,-64.0,7.0,14.0,65.05078125,22.02,3.93604025,33.18
2021-06-28 10:35:12.335937500,-64.0,7.0,14.0,65.049609375,22.244999999999997,3.935599875,33.18
2021-06-28 10:35:12.343750000,-64.0,7.0,14.0,65.04843749999999,22.47,3.9351595,33.18
2021-06-28 10:35:12.351562500,-63.75,7.0,14.0,65.047265625,22.515,3.934719125,33.18
2021-06-28 10:35:12.359375000,-63.5,7.0,14.0,65.04609375,22.56,3.93427875,33.18
2021-06-28 10:35:12.367187500,-63.25,7.0,14.0,65.044921875,22.5,3.933838375,33.18
2021-06-28 10:35:12.375000000,-63.0,7.0,14.0,65.04375,22.44,3.933398,33.18
2021-06-28 10:35:12.382812500,-63.25,7.0,14.0,65.04257812499999,22.41,3.932957625,33.18
2021-06-28 10:35:12.390625000,-63.5,7.0,14.0,65.04140625,22.38,3.93251725,33.18
2021-06-28 10:35:12.398437500,-63.75,7.0,14.0,65.040234375,22.505,3.932076875,33.18
2021-06-28 10:35:12.406250000,-64.0,7.0,14.0,65.0390625,22.63,3.9316364999999998,33.18
2021-06-28 10:35:12.414062500,-64.0,7.0,14.0,65.037890625,22.975,3.931196125,33.18
2021-06-28 10:35:12.421875000,-64.0,7.0,14.0,65.03671874999999,23.32,3.93075575,33.18
2021-06-28 10:35:12.429687500,-64.0,7.0,14.0,65.035546875,23.87,3.930315375,33.18
