TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 17:31:36.781250000,-45.0,-21.0,42.0,90.6628125,26.94,12.123595625,33.59
2021-06-29 17:31:36.789062500,-45.0,-21.0,42.0,90.66164062499999,39.245,12.13287028125,33.59
2021-06-29 17:31:36.796875000,-45.0,-21.0,42.0,90.66046874999999,51.55,12.1421449375,33.59
2021-06-29 17:31:36.804687500,-45.0,-21.0,42.0,90.659296875,60.875,12.15141959375,33.59
2021-06-29 17:31:36.812500000,-45.0,-21.0,42.0,90.658125,70.2,12.160694249999999,33.59
2021-06-29 17:31:36.820312500,-44.75,-21.0,42.0,90.656953125,76.53,12.16996890625,33.59
2021-06-29 17:31:36.828125000,-44.5,-21.0,42.0,90.65578124999999,82.86,12.1792435625,33.59
2021-06-29 17:31:36.835937500,-44.25,-21.0,42.0,90.65460937499999,86.39,12.18851821875,33.59
2021-06-29 17:31:36.843750000,-44.0,-21.0,42.0,90.6534375,89.92,12.197792875,33.59
2021-06-29 17:31:36.851562500,-44.25,-21.0,42.0,90.652265625,90.97,12.207067531249999,33.59
2021-06-29 17:31:36.859375000,-44.5,-21.0,42.0,90.65109375,92.02,12.2163421875,33.59
2021-06-29 17:31:36.867187500,-44.75,-21.0,42.0,90.64992187499999,91.02,12.22561684375,33.59
2021-06-29 17:31:36.875000000,-45.0,-21.0,42.0,90.64874999999999,90.02,12.2348915,33.59
2021-06-29 17:31:36.882812500,-45.0,-21.0,42.0,90.647578125,87.515,12.24416615625,33.59
2021-06-29 17:31:36.890625000,-45.0,-21.0,42.0,90.64640625,85.01,12.2534408125,33.59
2021-06-29 17:31:36.898437500,-45.0,-21.0,42.0,90.645234375,81.635,12.26271546875,33.59
2021-06-29 17:31:36.906250000,-45.0,-21.0,42.0,90.64406249999999,78.26,12.271990125,33.59
2021-06-29 17:31:36.914062500,-45.0,-21.0,42.0,90.64289062499999,74.635,12.28126478125,33.59
2021-06-29 17:31:36.921875000,-45.0,-21.0,42.0,90.64171875,71.01,12.2905394375,33.59
2021-06-29 17:31:36.929687500,-45.0,-21.0,42.0,90.640546875,67.625,12.29981409375,33.59
2021-06-29 17:31:36.937500000,-45.0,-21.0,42.0,90.639375,64.24,12.30908875,33.59
2021-06-29 17:31:36.945312500,-45.0,-21.0,41.75,90.63820312499999,61.379999999999995,12.31836340625,33.59
2021-06-29 17:31:36.953125000,-45.0,-21.0,41.5,90.63703124999999,58.52,12.3276380625,33.59
2021-06-29 17:31:36.960937500,-45.0,-21.0,41.25,90.635859375,56.25,12.33691271875,33.59
2021-06-29 17:31:36.968750000,-45.0,-21.0,41.0,90.6346875,53.98,12.346187375,33.59
2021-06-29 17:31:36.976562500,-45.0,-21.0,41.25,90.633515625,52.245,12.35546203125,33.59
2021-06-29 17:31:36.984375000,-45.0,-21.0,41.5,90.63234374999999,50.51,12.3647366875,33.59
2021-06-29 17:31:36.992187500,-45.0,-21.0,41.75,90.63117187499999,49.175,12.37401134375,33.59
2021-06-29 17:31:37.000000000,-45.0,-21.0,42.0,90.63,47.84,12.383286,33.59
2021-06-29 17:31:37.007812500,-45.0,-21.0,42.0,90.62914062499999,46.825,12.383246,33.59
2021-06-29 17:31:37.015625000,-45.0,-21.0,42.0,90.62828125,45.81,12.383206,33.59
2021-06-29 17:31:37.023437500,-45.0,-21.0,42.0,90.627421875,45.05,12.383166,33.59
2021-06-29 17:31:37.031250000,-45.0,-21.0,42.0,90.62656249999999,44.29,12.383126,33.59
2021-06-29 17:31:37.039062500,-45.0,-21.0,42.0,90.625703125,43.735,12.383086,33.59
2021-06-29 17:31:37.046875000,-45.0,-21.0,42.0,90.62484375,43.18,12.383046,33.59
2021-06-29 17:31:37.054687500,-45.0,-21.0,42.0,90.62398437499999,42.745000000000005,12.383006,33.59
2021-06-29 17:31:37.062500000,-45.0,-21.0,42.0,90.623125,42.31,12.382966,33.59
2021-06-29 17:31:37.070312500,-45.0,-21.0,42.0,90.622265625,41.78,12.382926,33.59
2021-06-29 17:31:37.078125000,-45.0,-21.0,42.0,90.62140624999999,41.25,12.382886000000001,33.59
2021-06-29 17:31:37.085937500,-45.0,-21.0,42.0,90.620546875,40.345,12.382846,33.59
2021-06-29 17:31:37.093750000,-45.0,-21.0,42.0,90.6196875,39.44,12.382806,33.59
2021-06-29 17:31:37.101562500,-45.0,-21.0,42.0,90.618828125,37.834999999999994,12.382766,33.59
2021-06-29 17:31:37.109375000,-45.0,-21.0,42.0,90.61796874999999,36.23,12.382726,33.59
2021-06-29 17:31:37.117187500,-45.0,-21.0,42.0,90.617109375,33.705,12.382686,33.59
2021-06-29 17:31:37.125000000,-45.0,-21.0,42.0,90.61625,31.18,12.382646000000001,33.59
2021-06-29 17:31:37.132812500,-44.75,-21.0,42.0,90.61539062499999,27.685000000000002,12.382606000000001,33.59
2021-06-29 17:31:37.140625000,-44.5,-21.0,42.0,90.61453125,24.19,12.382566,33.59
2021-06-29 17:31:37.148437500,-44.25,-21.0,42.0,90.613671875,19.92,12.382526,33.59
2021-06-29 17:31:37.156250000,-44.0,-21.0,42.0,90.61281249999999,15.65,12.382486,33.59
2021-06-29 17:31:37.164062500,-44.25,-21.0,41.75,90.611953125,10.97,12.382446,33.59
2021-06-29 17:31:37.171875000,-44.5,-21.0,41.5,90.61109375,6.29,12.382406,33.59
