TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 17:24:28.929687500,-40.25,-22.0,45.0,91.42703125,76.16499999999999,9.6611834375,33.75
2021-06-29 17:24:28.937500000,-40.0,-22.0,45.0,91.42625,81.5,9.661223499999998,33.75
2021-06-29 17:24:28.945312500,-40.0,-22.0,45.0,91.42546875000001,84.08500000000001,9.661263562499999,33.75
2021-06-29 17:24:28.953125000,-40.0,-22.0,45.0,91.4246875,86.67,9.661303624999999,33.75
2021-06-29 17:24:28.960937500,-40.0,-22.0,45.0,91.42390625,86.845,9.661343687499999,33.75
2021-06-29 17:24:28.968750000,-40.0,-22.0,45.0,91.423125,87.02,9.661383749999999,33.75
2021-06-29 17:24:28.976562500,-40.0,-22.0,45.0,91.42234375,85.225,9.661423812499999,33.75
2021-06-29 17:24:28.984375000,-40.0,-22.0,45.0,91.42156250000001,83.43,9.661463874999999,33.75
2021-06-29 17:24:28.992187500,-40.0,-22.0,45.0,91.42078125,80.19,9.6615039375,33.75
2021-06-29 17:24:29.000000000,-40.0,-22.0,45.0,91.42,76.95,9.661544,33.75
2021-06-29 17:24:29.007812500,-40.25,-22.0,45.0,91.4190625,72.88499999999999,9.661744156249998,33.750625
2021-06-29 17:24:29.015625000,-40.5,-22.0,45.0,91.418125,68.82,9.6619443125,33.75125
2021-06-29 17:24:29.023437500,-40.75,-22.0,45.0,91.4171875,64.58,9.66214446875,33.751875
2021-06-29 17:24:29.031250000,-41.0,-22.0,45.0,91.41625,60.34,9.662344625,33.7525
2021-06-29 17:24:29.039062500,-40.75,-22.0,45.0,91.4153125,56.485,9.662544781249998,33.753125
2021-06-29 17:24:29.046875000,-40.5,-22.0,45.0,91.414375,52.63,9.6627449375,33.753750000000004
2021-06-29 17:24:29.054687500,-40.25,-22.0,45.0,91.4134375,49.519999999999996,9.66294509375,33.754375
2021-06-29 17:24:29.062500000,-40.0,-22.0,45.0,91.4125,46.41,9.66314525,33.755
2021-06-29 17:24:29.070312500,-40.0,-22.0,45.0,91.4115625,44.165,9.663345406249999,33.755625
2021-06-29 17:24:29.078125000,-40.0,-22.0,45.0,91.410625,41.92,9.6635455625,33.75625
2021-06-29 17:24:29.085937500,-40.0,-22.0,45.0,91.4096875,40.455,9.66374571875,33.756875
2021-06-29 17:24:29.093750000,-40.0,-22.0,45.0,91.40875,38.99,9.663945875,33.7575
2021-06-29 17:24:29.101562500,-40.25,-22.0,45.0,91.4078125,38.08,9.664146031249999,33.758125
2021-06-29 17:24:29.109375000,-40.5,-22.0,45.0,91.406875,37.17,9.6643461875,33.75875
2021-06-29 17:24:29.117187500,-40.75,-22.0,45.0,91.40593750000001,36.59,9.66454634375,33.759375
2021-06-29 17:24:29.125000000,-41.0,-22.0,45.0,91.405,36.01,9.6647465,33.760000000000005
2021-06-29 17:24:29.132812500,-41.0,-22.0,45.0,91.4040625,35.595,9.664946656249999,33.760625000000005
2021-06-29 17:24:29.140625000,-41.0,-22.0,45.0,91.403125,35.18,9.6651468125,33.761250000000004
2021-06-29 17:24:29.148437500,-41.0,-22.0,45.0,91.4021875,34.845,9.66534696875,33.761875
2021-06-29 17:24:29.156250000,-41.0,-22.0,45.0,91.40125,34.51,9.665547125,33.7625
2021-06-29 17:24:29.164062500,-41.0,-22.0,45.0,91.4003125,34.205,9.665747281249999,33.763125
2021-06-29 17:24:29.171875000,-41.0,-22.0,45.0,91.399375,33.9,9.6659474375,33.76375
2021-06-29 17:24:29.179687500,-41.0,-22.0,45.0,91.3984375,33.53,9.66614759375,33.764375
2021-06-29 17:24:29.187500000,-41.0,-22.0,45.0,91.39750000000001,33.16,9.66634775,33.765
2021-06-29 17:24:29.195312500,-41.0,-22.0,45.0,91.3965625,32.519999999999996,9.666547906249999,33.765625
2021-06-29 17:24:29.203125000,-41.0,-22.0,45.0,91.395625,31.88,9.6667480625,33.76625
2021-06-29 17:24:29.210937500,-41.0,-22.0,45.0,91.3946875,30.67,9.66694821875,33.766875000000006
2021-06-29 17:24:29.218750000,-41.0,-22.0,45.0,91.39375,29.46,9.667148375,33.767500000000005
2021-06-29 17:24:29.226562500,-40.75,-22.0,45.0,91.3928125,27.39,9.66734853125,33.768125000000005
2021-06-29 17:24:29.234375000,-40.5,-22.0,45.0,91.391875,25.32,9.6675486875,33.768750000000004
2021-06-29 17:24:29.242187500,-40.25,-22.0,45.0,91.3909375,22.265,9.667748843750001,33.769375000000004
2021-06-29 17:24:29.250000000,-40.0,-22.0,45.0,91.39,19.21,9.667949,33.77
2021-06-29 17:24:29.257812500,-40.0,-21.75,45.0,91.3890625,15.285,9.66730846875,33.77
2021-06-29 17:24:29.265625000,-40.0,-21.5,45.0,91.388125,11.36,9.6666679375,33.77
2021-06-29 17:24:29.273437500,-40.0,-21.25,45.0,91.3871875,6.93,9.66602740625,33.77
2021-06-29 17:24:29.281250000,-40.0,-21.0,45.0,91.38625,2.5,9.665386875,33.77
2021-06-29 17:24:29.289062500,-40.25,-21.25,45.0,91.3853125,-1.9749999999999996,9.66474634375,33.77
2021-06-29 17:24:29.296875000,-40.5,-21.5,45.0,91.384375,-6.45,9.6641058125,33.77
2021-06-29 17:24:29.304687500,-40.75,-21.75,45.0,91.3834375,-10.605,9.66346528125,33.77
2021-06-29 17:24:29.312500000,-41.0,-22.0,45.0,91.3825,-14.76,9.66282475,33.77
2021-06-29 17:24:29.320312500,-40.75,-22.0,45.0,91.3815625,-18.45,9.66218421875,33.77
2021-06-29 17:24:29.328125000,-40.5,-22.0,45.0,91.380625,-22.14,9.6615436875,33.77
2021-06-29 17:24:29.335937500,-40.25,-22.0,45.0,91.3796875,-25.53,9.66090315625,33.77
2021-06-29 17:24:29.343750000,-40.0,-22.0,45.0,91.37875,-28.92,9.660262625,33.77
2021-06-29 17:24:29.351562500,-40.25,-22.0,45.0,91.3778125,-32.44,9.65962209375,33.77
2021-06-29 17:24:29.359375000,-40.5,-22.0,45.0,91.376875,-35.96,9.6589815625,33.77
2021-06-29 17:24:29.367187500,-40.75,-22.0,45.0,91.3759375,-40.125,9.65834103125,33.77
2021-06-29 17:24:29.375000000,-41.0,-22.0,45.0,91.375,-44.29,9.6577005,33.77
2021-06-29 17:24:29.382812500,-41.0,-22.0,45.0,91.3740625,-49.54,9.65705996875,33.77
2021-06-29 17:24:29.390625000,-41.0,-22.0,45.0,91.373125,-54.79,9.6564194375,33.77
2021-06-29 17:24:29.398437500,-41.0,-22.0,45.0,91.3721875,-61.209999999999994,9.65577890625,33.77
2021-06-29 17:24:29.406250000,-41.0,-22.0,45.0,91.37125,-67.63,9.655138375,33.77
2021-06-29 17:24:29.414062500,-40.75,-22.0,45.0,91.3703125,-74.745,9.654497843749999,33.77
2021-06-29 17:24:29.421875000,-40.5,-22.0,45.0,91.369375,-81.86,9.6538573125,33.77
2021-06-29 17:24:29.429687500,-40.25,-22.0,45.0,91.3684375,-88.6,9.65321678125,33.77
2021-06-29 17:24:29.437500000,-40.0,-22.0,45.0,91.3675,-95.34,9.65257625,33.77
2021-06-29 17:24:29.445312500,-40.25,-22.0,45.0,91.3665625,-100.17500000000001,9.65193571875,33.77
2021-06-29 17:24:29.453125000,-40.5,-22.0,45.0,91.365625,-105.01,9.651295187499999,33.77
2021-06-29 17:24:29.460937500,-40.75,-22.0,45.0,91.3646875,-106.4,9.65065465625,33.77
2021-06-29 17:24:29.468750000,-41.0,-22.0,45.0,91.36375,-107.79,9.650014125,33.77
2021-06-29 17:24:29.476562500,-41.0,-22.0,45.0,91.3628125,-104.685,9.64937359375,33.77
2021-06-29 17:24:29.484375000,-41.0,-22.0,45.0,91.361875,-101.58,9.6487330625,33.77
2021-06-29 17:24:29.492187500,-41.0,-22.0,45.0,91.3609375,-93.815,9.648092531249999,33.77
2021-06-29 17:24:29.500000000,-41.0,-22.0,45.0,91.36,-86.05,9.647452,33.77
2021-06-29 17:24:29.507812500,-41.0,-22.0,45.0,91.3590625,-74.47999999999999,9.647572125,33.77
2021-06-29 17:24:29.515625000,-41.0,-22.0,45.0,91.358125,-62.91,9.647692249999999,33.77
2021-06-29 17:24:29.523437500,-41.0,-22.0,45.0,91.3571875,-49.12,9.647812374999999,33.77
2021-06-29 17:24:29.531250000,-41.0,-22.0,45.0,91.35625,-35.33,9.6479325,33.77
2021-06-29 17:24:29.539062500,-41.0,-22.0,45.0,91.3553125,-21.15,9.648052625,33.77
2021-06-29 17:24:29.546875000,-41.0,-22.0,45.0,91.354375,-6.97,9.64817275,33.77
2021-06-29 17:24:29.554687500,-41.0,-22.0,45.0,91.3534375,6.04,9.648292875,33.77
2021-06-29 17:24:29.562500000,-41.0,-22.0,45.0,91.35249999999999,19.05,9.648413,33.77
2021-06-29 17:24:29.570312500,-41.0,-22.0,45.0,91.3515625,29.86,9.648533125,33.77
2021-06-29 17:24:29.578125000,-41.0,-22.0,45.0,91.350625,40.67,9.648653249999999,33.77
2021-06-29 17:24:29.585937500,-41.0,-22.0,45.0,91.3496875,48.84,9.648773375,33.77
2021-06-29 17:24:29.593750000,-41.0,-22.0,45.0,91.34875,57.01,9.6488935,33.77
2021-06-29 17:24:29.601562500,-41.0,-22.0,45.0,91.3478125,62.474999999999994,9.649013625,33.77
2021-06-29 17:24:29.609375000,-41.0,-22.0,45.0,91.346875,67.94,9.64913375,33.77
2021-06-29 17:24:29.617187500,-41.0,-22.0,45.0,91.3459375,70.805,9.649253875,33.77
2021-06-29 17:24:29.625000000,-41.0,-22.0,45.0,91.345,73.67,9.649374,33.77
2021-06-29 17:24:29.632812500,-41.0,-22.0,45.0,91.34406249999999,74.13,9.649494125,33.77
2021-06-29 17:24:29.640625000,-41.0,-22.0,45.0,91.343125,74.59,9.649614249999999,33.77
2021-06-29 17:24:29.648437500,-41.0,-22.0,45.0,91.3421875,72.94,9.649734375,33.77
2021-06-29 17:24:29.656250000,-41.0,-22.0,45.0,91.34125,71.29,9.6498545,33.77
2021-06-29 17:24:29.664062500,-40.75,-22.0,45.0,91.3403125,67.995,9.649974625,33.77
2021-06-29 17:24:29.671875000,-40.5,-22.0,45.0,91.339375,64.7,9.650094750000001,33.77
2021-06-29 17:24:29.679687500,-40.25,-22.0,45.0,91.3384375,60.435,9.650214875,33.77
2021-06-29 17:24:29.687500000,-40.0,-22.0,45.0,91.3375,56.17,9.650335,33.77
2021-06-29 17:24:29.695312500,-40.25,-22.0,45.0,91.3365625,51.68,9.650455125,33.77
2021-06-29 17:24:29.703125000,-40.5,-22.0,45.0,91.335625,47.19,9.65057525,33.77
2021-06-29 17:24:29.710937500,-40.75,-22.0,45.0,91.3346875,43.14,9.650695375,33.77
2021-06-29 17:24:29.718750000,-41.0,-22.0,45.0,91.33375,39.09,9.6508155,33.77
2021-06-29 17:24:29.726562500,-41.0,-22.0,45.0,91.3328125,35.870000000000005,9.650935625,33.77
2021-06-29 17:24:29.734375000,-41.0,-22.0,45.0,91.331875,32.65,9.651055750000001,33.77
2021-06-29 17:24:29.742187500,-41.0,-22.0,45.0,91.3309375,30.369999999999997,9.651175875,33.77
2021-06-29 17:24:29.750000000,-41.0,-22.0,45.0,91.33,28.09,9.651296,33.77
2021-06-29 17:24:29.757812500,-40.75,-22.0,45.0,91.32906249999999,26.595,9.65121590625,33.77
2021-06-29 17:24:29.765625000,-40.5,-22.0,45.0,91.328125,25.1,9.6511358125,33.77
2021-06-29 17:24:29.773437500,-40.25,-22.0,45.0,91.3271875,24.135,9.65105571875,33.77
2021-06-29 17:24:29.781250000,-40.0,-22.0,45.0,91.32625,23.17,9.650975625000001,33.77
2021-06-29 17:24:29.789062500,-40.0,-22.0,45.0,91.3253125,22.535,9.65089553125,33.77
2021-06-29 17:24:29.796875000,-40.0,-22.0,45.0,91.324375,21.9,9.6508154375,33.77
2021-06-29 17:24:29.804687500,-40.0,-22.0,45.0,91.3234375,21.494999999999997,9.65073534375,33.77
2021-06-29 17:24:29.812500000,-40.0,-22.0,45.0,91.32249999999999,21.09,9.65065525,33.77
2021-06-29 17:24:29.820312500,-40.25,-22.0,45.0,91.3215625,20.884999999999998,9.65057515625,33.77
2021-06-29 17:24:29.828125000,-40.5,-22.0,45.0,91.32062499999999,20.68,9.650495062500001,33.77
2021-06-29 17:24:29.835937500,-40.75,-22.0,45.0,91.3196875,20.64,9.65041496875,33.77
2021-06-29 17:24:29.843750000,-41.0,-22.0,45.0,91.31875,20.6,9.650334875,33.77
2021-06-29 17:24:29.851562500,-41.0,-22.0,45.0,91.3178125,20.57,9.65025478125,33.77
2021-06-29 17:24:29.859375000,-41.0,-22.0,45.0,91.316875,20.54,9.6501746875,33.77
2021-06-29 17:24:29.867187500,-41.0,-22.0,45.0,91.3159375,20.25,9.65009459375,33.77
2021-06-29 17:24:29.875000000,-41.0,-22.0,45.0,91.315,19.96,9.650014500000001,33.77
2021-06-29 17:24:29.882812500,-41.0,-22.0,45.0,91.31406249999999,19.095,9.64993440625,33.77
2021-06-29 17:24:29.890625000,-41.0,-22.0,45.0,91.313125,18.23,9.6498543125,33.77
2021-06-29 17:24:29.898437500,-41.0,-22.0,45.0,91.3121875,16.55,9.64977421875,33.77
2021-06-29 17:24:29.906250000,-41.0,-22.0,45.0,91.31125,14.87,9.649694125,33.77
2021-06-29 17:24:29.914062500,-41.0,-22.0,45.0,91.3103125,12.32,9.64961403125,33.77
2021-06-29 17:24:29.921875000,-41.0,-22.0,45.0,91.309375,9.77,9.6495339375,33.77
2021-06-29 17:24:29.929687500,-41.0,-22.0,45.0,91.3084375,6.515,9.64945384375,33.77
2021-06-29 17:24:29.937500000,-41.0,-22.0,45.0,91.3075,3.26,9.64937375,33.77
2021-06-29 17:24:29.945312500,-41.0,-22.0,45.0,91.3065625,-0.3799999999999999,9.64929365625,33.77
2021-06-29 17:24:29.953125000,-41.0,-22.0,45.0,91.30562499999999,-4.02,9.6492135625,33.77
2021-06-29 17:24:29.960937500,-41.0,-22.0,45.0,91.3046875,-7.694999999999999,9.64913346875,33.77
2021-06-29 17:24:29.968750000,-41.0,-22.0,45.0,91.30375,-11.37,9.649053375,33.77
2021-06-29 17:24:29.976562500,-40.75,-22.0,45.0,91.3028125,-14.835,9.64897328125,33.77
2021-06-29 17:24:29.984375000,-40.5,-22.0,45.0,91.301875,-18.3,9.6488931875,33.77
2021-06-29 17:24:29.992187500,-40.25,-22.0,45.0,91.3009375,-21.53,9.64881309375,33.77
2021-06-29 17:24:30.000000000,-40.0,-22.0,45.0,91.3,-24.76,9.648733,33.77
2021-06-29 17:24:30.007812500,-40.0,-22.0,45.0,91.29921875,-27.915,9.64865296875,33.769375000000004
2021-06-29 17:24:30.015625000,-40.0,-22.0,45.0,91.29843749999999,-31.07,9.6485729375,33.768750000000004
2021-06-29 17:24:30.023437500,-40.0,-22.0,45.0,91.29765625,-34.5,9.64849290625,33.768125000000005
2021-06-29 17:24:30.031250000,-40.0,-22.0,45.0,91.296875,-37.93,9.648412875,33.767500000000005
2021-06-29 17:24:30.039062500,-40.25,-22.0,45.0,91.29609375,-42.035,9.64833284375,33.766875000000006
2021-06-29 17:24:30.046875000,-40.5,-22.0,45.0,91.2953125,-46.14,9.6482528125,33.76625
2021-06-29 17:24:30.054687500,-40.75,-22.0,45.0,91.29453124999999,-51.195,9.64817278125,33.765625
2021-06-29 17:24:30.062500000,-41.0,-22.0,45.0,91.29375,-56.25,9.64809275,33.765
2021-06-29 17:24:30.070312500,-41.0,-22.0,45.0,91.29296875,-62.21,9.64801271875,33.764375
2021-06-29 17:24:30.078125000,-41.0,-22.0,45.0,91.2921875,-68.17,9.647932687499999,33.76375
2021-06-29 17:24:30.085937500,-41.0,-22.0,45.0,91.29140625,-74.465,9.64785265625,33.763125
2021-06-29 17:24:30.093750000,-41.0,-22.0,45.0,91.29062499999999,-80.76,9.647772625,33.7625
2021-06-29 17:24:30.101562500,-41.0,-22.0,45.0,91.28984375,-86.30000000000001,9.64769259375,33.761875
2021-06-29 17:24:30.109375000,-41.0,-22.0,45.0,91.2890625,-91.84,9.6476125625,33.761250000000004
2021-06-29 17:24:30.117187500,-41.0,-22.0,45.0,91.28828125,-95.21000000000001,9.64753253125,33.760625000000005
2021-06-29 17:24:30.125000000,-41.0,-22.0,45.0,91.2875,-98.58,9.6474525,33.760000000000005
2021-06-29 17:24:30.132812500,-41.0,-22.0,45.0,91.28671874999999,-98.455,9.64737246875,33.759375
2021-06-29 17:24:30.140625000,-41.0,-22.0,45.0,91.2859375,-98.33,9.647292437499999,33.75875
2021-06-29 17:24:30.148437500,-41.0,-22.0,45.0,91.28515625,-93.955,9.64721240625,33.758125
2021-06-29 17:24:30.156250000,-41.0,-22.0,45.0,91.284375,-89.58,9.647132375,33.7575
2021-06-29 17:24:30.164062500,-41.0,-22.0,45.0,91.28359375,-81.095,9.64705234375,33.756875
2021-06-29 17:24:30.171875000,-41.0,-22.0,45.0,91.28281249999999,-72.61,9.6469723125,33.75625
2021-06-29 17:24:30.179687500,-41.0,-22.0,45.0,91.28203125,-61.075,9.64689228125,33.755625
2021-06-29 17:24:30.187500000,-41.0,-22.0,45.0,91.28125,-49.54,9.64681225,33.755
2021-06-29 17:24:30.195312500,-41.0,-22.0,45.0,91.28046875,-36.62,9.64673221875,33.754375
2021-06-29 17:24:30.203125000,-41.0,-22.0,45.0,91.2796875,-23.7,9.646652187499999,33.753750000000004
2021-06-29 17:24:30.210937500,-41.0,-22.0,45.0,91.27890624999999,-11.129999999999999,9.64657215625,33.753125
2021-06-29 17:24:30.218750000,-41.0,-22.0,45.0,91.278125,1.44,9.646492125,33.7525
2021-06-29 17:24:30.226562500,-41.0,-22.0,45.0,91.27734375,12.29,9.64641209375,33.751875
2021-06-29 17:24:30.234375000,-41.0,-22.0,45.0,91.2765625,23.14,9.6463320625,33.75125
2021-06-29 17:24:30.242187500,-41.0,-22.0,45.0,91.27578125,31.54,9.64625203125,33.750625
2021-06-29 17:24:30.250000000,-41.0,-22.0,45.0,91.275,39.94,9.646172,33.75
2021-06-29 17:24:30.257812500,-40.75,-22.0,45.0,91.27421875,45.730000000000004,9.646051875,33.75
2021-06-29 17:24:30.265625000,-40.5,-22.0,45.0,91.2734375,51.52,9.645931749999999,33.75
2021-06-29 17:24:30.273437500,-40.25,-22.0,45.0,91.27265625,54.88,9.645811625,33.75
2021-06-29 17:24:30.281250000,-40.0,-22.0,45.0,91.271875,58.24,9.6456915,33.75
2021-06-29 17:24:30.289062500,-40.25,-22.0,45.0,91.27109375,59.45,9.645571375,33.75
2021-06-29 17:24:30.296875000,-40.5,-22.0,45.0,91.2703125,60.66,9.64545125,33.75
