1625577753.000000, IBI
12.625000,0.718750
15.593750,0.593750
62.156250,0.640625
62.796875,0.640625
63.453125,0.656250
64.062500,0.609375
64.734375,0.671875
65.421875,0.687500
66.187500,0.765625
66.875000,0.687500
67.625000,0.750000
68.359375,0.734375
69.015625,0.656250
69.671875,0.656250
70.343750,0.671875
71.000000,0.656250
71.640625,0.640625
72.296875,0.656250
72.984375,0.687500
73.671875,0.687500
74.390625,0.718750
75.125000,0.734375
75.812500,0.687500
76.546875,0.734375
77.234375,0.687500
77.859375,0.625000
78.468750,0.609375
79.093750,0.625000
79.703125,0.609375
80.359375,0.656250
81.140625,0.781250
81.937500,0.796875
82.718750,0.781250
83.500000,0.781250
84.187500,0.687500
91.078125,0.781250
91.796875,0.718750
92.500000,0.703125
93.125000,0.625000
93.703125,0.578125
94.250000,0.546875
94.796875,0.546875
95.359375,0.562500
99.750000,0.843750
100.562500,0.812500
101.250000,0.687500
101.906250,0.656250
102.531250,0.625000
103.140625,0.609375
103.734375,0.593750
104.343750,0.609375
105.109375,0.765625
105.859375,0.750000
106.718750,0.859375
107.546875,0.828125
108.328125,0.781250
109.109375,0.781250
109.796875,0.687500
110.453125,0.656250
121.718750,0.671875
122.406250,0.687500
123.093750,0.687500
123.703125,0.609375
124.312500,0.609375
124.906250,0.593750
125.500000,0.593750
129.828125,0.703125
130.531250,0.703125
131.265625,0.734375
132.031250,0.765625
132.796875,0.765625
133.468750,0.671875
134.078125,0.609375
134.656250,0.578125
135.218750,0.562500
135.796875,0.578125
136.500000,0.703125
140.843750,0.796875
141.531250,0.687500
142.171875,0.640625
142.812500,0.640625
143.453125,0.640625
144.125000,0.671875
144.812500,0.687500
145.578125,0.765625
146.343750,0.765625
147.156250,0.812500
147.828125,0.671875
148.484375,0.656250
149.140625,0.656250
149.828125,0.687500
150.531250,0.703125
151.218750,0.687500
151.953125,0.734375
152.656250,0.703125
153.312500,0.656250
153.937500,0.625000
154.562500,0.625000
155.187500,0.625000
155.812500,0.625000
156.406250,0.593750
157.046875,0.640625
157.687500,0.640625
158.343750,0.656250
159.015625,0.671875
159.734375,0.718750
160.437500,0.703125
161.093750,0.656250
161.734375,0.640625
162.375000,0.640625
163.000000,0.625000
163.593750,0.593750
164.171875,0.578125
164.750000,0.578125
165.359375,0.609375
165.937500,0.578125
166.515625,0.578125
167.140625,0.625000
170.859375,0.640625
171.468750,0.609375
172.078125,0.609375
172.703125,0.625000
173.296875,0.593750
173.875000,0.578125
174.453125,0.578125
175.046875,0.593750
175.750000,0.703125
176.578125,0.828125
177.359375,0.781250
178.062500,0.703125
178.718750,0.656250
179.359375,0.640625
179.953125,0.593750
180.515625,0.562500
181.078125,0.562500
181.625000,0.546875
182.171875,0.546875
182.703125,0.531250
183.265625,0.562500
183.968750,0.703125
184.687500,0.718750
185.359375,0.671875
186.140625,0.781250
186.984375,0.843750
187.859375,0.875000
188.703125,0.843750
189.531250,0.828125
190.328125,0.796875
191.093750,0.765625
191.796875,0.703125
192.484375,0.687500
193.156250,0.671875
193.828125,0.671875
194.453125,0.625000
195.062500,0.609375
195.703125,0.640625
196.500000,0.796875
197.343750,0.843750
198.109375,0.765625
198.906250,0.796875
199.718750,0.812500
200.484375,0.765625
201.156250,0.671875
201.828125,0.671875
202.484375,0.656250
203.140625,0.656250
203.796875,0.656250
204.406250,0.609375
205.031250,0.625000
205.718750,0.687500
206.546875,0.828125
207.328125,0.781250
208.015625,0.687500
208.703125,0.687500
209.375000,0.671875
209.984375,0.609375
210.578125,0.593750
211.171875,0.593750
211.796875,0.625000
212.421875,0.625000
213.046875,0.625000
213.656250,0.609375
214.359375,0.703125
215.156250,0.796875
215.984375,0.828125
216.718750,0.734375
217.421875,0.703125
218.093750,0.671875
218.750000,0.656250
219.359375,0.609375
219.953125,0.593750
220.531250,0.578125
221.140625,0.609375
221.796875,0.656250
222.437500,0.640625
223.140625,0.703125
223.953125,0.812500
224.703125,0.750000
225.406250,0.703125
226.109375,0.703125
226.796875,0.687500
227.484375,0.687500
228.109375,0.625000
228.718750,0.609375
229.343750,0.625000
230.015625,0.671875
230.828125,0.812500
231.562500,0.734375
232.296875,0.734375
233.046875,0.750000
233.796875,0.750000
234.468750,0.671875
235.109375,0.640625
235.734375,0.625000
236.375000,0.640625
237.000000,0.625000
237.609375,0.609375
238.218750,0.609375
238.875000,0.656250
239.625000,0.750000
240.437500,0.812500
241.140625,0.703125
241.843750,0.703125
242.515625,0.671875
243.156250,0.640625
243.765625,0.609375
244.328125,0.562500
244.906250,0.578125
245.500000,0.593750
246.171875,0.671875
246.875000,0.703125
247.671875,0.796875
248.500000,0.828125
249.218750,0.718750
249.937500,0.718750
250.640625,0.703125
251.312500,0.671875
251.921875,0.609375
252.515625,0.593750
253.125000,0.609375
253.765625,0.640625
254.406250,0.640625
255.031250,0.625000
255.718750,0.687500
256.546875,0.828125
257.328125,0.781250
258.015625,0.687500
258.671875,0.656250
259.312500,0.640625
259.984375,0.671875
260.656250,0.671875
261.328125,0.671875
261.953125,0.625000
262.578125,0.625000
263.250000,0.671875
264.046875,0.796875
264.812500,0.765625
265.484375,0.671875
266.156250,0.671875
266.843750,0.687500
267.546875,0.703125
268.187500,0.640625
268.796875,0.609375
269.390625,0.593750
270.015625,0.625000
270.687500,0.671875
271.390625,0.703125
272.046875,0.656250
272.718750,0.671875
273.375000,0.656250
273.984375,0.609375
274.562500,0.578125
275.125000,0.562500
275.687500,0.562500
276.265625,0.578125
276.984375,0.718750
277.765625,0.781250
278.453125,0.687500
279.156250,0.703125
279.890625,0.734375
280.609375,0.718750
281.312500,0.703125
281.953125,0.640625
282.578125,0.625000
283.203125,0.625000
283.812500,0.609375
284.421875,0.609375
285.000000,0.578125
285.593750,0.593750
286.234375,0.640625
290.312500,0.765625
291.031250,0.718750
291.656250,0.625000
292.265625,0.609375
292.859375,0.593750
293.468750,0.609375
294.093750,0.625000
294.718750,0.625000
295.500000,0.781250
299.468750,0.671875
300.109375,0.640625
300.734375,0.625000
301.375000,0.640625
302.015625,0.640625
302.640625,0.625000
303.234375,0.593750
303.828125,0.593750
304.453125,0.625000
305.250000,0.796875
306.062500,0.812500
306.781250,0.718750
307.546875,0.765625
308.328125,0.781250
309.078125,0.750000
309.750000,0.671875
310.359375,0.609375
310.937500,0.578125
311.515625,0.578125
312.109375,0.593750
312.796875,0.687500
313.625000,0.828125
314.421875,0.796875
315.125000,0.703125
315.765625,0.640625
316.406250,0.640625
317.046875,0.640625
317.703125,0.656250
318.375000,0.671875
318.984375,0.609375
319.578125,0.593750
320.203125,0.625000
320.890625,0.687500
321.656250,0.765625
322.406250,0.750000
323.078125,0.671875
323.718750,0.640625
324.375000,0.656250
325.062500,0.687500
325.687500,0.625000
326.296875,0.609375
326.906250,0.609375
327.531250,0.625000
328.218750,0.687500
328.968750,0.750000
329.640625,0.671875
330.343750,0.703125
331.062500,0.718750
331.765625,0.703125
332.421875,0.656250
333.062500,0.640625
333.718750,0.656250
334.406250,0.687500
335.078125,0.671875
335.718750,0.640625
336.312500,0.593750
336.906250,0.593750
337.515625,0.609375
338.281250,0.765625
342.078125,0.687500
342.765625,0.687500
343.421875,0.656250
344.015625,0.593750
344.609375,0.593750
345.203125,0.593750
345.859375,0.656250
349.468750,0.640625
350.109375,0.640625
350.734375,0.625000
351.328125,0.593750
351.921875,0.593750
352.515625,0.593750
353.093750,0.578125
353.656250,0.562500
354.203125,0.546875
354.765625,0.562500
355.359375,0.593750
355.968750,0.609375
356.562500,0.593750
357.140625,0.578125
357.703125,0.562500
358.296875,0.593750
358.968750,0.671875
359.703125,0.734375
360.359375,0.656250
360.984375,0.625000
361.609375,0.625000
362.359375,0.750000
363.218750,0.859375
364.078125,0.859375
364.812500,0.734375
365.468750,0.656250
366.062500,0.593750
366.640625,0.578125
367.265625,0.625000
370.906250,0.625000
371.500000,0.593750
372.109375,0.609375
372.718750,0.609375
373.296875,0.578125
373.843750,0.546875
374.375000,0.531250
374.921875,0.546875
375.562500,0.640625
379.578125,0.843750
380.406250,0.828125
381.125000,0.718750
381.796875,0.671875
382.468750,0.671875
383.171875,0.703125
383.828125,0.656250
384.453125,0.625000
385.109375,0.656250
385.796875,0.687500
386.500000,0.703125
387.234375,0.734375
387.984375,0.750000
388.718750,0.734375
389.375000,0.656250
390.015625,0.640625
390.656250,0.640625
391.328125,0.671875
392.015625,0.687500
392.656250,0.640625
393.328125,0.671875
394.031250,0.703125
394.734375,0.703125
