TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 15:15:04.265625000,-31.0,5.0,56.0,81.14765625,7.38,0.722715875,32.11
2021-07-08 15:15:04.273437500,-31.0,5.0,56.0,81.145234375,8.44,0.7226358125,32.11
2021-07-08 15:15:04.281250000,-31.0,5.0,56.0,81.1428125,9.5,0.7225557499999999,32.11
2021-07-08 15:15:04.289062500,-31.0,5.0,56.0,81.14039062500001,10.45,0.7224756875,32.11
2021-07-08 15:15:04.296875000,-31.0,5.0,56.0,81.13796875,11.4,0.722395625,32.11
2021-07-08 15:15:04.304687500,-31.0,5.0,56.0,81.135546875,12.225000000000001,0.7223155625,32.11
2021-07-08 15:15:04.312500000,-31.0,5.0,56.0,81.133125,13.05,0.7222355,32.11
2021-07-08 15:15:04.320312500,-31.0,5.0,56.0,81.130703125,13.7,0.7221554375,32.11
2021-07-08 15:15:04.328125000,-31.0,5.0,56.0,81.12828125,14.35,0.722075375,32.11
2021-07-08 15:15:04.335937500,-31.0,5.0,56.0,81.125859375,14.86,0.7219953124999999,32.11
2021-07-08 15:15:04.343750000,-31.0,5.0,56.0,81.12343750000001,15.37,0.72191525,32.11
2021-07-08 15:15:04.351562500,-31.0,5.0,56.0,81.121015625,15.82,0.7218351875,32.11
2021-07-08 15:15:04.359375000,-31.0,5.0,56.0,81.11859375,16.27,0.7217551249999999,32.11
2021-07-08 15:15:04.367187500,-31.0,5.0,56.0,81.116171875,16.735,0.7216750625,32.11
2021-07-08 15:15:04.375000000,-31.0,5.0,56.0,81.11375000000001,17.2,0.721595,32.11
2021-07-08 15:15:04.382812500,-31.0,5.0,56.0,81.111328125,17.715,0.7215149375,32.11
2021-07-08 15:15:04.390625000,-31.0,5.0,56.0,81.10890625,18.23,0.721434875,32.11
2021-07-08 15:15:04.398437500,-31.0,5.0,56.0,81.10648437500001,18.73,0.7213548125,32.11
2021-07-08 15:15:04.406250000,-31.0,5.0,56.0,81.1040625,19.23,0.72127475,32.11
2021-07-08 15:15:04.414062500,-31.0,5.0,56.0,81.101640625,19.62,0.7211946875,32.11
2021-07-08 15:15:04.421875000,-31.0,5.0,56.0,81.09921875,20.01,0.721114625,32.11
2021-07-08 15:15:04.429687500,-31.0,5.0,56.0,81.09679687500001,20.185000000000002,0.7210345625,32.11
2021-07-08 15:15:04.437500000,-31.0,5.0,56.0,81.094375,20.36,0.7209544999999999,32.11
2021-07-08 15:15:04.445312500,-31.0,5.0,56.0,81.091953125,20.305,0.7208744375,32.11
2021-07-08 15:15:04.453125000,-31.0,5.0,56.0,81.08953125000001,20.25,0.720794375,32.11
2021-07-08 15:15:04.460937500,-31.0,5.0,56.0,81.087109375,20.04,0.7207143125,32.11
2021-07-08 15:15:04.468750000,-31.0,5.0,56.0,81.0846875,19.83,0.72063425,32.11
2021-07-08 15:15:04.476562500,-31.0,5.0,56.0,81.082265625,19.585,0.7205541875,32.11
2021-07-08 15:15:04.484375000,-31.0,5.0,56.0,81.07984375000001,19.34,0.720474125,32.11
2021-07-08 15:15:04.492187500,-31.0,5.0,56.0,81.077421875,19.15,0.7203940625,32.11
2021-07-08 15:15:04.500000000,-31.0,5.0,56.0,81.075,18.96,0.720314,32.11
2021-07-08 15:15:04.507812500,-31.0,5.0,56.0,81.072578125,18.825000000000003,0.7203940625,32.11
2021-07-08 15:15:04.515625000,-31.0,5.0,56.0,81.07015625,18.69,0.720474125,32.11
2021-07-08 15:15:04.523437500,-31.0,5.0,56.0,81.067734375,18.515,0.7205541875,32.11
2021-07-08 15:15:04.531250000,-31.0,5.0,56.0,81.0653125,18.34,0.72063425,32.11
2021-07-08 15:15:04.539062500,-31.0,5.0,56.0,81.06289062500001,17.985,0.7207143125,32.11
2021-07-08 15:15:04.546875000,-31.0,5.0,56.0,81.06046875,17.63,0.720794375,32.11
2021-07-08 15:15:04.554687500,-31.0,5.0,56.0,81.058046875,16.979999999999997,0.7208744375,32.11
2021-07-08 15:15:04.562500000,-31.0,5.0,56.0,81.055625,16.33,0.7209544999999999,32.11
