TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 10:34:45.312500000,-55.0,-11.0,33.0,86.946875,29.84,14.153142249999998,33.66
2021-06-30 10:34:45.320312500,-55.25,-11.0,32.75,86.945546875,27.665,14.153622656249999,33.66
2021-06-30 10:34:45.328125000,-55.5,-11.0,32.5,86.94421875,25.49,14.154103062499999,33.66
2021-06-30 10:34:45.335937500,-55.75,-11.0,32.25,86.942890625,23.03,14.15458346875,33.66
2021-06-30 10:34:45.343750000,-56.0,-11.0,32.0,86.9415625,20.57,14.155063875,33.66
2021-06-30 10:34:45.351562500,-55.75,-11.0,32.25,86.940234375,17.835,14.15554428125,33.66
2021-06-30 10:34:45.359375000,-55.5,-11.0,32.5,86.93890625,15.1,14.156024687499999,33.66
2021-06-30 10:34:45.367187500,-55.25,-11.0,32.75,86.937578125,12.14,14.156505093749999,33.66
2021-06-30 10:34:45.375000000,-55.0,-11.0,33.0,86.93625,9.18,14.1569855,33.66
2021-06-30 10:34:45.382812500,-55.0,-11.25,33.25,86.934921875,6.09,14.15746590625,33.66
2021-06-30 10:34:45.390625000,-55.0,-11.5,33.5,86.93359375,3.0,14.1579463125,33.66
2021-06-30 10:34:45.398437500,-55.0,-11.75,33.75,86.932265625,-0.08000000000000007,14.158426718749999,33.66
2021-06-30 10:34:45.406250000,-55.0,-12.0,34.0,86.9309375,-3.16,14.158907124999999,33.66
2021-06-30 10:34:45.414062500,-55.0,-12.0,33.75,86.929609375,-6.075,14.15938753125,33.66
2021-06-30 10:34:45.421875000,-55.0,-12.0,33.5,86.92828125,-8.99,14.1598679375,33.66
2021-06-30 10:34:45.429687500,-55.0,-12.0,33.25,86.926953125,-11.615,14.16034834375,33.66
2021-06-30 10:34:45.437500000,-55.0,-12.0,33.0,86.925625,-14.24,14.16082875,33.66
2021-06-30 10:34:45.445312500,-55.0,-11.75,33.0,86.924296875,-16.485,14.161309156249999,33.66
2021-06-30 10:34:45.453125000,-55.0,-11.5,33.0,86.92296875,-18.73,14.1617895625,33.66
2021-06-30 10:34:45.460937500,-55.0,-11.25,33.0,86.921640625,-20.6,14.16226996875,33.66
2021-06-30 10:34:45.468750000,-55.0,-11.0,33.0,86.9203125,-22.47,14.162750375,33.66
2021-06-30 10:34:45.476562500,-54.75,-10.75,33.0,86.918984375,-24.03,14.16323078125,33.66
2021-06-30 10:34:45.484375000,-54.5,-10.5,33.0,86.91765625,-25.59,14.163711187499999,33.66
2021-06-30 10:34:45.492187500,-54.25,-10.25,33.0,86.91632812499999,-27.009999999999998,14.16419159375,33.66
2021-06-30 10:34:45.500000000,-54.0,-10.0,33.0,86.91499999999999,-28.43,14.164672,33.66
2021-06-30 10:34:45.507812500,-54.25,-10.25,33.0,86.913671875,-29.935000000000002,14.1656328125,33.66
2021-06-30 10:34:45.515625000,-54.5,-10.5,33.0,86.91234375,-31.44,14.166593624999999,33.66
2021-06-30 10:34:45.523437500,-54.75,-10.75,33.0,86.911015625,-33.29,14.1675544375,33.66
2021-06-30 10:34:45.531250000,-55.0,-11.0,33.0,86.9096875,-35.14,14.168515249999999,33.66
2021-06-30 10:34:45.539062500,-55.0,-11.0,33.0,86.908359375,-37.535,14.1694760625,33.66
2021-06-30 10:34:45.546875000,-55.0,-11.0,33.0,86.90703125,-39.93,14.170436875,33.66
2021-06-30 10:34:45.554687500,-55.0,-11.0,33.0,86.905703125,-42.89,14.171397687499999,33.66
2021-06-30 10:34:45.562500000,-55.0,-11.0,33.0,86.904375,-45.85,14.1723585,33.66
2021-06-30 10:34:45.570312500,-54.75,-10.75,33.25,86.903046875,-49.144999999999996,14.1733193125,33.66
2021-06-30 10:34:45.578125000,-54.5,-10.5,33.5,86.90171875,-52.44,14.174280125,33.66
2021-06-30 10:34:45.585937500,-54.25,-10.25,33.75,86.900390625,-55.59,14.1752409375,33.66
2021-06-30 10:34:45.593750000,-54.0,-10.0,34.0,86.8990625,-58.74,14.17620175,33.66
2021-06-30 10:34:45.601562500,-54.0,-10.0,34.0,86.897734375,-61.11,14.1771625625,33.66
2021-06-30 10:34:45.609375000,-54.0,-10.0,34.0,86.89640625,-63.48,14.178123375,33.66
2021-06-30 10:34:45.617187500,-54.0,-10.0,34.0,86.895078125,-64.485,14.179084187499999,33.66
2021-06-30 10:34:45.625000000,-54.0,-10.0,34.0,86.89375,-65.49,14.180045,33.66
2021-06-30 10:34:45.632812500,-54.25,-10.25,34.0,86.892421875,-64.77,14.1810058125,33.66
2021-06-30 10:34:45.640625000,-54.5,-10.5,34.0,86.89109375,-64.05,14.181966625,33.66
2021-06-30 10:34:45.648437500,-54.75,-10.75,34.0,86.889765625,-61.575,14.1829274375,33.66
2021-06-30 10:34:45.656250000,-55.0,-11.0,34.0,86.8884375,-59.1,14.183888249999999,33.66
2021-06-30 10:34:45.664062500,-55.0,-11.0,33.75,86.887109375,-55.155,14.1848490625,33.66
2021-06-30 10:34:45.671875000,-55.0,-11.0,33.5,86.88578125,-51.21,14.185809875,33.66
2021-06-30 10:34:45.679687500,-55.0,-11.0,33.25,86.884453125,-46.29,14.1867706875,33.66
2021-06-30 10:34:45.687500000,-55.0,-11.0,33.0,86.88312499999999,-41.37,14.1877315,33.66
2021-06-30 10:34:45.695312500,-54.75,-10.75,33.25,86.88179687499999,-36.015,14.1886923125,33.66
2021-06-30 10:34:45.703125000,-54.5,-10.5,33.5,86.88046875,-30.66,14.189653125,33.66
2021-06-30 10:34:45.710937500,-54.25,-10.25,33.75,86.879140625,-25.32,14.1906139375,33.66
2021-06-30 10:34:45.718750000,-54.0,-10.0,34.0,86.8778125,-19.98,14.191574750000001,33.66
2021-06-30 10:34:45.726562500,-54.0,-10.25,34.0,86.876484375,-14.98,14.1925355625,33.66
2021-06-30 10:34:45.734375000,-54.0,-10.5,34.0,86.87515625,-9.98,14.193496375,33.66
2021-06-30 10:34:45.742187500,-54.0,-10.75,34.0,86.873828125,-5.53,14.1944571875,33.66
2021-06-30 10:34:45.750000000,-54.0,-11.0,34.0,86.8725,-1.08,14.195418,33.66
