TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 10:16:13.796875000,-48.5,-8.0,42.0,110.03046875,-26.96,5.778241437499999,32.81
2021-06-30 10:16:13.804687500,-48.75,-8.0,42.0,110.029296875,-29.96,5.779282343749999,32.81
2021-06-30 10:16:13.812500000,-49.0,-8.0,42.0,110.028125,-32.96,5.7803232499999995,32.81
2021-06-30 10:16:13.820312500,-48.75,-8.0,42.0,110.026953125,-36.19,5.7813641562499996,32.81
2021-06-30 10:16:13.828125000,-48.5,-8.0,42.0,110.02578125,-39.42,5.7824050625,32.81
2021-06-30 10:16:13.835937500,-48.25,-8.0,42.0,110.024609375,-42.575,5.78344596875,32.81
2021-06-30 10:16:13.843750000,-48.0,-8.0,42.0,110.0234375,-45.73,5.784486875,32.81
2021-06-30 10:16:13.851562500,-48.25,-8.0,42.0,110.022265625,-48.345,5.78552778125,32.81
2021-06-30 10:16:13.859375000,-48.5,-8.0,42.0,110.02109375,-50.96,5.7865686875,32.81
2021-06-30 10:16:13.867187500,-48.75,-8.0,42.0,110.019921875,-52.515,5.78760959375,32.81
2021-06-30 10:16:13.875000000,-49.0,-8.0,42.0,110.01875,-54.07,5.788650499999999,32.81
2021-06-30 10:16:13.882812500,-49.0,-8.0,42.0,110.017578125,-54.129999999999995,5.789691406249999,32.81
2021-06-30 10:16:13.890625000,-49.0,-8.0,42.0,110.01640625,-54.19,5.790732312499999,32.81
2021-06-30 10:16:13.898437500,-49.0,-8.0,42.0,110.015234375,-52.575,5.7917732187499995,32.81
2021-06-30 10:16:13.906250000,-49.0,-8.0,42.0,110.0140625,-50.96,5.792814125,32.81
2021-06-30 10:16:13.914062500,-48.75,-8.0,42.0,110.012890625,-47.8,5.79385503125,32.81
2021-06-30 10:16:13.921875000,-48.5,-8.0,42.0,110.01171875,-44.64,5.7948959375,32.81
2021-06-30 10:16:13.929687500,-48.25,-8.0,42.0,110.010546875,-40.355000000000004,5.79593684375,32.81
2021-06-30 10:16:13.937500000,-48.0,-8.0,42.0,110.009375,-36.07,5.79697775,32.81
2021-06-30 10:16:13.945312500,-48.0,-8.0,42.0,110.008203125,-31.17,5.79801865625,32.81
2021-06-30 10:16:13.953125000,-48.0,-8.0,42.0,110.00703125,-26.27,5.7990595625,32.81
2021-06-30 10:16:13.960937500,-48.0,-8.0,42.0,110.005859375,-21.244999999999997,5.800100468749999,32.81
2021-06-30 10:16:13.968750000,-48.0,-8.0,42.0,110.0046875,-16.22,5.801141374999999,32.81
2021-06-30 10:16:13.976562500,-48.25,-8.0,42.0,110.003515625,-11.405,5.8021822812499995,32.81
2021-06-30 10:16:13.984375000,-48.5,-8.0,42.0,110.00234375,-6.59,5.8032231874999995,32.81
2021-06-30 10:16:13.992187500,-48.75,-8.0,42.0,110.001171875,-2.1500000000000004,5.80426409375,32.81
2021-06-30 10:16:14.000000000,-49.0,-8.0,42.0,110.0,2.29,5.805305,32.81
2021-06-30 10:16:14.007812500,-49.0,-8.0,42.0,109.9990625,6.275,5.8059455625,32.80875
2021-06-30 10:16:14.015625000,-49.0,-8.0,42.0,109.998125,10.26,5.806586125,32.807500000000005
2021-06-30 10:16:14.023437500,-49.0,-8.0,42.0,109.9971875,13.715,5.8072266875,32.806250000000006
2021-06-30 10:16:14.031250000,-49.0,-8.0,42.0,109.99625,17.17,5.807867249999999,32.805
2021-06-30 10:16:14.039062500,-49.0,-8.0,42.0,109.9953125,20.0,5.808507812499999,32.80375
2021-06-30 10:16:14.046875000,-49.0,-8.0,42.0,109.994375,22.83,5.8091483749999995,32.8025
2021-06-30 10:16:14.054687500,-49.0,-8.0,42.0,109.9934375,24.935,5.8097889375,32.80125
2021-06-30 10:16:14.062500000,-49.0,-8.0,42.0,109.9925,27.04,5.8104295,32.800000000000004
2021-06-30 10:16:14.070312500,-48.75,-8.0,42.0,109.9915625,28.36,5.8110700625,32.798750000000005
2021-06-30 10:16:14.078125000,-48.5,-8.0,42.0,109.990625,29.68,5.811710625,32.7975
2021-06-30 10:16:14.085937500,-48.25,-8.0,42.0,109.9896875,30.244999999999997,5.8123511875,32.79625
2021-06-30 10:16:14.093750000,-48.0,-8.0,42.0,109.98875,30.81,5.81299175,32.795
2021-06-30 10:16:14.101562500,-48.25,-8.0,42.0,109.9878125,30.744999999999997,5.813632312499999,32.79375
2021-06-30 10:16:14.109375000,-48.5,-8.0,42.0,109.986875,30.68,5.8142728749999995,32.792500000000004
2021-06-30 10:16:14.117187500,-48.75,-8.0,42.0,109.9859375,30.189999999999998,5.8149134375,32.791250000000005
2021-06-30 10:16:14.125000000,-49.0,-8.0,42.0,109.985,29.7,5.815554,32.790000000000006
2021-06-30 10:16:14.132812500,-49.0,-8.0,42.0,109.9840625,28.955,5.8161945625,32.78875
2021-06-30 10:16:14.140625000,-49.0,-8.0,42.0,109.983125,28.21,5.816835125,32.7875
2021-06-30 10:16:14.148437500,-49.0,-8.0,42.0,109.9821875,27.36,5.8174756875,32.78625
2021-06-30 10:16:14.156250000,-49.0,-8.0,42.0,109.98125,26.51,5.818116249999999,32.785000000000004
2021-06-30 10:16:14.164062500,-49.0,-8.0,42.0,109.9803125,25.630000000000003,5.818756812499999,32.783750000000005
2021-06-30 10:16:14.171875000,-49.0,-8.0,42.0,109.979375,24.75,5.819397374999999,32.782500000000006
2021-06-30 10:16:14.179687500,-49.0,-8.0,42.0,109.9784375,23.869999999999997,5.8200379374999995,32.78125
2021-06-30 10:16:14.187500000,-49.0,-8.0,42.0,109.97749999999999,22.99,5.8206785,32.78
