TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 10:26:34.554687500,-40.25,0.75,50.0,92.01656249999999,28.435000000000002,7.85909721875,29.97
2021-06-23 10:26:34.562500000,-40.0,1.0,50.0,92.0175,28.42,7.85913725,29.97
2021-06-23 10:26:34.570312500,-40.0,1.0,50.0,92.01843749999999,28.245,7.85917728125,29.97
2021-06-23 10:26:34.578125000,-40.0,1.0,50.0,92.019375,28.07,7.8592173125,29.97
2021-06-23 10:26:34.585937500,-40.0,1.0,50.0,92.0203125,27.805,7.85925734375,29.97
2021-06-23 10:26:34.593750000,-40.0,1.0,50.0,92.02125,27.54,7.859297375,29.97
2021-06-23 10:26:34.601562500,-40.75,0.75,49.5,92.0221875,27.16,7.85933740625,29.97
2021-06-23 10:26:34.609375000,-41.5,0.5,49.0,92.023125,26.78,7.8593774375,29.97
2021-06-23 10:26:34.617187500,-42.25,0.25,48.5,92.0240625,26.195,7.85941746875,29.97
2021-06-23 10:26:34.625000000,-43.0,0.0,48.0,92.02499999999999,25.61,7.8594574999999995,29.97
2021-06-23 10:26:34.632812500,-43.25,0.0,47.75,92.0259375,24.740000000000002,7.85949753125,29.97
2021-06-23 10:26:34.640625000,-43.5,0.0,47.5,92.02687499999999,23.87,7.8595375625,29.97
2021-06-23 10:26:34.648437500,-43.75,0.0,47.25,92.0278125,22.700000000000003,7.85957759375,29.97
2021-06-23 10:26:34.656250000,-44.0,0.0,47.0,92.02875,21.53,7.859617625,29.97
2021-06-23 10:26:34.664062500,-44.0,0.0,47.0,92.0296875,20.165,7.85965765625,29.97
2021-06-23 10:26:34.671875000,-44.0,0.0,47.0,92.030625,18.8,7.8596976875,29.97
2021-06-23 10:26:34.679687500,-44.0,0.0,47.0,92.03156249999999,17.465,7.85973771875,29.97
2021-06-23 10:26:34.687500000,-44.0,0.0,47.0,92.0325,16.13,7.85977775,29.97
2021-06-23 10:26:34.695312500,-44.0,0.0,47.0,92.03343749999999,15.024999999999999,7.85981778125,29.97
2021-06-23 10:26:34.703125000,-44.0,0.0,47.0,92.034375,13.92,7.8598578125,29.97
2021-06-23 10:26:34.710937500,-44.0,0.0,47.0,92.03531249999999,13.155000000000001,7.85989784375,29.97
2021-06-23 10:26:34.718750000,-44.0,0.0,47.0,92.03625,12.39,7.859937875,29.97
2021-06-23 10:26:34.726562500,-43.75,0.0,47.25,92.0371875,11.9,7.85997790625,29.97
2021-06-23 10:26:34.734375000,-43.5,0.0,47.5,92.038125,11.41,7.860017937499999,29.97
2021-06-23 10:26:34.742187500,-43.25,0.0,47.75,92.0390625,10.985,7.86005796875,29.97
2021-06-23 10:26:34.750000000,-43.0,0.0,48.0,92.03999999999999,10.56,7.860098,29.97
2021-06-23 10:26:34.757812500,-43.0,0.0,48.0,92.0409375,9.905000000000001,7.86013803125,29.97
2021-06-23 10:26:34.765625000,-43.0,0.0,48.0,92.04187499999999,9.25,7.8601780625,29.97
2021-06-23 10:26:34.773437500,-43.0,0.0,48.0,92.0428125,8.120000000000001,7.8602180937499995,29.97
2021-06-23 10:26:34.781250000,-43.0,0.0,48.0,92.04374999999999,6.99,7.860258125,29.97
2021-06-23 10:26:34.789062500,-43.0,0.0,48.0,92.0446875,5.265000000000001,7.86029815625,29.97
2021-06-23 10:26:34.796875000,-43.0,0.0,48.0,92.045625,3.54,7.8603381875,29.97
2021-06-23 10:26:34.804687500,-43.0,0.0,48.0,92.0465625,1.2999999999999998,7.86037821875,29.97
2021-06-23 10:26:34.812500000,-43.0,0.0,48.0,92.0475,-0.94,7.86041825,29.97
2021-06-23 10:26:34.820312500,-43.0,0.0,48.0,92.04843749999999,-3.44,7.86045828125,29.97
2021-06-23 10:26:34.828125000,-43.0,0.0,48.0,92.049375,-5.94,7.8604983125,29.97
2021-06-23 10:26:34.835937500,-43.0,0.0,48.0,92.05031249999999,-8.295,7.86053834375,29.97
2021-06-23 10:26:34.843750000,-43.0,0.0,48.0,92.05125,-10.65,7.860578375,29.97
2021-06-23 10:26:34.851562500,-43.0,0.25,48.0,92.05218749999999,-12.395,7.86061840625,29.97
2021-06-23 10:26:34.859375000,-43.0,0.5,48.0,92.053125,-14.14,7.8606584375,29.97
2021-06-23 10:26:34.867187500,-43.0,0.75,48.0,92.0540625,-14.83,7.86069846875,29.97
2021-06-23 10:26:34.875000000,-43.0,1.0,48.0,92.05499999999999,-15.52,7.8607385,29.97
2021-06-23 10:26:34.882812500,-43.25,0.75,47.75,92.0559375,-14.92,7.86077853125,29.97
2021-06-23 10:26:34.890625000,-43.5,0.5,47.5,92.05687499999999,-14.32,7.8608185625,29.97
2021-06-23 10:26:34.898437500,-43.75,0.25,47.25,92.0578125,-12.515,7.86085859375,29.97
2021-06-23 10:26:34.906250000,-44.0,0.0,47.0,92.05874999999999,-10.71,7.860898625,29.97
2021-06-23 10:26:34.914062500,-44.0,0.0,47.25,92.0596875,-8.14,7.86093865625,29.97
2021-06-23 10:26:34.921875000,-44.0,0.0,47.5,92.06062499999999,-5.57,7.8609786875,29.97
2021-06-23 10:26:34.929687500,-44.0,0.0,47.75,92.0615625,-2.94,7.8610187187500005,29.97
2021-06-23 10:26:34.937500000,-44.0,0.0,48.0,92.0625,-0.31,7.86105875,29.97
2021-06-23 10:26:34.945312500,-43.75,0.0,48.0,92.06343749999999,1.65,7.86109878125,29.97
2021-06-23 10:26:34.953125000,-43.5,0.0,48.0,92.064375,3.61,7.8611388125,29.97
2021-06-23 10:26:34.960937500,-43.25,0.0,48.0,92.06531249999999,4.3549999999999995,7.86117884375,29.97
2021-06-23 10:26:34.968750000,-43.0,0.0,48.0,92.06625,5.1,7.8612188750000005,29.97
2021-06-23 10:26:34.976562500,-43.25,0.0,48.0,92.06718749999999,4.435,7.861258906250001,29.97
2021-06-23 10:26:34.984375000,-43.5,0.0,48.0,92.068125,3.77,7.8612989375,29.97
2021-06-23 10:26:34.992187500,-43.75,0.0,48.0,92.06906249999999,1.89,7.86133896875,29.97
2021-06-23 10:26:35.000000000,-44.0,0.0,48.0,92.07,0.01,7.861379,29.97
2021-06-23 10:26:35.007812500,-44.0,0.0,48.0,92.07140625,-2.6550000000000002,7.8612989375,29.97
2021-06-23 10:26:35.015625000,-44.0,0.0,48.0,92.0728125,-5.32,7.8612188750000005,29.97
2021-06-23 10:26:35.023437500,-44.0,0.0,48.0,92.07421875,-8.27,7.8611388125,29.97
2021-06-23 10:26:35.031250000,-44.0,0.0,48.0,92.07562499999999,-11.22,7.861058750000001,29.97
2021-06-23 10:26:35.039062500,-43.75,0.0,48.0,92.07703124999999,-14.05,7.8609786875,29.97
2021-06-23 10:26:35.046875000,-43.5,0.0,48.0,92.07843749999999,-16.88,7.860898625,29.97
2021-06-23 10:26:35.054687500,-43.25,0.0,48.0,92.07984375,-19.32,7.8608185625,29.97
2021-06-23 10:26:35.062500000,-43.0,0.0,48.0,92.08125,-21.76,7.8607385,29.97
2021-06-23 10:26:35.070312500,-43.0,0.0,48.0,92.08265625,-23.630000000000003,7.860658437500001,29.97
2021-06-23 10:26:35.078125000,-43.0,0.0,48.0,92.08406249999999,-25.5,7.860578375,29.97
2021-06-23 10:26:35.085937500,-43.0,0.0,48.0,92.08546874999999,-26.655,7.8604983125,29.97
2021-06-23 10:26:35.093750000,-43.0,0.0,48.0,92.08687499999999,-27.81,7.86041825,29.97
2021-06-23 10:26:35.101562500,-43.25,0.0,48.0,92.08828125,-28.11,7.8603381875,29.97
2021-06-23 10:26:35.109375000,-43.5,0.0,48.0,92.0896875,-28.41,7.8602581250000005,29.97
2021-06-23 10:26:35.117187500,-43.75,0.0,48.0,92.09109375,-27.79,7.8601780625,29.97
2021-06-23 10:26:35.125000000,-44.0,0.0,48.0,92.0925,-27.17,7.860098000000001,29.97
2021-06-23 10:26:35.132812500,-43.75,0.0,48.0,92.09390624999999,-25.675,7.8600179375,29.97
2021-06-23 10:26:35.140625000,-43.5,0.0,48.0,92.09531249999999,-24.18,7.859937875,29.97
2021-06-23 10:26:35.148437500,-43.25,0.0,48.0,92.09671875,-21.994999999999997,7.8598578125000005,29.97
2021-06-23 10:26:35.156250000,-43.0,0.0,48.0,92.098125,-19.81,7.85977775,29.97
2021-06-23 10:26:35.164062500,-43.0,0.0,48.0,92.09953125,-17.21,7.859697687500001,29.97
2021-06-23 10:26:35.171875000,-43.0,0.0,48.0,92.1009375,-14.61,7.859617625,29.97
2021-06-23 10:26:35.179687500,-43.0,0.0,48.0,92.10234374999999,-11.879999999999999,7.8595375625,29.97
2021-06-23 10:26:35.187500000,-43.0,0.0,48.0,92.10374999999999,-9.15,7.8594575,29.97
2021-06-23 10:26:35.195312500,-43.0,0.0,48.0,92.10515625,-6.465,7.8593774375,29.97
2021-06-23 10:26:35.203125000,-43.0,0.0,48.0,92.1065625,-3.78,7.859297375000001,29.97
2021-06-23 10:26:35.210937500,-43.0,0.0,48.0,92.10796875,-1.225,7.8592173125,29.97
2021-06-23 10:26:35.218750000,-43.0,0.0,48.0,92.109375,1.33,7.85913725,29.97
2021-06-23 10:26:35.226562500,-43.25,0.25,48.0,92.11078124999999,3.765,7.8590571875,29.97
2021-06-23 10:26:35.234375000,-43.5,0.5,48.0,92.11218749999999,6.2,7.858977125,29.97
2021-06-23 10:26:35.242187500,-43.75,0.75,48.0,92.11359374999999,8.51,7.8588970625000005,29.97
2021-06-23 10:26:35.250000000,-44.0,1.0,48.0,92.115,10.82,7.858817,29.97
2021-06-23 10:26:35.257812500,-43.75,1.0,48.0,92.11640625,12.945,7.858817,29.97
2021-06-23 10:26:35.265625000,-43.5,1.0,48.0,92.1178125,15.07,7.858817,29.97
2021-06-23 10:26:35.273437500,-43.25,1.0,48.0,92.11921875,16.905,7.858817,29.97
2021-06-23 10:26:35.281250000,-43.0,1.0,48.0,92.12062499999999,18.74,7.858817,29.97
2021-06-23 10:26:35.289062500,-43.0,1.0,48.0,92.12203124999999,20.17,7.858817,29.97
2021-06-23 10:26:35.296875000,-43.0,1.0,48.0,92.1234375,21.6,7.858817,29.97
2021-06-23 10:26:35.304687500,-43.0,1.0,48.0,92.12484375,22.62,7.858817,29.97
2021-06-23 10:26:35.312500000,-43.0,1.0,48.0,92.12625,23.64,7.858817,29.97
2021-06-23 10:26:35.320312500,-43.25,0.75,48.0,92.12765625,24.33,7.858817,29.97
2021-06-23 10:26:35.328125000,-43.5,0.5,48.0,92.12906249999999,25.02,7.858817,29.97
2021-06-23 10:26:35.335937500,-43.75,0.25,48.0,92.13046874999999,25.549999999999997,7.858817,29.97
2021-06-23 10:26:35.343750000,-44.0,0.0,48.0,92.131875,26.08,7.858817,29.97
2021-06-23 10:26:35.351562500,-43.75,0.0,48.0,92.13328125,26.59,7.858817,29.97
2021-06-23 10:26:35.359375000,-43.5,0.0,48.0,92.1346875,27.1,7.858817,29.97
2021-06-23 10:26:35.367187500,-43.25,0.0,48.0,92.13609375,27.675,7.858817,29.97
2021-06-23 10:26:35.375000000,-43.0,0.0,48.0,92.13749999999999,28.25,7.858817,29.97
2021-06-23 10:26:35.382812500,-43.0,0.0,48.0,92.13890624999999,28.880000000000003,7.858817,29.97
2021-06-23 10:26:35.390625000,-43.0,0.0,48.0,92.1403125,29.51,7.858817,29.97
2021-06-23 10:26:35.398437500,-43.0,0.0,48.0,92.14171875,30.095,7.858817,29.97
2021-06-23 10:26:35.406250000,-43.0,0.0,48.0,92.143125,30.68,7.858817,29.97
2021-06-23 10:26:35.414062500,-43.25,0.0,48.0,92.14453125,31.125,7.858817,29.97
2021-06-23 10:26:35.421875000,-43.5,0.0,48.0,92.1459375,31.57,7.858817,29.97
2021-06-23 10:26:35.429687500,-43.75,0.0,48.0,92.14734374999999,31.725,7.858817,29.97
2021-06-23 10:26:35.437500000,-44.0,0.0,48.0,92.14874999999999,31.88,7.858817,29.97
2021-06-23 10:26:35.445312500,-44.0,0.0,47.75,92.15015625,31.6,7.858817,29.97
2021-06-23 10:26:35.453125000,-44.0,0.0,47.5,92.1515625,31.32,7.858817,29.97
2021-06-23 10:26:35.460937500,-44.0,0.0,47.25,92.15296875,30.4,7.858817,29.97
