TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 10:25:51.953125000,-43.5,1.0,48.0,93.73453125,-37.99,7.82859125,30.01
2021-06-23 10:25:51.960937500,-43.75,1.0,48.0,93.732109375,-38.260000000000005,7.8287513749999995,30.01
2021-06-23 10:25:51.968750000,-44.0,1.0,48.0,93.7296875,-38.53,7.828911499999999,30.01
2021-06-23 10:25:51.976562500,-44.0,1.0,47.75,93.727265625,-38.14,7.829071625,30.01
2021-06-23 10:25:51.984375000,-44.0,1.0,47.5,93.72484375,-37.75,7.82923175,30.01
2021-06-23 10:25:51.992187500,-44.0,1.0,47.25,93.722421875,-36.84,7.829391875,30.01
2021-06-23 10:25:52.000000000,-44.0,1.0,47.0,93.72,-35.93,7.829552,30.01
2021-06-23 10:25:52.007812500,-44.0,1.0,47.0,93.71773437499999,-35.144999999999996,7.82835096875,30.01
2021-06-23 10:25:52.015625000,-44.0,1.0,47.0,93.71546875,-34.36,7.8271499375,30.01
2021-06-23 10:25:52.023437500,-44.0,1.0,47.0,93.71320312499999,-34.515,7.82594890625,30.01
2021-06-23 10:25:52.031250000,-44.0,1.0,47.0,93.7109375,-34.67,7.824747875,30.01
2021-06-23 10:25:52.039062500,-44.0,1.0,47.25,93.708671875,-36.38,7.82354684375,30.01
2021-06-23 10:25:52.046875000,-44.0,1.0,47.5,93.70640625,-38.09,7.8223458125,30.01
2021-06-23 10:25:52.054687500,-44.0,1.0,47.75,93.704140625,-41.475,7.82114478125,30.01
2021-06-23 10:25:52.062500000,-44.0,1.0,48.0,93.701875,-44.86,7.81994375,30.01
2021-06-23 10:25:52.070312500,-43.75,1.0,48.0,93.699609375,-49.545,7.818742718749999,30.01
2021-06-23 10:25:52.078125000,-43.5,1.0,48.0,93.69734375,-54.23,7.8175416874999994,30.01
2021-06-23 10:25:52.085937500,-43.25,1.0,48.0,93.695078125,-59.635000000000005,7.8163406562499995,30.01
2021-06-23 10:25:52.093750000,-43.0,1.0,48.0,93.6928125,-65.04,7.815139625,30.01
2021-06-23 10:25:52.101562500,-43.0,1.0,48.0,93.690546875,-70.64500000000001,7.81393859375,30.01
