TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 10:38:10.726562500,-51.75,-3.0,39.0,90.262890625,-15.754999999999999,5.34726,32.43
2021-07-06 10:38:10.734375000,-51.5,-3.0,39.0,90.26109375,-16.97,5.34726,32.43
2021-07-06 10:38:10.742187500,-51.25,-3.0,39.0,90.259296875,-18.53,5.34726,32.43
2021-07-06 10:38:10.750000000,-51.0,-3.0,39.0,90.25750000000001,-20.09,5.34726,32.43
2021-07-06 10:38:10.757812500,-51.25,-3.0,39.0,90.25570312500001,-21.93,5.3471799375,32.43
2021-07-06 10:38:10.765625000,-51.5,-3.0,39.0,90.25390625,-23.77,5.3470998750000005,32.43
2021-07-06 10:38:10.773437500,-51.75,-3.0,39.0,90.252109375,-25.689999999999998,5.3470198125,32.43
2021-07-06 10:38:10.781250000,-52.0,-3.0,39.0,90.2503125,-27.61,5.346939750000001,32.43
2021-07-06 10:38:10.789062500,-51.75,-3.0,39.0,90.24851562500001,-29.265,5.3468596875,32.43
2021-07-06 10:38:10.796875000,-51.5,-3.0,39.0,90.24671875,-30.92,5.346779625,32.43
2021-07-06 10:38:10.804687500,-51.25,-3.0,39.0,90.244921875,-31.935000000000002,5.3466995625000004,32.43
2021-07-06 10:38:10.812500000,-51.0,-3.0,39.0,90.243125,-32.95,5.3466195,32.43
2021-07-06 10:38:10.820312500,-51.0,-3.0,39.0,90.24132812500001,-32.985,5.346539437500001,32.43
2021-07-06 10:38:10.828125000,-51.0,-3.0,39.0,90.23953125,-33.02,5.346459375,32.43
2021-07-06 10:38:10.835937500,-51.0,-3.0,39.0,90.237734375,-31.875,5.3463793125,32.43
2021-07-06 10:38:10.843750000,-51.0,-3.0,39.0,90.2359375,-30.73,5.34629925,32.43
2021-07-06 10:38:10.851562500,-51.25,-3.0,39.0,90.23414062500001,-28.405,5.3462191875,32.43
2021-07-06 10:38:10.859375000,-51.5,-3.0,39.0,90.23234375,-26.08,5.3461391250000005,32.43
2021-07-06 10:38:10.867187500,-51.75,-3.0,39.0,90.230546875,-22.784999999999997,5.3460590625,32.43
2021-07-06 10:38:10.875000000,-52.0,-3.0,39.0,90.22875,-19.49,5.345979,32.43
2021-07-06 10:38:10.882812500,-52.0,-3.0,39.0,90.22695312500001,-15.59,5.3458989375,32.43
2021-07-06 10:38:10.890625000,-52.0,-3.0,39.0,90.22515625,-11.69,5.345818875,32.43
2021-07-06 10:38:10.898437500,-52.0,-3.0,39.0,90.223359375,-7.635,5.3457388125000005,32.43
2021-07-06 10:38:10.906250000,-52.0,-3.0,39.0,90.2215625,-3.58,5.34565875,32.43
2021-07-06 10:38:10.914062500,-52.0,-3.0,39.0,90.21976562500001,0.19500000000000028,5.345578687500001,32.43
2021-07-06 10:38:10.921875000,-52.0,-3.0,39.0,90.21796875,3.97,5.345498625,32.43
2021-07-06 10:38:10.929687500,-52.0,-3.0,39.0,90.216171875,7.135,5.3454185625,32.43
2021-07-06 10:38:10.937500000,-52.0,-3.0,39.0,90.214375,10.3,5.3453385,32.43
2021-07-06 10:38:10.945312500,-52.0,-3.0,39.0,90.21257812500001,12.665,5.3452584375,32.43
2021-07-06 10:38:10.953125000,-52.0,-3.0,39.0,90.21078125,15.03,5.345178375000001,32.43
2021-07-06 10:38:10.960937500,-52.0,-3.0,39.0,90.208984375,16.555,5.3450983125,32.43
2021-07-06 10:38:10.968750000,-52.0,-3.0,39.0,90.2071875,18.08,5.34501825,32.43
2021-07-06 10:38:10.976562500,-52.0,-3.0,39.0,90.205390625,18.854999999999997,5.3449381875,32.43
2021-07-06 10:38:10.984375000,-52.0,-3.0,39.0,90.20359375,19.63,5.344858125,32.43
2021-07-06 10:38:10.992187500,-52.0,-3.0,39.0,90.201796875,19.795,5.3447780625000005,32.43
2021-07-06 10:38:11.000000000,-52.0,-3.0,39.0,90.2,19.96,5.344698,32.43
2021-07-06 10:38:11.007812500,-51.75,-3.0,39.0,90.19859375,19.700000000000003,5.344818125,32.430625
2021-07-06 10:38:11.015625000,-51.5,-3.0,39.0,90.1971875,19.44,5.34493825,32.43125
2021-07-06 10:38:11.023437500,-51.25,-3.0,39.0,90.19578125,18.905,5.345058375,32.431875
2021-07-06 10:38:11.031250000,-51.0,-3.0,39.0,90.19437500000001,18.37,5.3451785,32.4325
2021-07-06 10:38:11.039062500,-51.25,-3.0,39.0,90.19296875,17.705,5.345298625,32.433125
2021-07-06 10:38:11.046875000,-51.5,-3.0,39.0,90.1915625,17.04,5.34541875,32.43375
2021-07-06 10:38:11.054687500,-51.75,-3.0,39.0,90.19015625,16.355,5.345538875,32.434375
2021-07-06 10:38:11.062500000,-52.0,-3.0,39.0,90.18875,15.67,5.345659,32.435
2021-07-06 10:38:11.070312500,-52.0,-3.0,39.0,90.18734375,15.055,5.345779125,32.435625
2021-07-06 10:38:11.078125000,-52.0,-3.0,39.0,90.18593750000001,14.44,5.34589925,32.43625
2021-07-06 10:38:11.085937500,-52.0,-3.0,39.0,90.18453125,13.98,5.346019375,32.436875
2021-07-06 10:38:11.093750000,-52.0,-3.0,39.0,90.183125,13.52,5.3461395000000005,32.4375
2021-07-06 10:38:11.101562500,-51.75,-3.0,39.0,90.18171875,13.28,5.346259625,32.438125
2021-07-06 10:38:11.109375000,-51.5,-3.0,39.0,90.1803125,13.04,5.3463797500000005,32.43875
2021-07-06 10:38:11.117187500,-51.25,-3.0,39.0,90.17890625,13.03,5.346499875,32.439375
2021-07-06 10:38:11.125000000,-51.0,-3.0,39.0,90.17750000000001,13.02,5.34662,32.44
2021-07-06 10:38:11.132812500,-51.25,-3.0,39.25,90.17609375,13.219999999999999,5.346740125,32.440625000000004
2021-07-06 10:38:11.140625000,-51.5,-3.0,39.5,90.1746875,13.42,5.34686025,32.441250000000004
2021-07-06 10:38:11.148437500,-51.75,-3.0,39.75,90.17328125,13.77,5.346980375,32.441875
