TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 10:29:11.203125000,-58.5,3.5,29.0,93.190625,12.25,4.524852875,32.491875
2021-07-06 10:29:11.210937500,-58.75,3.75,29.0,93.1921875,12.355,4.5244925625,32.4915625
2021-07-06 10:29:11.218750000,-59.0,4.0,29.0,93.19375000000001,12.46,4.52413225,32.49125
2021-07-06 10:29:11.226562500,-58.75,4.0,29.0,93.1953125,12.43,4.5237719375,32.4909375
2021-07-06 10:29:11.234375000,-58.5,4.0,29.0,93.196875,12.4,4.523411625,32.490625
2021-07-06 10:29:11.242187500,-58.25,4.0,29.0,93.1984375,12.06,4.5230513125,32.4903125
2021-07-06 10:29:11.250000000,-58.0,4.0,29.0,93.2,11.72,4.522691,32.49
2021-07-06 10:29:11.257812500,-58.0,4.0,29.0,93.20156250000001,10.965,4.52257090625,32.49
2021-07-06 10:29:11.265625000,-58.0,4.0,29.0,93.203125,10.21,4.5224508125,32.49
2021-07-06 10:29:11.273437500,-58.0,4.0,29.0,93.2046875,9.030000000000001,4.52233071875,32.49
2021-07-06 10:29:11.281250000,-58.0,4.0,29.0,93.20625,7.85,4.522210625,32.49
2021-07-06 10:29:11.289062500,-58.0,4.0,29.0,93.2078125,6.3149999999999995,4.52209053125,32.49
2021-07-06 10:29:11.296875000,-58.0,4.0,29.0,93.20937500000001,4.78,4.5219704375,32.49
2021-07-06 10:29:11.304687500,-58.0,4.0,29.0,93.2109375,3.0300000000000002,4.52185034375,32.49
2021-07-06 10:29:11.312500000,-58.0,4.0,29.0,93.2125,1.28,4.52173025,32.49
2021-07-06 10:29:11.320312500,-58.0,4.0,29.0,93.2140625,-0.5700000000000001,4.52161015625,32.49
2021-07-06 10:29:11.328125000,-58.0,4.0,29.0,93.215625,-2.42,4.5214900625,32.49
2021-07-06 10:29:11.335937500,-58.0,4.0,29.0,93.21718750000001,-4.295,4.52136996875,32.49
2021-07-06 10:29:11.343750000,-58.0,4.0,29.0,93.21875,-6.17,4.5212498750000005,32.49
2021-07-06 10:29:11.351562500,-58.0,4.0,28.75,93.2203125,-8.035,4.52112978125,32.49
2021-07-06 10:29:11.359375000,-58.0,4.0,28.5,93.221875,-9.9,4.5210096875,32.49
2021-07-06 10:29:11.367187500,-58.0,4.0,28.25,93.2234375,-11.76,4.52088959375,32.49
2021-07-06 10:29:11.375000000,-58.0,4.0,28.0,93.225,-13.62,4.5207695,32.49
2021-07-06 10:29:11.382812500,-58.0,3.75,28.25,93.2265625,-15.524999999999999,4.5206494062500004,32.49
2021-07-06 10:29:11.390625000,-58.0,3.5,28.5,93.228125,-17.43,4.5205293125,32.49
2021-07-06 10:29:11.398437500,-58.0,3.25,28.75,93.2296875,-19.46,4.52040921875,32.49
2021-07-06 10:29:11.406250000,-58.0,3.0,29.0,93.23125,-21.49,4.520289125,32.49
2021-07-06 10:29:11.414062500,-58.0,3.0,29.0,93.2328125,-23.74,4.52016903125,32.49
2021-07-06 10:29:11.421875000,-58.0,3.0,29.0,93.234375,-25.99,4.5200489375,32.49
2021-07-06 10:29:11.429687500,-58.0,3.0,29.0,93.2359375,-28.479999999999997,4.51992884375,32.49
