TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 10:37:26.335937500,-51.25,-3.25,39.0,94.5859375,18.925,5.31132825,32.47
2021-07-06 10:37:26.343750000,-51.0,-3.0,39.0,94.58375000000001,19.07,5.3110479999999995,32.47
2021-07-06 10:37:26.351562500,-51.25,-3.0,39.0,94.5815625,19.195,5.31076775,32.47
2021-07-06 10:37:26.359375000,-51.5,-3.0,39.0,94.57937500000001,19.32,5.3104875,32.47
2021-07-06 10:37:26.367187500,-51.75,-3.0,39.0,94.57718750000001,19.375,5.31020725,32.47
2021-07-06 10:37:26.375000000,-52.0,-3.0,39.0,94.575,19.43,5.309927,32.47
2021-07-06 10:37:26.382812500,-52.0,-3.25,39.0,94.57281250000001,19.32,5.30964675,32.47
2021-07-06 10:37:26.390625000,-52.0,-3.5,39.0,94.570625,19.21,5.3093665,32.47
2021-07-06 10:37:26.398437500,-52.0,-3.75,39.0,94.5684375,18.8,5.30908625,32.47
2021-07-06 10:37:26.406250000,-52.0,-4.0,39.0,94.56625000000001,18.39,5.308806000000001,32.47
2021-07-06 10:37:26.414062500,-52.0,-4.0,39.0,94.5640625,17.59,5.30852575,32.47
2021-07-06 10:37:26.421875000,-52.0,-4.0,39.0,94.561875,16.79,5.3082455,32.47
2021-07-06 10:37:26.429687500,-52.0,-4.0,39.0,94.55968750000001,15.575,5.3079652500000005,32.47
2021-07-06 10:37:26.437500000,-52.0,-4.0,39.0,94.5575,14.36,5.307685,32.47
2021-07-06 10:37:26.445312500,-52.0,-4.0,38.75,94.5553125,12.815,5.30740475,32.47
2021-07-06 10:37:26.453125000,-52.0,-4.0,38.5,94.55312500000001,11.27,5.3071245000000005,32.47
2021-07-06 10:37:26.460937500,-52.0,-4.0,38.25,94.5509375,9.565,5.30684425,32.47
2021-07-06 10:37:26.468750000,-52.0,-4.0,38.0,94.54875000000001,7.86,5.306564,32.47
2021-07-06 10:37:26.476562500,-52.0,-4.0,38.25,94.54656250000001,6.165,5.30628375,32.47
2021-07-06 10:37:26.484375000,-52.0,-4.0,38.5,94.544375,4.47,5.3060035,32.47
2021-07-06 10:37:26.492187500,-52.0,-4.0,38.75,94.54218750000001,2.91,5.305723250000001,32.47
2021-07-06 10:37:26.500000000,-52.0,-4.0,39.0,94.54,1.35,5.305443,32.47
2021-07-06 10:37:26.507812500,-52.0,-4.0,39.0,94.5378125,-0.004999999999999893,5.3056431875,32.47
2021-07-06 10:37:26.515625000,-52.0,-4.0,39.0,94.53562500000001,-1.36,5.305843375,32.47
2021-07-06 10:37:26.523437500,-52.0,-4.0,39.0,94.5334375,-2.545,5.3060435625,32.47
2021-07-06 10:37:26.531250000,-52.0,-4.0,39.0,94.53125,-3.73,5.30624375,32.47
