TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 10:28:26.750000000,-57.0,4.0,31.0,88.345,34.63,5.123068,32.5
2021-07-06 10:28:26.757812500,-57.0,4.0,31.25,88.34578125,34.105000000000004,5.12286784375,32.5
2021-07-06 10:28:26.765625000,-57.0,4.0,31.5,88.3465625,33.58,5.1226676875,32.5
2021-07-06 10:28:26.773437500,-57.0,4.0,31.75,88.34734375000001,32.725,5.12246753125,32.5
2021-07-06 10:28:26.781250000,-57.0,4.0,32.0,88.348125,31.87,5.122267375,32.5
2021-07-06 10:28:26.789062500,-57.0,4.0,32.0,88.34890625,30.73,5.12206721875,32.5
2021-07-06 10:28:26.796875000,-57.0,4.0,32.0,88.3496875,29.59,5.1218670625,32.5
2021-07-06 10:28:26.804687500,-57.0,4.0,32.0,88.35046875,28.325,5.12166690625,32.5
2021-07-06 10:28:26.812500000,-57.0,4.0,32.0,88.35125000000001,27.06,5.12146675,32.5
2021-07-06 10:28:26.820312500,-57.0,4.0,31.75,88.35203125,25.895,5.12126659375,32.5
2021-07-06 10:28:26.828125000,-57.0,4.0,31.5,88.3528125,24.73,5.1210664375,32.5
2021-07-06 10:28:26.835937500,-57.0,4.0,31.25,88.35359375,23.895,5.12086628125,32.5
2021-07-06 10:28:26.843750000,-57.0,4.0,31.0,88.354375,23.06,5.120666125,32.5
2021-07-06 10:28:26.851562500,-57.0,4.0,31.0,88.35515625000001,22.674999999999997,5.12046596875,32.5
2021-07-06 10:28:26.859375000,-57.0,4.0,31.0,88.35593750000001,22.29,5.1202658125,32.5
2021-07-06 10:28:26.867187500,-57.0,4.0,31.0,88.35671875,22.32,5.1200656562499995,32.5
2021-07-06 10:28:26.875000000,-57.0,4.0,31.0,88.3575,22.35,5.1198654999999995,32.5
2021-07-06 10:28:26.882812500,-57.0,4.0,31.25,88.35828125,22.62,5.11966534375,32.5
2021-07-06 10:28:26.890625000,-57.0,4.0,31.5,88.35906250000001,22.89,5.1194651875,32.5
2021-07-06 10:28:26.898437500,-57.0,4.0,31.75,88.35984375000001,23.1,5.11926503125,32.5
2021-07-06 10:28:26.906250000,-57.0,4.0,32.0,88.360625,23.31,5.119064875,32.5
2021-07-06 10:28:26.914062500,-57.0,4.0,31.75,88.36140625,23.155,5.11886471875,32.5
2021-07-06 10:28:26.921875000,-57.0,4.0,31.5,88.3621875,23.0,5.1186645625,32.5
2021-07-06 10:28:26.929687500,-57.0,4.0,31.25,88.36296875000001,22.244999999999997,5.11846440625,32.5
2021-07-06 10:28:26.937500000,-57.0,4.0,31.0,88.36375000000001,21.49,5.11826425,32.5
2021-07-06 10:28:26.945312500,-57.0,4.0,31.25,88.36453125,20.055,5.11806409375,32.5
2021-07-06 10:28:26.953125000,-57.0,4.0,31.5,88.3653125,18.62,5.1178639375,32.5
2021-07-06 10:28:26.960937500,-57.0,4.0,31.75,88.36609375,16.6,5.11766378125,32.5
2021-07-06 10:28:26.968750000,-57.0,4.0,32.0,88.36687500000001,14.58,5.117463625,32.5
2021-07-06 10:28:26.976562500,-57.0,4.0,31.75,88.36765625000001,12.275,5.11726346875,32.5
2021-07-06 10:28:26.984375000,-57.0,4.0,31.5,88.3684375,9.97,5.1170633125,32.5
2021-07-06 10:28:26.992187500,-57.0,4.0,31.25,88.36921875,7.785,5.11686315625,32.5
2021-07-06 10:28:27.000000000,-57.0,4.0,31.0,88.37,5.6,5.116663,32.5
2021-07-06 10:28:27.007812500,-57.0,4.0,31.25,88.37078125000001,4.02,5.1164628125,32.5009375
2021-07-06 10:28:27.015625000,-57.0,4.0,31.5,88.37156250000001,2.44,5.116262625,32.501875
2021-07-06 10:28:27.023437500,-57.0,4.0,31.75,88.37234375,1.8599999999999999,5.1160624375,32.5028125
2021-07-06 10:28:27.031250000,-57.0,4.0,32.0,88.373125,1.28,5.11586225,32.50375
2021-07-06 10:28:27.039062500,-57.0,4.0,31.75,88.37390625,1.935,5.1156620625,32.5046875
2021-07-06 10:28:27.046875000,-57.0,4.0,31.5,88.37468750000001,2.59,5.115461875,32.505625
2021-07-06 10:28:27.054687500,-57.0,4.0,31.25,88.37546875000001,4.47,5.1152616875,32.5065625
2021-07-06 10:28:27.062500000,-57.0,4.0,31.0,88.37625,6.35,5.1150614999999995,32.5075
2021-07-06 10:28:27.070312500,-57.0,4.0,31.0,88.37703125,9.2,5.1148613124999995,32.5084375
2021-07-06 10:28:27.078125000,-57.0,4.0,31.0,88.3778125,12.05,5.114661125,32.509375
2021-07-06 10:28:27.085937500,-57.0,4.0,31.0,88.37859375000001,15.44,5.1144609375,32.5103125
2021-07-06 10:28:27.093750000,-57.0,4.0,31.0,88.37937500000001,18.83,5.11426075,32.511250000000004
2021-07-06 10:28:27.101562500,-57.0,4.0,31.25,88.38015625,22.28,5.1140605625,32.5121875
2021-07-06 10:28:27.109375000,-57.0,4.0,31.5,88.3809375,25.73,5.113860375,32.513125
2021-07-06 10:28:27.117187500,-57.0,4.0,31.75,88.38171875,28.814999999999998,5.1136601875,32.5140625
2021-07-06 10:28:27.125000000,-57.0,4.0,32.0,88.38250000000001,31.9,5.11346,32.515
2021-07-06 10:28:27.132812500,-57.0,4.0,31.75,88.38328125000001,34.305,5.1132598125,32.5159375
2021-07-06 10:28:27.140625000,-57.0,4.0,31.5,88.3840625,36.71,5.113059625,32.516875
2021-07-06 10:28:27.148437500,-57.0,4.0,31.25,88.38484375,38.269999999999996,5.1128594375,32.5178125
2021-07-06 10:28:27.156250000,-57.0,4.0,31.0,88.385625,39.83,5.11265925,32.51875
2021-07-06 10:28:27.164062500,-57.0,4.0,31.0,88.38640625000001,40.495,5.1124590625,32.5196875
2021-07-06 10:28:27.171875000,-57.0,4.0,31.0,88.38718750000001,41.16,5.112258875,32.520625
2021-07-06 10:28:27.179687500,-57.0,4.0,31.0,88.38796875,41.019999999999996,5.1120586875,32.5215625
2021-07-06 10:28:27.187500000,-57.0,4.0,31.0,88.38875,40.88,5.1118585,32.5225
2021-07-06 10:28:27.195312500,-57.0,4.0,31.0,88.38953125,40.105000000000004,5.1116583124999995,32.5234375
2021-07-06 10:28:27.203125000,-57.0,4.0,31.0,88.39031250000001,39.33,5.1114581249999995,32.524375
