TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 18:17:21.031250000,-35.0,4.0,54.0,66.85,8.42,0.863957125,31.93
2021-07-06 18:17:21.039062500,-35.0,4.0,54.0,66.85,8.690000000000001,0.86367690625,31.93
2021-07-06 18:17:21.046875000,-35.0,4.0,54.0,66.85,8.96,0.8633966875,31.93
2021-07-06 18:17:21.054687500,-35.0,4.0,54.0,66.85,8.995000000000001,0.86311646875,31.93
2021-07-06 18:17:21.062500000,-35.0,4.0,54.0,66.85,9.03,0.86283625,31.93
2021-07-06 18:17:21.070312500,-35.0,4.25,54.0,66.85,9.0,0.86255603125,31.93
2021-07-06 18:17:21.078125000,-35.0,4.5,54.0,66.85,8.97,0.8622758125,31.93
2021-07-06 18:17:21.085937500,-35.0,4.75,54.0,66.85,9.05,0.86199559375,31.93
2021-07-06 18:17:21.093750000,-35.0,5.0,54.0,66.85,9.13,0.861715375,31.93
2021-07-06 18:17:21.101562500,-35.0,4.75,54.0,66.85,9.440000000000001,0.86143515625,31.93
2021-07-06 18:17:21.109375000,-35.0,4.5,54.0,66.85,9.75,0.8611549374999999,31.93
2021-07-06 18:17:21.117187500,-35.0,4.25,54.0,66.85,10.325,0.86087471875,31.93
2021-07-06 18:17:21.125000000,-35.0,4.0,54.0,66.85,10.9,0.8605944999999999,31.93
2021-07-06 18:17:21.132812500,-35.0,4.0,54.0,66.85,11.655000000000001,0.86031428125,31.93
2021-07-06 18:17:21.140625000,-35.0,4.0,54.0,66.85,12.41,0.8600340625,31.93
2021-07-06 18:17:21.148437500,-35.0,4.0,54.0,66.85,13.205,0.85975384375,31.93
2021-07-06 18:17:21.156250000,-35.0,4.0,54.0,66.85,14.0,0.859473625,31.93
2021-07-06 18:17:21.164062500,-35.0,4.0,54.0,66.85,14.690000000000001,0.85919340625,31.93
2021-07-06 18:17:21.171875000,-35.0,4.0,54.0,66.85,15.38,0.8589131875,31.93
2021-07-06 18:17:21.179687500,-35.0,4.0,54.0,66.85,15.885000000000002,0.85863296875,31.93
2021-07-06 18:17:21.187500000,-35.0,4.0,54.0,66.85,16.39,0.85835275,31.93
2021-07-06 18:17:21.195312500,-35.0,4.0,54.0,66.85,16.705,0.8580725312499999,31.93
2021-07-06 18:17:21.203125000,-35.0,4.0,54.0,66.85,17.02,0.8577923125,31.93
2021-07-06 18:17:21.210937500,-35.0,4.0,54.0,66.85,17.195,0.8575120937499999,31.93
2021-07-06 18:17:21.218750000,-35.0,4.0,54.0,66.85,17.37,0.857231875,31.93
2021-07-06 18:17:21.226562500,-35.0,4.0,54.0,66.85,17.490000000000002,0.8569516562499999,31.93
2021-07-06 18:17:21.234375000,-35.0,4.0,54.0,66.85,17.61,0.8566714375,31.93
2021-07-06 18:17:21.242187500,-35.0,4.0,54.0,66.85,17.73,0.8563912187499999,31.93
2021-07-06 18:17:21.250000000,-35.0,4.0,54.0,66.85,17.85,0.856111,31.93
2021-07-06 18:17:21.257812500,-35.0,4.0,54.0,66.85,17.945,0.8561910625,31.93
2021-07-06 18:17:21.265625000,-35.0,4.0,54.0,66.85,18.04,0.8562711249999999,31.93
2021-07-06 18:17:21.273437500,-35.0,4.0,54.0,66.85,18.02,0.8563511874999999,31.93
2021-07-06 18:17:21.281250000,-35.0,4.0,54.0,66.85,18.0,0.85643125,31.93
2021-07-06 18:17:21.289062500,-35.0,4.0,54.0,66.85,17.755000000000003,0.8565113125,31.93
2021-07-06 18:17:21.296875000,-35.0,4.0,54.0,66.85,17.51,0.8565913749999999,31.93
2021-07-06 18:17:21.304687500,-35.0,4.0,54.0,66.85,16.935000000000002,0.8566714375,31.93
2021-07-06 18:17:21.312500000,-35.0,4.0,54.0,66.85,16.36,0.8567515,31.93
2021-07-06 18:17:21.320312500,-35.0,4.0,54.0,66.85,15.455,0.8568315624999999,31.93
2021-07-06 18:17:21.328125000,-35.0,4.0,54.0,66.85,14.55,0.856911625,31.93
2021-07-06 18:17:21.335937500,-35.0,4.0,54.0,66.85,13.41,0.8569916875,31.93
2021-07-06 18:17:21.343750000,-35.0,4.0,54.0,66.85,12.27,0.85707175,31.93
2021-07-06 18:17:21.351562500,-35.0,4.0,54.0,66.85,11.075,0.8571518124999999,31.93
2021-07-06 18:17:21.359375000,-35.0,4.0,54.0,66.85,9.88,0.857231875,31.93
2021-07-06 18:17:21.367187500,-35.0,4.0,54.0,66.85,8.8,0.8573119375,31.93
2021-07-06 18:17:21.375000000,-35.0,4.0,54.0,66.85,7.72,0.8573919999999999,31.93
2021-07-06 18:17:21.382812500,-35.0,4.0,54.0,66.85,6.865,0.8574720625,31.93
2021-07-06 18:17:21.390625000,-35.0,4.0,54.0,66.85,6.01,0.857552125,31.93
2021-07-06 18:17:21.398437500,-35.0,4.0,54.0,66.85,5.345,0.8576321875,31.93
2021-07-06 18:17:21.406250000,-35.0,4.0,54.0,66.85,4.68,0.85771225,31.93
2021-07-06 18:17:21.414062500,-35.0,4.25,54.0,66.85,4.0649999999999995,0.8577923125,31.93
2021-07-06 18:17:21.421875000,-35.0,4.5,54.0,66.85,3.45,0.857872375,31.93
2021-07-06 18:17:21.429687500,-35.0,4.75,54.0,66.85,2.715,0.8579524375,31.93
2021-07-06 18:17:21.437500000,-35.0,5.0,54.0,66.85,1.98,0.8580325,31.93
2021-07-06 18:17:21.445312500,-35.0,4.75,54.0,66.85,1.025,0.8581125625,31.93
2021-07-06 18:17:21.453125000,-35.0,4.5,54.0,66.85,0.07,0.858192625,31.93
2021-07-06 18:17:21.460937500,-35.0,4.25,54.0,66.85,-1.085,0.8582726875,31.93
2021-07-06 18:17:21.468750000,-35.0,4.0,54.0,66.85,-2.24,0.85835275,31.93
2021-07-06 18:17:21.476562500,-35.0,4.0,54.0,66.85,-3.47,0.8584328125,31.93
2021-07-06 18:17:21.484375000,-35.0,4.0,54.0,66.85,-4.7,0.8585128750000001,31.93
2021-07-06 18:17:21.492187500,-35.0,4.0,54.0,66.85,-5.84,0.8585929375,31.93
2021-07-06 18:17:21.500000000,-35.0,4.0,54.0,66.85,-6.98,0.858673,31.93
2021-07-06 18:17:21.507812500,-35.0,4.25,54.0,66.85,-7.930000000000001,0.8585929375,31.93
2021-07-06 18:17:21.515625000,-35.0,4.5,54.0,66.85,-8.88,0.8585128750000001,31.93
2021-07-06 18:17:21.523437500,-35.0,4.75,54.0,66.85,-9.65,0.8584328125,31.93
2021-07-06 18:17:21.531250000,-35.0,5.0,54.0,66.85,-10.42,0.85835275,31.93
2021-07-06 18:17:21.539062500,-35.0,4.75,54.0,66.85,-11.120000000000001,0.8582726875,31.93
2021-07-06 18:17:21.546875000,-35.0,4.5,54.0,66.85,-11.82,0.858192625,31.93
2021-07-06 18:17:21.554687500,-35.0,4.25,54.0,66.85,-12.629999999999999,0.8581125625,31.93
2021-07-06 18:17:21.562500000,-35.0,4.0,54.0,66.85,-13.44,0.8580325,31.93
2021-07-06 18:17:21.570312500,-35.0,4.0,54.0,66.85,-14.485,0.8579524375,31.93
2021-07-06 18:17:21.578125000,-35.0,4.0,54.0,66.85,-15.53,0.857872375,31.93
2021-07-06 18:17:21.585937500,-35.0,4.0,54.0,66.85,-16.89,0.8577923125,31.93
2021-07-06 18:17:21.593750000,-35.0,4.0,54.0,66.85,-18.25,0.85771225,31.93
2021-07-06 18:17:21.601562500,-35.0,4.0,54.0,66.85,-19.935000000000002,0.8576321875,31.93
2021-07-06 18:17:21.609375000,-35.0,4.0,54.0,66.85,-21.62,0.857552125,31.93
2021-07-06 18:17:21.617187500,-35.0,4.0,54.0,66.85,-23.6,0.8574720625,31.93
2021-07-06 18:17:21.625000000,-35.0,4.0,54.0,66.85,-25.58,0.8573919999999999,31.93
2021-07-06 18:17:21.632812500,-35.0,4.0,54.0,66.85,-27.725,0.8573119375,31.93
2021-07-06 18:17:21.640625000,-35.0,4.0,54.0,66.85,-29.87,0.857231875,31.93
2021-07-06 18:17:21.648437500,-35.0,4.0,54.0,66.85,-31.965000000000003,0.8571518124999999,31.93
2021-07-06 18:17:21.656250000,-35.0,4.0,54.0,66.85,-34.06,0.85707175,31.93
2021-07-06 18:17:21.664062500,-35.0,4.0,54.0,66.85,-35.769999999999996,0.8569916875,31.93
2021-07-06 18:17:21.671875000,-35.0,4.0,54.0,66.85,-37.48,0.856911625,31.93
2021-07-06 18:17:21.679687500,-35.0,4.0,54.0,66.85,-38.425,0.8568315624999999,31.93
2021-07-06 18:17:21.687500000,-35.0,4.0,54.0,66.85,-39.37,0.8567515,31.93
2021-07-06 18:17:21.695312500,-35.0,4.0,54.0,66.85,-39.209999999999994,0.8566714375,31.93
2021-07-06 18:17:21.703125000,-35.0,4.0,54.0,66.85,-39.05,0.8565913749999999,31.93
2021-07-06 18:17:21.710937500,-35.0,4.0,54.0,66.85,-37.62,0.8565113125,31.93
2021-07-06 18:17:21.718750000,-35.0,4.0,54.0,66.85,-36.19,0.85643125,31.93
