1624954905.000000, IBI
57.875000,0.671875
58.593750,0.718750
59.343750,0.750000
60.078125,0.734375
60.843750,0.765625
61.734375,0.890625
62.671875,0.937500
63.531250,0.859375
64.453125,0.921875
65.312500,0.859375
66.093750,0.781250
66.890625,0.796875
67.640625,0.750000
68.359375,0.718750
69.031250,0.671875
69.703125,0.671875
70.390625,0.687500
71.046875,0.656250
71.843750,0.796875
72.718750,0.875000
91.328125,0.734375
92.062500,0.734375
92.765625,0.703125
93.515625,0.750000
126.140625,0.859375
127.015625,0.875000
127.812500,0.796875
132.796875,0.812500
156.140625,0.781250
156.953125,0.812500
157.796875,0.843750
158.593750,0.796875
159.390625,0.796875
160.187500,0.796875
160.921875,0.734375
161.671875,0.750000
162.437500,0.765625
163.187500,0.750000
163.890625,0.703125
164.625000,0.734375
175.968750,0.640625
176.609375,0.640625
177.265625,0.656250
177.937500,0.671875
178.625000,0.687500
179.375000,0.750000
180.062500,0.687500
180.765625,0.703125
194.718750,0.687500
195.437500,0.718750
196.171875,0.734375
196.937500,0.765625
197.703125,0.765625
198.468750,0.765625
199.250000,0.781250
200.000000,0.750000
200.765625,0.765625
201.531250,0.765625
202.312500,0.781250
203.078125,0.765625
203.828125,0.750000
204.578125,0.750000
205.359375,0.781250
206.156250,0.796875
206.921875,0.765625
207.718750,0.796875
208.578125,0.859375
209.390625,0.812500
210.203125,0.812500
211.031250,0.828125
211.828125,0.796875
212.578125,0.750000
213.328125,0.750000
214.125000,0.796875
214.875000,0.750000
215.656250,0.781250
216.500000,0.843750
217.328125,0.828125
218.140625,0.812500
218.984375,0.843750
219.796875,0.812500
220.562500,0.765625
221.343750,0.781250
222.234375,0.890625
223.062500,0.828125
223.906250,0.843750
224.796875,0.890625
225.671875,0.875000
226.515625,0.843750
227.375000,0.859375
228.234375,0.859375
229.062500,0.828125
229.890625,0.828125
230.750000,0.859375
231.578125,0.828125
232.390625,0.812500
233.250000,0.859375
234.109375,0.859375
234.937500,0.828125
235.765625,0.828125
236.609375,0.843750
237.390625,0.781250
238.156250,0.765625
238.921875,0.765625
239.687500,0.765625
240.421875,0.734375
241.140625,0.718750
241.875000,0.734375
242.593750,0.718750
243.296875,0.703125
244.078125,0.781250
244.812500,0.734375
245.531250,0.718750
246.296875,0.765625
247.062500,0.765625
247.796875,0.734375
248.578125,0.781250
249.406250,0.828125
250.187500,0.781250
250.984375,0.796875
251.796875,0.812500
252.593750,0.796875
253.390625,0.796875
254.250000,0.859375
255.109375,0.859375
255.890625,0.781250
256.718750,0.828125
257.531250,0.812500
258.281250,0.750000
259.062500,0.781250
259.859375,0.796875
260.656250,0.796875
261.437500,0.781250
262.234375,0.796875
263.046875,0.812500
263.828125,0.781250
264.656250,0.828125
265.515625,0.859375
266.312500,0.796875
267.109375,0.796875
267.921875,0.812500
268.687500,0.765625
269.437500,0.750000
270.234375,0.796875
271.031250,0.796875
271.796875,0.765625
272.625000,0.828125
273.484375,0.859375
274.265625,0.781250
275.078125,0.812500
275.921875,0.843750
276.703125,0.781250
277.453125,0.750000
278.218750,0.765625
279.015625,0.796875
279.781250,0.765625
280.578125,0.796875
281.406250,0.828125
282.187500,0.781250
283.000000,0.812500
283.843750,0.843750
284.687500,0.843750
285.500000,0.812500
286.328125,0.828125
287.171875,0.843750
287.968750,0.796875
288.781250,0.812500
289.593750,0.812500
290.375000,0.781250
291.171875,0.796875
292.015625,0.843750
292.843750,0.828125
293.671875,0.828125
294.546875,0.875000
295.375000,0.828125
296.203125,0.828125
297.046875,0.843750
297.890625,0.843750
298.687500,0.796875
299.531250,0.843750
300.375000,0.843750
301.203125,0.828125
302.078125,0.875000
302.937500,0.859375
303.781250,0.843750
304.625000,0.843750
305.484375,0.859375
306.328125,0.843750
307.171875,0.843750
308.015625,0.843750
308.843750,0.828125
309.671875,0.828125
310.515625,0.843750
311.359375,0.843750
312.218750,0.859375
313.093750,0.875000
313.953125,0.859375
314.828125,0.875000
315.734375,0.906250
316.609375,0.875000
317.484375,0.875000
318.359375,0.875000
319.218750,0.859375
320.093750,0.875000
320.984375,0.890625
321.875000,0.890625
322.750000,0.875000
323.640625,0.890625
324.515625,0.875000
325.343750,0.828125
326.125000,0.781250
326.921875,0.796875
327.750000,0.828125
328.562500,0.812500
329.421875,0.859375
330.312500,0.890625
331.187500,0.875000
332.046875,0.859375
332.921875,0.875000
333.796875,0.875000
334.640625,0.843750
335.500000,0.859375
336.375000,0.875000
337.234375,0.859375
338.078125,0.843750
338.968750,0.890625
339.843750,0.875000
340.703125,0.859375
341.578125,0.875000
342.453125,0.875000
343.328125,0.875000
344.171875,0.843750
345.031250,0.859375
345.890625,0.859375
346.734375,0.843750
347.593750,0.859375
348.453125,0.859375
349.296875,0.843750
350.140625,0.843750
351.000000,0.859375
351.843750,0.843750
352.687500,0.843750
353.500000,0.812500
354.218750,0.718750
354.953125,0.734375
355.734375,0.781250
356.562500,0.828125
357.312500,0.750000
358.015625,0.703125
358.781250,0.765625
359.671875,0.890625
360.546875,0.875000
361.359375,0.812500
362.218750,0.859375
363.062500,0.843750
363.890625,0.828125
364.718750,0.828125
365.593750,0.875000
366.437500,0.843750
367.296875,0.859375
368.171875,0.875000
369.062500,0.890625
369.921875,0.859375
370.781250,0.859375
371.640625,0.859375
372.500000,0.859375
373.359375,0.859375
374.234375,0.875000
375.109375,0.875000
375.968750,0.859375
376.859375,0.890625
377.734375,0.875000
378.578125,0.843750
379.437500,0.859375
380.312500,0.875000
381.156250,0.843750
382.000000,0.843750
382.828125,0.828125
383.640625,0.812500
384.468750,0.828125
385.312500,0.843750
386.140625,0.828125
386.984375,0.843750
387.843750,0.859375
388.687500,0.843750
389.546875,0.859375
390.421875,0.875000
391.296875,0.875000
392.171875,0.875000
393.078125,0.906250
393.953125,0.875000
394.812500,0.859375
395.687500,0.875000
396.546875,0.859375
397.406250,0.859375
398.296875,0.890625
399.171875,0.875000
400.031250,0.859375
400.921875,0.890625
401.812500,0.890625
402.656250,0.843750
403.562500,0.906250
404.437500,0.875000
405.296875,0.859375
406.171875,0.875000
407.062500,0.890625
407.921875,0.859375
408.812500,0.890625
409.703125,0.890625
410.562500,0.859375
411.421875,0.859375
412.296875,0.875000
413.156250,0.859375
414.015625,0.859375
414.890625,0.875000
415.765625,0.875000
416.625000,0.859375
417.500000,0.875000
418.343750,0.843750
419.171875,0.828125
420.031250,0.859375
420.859375,0.828125
421.703125,0.843750
422.578125,0.875000
423.421875,0.843750
424.265625,0.843750
425.109375,0.843750
425.953125,0.843750
426.781250,0.828125
427.625000,0.843750
428.453125,0.828125
429.265625,0.812500
430.109375,0.843750
430.953125,0.843750
431.765625,0.812500
432.562500,0.796875
433.406250,0.843750
434.218750,0.812500
435.046875,0.828125
435.890625,0.843750
436.687500,0.796875
437.500000,0.812500
438.343750,0.843750
439.171875,0.828125
439.953125,0.781250
440.796875,0.843750
441.687500,0.890625
442.546875,0.859375
443.390625,0.843750
444.250000,0.859375
445.109375,0.859375
445.921875,0.812500
446.750000,0.828125
447.593750,0.843750
448.390625,0.796875
449.156250,0.765625
449.968750,0.812500
450.781250,0.812500
451.578125,0.796875
452.421875,0.843750
453.281250,0.859375
454.062500,0.781250
454.890625,0.828125
455.734375,0.843750
456.531250,0.796875
457.328125,0.796875
458.125000,0.796875
458.953125,0.828125
459.718750,0.765625
460.531250,0.812500
461.375000,0.843750
462.218750,0.843750
463.046875,0.828125
463.906250,0.859375
464.750000,0.843750
465.531250,0.781250
466.328125,0.796875
467.125000,0.796875
467.890625,0.765625
468.656250,0.765625
469.453125,0.796875
470.218750,0.765625
470.984375,0.765625
471.750000,0.765625
472.515625,0.765625
473.250000,0.734375
474.031250,0.781250
474.843750,0.812500
475.625000,0.781250
476.421875,0.796875
477.203125,0.781250
477.984375,0.781250
478.734375,0.750000
479.500000,0.765625
480.281250,0.781250
481.078125,0.796875
481.875000,0.796875
482.703125,0.828125
483.500000,0.796875
484.328125,0.828125
485.171875,0.843750
486.000000,0.828125
486.796875,0.796875
487.593750,0.796875
488.390625,0.796875
489.156250,0.765625
489.921875,0.765625
490.718750,0.796875
491.515625,0.796875
492.312500,0.796875
493.140625,0.828125
493.984375,0.843750
494.812500,0.828125
495.640625,0.828125
496.500000,0.859375
497.328125,0.828125
498.156250,0.828125
499.000000,0.843750
499.828125,0.828125
500.640625,0.812500
501.468750,0.828125
502.296875,0.828125
503.109375,0.812500
503.921875,0.812500
504.781250,0.859375
505.640625,0.859375
506.468750,0.828125
507.296875,0.828125
508.171875,0.875000
509.000000,0.828125
509.843750,0.843750
510.703125,0.859375
511.531250,0.828125
