TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 18:26:07.156250000,-55.0,35.0,-6.0,95.946875,31.61,2.324748,30.6825
2021-06-24 18:26:07.164062500,-55.0,35.0,-6.0,95.94671875,31.63,2.324748,30.683125
2021-06-24 18:26:07.171875000,-55.0,35.0,-6.0,95.9465625,31.65,2.324748,30.68375
2021-06-24 18:26:07.179687500,-55.0,35.0,-6.0,95.94640625000001,31.455,2.324748,30.684375000000003
2021-06-24 18:26:07.187500000,-55.0,35.0,-6.0,95.94625,31.26,2.324748,30.685000000000002
2021-06-24 18:26:07.195312500,-54.75,35.0,-6.0,95.94609375,30.810000000000002,2.324748,30.685625
2021-06-24 18:26:07.203125000,-54.5,35.0,-6.0,95.9459375,30.36,2.324748,30.68625
2021-06-24 18:26:07.210937500,-54.25,35.0,-6.0,95.94578125000001,29.645,2.324748,30.686875
2021-06-24 18:26:07.218750000,-54.0,35.0,-6.0,95.945625,28.93,2.324748,30.6875
2021-06-24 18:26:07.226562500,-54.25,35.0,-6.0,95.94546875,27.98,2.324748,30.688125000000003
2021-06-24 18:26:07.234375000,-54.5,35.0,-6.0,95.9453125,27.03,2.324748,30.688750000000002
2021-06-24 18:26:07.242187500,-54.75,35.0,-6.0,95.94515625000001,25.895000000000003,2.324748,30.689375000000002
2021-06-24 18:26:07.250000000,-55.0,35.0,-6.0,95.94500000000001,24.76,2.324748,30.69
2021-06-24 18:26:07.257812500,-55.0,35.0,-6.0,95.94484375,23.495,2.3245478125,30.69
2021-06-24 18:26:07.265625000,-55.0,35.0,-6.0,95.9446875,22.23,2.324347625,30.69
2021-06-24 18:26:07.273437500,-55.0,35.0,-6.0,95.94453125,20.87,2.3241474375,30.69
2021-06-24 18:26:07.281250000,-55.0,35.0,-6.0,95.94437500000001,19.51,2.32394725,30.69
2021-06-24 18:26:07.289062500,-54.75,35.0,-6.0,95.94421875,18.045,2.3237470625,30.69
2021-06-24 18:26:07.296875000,-54.5,35.0,-6.0,95.9440625,16.58,2.323546875,30.69
2021-06-24 18:26:07.304687500,-54.25,35.0,-6.0,95.94390625,14.995,2.3233466875,30.69
2021-06-24 18:26:07.312500000,-54.0,35.0,-6.0,95.94375000000001,13.41,2.3231465,30.69
2021-06-24 18:26:07.320312500,-54.25,35.0,-6.0,95.94359375,11.645,2.3229463125,30.69
2021-06-24 18:26:07.328125000,-54.5,35.0,-6.0,95.9434375,9.88,2.322746125,30.69
2021-06-24 18:26:07.335937500,-54.75,35.0,-6.0,95.94328125,7.8950000000000005,2.3225459375,30.69
2021-06-24 18:26:07.343750000,-55.0,35.0,-6.0,95.94312500000001,5.91,2.32234575,30.69
2021-06-24 18:26:07.351562500,-54.75,35.0,-6.0,95.94296875,3.665,2.3221455625,30.69
2021-06-24 18:26:07.359375000,-54.5,35.0,-6.0,95.9428125,1.42,2.321945375,30.69
2021-06-24 18:26:07.367187500,-54.25,35.0,-6.0,95.94265625,-1.1,2.3217451875,30.69
2021-06-24 18:26:07.375000000,-54.0,35.0,-6.0,95.94250000000001,-3.62,2.321545,30.69
2021-06-24 18:26:07.382812500,-54.25,35.0,-6.0,95.94234375,-6.365,2.3213448125,30.69
2021-06-24 18:26:07.390625000,-54.5,35.0,-6.0,95.9421875,-9.11,2.321144625,30.69
2021-06-24 18:26:07.398437500,-54.75,35.0,-6.0,95.94203125,-11.985,2.3209444375,30.69
2021-06-24 18:26:07.406250000,-55.0,35.0,-6.0,95.94187500000001,-14.86,2.3207442499999997,30.69
