TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 18:21:31.109375000,-55.0,34.5,-7.0,100.36796874999999,21.89,0.826484875,31.29
2021-06-24 18:21:31.117187500,-55.0,34.75,-7.0,100.367109375,25.08,0.8265649375,31.29
2021-06-24 18:21:31.125000000,-55.0,35.0,-7.0,100.36625,28.27,0.8266450000000001,31.29
2021-06-24 18:21:31.132812500,-55.0,34.75,-7.0,100.36539062499999,30.299999999999997,0.8267250625,31.29
2021-06-24 18:21:31.140625000,-55.0,34.5,-7.0,100.36453125,32.33,0.826805125,31.29
2021-06-24 18:21:31.148437500,-55.0,34.25,-7.0,100.363671875,33.230000000000004,0.8268851875000001,31.29
2021-06-24 18:21:31.156250000,-55.0,34.0,-7.0,100.36281249999999,34.13,0.82696525,31.29
2021-06-24 18:21:31.164062500,-55.0,34.25,-7.0,100.361953125,34.005,0.8270453125,31.29
2021-06-24 18:21:31.171875000,-55.0,34.5,-7.0,100.36109375,33.88,0.827125375,31.29
2021-06-24 18:21:31.179687500,-55.0,34.75,-7.0,100.36023437499999,32.94,0.8272054375000001,31.29
2021-06-24 18:21:31.187500000,-55.0,35.0,-7.0,100.359375,32.0,0.8272855,31.29
2021-06-24 18:21:31.195312500,-55.0,35.0,-7.0,100.358515625,30.55,0.8273655625,31.29
2021-06-24 18:21:31.203125000,-55.0,35.0,-7.0,100.35765624999999,29.1,0.8274456250000001,31.29
2021-06-24 18:21:31.210937500,-55.0,35.0,-7.0,100.356796875,27.450000000000003,0.8275256875,31.29
2021-06-24 18:21:31.218750000,-55.0,35.0,-7.0,100.3559375,25.8,0.82760575,31.29
2021-06-24 18:21:31.226562500,-55.0,35.0,-7.0,100.35507812499999,24.255000000000003,0.8276858125000001,31.29
2021-06-24 18:21:31.234375000,-55.0,35.0,-7.0,100.35421875,22.71,0.8277658750000001,31.29
2021-06-24 18:21:31.242187500,-55.0,35.0,-7.0,100.353359375,21.44,0.8278459375,31.29
2021-06-24 18:21:31.250000000,-55.0,35.0,-7.0,100.35249999999999,20.17,0.827926,31.29
2021-06-24 18:21:31.257812500,-55.0,35.0,-7.0,100.351640625,19.275,0.82772584375,31.29
2021-06-24 18:21:31.265625000,-55.0,35.0,-7.0,100.35078125,18.38,0.8275256875,31.29
2021-06-24 18:21:31.273437500,-55.0,35.0,-7.0,100.34992187499999,17.84,0.8273255312500001,31.29
2021-06-24 18:21:31.281250000,-55.0,35.0,-7.0,100.3490625,17.3,0.827125375,31.29
2021-06-24 18:21:31.289062500,-55.0,34.75,-7.0,100.348203125,17.060000000000002,0.82692521875,31.29
2021-06-24 18:21:31.296875000,-55.0,34.5,-7.0,100.34734375,16.82,0.8267250625,31.29
2021-06-24 18:21:31.304687500,-55.0,34.25,-7.0,100.34648437499999,16.759999999999998,0.8265249062500001,31.29
2021-06-24 18:21:31.312500000,-55.0,34.0,-7.0,100.345625,16.7,0.82632475,31.29
2021-06-24 18:21:31.320312500,-55.0,34.25,-7.0,100.344765625,16.674999999999997,0.82612459375,31.29
2021-06-24 18:21:31.328125000,-55.0,34.5,-7.0,100.34390624999999,16.65,0.8259244375,31.29
2021-06-24 18:21:31.335937500,-55.0,34.75,-7.0,100.343046875,16.505,0.82572428125,31.29
2021-06-24 18:21:31.343750000,-55.0,35.0,-7.0,100.3421875,16.36,0.825524125,31.29
2021-06-24 18:21:31.351562500,-55.0,35.0,-7.0,100.34132812499999,15.95,0.82532396875,31.29
2021-06-24 18:21:31.359375000,-55.0,35.0,-7.0,100.34046875,15.54,0.8251238125,31.29
2021-06-24 18:21:31.367187500,-55.0,35.0,-7.0,100.339609375,14.774999999999999,0.82492365625,31.29
2021-06-24 18:21:31.375000000,-55.0,35.0,-7.0,100.33874999999999,14.01,0.8247234999999999,31.29
2021-06-24 18:21:31.382812500,-55.0,35.0,-7.0,100.337890625,12.86,0.82452334375,31.29
2021-06-24 18:21:31.390625000,-55.0,35.0,-7.0,100.33703125,11.71,0.8243231875,31.29
2021-06-24 18:21:31.398437500,-55.0,35.0,-7.0,100.33617187499999,10.225000000000001,0.82412303125,31.29
2021-06-24 18:21:31.406250000,-55.0,35.0,-7.0,100.3353125,8.74,0.8239228749999999,31.29
2021-06-24 18:21:31.414062500,-55.0,34.75,-7.0,100.334453125,7.035,0.82372271875,31.29
2021-06-24 18:21:31.421875000,-55.0,34.5,-7.0,100.33359374999999,5.33,0.8235225625,31.29
2021-06-24 18:21:31.429687500,-55.0,34.25,-7.0,100.332734375,3.515,0.82332240625,31.29
2021-06-24 18:21:31.437500000,-55.0,34.0,-7.0,100.331875,1.7,0.8231222499999999,31.29
2021-06-24 18:21:31.445312500,-55.0,34.25,-7.0,100.33101562499999,-0.15000000000000013,0.8229220937499999,31.29
2021-06-24 18:21:31.453125000,-55.0,34.5,-7.0,100.33015625,-2.0,0.8227219375,31.29
2021-06-24 18:21:31.460937500,-55.0,34.75,-7.0,100.329296875,-3.895,0.82252178125,31.29
2021-06-24 18:21:31.468750000,-55.0,35.0,-7.0,100.32843749999999,-5.79,0.822321625,31.29
2021-06-24 18:21:31.476562500,-55.0,35.0,-7.0,100.327578125,-7.8149999999999995,0.8221214687499999,31.29
2021-06-24 18:21:31.484375000,-55.0,35.0,-7.0,100.32671875,-9.84,0.8219213125,31.29
2021-06-24 18:21:31.492187500,-55.0,35.0,-7.0,100.325859375,-12.145,0.82172115625,31.29
2021-06-24 18:21:31.500000000,-55.0,35.0,-7.0,100.32499999999999,-14.45,0.821521,31.29
2021-06-24 18:21:31.507812500,-55.0,35.0,-7.0,100.324140625,-17.174999999999997,0.8216811249999999,31.29
2021-06-24 18:21:31.515625000,-55.0,35.0,-7.0,100.32328125,-19.9,0.82184125,31.29
2021-06-24 18:21:31.523437500,-55.0,35.0,-7.0,100.32242187499999,-23.115,0.8220013749999999,31.29
2021-06-24 18:21:31.531250000,-55.0,35.0,-7.0,100.3215625,-26.33,0.8221615,31.29
2021-06-24 18:21:31.539062500,-55.0,35.0,-7.0,100.320703125,-29.93,0.822321625,31.29
2021-06-24 18:21:31.546875000,-55.0,35.0,-7.0,100.31984374999999,-33.53,0.8224817499999999,31.29
2021-06-24 18:21:31.554687500,-55.0,35.0,-7.0,100.318984375,-37.235,0.822641875,31.29
2021-06-24 18:21:31.562500000,-55.0,35.0,-7.0,100.318125,-40.94,0.8228019999999999,31.29
2021-06-24 18:21:31.570312500,-55.0,35.0,-7.0,100.31726562499999,-44.26,0.822962125,31.29
2021-06-24 18:21:31.578125000,-55.0,35.0,-7.0,100.31640625,-47.58,0.8231222499999999,31.29
2021-06-24 18:21:31.585937500,-55.0,35.0,-7.0,100.315546875,-49.92,0.8232823749999999,31.29
2021-06-24 18:21:31.593750000,-55.0,35.0,-7.0,100.31468749999999,-52.26,0.8234425,31.29
2021-06-24 18:21:31.601562500,-55.0,34.75,-7.0,100.313828125,-53.004999999999995,0.8236026249999999,31.29
2021-06-24 18:21:31.609375000,-55.0,34.5,-7.0,100.31296875,-53.75,0.82376275,31.29
2021-06-24 18:21:31.617187500,-55.0,34.25,-7.0,100.31210937499999,-52.485,0.8239228749999999,31.29
2021-06-24 18:21:31.625000000,-55.0,34.0,-7.0,100.31125,-51.22,0.8240829999999999,31.29
2021-06-24 18:21:31.632812500,-55.0,34.25,-7.0,100.310390625,-47.845,0.824243125,31.29
2021-06-24 18:21:31.640625000,-55.0,34.5,-7.0,100.30953124999999,-44.47,0.8244032499999999,31.29
2021-06-24 18:21:31.648437500,-55.0,34.75,-7.0,100.308671875,-39.285,0.824563375,31.29
2021-06-24 18:21:31.656250000,-55.0,35.0,-7.0,100.3078125,-34.1,0.8247234999999999,31.29
2021-06-24 18:21:31.664062500,-55.0,35.0,-7.0,100.30695312499999,-27.745,0.824883625,31.29
2021-06-24 18:21:31.671875000,-55.0,35.0,-7.0,100.30609375,-21.39,0.82504375,31.29
2021-06-24 18:21:31.679687500,-55.0,35.0,-7.0,100.305234375,-14.71,0.8252038749999999,31.29
2021-06-24 18:21:31.687500000,-55.0,35.0,-7.0,100.304375,-8.03,0.825364,31.29
