1625584009.000000, IBI
404.656250,0.703125
405.375000,0.718750
406.093750,0.718750
406.796875,0.703125
407.484375,0.687500
408.203125,0.718750
408.890625,0.687500
409.578125,0.687500
410.281250,0.703125
410.984375,0.703125
411.703125,0.718750
412.390625,0.687500
413.062500,0.671875
413.718750,0.656250
414.390625,0.671875
415.062500,0.671875
415.750000,0.687500
416.406250,0.656250
417.078125,0.671875
417.750000,0.671875
418.468750,0.718750
419.203125,0.734375
419.921875,0.718750
420.656250,0.734375
421.390625,0.734375
422.140625,0.750000
422.890625,0.750000
423.593750,0.703125
424.312500,0.718750
425.046875,0.734375
425.781250,0.734375
426.500000,0.718750
427.187500,0.687500
427.859375,0.671875
428.531250,0.671875
429.203125,0.671875
429.890625,0.687500
430.562500,0.671875
431.218750,0.656250
431.859375,0.640625
432.531250,0.671875
433.203125,0.671875
433.875000,0.671875
434.515625,0.640625
435.156250,0.640625
435.812500,0.656250
436.484375,0.671875
437.156250,0.671875
437.812500,0.656250
438.468750,0.656250
439.093750,0.625000
439.750000,0.656250
442.750000,0.593750
443.390625,0.640625
444.015625,0.625000
444.796875,0.781250
448.968750,0.578125
449.531250,0.562500
450.078125,0.546875
450.609375,0.531250
451.156250,0.546875
451.734375,0.578125
452.296875,0.562500
462.343750,0.531250
462.890625,0.546875
463.453125,0.562500
464.015625,0.562500
468.375000,0.562500
473.187500,0.515625
473.734375,0.546875
474.296875,0.562500
484.875000,0.515625
485.468750,0.593750
486.031250,0.562500
486.593750,0.562500
487.171875,0.578125
487.734375,0.562500
488.265625,0.531250
488.828125,0.562500
489.390625,0.562500
489.921875,0.531250
490.453125,0.531250
495.421875,0.578125
502.156250,0.750000
502.921875,0.765625
503.593750,0.671875
504.250000,0.656250
504.875000,0.625000
505.515625,0.640625
506.156250,0.640625
506.859375,0.703125
507.671875,0.812500
508.421875,0.750000
509.203125,0.781250
510.000000,0.796875
510.734375,0.734375
511.421875,0.687500
512.078125,0.656250
512.718750,0.640625
513.390625,0.671875
514.171875,0.781250
514.937500,0.765625
515.703125,0.765625
516.531250,0.828125
517.328125,0.796875
518.062500,0.734375
518.781250,0.718750
519.468750,0.687500
520.109375,0.640625
520.718750,0.609375
521.328125,0.609375
521.968750,0.640625
522.671875,0.703125
523.453125,0.781250
524.265625,0.812500
525.109375,0.843750
525.890625,0.781250
526.578125,0.687500
527.250000,0.671875
527.937500,0.687500
528.687500,0.750000
529.390625,0.703125
530.093750,0.703125
530.796875,0.703125
531.515625,0.718750
532.203125,0.687500
532.921875,0.718750
533.609375,0.687500
534.296875,0.687500
534.953125,0.656250
535.593750,0.640625
536.218750,0.625000
536.875000,0.656250
537.531250,0.656250
538.187500,0.656250
538.843750,0.656250
539.531250,0.687500
540.234375,0.703125
540.921875,0.687500
541.625000,0.703125
542.328125,0.703125
543.015625,0.687500
548.093750,0.609375
548.703125,0.609375
549.312500,0.609375
549.953125,0.640625
550.593750,0.640625
551.250000,0.656250
551.953125,0.703125
552.640625,0.687500
553.296875,0.656250
553.937500,0.640625
554.562500,0.625000
555.203125,0.640625
555.859375,0.656250
563.281250,0.640625
563.921875,0.640625
564.578125,0.656250
565.218750,0.640625
569.968750,0.718750
570.671875,0.703125
571.390625,0.718750
572.078125,0.687500
572.750000,0.671875
573.421875,0.671875
574.078125,0.656250
574.703125,0.625000
575.328125,0.625000
575.968750,0.640625
576.640625,0.671875
577.328125,0.687500
578.015625,0.687500
578.750000,0.734375
579.421875,0.671875
580.093750,0.671875
580.781250,0.687500
581.484375,0.703125
582.171875,0.687500
582.843750,0.671875
583.500000,0.656250
584.109375,0.609375
584.734375,0.625000
585.375000,0.640625
586.015625,0.640625
586.703125,0.687500
587.390625,0.687500
588.062500,0.671875
588.718750,0.656250
589.390625,0.671875
590.109375,0.718750
590.828125,0.718750
591.546875,0.718750
592.265625,0.718750
592.937500,0.671875
593.609375,0.671875
594.312500,0.703125
595.015625,0.703125
595.750000,0.734375
596.453125,0.703125
597.125000,0.671875
597.765625,0.640625
598.421875,0.656250
599.078125,0.656250
599.781250,0.703125
600.468750,0.687500
601.171875,0.703125
601.859375,0.687500
602.531250,0.671875
603.171875,0.640625
603.812500,0.640625
604.453125,0.640625
605.109375,0.656250
605.765625,0.656250
606.437500,0.671875
607.109375,0.671875
607.796875,0.687500
608.468750,0.671875
609.109375,0.640625
609.781250,0.671875
610.468750,0.687500
611.171875,0.703125
611.859375,0.687500
612.531250,0.671875
613.234375,0.703125
613.937500,0.703125
614.671875,0.734375
615.359375,0.687500
616.078125,0.718750
616.765625,0.687500
617.406250,0.640625
618.062500,0.656250
618.718750,0.656250
619.359375,0.640625
620.031250,0.671875
620.687500,0.656250
621.296875,0.609375
621.921875,0.625000
622.609375,0.687500
623.265625,0.656250
623.890625,0.625000
624.500000,0.609375
625.140625,0.640625
625.781250,0.640625
626.437500,0.656250
627.078125,0.640625
627.718750,0.640625
628.375000,0.656250
629.031250,0.656250
629.687500,0.656250
630.328125,0.640625
630.984375,0.656250
631.625000,0.640625
632.281250,0.656250
632.953125,0.671875
633.609375,0.656250
634.265625,0.656250
634.937500,0.671875
635.593750,0.656250
636.265625,0.671875
636.953125,0.687500
637.671875,0.718750
638.406250,0.734375
639.140625,0.734375
639.843750,0.703125
640.578125,0.734375
641.296875,0.718750
641.968750,0.671875
642.640625,0.671875
643.296875,0.656250
643.921875,0.625000
644.562500,0.640625
645.218750,0.656250
645.875000,0.656250
646.515625,0.640625
647.140625,0.625000
647.765625,0.625000
648.421875,0.656250
649.093750,0.671875
649.765625,0.671875
650.437500,0.671875
651.109375,0.671875
651.781250,0.671875
652.453125,0.671875
653.125000,0.671875
653.828125,0.703125
654.515625,0.687500
655.203125,0.687500
655.859375,0.656250
656.515625,0.656250
657.187500,0.671875
657.859375,0.671875
658.531250,0.671875
659.187500,0.656250
659.828125,0.640625
660.484375,0.656250
661.171875,0.687500
661.843750,0.671875
662.531250,0.687500
663.218750,0.687500
663.906250,0.687500
664.593750,0.687500
665.281250,0.687500
665.968750,0.687500
666.656250,0.687500
667.343750,0.687500
668.015625,0.671875
668.687500,0.671875
669.328125,0.640625
669.953125,0.625000
670.609375,0.656250
671.250000,0.640625
671.906250,0.656250
672.562500,0.656250
673.203125,0.640625
673.843750,0.640625
674.468750,0.625000
675.125000,0.656250
675.765625,0.640625
676.406250,0.640625
677.062500,0.656250
677.703125,0.640625
678.359375,0.656250
679.015625,0.656250
679.671875,0.656250
680.312500,0.640625
680.968750,0.656250
681.625000,0.656250
682.265625,0.640625
682.906250,0.640625
683.546875,0.640625
684.187500,0.640625
684.828125,0.640625
685.468750,0.640625
686.109375,0.640625
686.734375,0.625000
687.375000,0.640625
688.031250,0.656250
688.687500,0.656250
689.328125,0.640625
689.984375,0.656250
690.656250,0.671875
691.328125,0.671875
691.984375,0.656250
692.656250,0.671875
693.312500,0.656250
693.984375,0.671875
694.671875,0.687500
695.328125,0.656250
695.984375,0.656250
696.656250,0.671875
697.328125,0.671875
698.000000,0.671875
698.656250,0.656250
699.312500,0.656250
700.000000,0.687500
700.656250,0.656250
701.328125,0.671875
701.984375,0.656250
702.625000,0.640625
703.281250,0.656250
703.906250,0.625000
704.546875,0.640625
705.203125,0.656250
705.843750,0.640625
706.468750,0.625000
707.125000,0.656250
707.765625,0.640625
708.390625,0.625000
709.015625,0.625000
709.656250,0.640625
710.281250,0.625000
710.890625,0.609375
711.515625,0.625000
712.140625,0.625000
712.781250,0.640625
713.406250,0.625000
714.031250,0.625000
714.671875,0.640625
715.312500,0.640625
715.968750,0.656250
716.656250,0.687500
717.390625,0.734375
721.531250,0.703125
722.203125,0.671875
722.859375,0.656250
723.531250,0.671875
724.203125,0.671875
724.890625,0.687500
728.250000,0.703125
728.921875,0.671875
729.593750,0.671875
730.281250,0.687500
730.968750,0.687500
731.640625,0.671875
732.281250,0.640625
732.921875,0.640625
733.562500,0.640625
734.187500,0.625000
734.843750,0.656250
735.484375,0.640625
736.171875,0.687500
736.843750,0.671875
737.515625,0.671875
738.203125,0.687500
738.890625,0.687500
739.562500,0.671875
740.265625,0.703125
740.984375,0.718750
741.718750,0.734375
742.437500,0.718750
743.140625,0.703125
743.812500,0.671875
744.453125,0.640625
745.125000,0.671875
745.781250,0.656250
746.421875,0.640625
747.062500,0.640625
747.671875,0.609375
748.312500,0.640625
748.953125,0.640625
749.593750,0.640625
750.234375,0.640625
750.859375,0.625000
751.468750,0.609375
752.078125,0.609375
752.703125,0.625000
753.343750,0.640625
754.000000,0.656250
754.640625,0.640625
755.281250,0.640625
755.937500,0.656250
756.578125,0.640625
757.218750,0.640625
757.875000,0.656250
758.484375,0.609375
759.093750,0.609375
759.734375,0.640625
760.390625,0.656250
761.031250,0.640625
761.671875,0.640625
762.312500,0.640625
762.968750,0.656250
763.625000,0.656250
764.265625,0.640625
764.921875,0.656250
765.546875,0.625000
766.171875,0.625000
766.796875,0.625000
767.437500,0.640625
768.093750,0.656250
768.734375,0.640625
769.390625,0.656250
770.062500,0.671875
770.703125,0.640625
771.359375,0.656250
772.031250,0.671875
772.687500,0.656250
773.343750,0.656250
773.968750,0.625000
774.593750,0.625000
775.250000,0.656250
775.906250,0.656250
776.562500,0.656250
777.203125,0.640625
777.859375,0.656250
778.515625,0.656250
779.171875,0.656250
779.812500,0.640625
780.468750,0.656250
781.125000,0.656250
781.796875,0.671875
782.437500,0.640625
783.093750,0.656250
783.734375,0.640625
784.390625,0.656250
785.031250,0.640625
785.687500,0.656250
786.328125,0.640625
786.968750,0.640625
787.609375,0.640625
788.250000,0.640625
788.890625,0.640625
789.531250,0.640625
790.171875,0.640625
790.812500,0.640625
791.453125,0.640625
792.125000,0.671875
792.796875,0.671875
793.453125,0.656250
794.093750,0.640625
794.734375,0.640625
795.343750,0.609375
795.953125,0.609375
796.546875,0.593750
797.156250,0.609375
797.765625,0.609375
798.375000,0.609375
798.968750,0.593750
799.578125,0.609375
800.140625,0.562500
800.703125,0.562500
801.250000,0.546875
801.796875,0.546875
802.328125,0.531250
805.609375,0.562500
806.156250,0.546875
806.703125,0.546875
807.265625,0.562500
807.843750,0.578125
808.437500,0.593750
809.015625,0.578125
809.625000,0.609375
810.234375,0.609375
810.843750,0.609375
811.468750,0.625000
812.000000,0.531250
815.437500,0.687500
816.109375,0.671875
816.781250,0.671875
822.390625,0.656250
823.062500,0.671875
823.750000,0.687500
824.468750,0.718750
828.000000,0.609375
828.625000,0.625000
829.328125,0.703125
830.109375,0.781250
830.890625,0.781250
831.656250,0.765625
832.421875,0.765625
833.125000,0.703125
833.781250,0.656250
834.406250,0.625000
835.015625,0.609375
835.640625,0.625000
836.296875,0.656250
836.968750,0.671875
837.625000,0.656250
838.265625,0.640625
838.890625,0.625000
839.515625,0.625000
840.156250,0.640625
840.828125,0.671875
841.531250,0.703125
842.203125,0.671875
842.875000,0.671875
843.531250,0.656250
844.171875,0.640625
844.812500,0.640625
845.468750,0.656250
846.140625,0.671875
846.812500,0.671875
852.593750,0.609375
853.203125,0.609375
853.828125,0.625000
854.453125,0.625000
855.093750,0.640625
855.750000,0.656250
856.390625,0.640625
857.015625,0.625000
857.640625,0.625000
858.265625,0.625000
858.875000,0.609375
859.468750,0.593750
860.062500,0.593750
867.937500,0.671875
868.640625,0.703125
869.390625,0.750000
870.140625,0.750000
870.828125,0.687500
871.500000,0.671875
872.171875,0.671875
872.875000,0.703125
873.609375,0.734375
874.375000,0.765625
875.140625,0.765625
875.890625,0.750000
876.625000,0.734375
877.328125,0.703125
878.000000,0.671875
878.640625,0.640625
879.328125,0.687500
880.046875,0.718750
880.781250,0.734375
881.546875,0.765625
882.312500,0.765625
883.062500,0.750000
883.843750,0.781250
884.625000,0.781250
885.390625,0.765625
886.078125,0.687500
886.750000,0.671875
887.406250,0.656250
888.093750,0.687500
888.843750,0.750000
889.578125,0.734375
890.312500,0.734375
891.062500,0.750000
891.781250,0.718750
892.484375,0.703125
893.156250,0.671875
893.828125,0.671875
894.531250,0.703125
895.265625,0.734375
895.968750,0.703125
896.609375,0.640625
897.265625,0.656250
897.921875,0.656250
898.609375,0.687500
899.265625,0.656250
899.906250,0.640625
900.546875,0.640625
901.218750,0.671875
901.937500,0.718750
902.687500,0.750000
903.406250,0.718750
904.109375,0.703125
904.765625,0.656250
905.406250,0.640625
906.062500,0.656250
906.718750,0.656250
907.406250,0.687500
908.125000,0.718750
908.875000,0.750000
909.609375,0.734375
910.343750,0.734375
911.046875,0.703125
911.718750,0.671875
912.359375,0.640625
913.015625,0.656250
913.687500,0.671875
914.406250,0.718750
915.125000,0.718750
915.859375,0.734375
916.593750,0.734375
917.296875,0.703125
917.968750,0.671875
918.640625,0.671875
919.312500,0.671875
920.015625,0.703125
920.781250,0.765625
921.562500,0.781250
922.296875,0.734375
922.984375,0.687500
923.656250,0.671875
924.296875,0.640625
924.953125,0.656250
925.640625,0.687500
926.328125,0.687500
927.015625,0.687500
927.734375,0.718750
928.484375,0.750000
929.234375,0.750000
929.968750,0.734375
930.703125,0.734375
931.375000,0.671875
932.015625,0.640625
932.656250,0.640625
933.281250,0.625000
933.968750,0.687500
934.671875,0.703125
935.375000,0.703125
936.078125,0.703125
936.796875,0.718750
937.562500,0.765625
938.312500,0.750000
939.015625,0.703125
939.750000,0.734375
940.484375,0.734375
941.234375,0.750000
941.953125,0.718750
942.640625,0.687500
943.312500,0.671875
943.953125,0.640625
944.578125,0.625000
945.187500,0.609375
945.859375,0.671875
946.546875,0.687500
947.234375,0.687500
947.937500,0.703125
948.625000,0.687500
949.296875,0.671875
949.984375,0.687500
950.718750,0.734375
951.437500,0.718750
952.125000,0.687500
952.828125,0.703125
953.562500,0.734375
954.281250,0.718750
955.000000,0.718750
955.703125,0.703125
956.359375,0.656250
957.000000,0.640625
957.656250,0.656250
958.328125,0.671875
958.984375,0.656250
959.531250,0.546875
967.093750,0.687500
967.781250,0.687500
968.468750,0.687500
969.156250,0.687500
969.843750,0.687500
970.546875,0.703125
974.640625,0.671875
975.296875,0.656250
981.796875,0.734375
982.484375,0.687500
983.171875,0.687500
983.890625,0.718750
984.625000,0.734375
985.328125,0.703125
986.031250,0.703125
986.687500,0.656250
987.328125,0.640625
987.984375,0.656250
988.640625,0.656250
989.265625,0.625000
989.859375,0.593750
990.531250,0.671875
991.187500,0.656250
991.843750,0.656250
992.484375,0.640625
993.125000,0.640625
993.796875,0.671875
994.484375,0.687500
995.156250,0.671875
998.546875,0.687500
999.234375,0.687500
999.921875,0.687500
1000.625000,0.703125
1001.343750,0.718750
1002.031250,0.687500
1002.687500,0.656250
1003.343750,0.656250
1003.968750,0.625000
1004.625000,0.656250
1005.265625,0.640625
1005.906250,0.640625
1006.546875,0.640625
1007.171875,0.625000
1011.906250,0.593750
1012.500000,0.593750
1013.093750,0.593750
1013.687500,0.593750
1014.281250,0.593750
1014.906250,0.625000
1015.531250,0.625000
1016.156250,0.625000
1016.750000,0.593750
1017.359375,0.609375
1017.968750,0.609375
1018.593750,0.625000
1019.218750,0.625000
1019.843750,0.625000
1020.468750,0.625000
1021.109375,0.640625
1021.718750,0.609375
1022.390625,0.671875
1023.078125,0.687500
1023.750000,0.671875
1024.390625,0.640625
1025.046875,0.656250
1025.718750,0.671875
1026.406250,0.687500
1027.078125,0.671875
1027.703125,0.625000
1028.359375,0.656250
1029.000000,0.640625
1029.656250,0.656250
1030.281250,0.625000
1030.953125,0.671875
1031.609375,0.656250
1032.265625,0.656250
1032.937500,0.671875
1033.609375,0.671875
1034.296875,0.687500
1034.984375,0.687500
1035.656250,0.671875
1036.312500,0.656250
1036.968750,0.656250
1037.625000,0.656250
1038.265625,0.640625
1047.093750,0.609375
1047.703125,0.609375
1048.328125,0.625000
1048.953125,0.625000
1049.593750,0.640625
1050.234375,0.640625
1050.921875,0.687500
1051.640625,0.718750
1052.500000,0.859375
1053.203125,0.703125
1053.890625,0.687500
1054.562500,0.671875
1055.265625,0.703125
1056.000000,0.734375
1056.718750,0.718750
1057.453125,0.734375
1058.156250,0.703125
1058.843750,0.687500
1059.500000,0.656250
1060.140625,0.640625
1073.156250,0.671875
1073.843750,0.687500
1074.531250,0.687500
1075.234375,0.703125
1075.953125,0.718750
1076.687500,0.734375
1077.437500,0.750000
1078.156250,0.718750
1078.921875,0.765625
1079.656250,0.734375
1080.406250,0.750000
1081.156250,0.750000
1081.890625,0.734375
1082.593750,0.703125
1083.265625,0.671875
1083.937500,0.671875
1084.625000,0.687500
1085.375000,0.750000
1086.156250,0.781250
1086.890625,0.734375
1087.640625,0.750000
1088.343750,0.703125
1089.031250,0.687500
1089.734375,0.703125
1090.421875,0.687500
1091.125000,0.703125
1091.812500,0.687500
1092.484375,0.671875
1093.140625,0.656250
1093.796875,0.656250
1094.515625,0.718750
1095.250000,0.734375
1096.031250,0.781250
1096.765625,0.734375
1097.500000,0.734375
1098.234375,0.734375
1098.953125,0.718750
1099.656250,0.703125
1100.218750,0.562500
1100.984375,0.765625
1101.640625,0.656250
1102.328125,0.687500
1103.015625,0.687500
1103.703125,0.687500
1104.406250,0.703125
