1624605116.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.15
95.80
88.68
81.83
75.25
68.96
62.96
57.27
51.90
46.84
42.11
37.70
33.60
29.80
26.30
23.09
20.15
17.49
15.09
12.96
11.08
9.43
8.00
6.78
5.75
4.90
4.19
3.63
3.19
2.85
2.61
2.45
2.37
2.35
2.38
2.47
2.61
2.79
3.00
3.26
3.56
3.90
4.28
4.70
5.16
5.66
6.20
6.79
7.42
8.10
8.83
9.61
10.43
11.31
12.24
13.22
14.25
15.34
16.49
17.72
19.01
20.37
21.78
23.20
24.58
25.84
26.88
27.56
27.76
27.36
26.25
24.37
21.70
18.30
14.22
9.64
4.77
-0.18
-4.98
-9.40
-13.26
-16.41
-18.78
-20.34
-21.11
-21.17
-20.63
-19.61
-18.24
-16.61
-14.82
-12.91
-10.93
-8.84
-6.71
-4.54
-2.32
-0.08
2.22
4.57
6.98
9.46
12.10
14.80
17.54
20.33
23.17
26.10
29.16
32.39
35.87
39.71
43.75
47.93
52.23
56.67
61.27
66.08
71.13
76.48
82.24
88.11
93.97
99.78
105.56
111.38
117.30
123.34
129.51
135.89
141.97
147.46
152.16
155.89
158.39
159.23
157.61
152.17
144.99
136.53
127.13
117.15
107.02
97.13
87.75
78.92
70.45
62.12
53.23
43.51
33.18
22.79
12.98
4.14
-3.85
-11.58
-19.91
-29.92
-42.00
-55.69
-69.87
-83.25
-94.98
-105.17
-114.80
-125.40
-138.54
-154.84
-173.69
-193.62
-212.82
-230.05
-245.09
-258.80
-272.85
-289.57
-311.28
-339.75
-374.97
-413.99
-450.44
-475.35
-479.71
-457.65
-408.98
-339.55
-259.33
-178.91
-106.38
-45.78
2.47
39.78
67.63
86.83
97.82
101.47
99.54
94.49
88.77
84.07
80.97
78.91
76.89
74.02
70.05
65.38
60.85
57.27
54.91
53.39
51.67
48.56
43.03
34.62
23.53
10.51
-3.41
-17.20
-30.15
-42.00
-52.96
-63.55
-74.44
-86.36
-99.98
-115.82
-133.82
-152.91
-170.58
-182.97
-185.61
-174.77
-148.88
-109.32
-60.21
-7.34
43.57
88.17
124.11
150.81
168.80
178.95
182.11
179.14
171.10
159.45
145.97
132.51
120.55
110.91
103.58
97.98
93.25
88.70
83.98
79.09
74.24
69.53
64.83
59.61
53.15
44.68
33.75
20.41
5.32
-10.49
-25.91
-40.11
-52.85
-64.50
-75.92
-88.28
-102.83
-120.51
-141.41
-164.14
-185.54
-200.94
-205.22
-194.39
-167.06
-125.13
-73.40
-18.16
34.48
80.05
116.28
142.83
160.55
170.72
174.54
173.05
167.23
158.22
147.22
135.46
123.87
112.98
102.89
93.48
84.66
76.50
69.25
63.18
58.35
54.49
51.02
47.17
42.16
35.35
26.43
15.40
2.67
-11.08
-25.02
-38.46
-51.03
-62.76
-74.10
-85.74
-98.56
-113.35
-130.63
-150.21
-170.64
-188.94
-200.97
-202.35
-189.90
-162.90
-123.56
-76.44
-27.18
19.19
59.25
91.48
115.75
132.50
142.18
145.13
141.81
133.24
121.05
107.30
93.97
82.38
72.94
65.22
58.43
51.97
45.76
40.28
36.18
33.80
32.80
32.08
30.11
25.46
17.36
5.98
-7.60
-21.86
-35.38
-47.41
-58.04
-68.13
-78.96
-91.86
-107.87
-127.34
-149.59
-172.45
-192.27
-204.37
-204.17
-188.69
-157.68
-114.02
-62.91
-10.43
38.10
79.21
111.44
134.86
150.22
158.39
160.16
156.34
148.04
136.68
123.82
110.96
99.19
89.14
80.94
74.45
69.32
65.18
61.65
58.39
55.10
51.45
47.08
41.58
34.57
25.71
14.95
2.50
-11.14
-25.26
-39.11
-52.08
-63.83
-74.29
-83.79
-93.03
-103.12
-115.44
-131.22
-150.77
-172.72
-193.59
-208.25
-211.14
-198.08
-167.80
-122.64
-67.97
-10.61
43.06
88.54
123.82
149.00
165.42
174.79
178.62
178.05
173.91
166.97
157.98
147.67
136.70
125.61
114.85
104.86
96.12
89.02
83.74
80.03
77.21
74.33
70.47
65.01
57.85
49.34
40.01
30.30
20.35
9.94
-1.32
-13.72
-27.26
-41.57
-56.06
-70.22
-83.80
-97.02
-110.57
-125.37
-142.30
-161.57
-182.15
-201.41
-215.30
-219.19
-209.25
-183.88
-144.42
-95.03
-41.49
10.33
55.85
92.51
119.62
137.79
148.13
151.80
149.81
143.14
132.84
120.14
106.37
92.80
80.39
69.69
60.83
53.65
47.89
43.33
39.81
37.18
35.18
33.38
31.18
27.89
22.90
15.80
6.51
-4.68
-17.11
-30.00
-42.51
-54.09
-64.54
-74.19
-83.81
-94.49
-107.35
-123.06
-141.28
-160.19
-176.38
-185.48
-183.17
-166.69
-135.86
-93.44
-44.36
5.62
51.37
89.51
118.51
138.40
149.95
154.11
151.80
143.99
131.87
116.96
101.06
85.90
72.87
62.68
55.33
50.23
46.51
43.29
39.93
36.13
31.79
26.96
21.71
15.97
9.53
2.04
-6.90
-17.53
-29.76
-43.15
-56.95
-70.36
-82.83
-94.23
-104.88
-115.59
-127.39
-141.43
-158.42
-178.01
-198.22
-215.23
-224.06
-219.80
-199.37
-162.63
-112.77
-55.43
2.85
56.28
100.90
134.93
158.42
172.56
178.98
179.35
175.14
167.56
157.61
146.18
134.04
121.90
110.34
99.77
90.45
82.51
75.96
70.63
66.19
62.07
57.63
52.24
45.52
37.44
28.32
18.55
8.46
-1.96
-12.94
-24.79
-37.66
-51.32
-65.23
-78.78
-91.58
-103.73
-115.96
-129.49
-145.58
-164.81
-186.28
-207.18
-222.98
-228.43
-219.10
-192.93
-151.11
-97.92
-39.57
17.49
68.08
109.07
139.45
159.82
171.61
176.46
175.94
171.38
163.92
154.50
143.94
132.88
121.84
111.14
101.03
91.70
83.31
76.00
69.77
64.48
59.84
55.42
50.77
45.50
39.29
31.90
23.18
13.06
1.65
-10.74
-23.64
-36.43
-48.56
-59.71
-69.94
-79.71
-89.93
-101.76
-116.28
-133.97
-153.94
-173.57
-188.56
-193.91
-185.40
-161.17
-122.59
-74.01
-21.54
28.70
72.06
106.02
130.02
144.80
151.54
151.52
145.95
136.11
123.43
109.41
95.48
82.69
71.61
62.29
54.41
47.55
