1624605116.000000, IBI
55.953125,0.687500
56.640625,0.687500
57.343750,0.703125
58.031250,0.687500
58.703125,0.671875
59.406250,0.703125
60.093750,0.687500
60.765625,0.671875
61.468750,0.703125
62.171875,0.703125
62.921875,0.750000
63.687500,0.765625
64.453125,0.765625
65.203125,0.750000
65.921875,0.718750
66.671875,0.750000
67.421875,0.750000
68.125000,0.703125
68.843750,0.718750
69.578125,0.734375
70.328125,0.750000
71.062500,0.734375
71.828125,0.765625
72.609375,0.781250
73.406250,0.796875
74.140625,0.734375
74.875000,0.734375
75.625000,0.750000
76.359375,0.734375
77.062500,0.703125
77.781250,0.718750
78.484375,0.703125
79.203125,0.718750
79.906250,0.703125
80.609375,0.703125
81.328125,0.718750
82.046875,0.718750
82.750000,0.703125
83.421875,0.671875
84.109375,0.687500
84.812500,0.703125
85.500000,0.687500
86.171875,0.671875
86.843750,0.671875
87.546875,0.703125
88.234375,0.687500
88.906250,0.671875
89.609375,0.703125
90.281250,0.671875
90.937500,0.656250
91.593750,0.656250
92.281250,0.687500
112.359375,0.718750
113.078125,0.718750
113.750000,0.671875
114.421875,0.671875
115.093750,0.671875
115.781250,0.687500
121.406250,0.703125
134.578125,0.734375
135.312500,0.734375
136.078125,0.765625
136.828125,0.750000
137.578125,0.750000
138.296875,0.718750
139.062500,0.765625
139.812500,0.750000
140.515625,0.703125
141.234375,0.718750
141.953125,0.718750
142.687500,0.734375
143.328125,0.640625
144.031250,0.703125
144.765625,0.734375
150.421875,0.640625
151.125000,0.703125
151.750000,0.625000
152.390625,0.640625
153.062500,0.671875
153.750000,0.687500
154.453125,0.703125
155.156250,0.703125
155.875000,0.718750
156.578125,0.703125
157.281250,0.703125
157.953125,0.671875
158.640625,0.687500
159.343750,0.703125
160.015625,0.671875
160.703125,0.687500
161.375000,0.671875
162.046875,0.671875
162.718750,0.671875
163.421875,0.703125
164.109375,0.687500
164.796875,0.687500
165.453125,0.656250
166.093750,0.640625
166.734375,0.640625
167.375000,0.640625
168.000000,0.625000
168.609375,0.609375
169.265625,0.656250
169.921875,0.656250
170.578125,0.656250
171.250000,0.671875
171.921875,0.671875
172.625000,0.703125
209.953125,0.718750
210.687500,0.734375
211.421875,0.734375
212.156250,0.734375
212.843750,0.687500
213.578125,0.734375
214.312500,0.734375
215.062500,0.750000
215.796875,0.734375
216.500000,0.703125
217.218750,0.718750
217.937500,0.718750
218.625000,0.687500
219.265625,0.640625
219.906250,0.640625
220.562500,0.656250
221.187500,0.625000
221.843750,0.656250
222.484375,0.640625
223.187500,0.703125
223.906250,0.718750
224.609375,0.703125
225.328125,0.718750
226.046875,0.718750
226.765625,0.718750
227.453125,0.687500
246.593750,0.781250
446.296875,0.718750
447.046875,0.750000
447.781250,0.734375
448.515625,0.734375
449.250000,0.734375
450.000000,0.750000
450.734375,0.734375
451.484375,0.750000
452.250000,0.765625
453.000000,0.750000
453.734375,0.734375
454.500000,0.765625
455.265625,0.765625
456.015625,0.750000
456.765625,0.750000
457.515625,0.750000
458.250000,0.734375
468.140625,0.781250
468.937500,0.796875
469.734375,0.796875
470.468750,0.734375
471.234375,0.765625
472.000000,0.765625
472.718750,0.718750
473.468750,0.750000
474.218750,0.750000
474.984375,0.765625
475.718750,0.734375
476.484375,0.765625
477.265625,0.781250
478.000000,0.734375
478.734375,0.734375
479.484375,0.750000
480.250000,0.765625
481.000000,0.750000
481.765625,0.765625
482.578125,0.812500
488.906250,0.765625
489.671875,0.765625
490.453125,0.781250
491.234375,0.781250
491.984375,0.750000
508.390625,0.750000
509.140625,0.750000
517.265625,0.734375
518.000000,0.734375
518.765625,0.765625
519.515625,0.750000
520.312500,0.796875
521.078125,0.765625
521.828125,0.750000
522.609375,0.781250
523.390625,0.781250
524.187500,0.796875
525.000000,0.812500
525.796875,0.796875
526.625000,0.828125
527.437500,0.812500
528.203125,0.765625
529.000000,0.796875
529.781250,0.781250
530.531250,0.750000
531.312500,0.781250
532.078125,0.765625
532.875000,0.796875
533.687500,0.812500
534.437500,0.750000
535.234375,0.796875
536.015625,0.781250
536.812500,0.796875
537.609375,0.796875
543.687500,0.765625
544.484375,0.796875
565.328125,0.734375
577.796875,0.750000
578.578125,0.781250
579.296875,0.718750
580.015625,0.718750
580.750000,0.734375
581.531250,0.781250
582.328125,0.796875
583.125000,0.796875
583.875000,0.750000
584.640625,0.765625
585.406250,0.765625
586.109375,0.703125
586.828125,0.718750
587.578125,0.750000
588.265625,0.687500
588.937500,0.671875
589.625000,0.687500
590.312500,0.687500
591.015625,0.703125
591.718750,0.703125
592.484375,0.765625
593.281250,0.796875
594.015625,0.734375
594.796875,0.781250
595.593750,0.796875
653.171875,0.750000
679.718750,0.687500
680.375000,0.656250
681.046875,0.671875
681.734375,0.687500
693.031250,0.687500
693.750000,0.718750
694.500000,0.750000
695.203125,0.703125
695.937500,0.734375
696.718750,0.781250
697.437500,0.718750
698.187500,0.750000
698.984375,0.796875
699.703125,0.718750
708.218750,0.750000
708.984375,0.765625
709.671875,0.687500
710.406250,0.734375
711.156250,0.750000
711.968750,0.812500
712.687500,0.718750
713.453125,0.765625
714.234375,0.781250
714.968750,0.734375
715.734375,0.765625
716.515625,0.781250
717.328125,0.812500
718.046875,0.718750
718.781250,0.734375
719.578125,0.796875
720.328125,0.750000
735.234375,0.703125
735.921875,0.687500
736.609375,0.687500
755.937500,0.734375
765.656250,0.671875
772.093750,0.734375
772.796875,0.703125
773.562500,0.765625
774.234375,0.671875
774.875000,0.640625
775.718750,0.843750
836.968750,0.671875
837.687500,0.718750
838.406250,0.718750
839.109375,0.703125
839.812500,0.703125
840.531250,0.718750
841.234375,0.703125
841.921875,0.687500
842.640625,0.718750
843.375000,0.734375
844.156250,0.781250
844.968750,0.812500
845.812500,0.843750
846.671875,0.859375
847.593750,0.921875
848.390625,0.796875
852.890625,0.718750
853.562500,0.671875
854.265625,0.703125
855.000000,0.734375
855.750000,0.750000
856.468750,0.718750
857.187500,0.718750
857.968750,0.781250
858.750000,0.781250
859.531250,0.781250
860.265625,0.734375
861.046875,0.781250
861.796875,0.750000
862.546875,0.750000
863.250000,0.703125
863.984375,0.734375
864.734375,0.750000
865.484375,0.750000
866.203125,0.718750
866.937500,0.734375
867.687500,0.750000
868.437500,0.750000
869.171875,0.734375
869.890625,0.718750
870.625000,0.734375
871.359375,0.734375
872.078125,0.718750
872.750000,0.671875
873.453125,0.703125
878.953125,0.687500
879.625000,0.671875
880.281250,0.656250
880.984375,0.703125
886.109375,0.750000
886.859375,0.750000
911.281250,0.765625
912.015625,0.734375
912.734375,0.718750
913.453125,0.718750
914.203125,0.750000
914.906250,0.703125
915.656250,0.750000
916.390625,0.734375
917.187500,0.796875
917.968750,0.781250
918.656250,0.687500
919.390625,0.734375
920.125000,0.734375
920.812500,0.687500
921.515625,0.703125
922.203125,0.687500
922.890625,0.687500
923.609375,0.718750
924.296875,0.687500
925.000000,0.703125
925.718750,0.718750
926.437500,0.718750
927.171875,0.734375
927.906250,0.734375
940.734375,0.796875
941.515625,0.781250
942.265625,0.750000
943.015625,0.750000
943.781250,0.765625
944.546875,0.765625
945.265625,0.718750
946.000000,0.734375
946.765625,0.765625
947.562500,0.796875
948.343750,0.781250
962.296875,0.781250
963.046875,0.750000
963.765625,0.718750
964.500000,0.734375
965.234375,0.734375
966.000000,0.765625
966.812500,0.812500
967.625000,0.812500
968.437500,0.812500
982.234375,0.796875
983.031250,0.796875
983.781250,0.750000
984.546875,0.765625
985.296875,0.750000
986.046875,0.750000
986.765625,0.718750
987.500000,0.734375
988.203125,0.703125
988.906250,0.703125
989.609375,0.703125
990.328125,0.718750
991.078125,0.750000
991.843750,0.765625
992.625000,0.781250
993.375000,0.750000
994.156250,0.781250
994.890625,0.734375
995.609375,0.718750
996.359375,0.750000
997.109375,0.750000
997.875000,0.765625
998.609375,0.734375
999.375000,0.765625
1000.156250,0.781250
1000.890625,0.734375
1001.609375,0.718750
1002.343750,0.734375
1003.109375,0.765625
1003.859375,0.750000
1004.640625,0.781250
1005.437500,0.796875
1006.218750,0.781250
1015.015625,0.703125
1015.734375,0.718750
1016.421875,0.687500
1017.140625,0.718750
1017.859375,0.718750
1018.593750,0.734375
1019.312500,0.718750
1020.031250,0.718750
1020.781250,0.750000
1021.531250,0.750000
1022.296875,0.765625
1023.093750,0.796875
1023.890625,0.796875
1024.671875,0.781250
1025.500000,0.828125
1026.312500,0.812500
1027.109375,0.796875
1027.843750,0.734375
1028.593750,0.750000
1029.359375,0.765625
1030.125000,0.765625
1030.890625,0.765625
1031.687500,0.796875
1032.515625,0.828125
1033.328125,0.812500
1034.140625,0.812500
1035.000000,0.859375
1035.828125,0.828125
1036.593750,0.765625
1037.359375,0.765625
1038.140625,0.781250
1038.890625,0.750000
1039.609375,0.718750
1040.375000,0.765625
1041.156250,0.781250
1041.968750,0.812500
1042.718750,0.750000
1043.484375,0.765625
1044.234375,0.750000
1044.968750,0.734375
1045.671875,0.703125
1046.359375,0.687500
1047.031250,0.671875
1047.734375,0.703125
1048.468750,0.734375
1049.187500,0.718750
1049.937500,0.750000
1050.718750,0.781250
1051.500000,0.781250
1052.234375,0.734375
1053.015625,0.781250
1061.234375,0.843750
1062.062500,0.828125
1062.812500,0.750000
1063.562500,0.750000
1064.328125,0.765625
1098.453125,0.656250
1099.125000,0.671875
1099.812500,0.687500
1105.453125,0.656250
1106.140625,0.687500
1106.812500,0.671875
1107.546875,0.734375
1108.171875,0.625000
1108.859375,0.687500
1124.437500,0.781250
1125.234375,0.796875
1125.984375,0.750000
1126.656250,0.671875
