TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 16:26:22.007812500,-32.0,3.0,55.0,59.348671875,-22.025,0.8609428125,32.61
2021-07-06 16:26:22.015625000,-32.0,3.0,55.0,59.34734375,-22.81,0.860702625,32.61
2021-07-06 16:26:22.023437500,-32.0,3.0,55.0,59.346015625,-23.655,0.8604624375000001,32.61
2021-07-06 16:26:22.031250000,-32.0,3.0,55.0,59.3446875,-24.5,0.8602222500000001,32.61
2021-07-06 16:26:22.039062500,-32.0,3.0,55.0,59.343359375,-25.41,0.8599820625,32.61
2021-07-06 16:26:22.046875000,-32.0,3.0,55.0,59.34203125,-26.32,0.859741875,32.61
2021-07-06 16:26:22.054687500,-32.0,3.0,55.0,59.340703125000005,-27.195,0.8595016875,32.61
2021-07-06 16:26:22.062500000,-32.0,3.0,55.0,59.339375000000004,-28.07,0.8592615,32.61
2021-07-06 16:26:22.070312500,-32.0,3.0,55.0,59.338046875,-28.759999999999998,0.8590213125,32.61
2021-07-06 16:26:22.078125000,-32.0,3.0,55.0,59.33671875,-29.45,0.858781125,32.61
2021-07-06 16:26:22.085937500,-32.0,3.0,55.0,59.335390625,-29.795,0.8585409375,32.61
2021-07-06 16:26:22.093750000,-32.0,3.0,55.0,59.3340625,-30.14,0.85830075,32.61
2021-07-06 16:26:22.101562500,-32.0,2.75,55.0,59.332734375,-30.02,0.8580605625,32.61
2021-07-06 16:26:22.109375000,-32.0,2.5,55.0,59.33140625,-29.9,0.857820375,32.61
2021-07-06 16:26:22.117187500,-32.0,2.25,55.0,59.330078125,-29.29,0.8575801875,32.61
2021-07-06 16:26:22.125000000,-32.0,2.0,55.0,59.32875,-28.68,0.85734,32.61
2021-07-06 16:26:22.132812500,-32.0,2.25,55.0,59.327421875,-27.634999999999998,0.8570998125,32.61
2021-07-06 16:26:22.140625000,-32.0,2.5,55.0,59.32609375,-26.59,0.856859625,32.61
2021-07-06 16:26:22.148437500,-32.0,2.75,55.0,59.324765625,-25.189999999999998,0.8566194375,32.61
2021-07-06 16:26:22.156250000,-32.0,3.0,55.0,59.323437500000004,-23.79,0.85637925,32.61
2021-07-06 16:26:22.164062500,-32.0,2.75,55.0,59.322109375000004,-22.14,0.8561390624999999,32.61
2021-07-06 16:26:22.171875000,-32.0,2.5,55.0,59.32078125,-20.49,0.855898875,32.61
2021-07-06 16:26:22.179687500,-32.0,2.25,55.0,59.319453125,-18.659999999999997,0.8556586875,32.61
2021-07-06 16:26:22.187500000,-32.0,2.0,55.0,59.318125,-16.83,0.8554185,32.61
2021-07-06 16:26:22.195312500,-32.0,2.25,55.0,59.316796875,-14.879999999999999,0.8551783125,32.61
2021-07-06 16:26:22.203125000,-32.0,2.5,55.0,59.31546875,-12.93,0.854938125,32.61
2021-07-06 16:26:22.210937500,-32.0,2.75,55.0,59.314140625,-10.905000000000001,0.8546979375,32.61
2021-07-06 16:26:22.218750000,-32.0,3.0,55.0,59.3128125,-8.88,0.8544577499999999,32.61
2021-07-06 16:26:22.226562500,-32.0,3.0,55.0,59.311484375,-6.82,0.8542175624999999,32.61
2021-07-06 16:26:22.234375000,-32.0,3.0,55.0,59.31015625,-4.76,0.8539773749999999,32.61
2021-07-06 16:26:22.242187500,-32.0,3.0,55.0,59.308828125,-2.71,0.8537371874999999,32.61
2021-07-06 16:26:22.250000000,-32.0,3.0,55.0,59.307500000000005,-0.66,0.853497,32.61
2021-07-06 16:26:22.257812500,-32.0,3.0,55.0,59.306171875000004,1.33,0.8536170937499999,32.61
2021-07-06 16:26:22.265625000,-32.0,3.0,55.0,59.30484375,3.32,0.8537371874999999,32.61
2021-07-06 16:26:22.273437500,-32.0,3.0,55.0,59.303515625,5.2,0.8538572812499999,32.61
2021-07-06 16:26:22.281250000,-32.0,3.0,55.0,59.3021875,7.08,0.8539773749999999,32.61
2021-07-06 16:26:22.289062500,-32.0,2.75,55.0,59.300859375,8.775,0.8540974687499999,32.61
2021-07-06 16:26:22.296875000,-32.0,2.5,55.0,59.29953125,10.47,0.8542175624999999,32.61
2021-07-06 16:26:22.304687500,-32.0,2.25,55.0,59.298203125,11.92,0.8543376562499999,32.61
2021-07-06 16:26:22.312500000,-32.0,2.0,55.0,59.296875,13.37,0.8544577499999999,32.61
2021-07-06 16:26:22.320312500,-32.0,2.0,55.0,59.295546875,14.515,0.85457784375,32.61
2021-07-06 16:26:22.328125000,-32.0,2.0,55.0,59.29421875,15.66,0.8546979375,32.61
2021-07-06 16:26:22.335937500,-32.0,2.0,55.0,59.292890625,16.475,0.85481803125,32.61
2021-07-06 16:26:22.343750000,-32.0,2.0,55.0,59.2915625,17.29,0.854938125,32.61
2021-07-06 16:26:22.351562500,-32.0,2.0,55.0,59.290234375000004,17.775,0.85505821875,32.61
2021-07-06 16:26:22.359375000,-32.0,2.0,55.0,59.288906250000004,18.26,0.8551783125,32.61
2021-07-06 16:26:22.367187500,-32.0,2.0,55.0,59.287578125,18.490000000000002,0.85529840625,32.61
2021-07-06 16:26:22.375000000,-32.0,2.0,55.0,59.28625,18.72,0.8554185,32.61
2021-07-06 16:26:22.382812500,-32.0,2.25,55.0,59.284921875,18.765,0.85553859375,32.61
2021-07-06 16:26:22.390625000,-32.0,2.5,55.0,59.28359375,18.81,0.8556586875,32.61
2021-07-06 16:26:22.398437500,-32.0,2.75,55.0,59.282265625,18.77,0.85577878125,32.61
2021-07-06 16:26:22.406250000,-32.0,3.0,55.0,59.2809375,18.73,0.855898875,32.61
2021-07-06 16:26:22.414062500,-32.0,2.75,55.0,59.279609375,18.66,0.8560189687499999,32.61
2021-07-06 16:26:22.421875000,-32.0,2.5,55.0,59.27828125,18.59,0.8561390624999999,32.61
2021-07-06 16:26:22.429687500,-32.0,2.25,55.0,59.276953125,18.525,0.8562591562499999,32.61
2021-07-06 16:26:22.437500000,-32.0,2.0,55.0,59.275625,18.46,0.85637925,32.61
2021-07-06 16:26:22.445312500,-32.0,2.25,55.0,59.274296875,18.39,0.85649934375,32.61
2021-07-06 16:26:22.453125000,-32.0,2.5,55.0,59.272968750000004,18.32,0.8566194375,32.61
2021-07-06 16:26:22.460937500,-32.0,2.75,55.0,59.271640625,18.225,0.85673953125,32.61
2021-07-06 16:26:22.468750000,-32.0,3.0,55.0,59.2703125,18.13,0.856859625,32.61
2021-07-06 16:26:22.476562500,-32.0,3.0,55.0,59.268984375,17.990000000000002,0.85697971875,32.61
2021-07-06 16:26:22.484375000,-32.0,3.0,55.0,59.26765625,17.85,0.8570998125,32.61
2021-07-06 16:26:22.492187500,-32.0,3.0,55.0,59.266328125,17.65,0.85721990625,32.61
2021-07-06 16:26:22.500000000,-32.0,3.0,55.0,59.265,17.45,0.85734,32.61
2021-07-06 16:26:22.507812500,-32.0,3.0,55.0,59.263671875,17.185000000000002,0.85721990625,32.61
2021-07-06 16:26:22.515625000,-32.0,3.0,55.0,59.26234375,16.92,0.8570998125,32.61
2021-07-06 16:26:22.523437500,-32.0,3.0,55.0,59.261015625,16.595,0.85697971875,32.61
2021-07-06 16:26:22.531250000,-32.0,3.0,55.0,59.2596875,16.27,0.856859625,32.61
2021-07-06 16:26:22.539062500,-32.0,3.0,55.0,59.258359375,15.875,0.85673953125,32.61
2021-07-06 16:26:22.546875000,-32.0,3.0,55.0,59.25703125,15.48,0.8566194375,32.61
2021-07-06 16:26:22.554687500,-32.0,3.0,55.0,59.255703125000004,15.02,0.85649934375,32.61
2021-07-06 16:26:22.562500000,-32.0,3.0,55.0,59.254375,14.56,0.85637925,32.61
2021-07-06 16:26:22.570312500,-32.0,2.75,55.0,59.253046875,14.045,0.8562591562499999,32.61
2021-07-06 16:26:22.578125000,-32.0,2.5,55.0,59.25171875,13.53,0.8561390624999999,32.61
2021-07-06 16:26:22.585937500,-32.0,2.25,55.0,59.250390625,12.98,0.8560189687499999,32.61
2021-07-06 16:26:22.593750000,-32.0,2.0,55.0,59.2490625,12.43,0.855898875,32.61
2021-07-06 16:26:22.601562500,-32.0,2.25,55.0,59.247734375,11.870000000000001,0.85577878125,32.61
2021-07-06 16:26:22.609375000,-32.0,2.5,55.0,59.24640625,11.31,0.8556586875,32.61
2021-07-06 16:26:22.617187500,-32.0,2.75,55.0,59.245078125,10.754999999999999,0.85553859375,32.61
2021-07-06 16:26:22.625000000,-32.0,3.0,55.0,59.24375,10.2,0.8554185,32.61
2021-07-06 16:26:22.632812500,-32.0,3.0,55.0,59.242421875,9.66,0.85529840625,32.61
2021-07-06 16:26:22.640625000,-32.0,3.0,55.0,59.24109375,9.12,0.8551783125,32.61
2021-07-06 16:26:22.648437500,-32.0,3.0,55.0,59.239765625,8.559999999999999,0.85505821875,32.61
2021-07-06 16:26:22.656250000,-32.0,3.0,55.0,59.2384375,8.0,0.854938125,32.61
