TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 16:25:37.718750000,-33.0,2.0,55.0,67.936875,-16.65,0.89474125,32.66
2021-07-06 16:25:37.726562500,-33.0,2.0,55.0,67.93640625,-17.39,0.8946611875,32.66
2021-07-06 16:25:37.734375000,-33.0,2.0,55.0,67.93593750000001,-18.13,0.894581125,32.66
2021-07-06 16:25:37.742187500,-33.0,2.0,55.0,67.93546875,-18.884999999999998,0.8945010625,32.66
2021-07-06 16:25:37.750000000,-33.0,2.0,55.0,67.935,-19.64,0.894421,32.66
2021-07-06 16:25:37.757812500,-33.0,2.0,55.0,67.93453125,-20.450000000000003,0.8943409375,32.66
2021-07-06 16:25:37.765625000,-33.0,2.0,55.0,67.9340625,-21.26,0.8942608750000001,32.66
2021-07-06 16:25:37.773437500,-33.0,2.0,55.0,67.93359375,-22.195,0.8941808125,32.66
2021-07-06 16:25:37.781250000,-33.0,2.0,55.0,67.933125,-23.13,0.89410075,32.66
2021-07-06 16:25:37.789062500,-33.0,2.0,55.0,67.93265625000001,-24.259999999999998,0.8940206875,32.66
2021-07-06 16:25:37.796875000,-33.0,2.0,55.0,67.9321875,-25.39,0.893940625,32.66
2021-07-06 16:25:37.804687500,-33.0,2.0,55.0,67.93171875,-26.735,0.8938605625,32.66
2021-07-06 16:25:37.812500000,-33.0,2.0,55.0,67.93125,-28.08,0.8937805,32.66
2021-07-06 16:25:37.820312500,-33.0,2.0,55.0,67.93078125,-29.575,0.8937004375000001,32.66
2021-07-06 16:25:37.828125000,-33.0,2.0,55.0,67.9303125,-31.07,0.893620375,32.66
2021-07-06 16:25:37.835937500,-33.0,2.0,55.0,67.92984375,-32.555,0.8935403125,32.66
2021-07-06 16:25:37.843750000,-33.0,2.0,55.0,67.92937500000001,-34.04,0.89346025,32.66
2021-07-06 16:25:37.851562500,-33.25,2.0,55.0,67.92890625,-35.269999999999996,0.8933801875,32.66
2021-07-06 16:25:37.859375000,-33.5,2.0,55.0,67.9284375,-36.5,0.893300125,32.66
2021-07-06 16:25:37.867187500,-33.75,2.0,55.0,67.92796875,-37.235,0.8932200625,32.66
2021-07-06 16:25:37.875000000,-34.0,2.0,55.0,67.92750000000001,-37.97,0.89314,32.66
2021-07-06 16:25:37.882812500,-33.75,2.0,55.0,67.92703125,-38.03,0.8930599375,32.66
2021-07-06 16:25:37.890625000,-33.5,2.0,55.0,67.9265625,-38.09,0.892979875,32.66
2021-07-06 16:25:37.898437500,-33.25,2.0,55.0,67.92609375,-37.425,0.8928998125,32.66
2021-07-06 16:25:37.906250000,-33.0,2.0,55.0,67.925625,-36.76,0.89281975,32.66
2021-07-06 16:25:37.914062500,-33.0,2.0,55.0,67.92515625,-35.459999999999994,0.8927396875,32.66
2021-07-06 16:25:37.921875000,-33.0,2.0,55.0,67.9246875,-34.16,0.892659625,32.66
2021-07-06 16:25:37.929687500,-33.0,2.0,55.0,67.92421875000001,-32.385,0.8925795624999999,32.66
2021-07-06 16:25:37.937500000,-33.0,2.0,55.0,67.92375,-30.61,0.8924995,32.66
2021-07-06 16:25:37.945312500,-33.0,2.0,55.0,67.92328125,-28.549999999999997,0.8924194375,32.66
2021-07-06 16:25:37.953125000,-33.0,2.0,55.0,67.9228125,-26.49,0.8923393749999999,32.66
2021-07-06 16:25:37.960937500,-33.0,2.0,55.0,67.92234375,-24.275,0.8922593125,32.66
2021-07-06 16:25:37.968750000,-33.0,2.0,55.0,67.921875,-22.06,0.89217925,32.66
2021-07-06 16:25:37.976562500,-33.0,2.0,55.0,67.92140625,-19.75,0.8920991875,32.66
2021-07-06 16:25:37.984375000,-33.0,2.0,55.0,67.92093750000001,-17.44,0.8920191249999999,32.66
2021-07-06 16:25:37.992187500,-33.0,2.0,55.0,67.92046875,-15.05,0.8919390625,32.66
2021-07-06 16:25:38.000000000,-33.0,2.0,55.0,67.92,-12.66,0.891859,32.66
2021-07-06 16:25:38.007812500,-33.0,2.0,55.0,67.919296875,-10.19,0.8919390625,32.66
2021-07-06 16:25:38.015625000,-33.0,2.0,55.0,67.91859375,-7.72,0.8920191249999999,32.66
2021-07-06 16:25:38.023437500,-33.0,2.0,55.0,67.917890625,-5.185,0.8920991875,32.66
2021-07-06 16:25:38.031250000,-33.0,2.0,55.0,67.9171875,-2.65,0.89217925,32.66
2021-07-06 16:25:38.039062500,-33.25,2.0,54.75,67.916484375,-0.10000000000000009,0.8922593125,32.66
2021-07-06 16:25:38.046875000,-33.5,2.0,54.5,67.91578125,2.45,0.8923393749999999,32.66
2021-07-06 16:25:38.054687500,-33.75,2.0,54.25,67.91507812500001,4.95,0.8924194375,32.66
2021-07-06 16:25:38.062500000,-34.0,2.0,54.0,67.914375,7.45,0.8924995,32.66
2021-07-06 16:25:38.070312500,-33.75,2.25,54.25,67.913671875,9.825,0.8925795624999999,32.66
2021-07-06 16:25:38.078125000,-33.5,2.5,54.5,67.91296875,12.2,0.892659625,32.66
2021-07-06 16:25:38.085937500,-33.25,2.75,54.75,67.912265625,14.405,0.8927396875,32.66
2021-07-06 16:25:38.093750000,-33.0,3.0,55.0,67.9115625,16.61,0.89281975,32.66
2021-07-06 16:25:38.101562500,-33.0,2.75,55.0,67.910859375,18.59,0.8928998125,32.66
2021-07-06 16:25:38.109375000,-33.0,2.5,55.0,67.91015625,20.57,0.892979875,32.66
2021-07-06 16:25:38.117187500,-33.0,2.25,55.0,67.909453125,22.259999999999998,0.8930599375,32.66
2021-07-06 16:25:38.125000000,-33.0,2.0,55.0,67.90875,23.95,0.89314,32.66
2021-07-06 16:25:38.132812500,-33.0,2.0,55.0,67.908046875,25.29,0.8932200625,32.66
2021-07-06 16:25:38.140625000,-33.0,2.0,55.0,67.90734375,26.63,0.893300125,32.66
2021-07-06 16:25:38.148437500,-33.0,2.0,55.0,67.906640625,27.57,0.8933801875,32.66
2021-07-06 16:25:38.156250000,-33.0,2.0,55.0,67.90593750000001,28.51,0.89346025,32.66
2021-07-06 16:25:38.164062500,-33.0,2.0,55.0,67.905234375,29.03,0.8935403125,32.66
2021-07-06 16:25:38.171875000,-33.0,2.0,55.0,67.90453125,29.55,0.893620375,32.66
2021-07-06 16:25:38.179687500,-33.0,2.0,55.0,67.903828125,29.71,0.8937004375000001,32.66
2021-07-06 16:25:38.187500000,-33.0,2.0,55.0,67.903125,29.87,0.8937805,32.66
2021-07-06 16:25:38.195312500,-33.0,2.0,55.0,67.902421875,29.770000000000003,0.8938605625,32.66
2021-07-06 16:25:38.203125000,-33.0,2.0,55.0,67.90171875,29.67,0.893940625,32.66
2021-07-06 16:25:38.210937500,-33.0,2.0,55.0,67.901015625,29.44,0.8940206875,32.66
2021-07-06 16:25:38.218750000,-33.0,2.0,55.0,67.9003125,29.21,0.89410075,32.66
2021-07-06 16:25:38.226562500,-33.0,2.0,55.0,67.899609375,28.96,0.8941808125,32.66
2021-07-06 16:25:38.234375000,-33.0,2.0,55.0,67.89890625,28.71,0.8942608750000001,32.66
2021-07-06 16:25:38.242187500,-33.0,2.0,55.0,67.898203125,28.495,0.8943409375,32.66
2021-07-06 16:25:38.250000000,-33.0,2.0,55.0,67.89750000000001,28.28,0.894421,32.66
2021-07-06 16:25:38.257812500,-33.0,2.0,55.0,67.896796875,28.095,0.89446103125,32.66
2021-07-06 16:25:38.265625000,-33.0,2.0,55.0,67.89609375,27.91,0.8945010625,32.66
2021-07-06 16:25:38.273437500,-33.0,2.0,55.0,67.895390625,27.72,0.89454109375,32.66
2021-07-06 16:25:38.281250000,-33.0,2.0,55.0,67.8946875,27.53,0.894581125,32.66
2021-07-06 16:25:38.289062500,-33.0,2.0,55.0,67.893984375,27.265,0.89462115625,32.66
