TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 13:28:19.656250000,-47.0,17.0,42.0,68.7603125,17.85,7.4788711249999995,33.49
2021-06-30 13:28:19.664062500,-47.0,17.0,41.75,68.760078125,20.200000000000003,7.47939153125,33.49
2021-06-30 13:28:19.671875000,-47.0,17.0,41.5,68.75984375,22.55,7.4799119375,33.49
2021-06-30 13:28:19.679687500,-47.0,17.0,41.25,68.759609375,24.46,7.4804323437499995,33.49
2021-06-30 13:28:19.687500000,-47.0,17.0,41.0,68.759375,26.37,7.48095275,33.49
2021-06-30 13:28:19.695312500,-47.0,17.0,41.25,68.759140625,27.68,7.48147315625,33.49
2021-06-30 13:28:19.703125000,-47.0,17.0,41.5,68.75890625,28.99,7.4819935625,33.49
2021-06-30 13:28:19.710937500,-47.0,17.0,41.75,68.758671875,29.674999999999997,7.482513968749999,33.49
2021-06-30 13:28:19.718750000,-47.0,17.0,42.0,68.7584375,30.36,7.483034375,33.49
2021-06-30 13:28:19.726562500,-47.0,17.0,41.75,68.758203125,30.549999999999997,7.48355478125,33.49
2021-06-30 13:28:19.734375000,-47.0,17.0,41.5,68.75796875,30.74,7.484075187499999,33.49
2021-06-30 13:28:19.742187500,-47.0,17.0,41.25,68.757734375,30.65,7.48459559375,33.49
2021-06-30 13:28:19.750000000,-47.0,17.0,41.0,68.7575,30.56,7.485116,33.49
2021-06-30 13:28:19.757812500,-47.0,17.0,41.25,68.757265625,30.39,7.486356906249999,33.49
2021-06-30 13:28:19.765625000,-47.0,17.0,41.5,68.75703125,30.22,7.4875978125,33.49
2021-06-30 13:28:19.773437500,-47.0,17.0,41.75,68.756796875,30.07,7.488838718749999,33.49
2021-06-30 13:28:19.781250000,-47.0,17.0,42.0,68.7565625,29.92,7.490079625,33.49
2021-06-30 13:28:19.789062500,-47.0,17.0,42.0,68.756328125,29.785,7.4913205312499995,33.49
2021-06-30 13:28:19.796875000,-47.0,17.0,42.0,68.75609375,29.65,7.4925614375,33.49
2021-06-30 13:28:19.804687500,-47.0,17.0,42.0,68.755859375,29.485,7.49380234375,33.49
2021-06-30 13:28:19.812500000,-47.0,17.0,42.0,68.755625,29.32,7.49504325,33.49
2021-06-30 13:28:19.820312500,-47.0,17.0,42.0,68.755390625,29.064999999999998,7.49628415625,33.49
2021-06-30 13:28:19.828125000,-47.0,17.0,42.0,68.75515625,28.81,7.497525062499999,33.49
2021-06-30 13:28:19.835937500,-47.0,17.0,42.0,68.754921875,28.475,7.49876596875,33.49
2021-06-30 13:28:19.843750000,-47.0,17.0,42.0,68.7546875,28.14,7.5000068749999995,33.49
2021-06-30 13:28:19.851562500,-47.0,17.25,42.0,68.754453125,27.79,7.50124778125,33.49
2021-06-30 13:28:19.859375000,-47.0,17.5,42.0,68.75421875,27.44,7.5024886875,33.49
2021-06-30 13:28:19.867187500,-47.0,17.75,42.0,68.753984375,27.14,7.50372959375,33.49
2021-06-30 13:28:19.875000000,-47.0,18.0,42.0,68.75375,26.84,7.5049705,33.49
2021-06-30 13:28:19.882812500,-47.0,17.75,42.0,68.753515625,26.645,7.506211406249999,33.49
2021-06-30 13:28:19.890625000,-47.0,17.5,42.0,68.75328125,26.45,7.5074523125,33.49
2021-06-30 13:28:19.898437500,-47.0,17.25,42.0,68.753046875,26.314999999999998,7.5086932187499995,33.49
2021-06-30 13:28:19.906250000,-47.0,17.0,42.0,68.7528125,26.18,7.509934125,33.49
2021-06-30 13:28:19.914062500,-46.75,17.0,41.75,68.752578125,26.02,7.51117503125,33.49
2021-06-30 13:28:19.921875000,-46.5,17.0,41.5,68.75234375,25.86,7.5124159375,33.49
2021-06-30 13:28:19.929687500,-46.25,17.0,41.25,68.752109375,25.555,7.51365684375,33.49
2021-06-30 13:28:19.937500000,-46.0,17.0,41.0,68.751875,25.25,7.514897749999999,33.49
2021-06-30 13:28:19.945312500,-46.25,17.0,41.25,68.751640625,24.71,7.51613865625,33.49
2021-06-30 13:28:19.953125000,-46.5,17.0,41.5,68.75140625,24.17,7.5173795624999995,33.49
2021-06-30 13:28:19.960937500,-46.75,17.0,41.75,68.751171875,23.340000000000003,7.51862046875,33.49
2021-06-30 13:28:19.968750000,-47.0,17.0,42.0,68.7509375,22.51,7.519861375,33.49
2021-06-30 13:28:19.976562500,-47.0,17.0,42.0,68.750703125,21.425,7.52110228125,33.49
2021-06-30 13:28:19.984375000,-47.0,17.0,42.0,68.75046875,20.34,7.5223431875,33.49
2021-06-30 13:28:19.992187500,-47.0,17.0,42.0,68.750234375,19.075,7.52358409375,33.49
2021-06-30 13:28:20.000000000,-47.0,17.0,42.0,68.75,17.81,7.524825,33.49
2021-06-30 13:28:20.007812500,-47.0,17.0,42.0,68.75,16.465,7.525985875,33.489375
