TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 13:24:14.390625000,-44.0,7.0,46.0,69.81875,29.59,6.737058625,33.59
2021-06-30 13:24:14.398437500,-44.0,7.0,46.0,69.818125,29.015,6.7381794375,33.59
2021-06-30 13:24:14.406250000,-44.0,7.0,46.0,69.8175,28.44,6.73930025,33.59
2021-06-30 13:24:14.414062500,-44.25,7.0,46.0,69.816875,27.630000000000003,6.7404210625,33.59
2021-06-30 13:24:14.421875000,-44.5,7.0,46.0,69.81625,26.82,6.741541875,33.59
2021-06-30 13:24:14.429687500,-44.75,7.0,46.0,69.815625,25.83,6.7426626875,33.59
2021-06-30 13:24:14.437500000,-45.0,7.0,46.0,69.815,24.84,6.7437835,33.59
2021-06-30 13:24:14.445312500,-45.0,7.0,46.0,69.814375,23.75,6.7449043125,33.59
2021-06-30 13:24:14.453125000,-45.0,7.0,46.0,69.81375,22.66,6.746025125,33.59
2021-06-30 13:24:14.460937500,-45.0,7.0,46.0,69.813125,21.525,6.7471459375,33.59
2021-06-30 13:24:14.468750000,-45.0,7.0,46.0,69.8125,20.39,6.74826675,33.59
2021-06-30 13:24:14.476562500,-45.0,7.0,46.0,69.811875,19.275,6.7493875625,33.59
2021-06-30 13:24:14.484375000,-45.0,7.0,46.0,69.81125,18.16,6.750508375,33.59
2021-06-30 13:24:14.492187500,-45.0,7.0,46.0,69.810625,17.119999999999997,6.7516291875,33.59
2021-06-30 13:24:14.500000000,-45.0,7.0,46.0,69.81,16.08,6.75275,33.59
2021-06-30 13:24:14.507812500,-45.0,7.0,46.0,69.80937499999999,15.139999999999999,6.75335046875,33.59
2021-06-30 13:24:14.515625000,-45.0,7.0,46.0,69.80874999999999,14.2,6.7539509375,33.59
2021-06-30 13:24:14.523437500,-45.0,7.0,46.0,69.80812499999999,13.36,6.75455140625,33.59
2021-06-30 13:24:14.531250000,-45.0,7.0,46.0,69.80749999999999,12.52,6.755151875,33.59
2021-06-30 13:24:14.539062500,-45.0,7.0,46.0,69.80687499999999,11.745000000000001,6.75575234375,33.59
2021-06-30 13:24:14.546875000,-45.0,7.0,46.0,69.80624999999999,10.97,6.756352812499999,33.59
2021-06-30 13:24:14.554687500,-45.0,7.0,46.0,69.80562499999999,10.205,6.7569532812499995,33.59
2021-06-30 13:24:14.562500000,-45.0,7.0,46.0,69.80499999999999,9.44,6.75755375,33.59
2021-06-30 13:24:14.570312500,-44.75,7.0,46.0,69.804375,8.615,6.75815421875,33.59
2021-06-30 13:24:14.578125000,-44.5,7.0,46.0,69.80375,7.79,6.7587546875,33.59
2021-06-30 13:24:14.585937500,-44.25,7.0,46.0,69.803125,6.855,6.75935515625,33.59
2021-06-30 13:24:14.593750000,-44.0,7.0,46.0,69.8025,5.92,6.759955625,33.59
2021-06-30 13:24:14.601562500,-44.25,7.0,46.0,69.801875,4.845,6.76055609375,33.59
2021-06-30 13:24:14.609375000,-44.5,7.0,46.0,69.80125,3.77,6.7611565625,33.59
2021-06-30 13:24:14.617187500,-44.75,7.0,46.0,69.800625,2.54,6.76175703125,33.59
2021-06-30 13:24:14.625000000,-45.0,7.0,46.0,69.8,1.31,6.7623575,33.59
2021-06-30 13:24:14.632812500,-45.0,7.0,46.0,69.799375,-0.06499999999999995,6.762957968749999,33.59
2021-06-30 13:24:14.640625000,-45.0,7.0,46.0,69.79875,-1.44,6.7635584374999995,33.59
2021-06-30 13:24:14.648437500,-45.0,7.0,46.0,69.798125,-2.925,6.76415890625,33.59
2021-06-30 13:24:14.656250000,-45.0,7.0,46.0,69.7975,-4.41,6.764759375,33.59
2021-06-30 13:24:14.664062500,-45.0,7.0,46.0,69.796875,-5.96,6.76535984375,33.59
2021-06-30 13:24:14.671875000,-45.0,7.0,46.0,69.79625,-7.51,6.7659603125,33.59
2021-06-30 13:24:14.679687500,-45.0,7.0,46.0,69.795625,-9.055,6.76656078125,33.59
2021-06-30 13:24:14.687500000,-45.0,7.0,46.0,69.795,-10.6,6.76716125,33.59
2021-06-30 13:24:14.695312500,-45.0,7.0,46.0,69.794375,-12.08,6.76776171875,33.59
2021-06-30 13:24:14.703125000,-45.0,7.0,46.0,69.79374999999999,-13.56,6.7683621875,33.59
2021-06-30 13:24:14.710937500,-45.0,7.0,46.0,69.79312499999999,-14.95,6.768962656249999,33.59
2021-06-30 13:24:14.718750000,-45.0,7.0,46.0,69.79249999999999,-16.34,6.7695631249999995,33.59
2021-06-30 13:24:14.726562500,-45.0,7.0,46.0,69.79187499999999,-17.66,6.7701635937499995,33.59
2021-06-30 13:24:14.734375000,-45.0,7.0,46.0,69.79124999999999,-18.98,6.7707640625,33.59
2021-06-30 13:24:14.742187500,-45.0,7.0,46.0,69.79062499999999,-20.29,6.77136453125,33.59
2021-06-30 13:24:14.750000000,-45.0,7.0,46.0,69.78999999999999,-21.6,6.771965,33.59
2021-06-30 13:24:14.757812500,-44.5,7.0,46.25,69.78937499999999,-23.025,6.771965,33.59
2021-06-30 13:24:14.765625000,-44.0,7.0,46.5,69.78875,-24.45,6.771965,33.59
2021-06-30 13:24:14.773437500,-43.5,7.0,46.75,69.788125,-26.11,6.771965,33.59
2021-06-30 13:24:14.781250000,-43.0,7.0,47.0,69.7875,-27.77,6.771965,33.59
2021-06-30 13:24:14.789062500,-43.5,7.25,46.75,69.786875,-29.740000000000002,6.771965,33.59
2021-06-30 13:24:14.796875000,-44.0,7.5,46.5,69.78625,-31.71,6.771965,33.59
2021-06-30 13:24:14.804687500,-44.5,7.75,46.25,69.785625,-33.95,6.771965,33.59
2021-06-30 13:24:14.812500000,-45.0,8.0,46.0,69.785,-36.19,6.771965,33.59
2021-06-30 13:24:14.820312500,-45.0,7.75,46.0,69.784375,-38.5,6.771965,33.59
2021-06-30 13:24:14.828125000,-45.0,7.5,46.0,69.78375,-40.81,6.771965,33.59
2021-06-30 13:24:14.835937500,-45.0,7.25,46.0,69.783125,-42.81,6.771965,33.59
2021-06-30 13:24:14.843750000,-45.0,7.0,46.0,69.7825,-44.81,6.771965,33.59
2021-06-30 13:24:14.851562500,-45.0,7.0,46.0,69.781875,-46.06,6.771965,33.59
2021-06-30 13:24:14.859375000,-45.0,7.0,46.0,69.78125,-47.31,6.771965,33.59
2021-06-30 13:24:14.867187500,-45.0,7.0,46.0,69.780625,-47.41,6.771965,33.59
2021-06-30 13:24:14.875000000,-45.0,7.0,46.0,69.78,-47.51,6.771965,33.59
2021-06-30 13:24:14.882812500,-45.0,7.25,46.0,69.779375,-46.265,6.771965,33.59
2021-06-30 13:24:14.890625000,-45.0,7.5,46.0,69.77875,-45.02,6.771965,33.59
2021-06-30 13:24:14.898437500,-45.0,7.75,46.0,69.778125,-42.53,6.771965,33.59
2021-06-30 13:24:14.906250000,-45.0,8.0,46.0,69.77749999999999,-40.04,6.771965,33.59
2021-06-30 13:24:14.914062500,-45.0,8.0,46.0,69.77687499999999,-36.64,6.771965,33.59
2021-06-30 13:24:14.921875000,-45.0,8.0,46.0,69.77624999999999,-33.24,6.771965,33.59
2021-06-30 13:24:14.929687500,-45.0,8.0,46.0,69.77562499999999,-29.415,6.771965,33.59
2021-06-30 13:24:14.937500000,-45.0,8.0,46.0,69.77499999999999,-25.59,6.771965,33.59
