TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 15:17:04.000000000,-52.0,-17.0,35.0,51.0,-57.48,0.128102,31.81
2021-06-21 15:17:04.007812500,-51.75,-17.25,35.0,51.0,-59.48,0.12794187499999998,31.809375
2021-06-21 15:17:04.015625000,-51.5,-17.5,35.0,51.0,-61.48,0.12778175,31.80875
2021-06-21 15:17:04.023437500,-51.25,-17.75,35.0,51.0,-61.91,0.127621625,31.808125
2021-06-21 15:17:04.031250000,-51.0,-18.0,35.0,51.0,-62.34,0.1274615,31.807499999999997
2021-06-21 15:17:04.039062500,-51.0,-18.0,35.0,51.0,-60.67,0.127301375,31.806874999999998
2021-06-21 15:17:04.046875000,-51.0,-18.0,35.0,51.0,-59.0,0.12714124999999998,31.80625
2021-06-21 15:17:04.054687500,-51.0,-18.0,35.0,51.0,-55.120000000000005,0.126981125,31.805625
2021-06-21 15:17:04.062500000,-51.0,-18.0,35.0,51.0,-51.24,0.126821,31.805
2021-06-21 15:17:04.070312500,-51.25,-18.0,35.0,51.0,-45.585,0.126660875,31.804375
2021-06-21 15:17:04.078125000,-51.5,-18.0,35.0,51.0,-39.93,0.12650075,31.803749999999997
2021-06-21 15:17:04.085937500,-51.75,-18.0,35.0,51.0,-33.35,0.12634062499999998,31.803124999999998
2021-06-21 15:17:04.093750000,-52.0,-18.0,35.0,51.0,-26.77,0.1261805,31.8025
2021-06-21 15:17:04.101562500,-51.75,-17.75,35.0,51.0,-20.22,0.126020375,31.801875
2021-06-21 15:17:04.109375000,-51.5,-17.5,35.0,51.0,-13.67,0.12586025,31.80125
2021-06-21 15:17:04.117187500,-51.25,-17.25,35.0,51.0,-7.96,0.125700125,31.800625
2021-06-21 15:17:04.125000000,-51.0,-17.0,35.0,51.0,-2.25,0.12553999999999998,31.799999999999997
2021-06-21 15:17:04.132812500,-51.25,-17.0,35.0,51.0,2.1500000000000004,0.125379875,31.799374999999998
2021-06-21 15:17:04.140625000,-51.5,-17.0,35.0,51.0,6.55,0.12521975,31.79875
2021-06-21 15:17:04.148437500,-51.75,-17.0,35.0,51.0,9.54,0.125059625,31.798125
2021-06-21 15:17:04.156250000,-52.0,-17.0,35.0,51.0,12.53,0.1248995,31.7975
2021-06-21 15:17:04.164062500,-52.0,-17.0,35.0,51.0,14.265,0.124739375,31.796875
2021-06-21 15:17:04.171875000,-52.0,-17.0,35.0,51.0,16.0,0.12457925,31.79625
2021-06-21 15:17:04.179687500,-52.0,-17.0,35.0,51.0,16.78,0.124419125,31.795624999999998
2021-06-21 15:17:04.187500000,-52.0,-17.0,35.0,51.0,17.56,0.12425900000000001,31.794999999999998
2021-06-21 15:17:04.195312500,-52.0,-17.0,35.0,51.0,17.71,0.124098875,31.794375
2021-06-21 15:17:04.203125000,-52.0,-17.0,35.0,51.0,17.86,0.12393875,31.79375
2021-06-21 15:17:04.210937500,-52.0,-17.0,35.0,51.0,17.7,0.123778625,31.793125
2021-06-21 15:17:04.218750000,-52.0,-17.0,35.0,51.0,17.54,0.1236185,31.7925
2021-06-21 15:17:04.226562500,-51.75,-17.25,35.0,51.0,17.314999999999998,0.12345837500000001,31.791874999999997
2021-06-21 15:17:04.234375000,-51.5,-17.5,35.0,51.0,17.09,0.12329825,31.791249999999998
2021-06-21 15:17:04.242187500,-51.25,-17.75,35.0,51.0,16.98,0.123138125,31.790625
2021-06-21 15:17:04.250000000,-51.0,-18.0,35.0,51.0,16.87,0.122978,31.79
2021-06-21 15:17:04.257812500,-51.0,-18.0,35.0,51.0,16.975,0.12305806250000001,31.79
2021-06-21 15:17:04.265625000,-51.0,-18.0,35.0,51.0,17.08,0.123138125,31.79
2021-06-21 15:17:04.273437500,-51.0,-18.0,35.0,51.0,17.409999999999997,0.1232181875,31.79
2021-06-21 15:17:04.281250000,-51.0,-18.0,35.0,51.0,17.74,0.12329825,31.79
2021-06-21 15:17:04.289062500,-51.25,-18.0,35.0,51.0,18.284999999999997,0.1233783125,31.79
2021-06-21 15:17:04.296875000,-51.5,-18.0,35.0,51.0,18.83,0.12345837500000001,31.79
2021-06-21 15:17:04.304687500,-51.75,-18.0,35.0,51.0,19.534999999999997,0.1235384375,31.79
2021-06-21 15:17:04.312500000,-52.0,-18.0,35.0,51.0,20.24,0.1236185,31.79
2021-06-21 15:17:04.320312500,-52.0,-17.75,35.0,51.0,21.07,0.12369856250000001,31.79
2021-06-21 15:17:04.328125000,-52.0,-17.5,35.0,51.0,21.9,0.123778625,31.79
2021-06-21 15:17:04.335937500,-52.0,-17.25,35.0,51.0,22.795,0.12385868750000001,31.79
2021-06-21 15:17:04.343750000,-52.0,-17.0,35.0,51.0,23.69,0.12393875000000001,31.79
2021-06-21 15:17:04.351562500,-52.0,-17.0,35.0,51.0,24.57,0.1240188125,31.79
2021-06-21 15:17:04.359375000,-52.0,-17.0,35.0,51.0,25.45,0.12409887500000001,31.79
2021-06-21 15:17:04.367187500,-52.0,-17.0,35.0,51.0,26.195,0.1241789375,31.79
2021-06-21 15:17:04.375000000,-52.0,-17.0,35.0,51.0,26.94,0.12425900000000001,31.79
2021-06-21 15:17:04.382812500,-52.0,-17.0,35.0,51.0,27.46,0.12433906250000001,31.79
2021-06-21 15:17:04.390625000,-52.0,-17.0,35.0,51.0,27.98,0.124419125,31.79
2021-06-21 15:17:04.398437500,-52.0,-17.0,35.0,51.0,28.200000000000003,0.12449918750000001,31.79
2021-06-21 15:17:04.406250000,-52.0,-17.0,35.0,51.0,28.42,0.12457925,31.79
2021-06-21 15:17:04.414062500,-52.0,-17.0,35.0,51.0,28.35,0.12465931250000001,31.79
2021-06-21 15:17:04.421875000,-52.0,-17.0,35.0,51.0,28.28,0.12473937500000001,31.79
2021-06-21 15:17:04.429687500,-52.0,-17.0,35.0,51.0,27.96,0.1248194375,31.79
2021-06-21 15:17:04.437500000,-52.0,-17.0,35.0,51.0,27.64,0.12489950000000001,31.79
2021-06-21 15:17:04.445312500,-51.75,-17.25,34.75,51.0,27.14,0.12497956250000002,31.79
2021-06-21 15:17:04.453125000,-51.5,-17.5,34.5,51.0,26.64,0.125059625,31.79
2021-06-21 15:17:04.460937500,-51.25,-17.75,34.25,51.0,25.985,0.1251396875,31.79
2021-06-21 15:17:04.468750000,-51.0,-18.0,34.0,51.0,25.33,0.12521975000000002,31.79
2021-06-21 15:17:04.476562500,-51.0,-18.0,34.25,51.0,24.545,0.12529981250000002,31.79
2021-06-21 15:17:04.484375000,-51.0,-18.0,34.5,51.0,23.76,0.125379875,31.79
2021-06-21 15:17:04.492187500,-51.0,-18.0,34.75,51.0,22.845,0.1254599375,31.79
2021-06-21 15:17:04.500000000,-51.0,-18.0,35.0,51.0,21.93,0.12554,31.79
2021-06-21 15:17:04.507812500,-51.25,-18.0,35.0,51.0,20.895,0.1254599375,31.79
2021-06-21 15:17:04.515625000,-51.5,-18.0,35.0,51.0,19.86,0.125379875,31.79
2021-06-21 15:17:04.523437500,-51.75,-18.0,35.0,51.0,18.755,0.12529981250000002,31.79
2021-06-21 15:17:04.531250000,-52.0,-18.0,35.0,51.0,17.65,0.12521975000000002,31.79
2021-06-21 15:17:04.539062500,-51.75,-18.0,35.0,51.0,16.509999999999998,0.1251396875,31.79
2021-06-21 15:17:04.546875000,-51.5,-18.0,35.0,51.0,15.37,0.125059625,31.79
2021-06-21 15:17:04.554687500,-51.25,-18.0,35.0,51.0,14.25,0.12497956250000002,31.79
2021-06-21 15:17:04.562500000,-51.0,-18.0,35.0,51.0,13.13,0.12489950000000001,31.79
2021-06-21 15:17:04.570312500,-51.0,-17.75,35.0,51.0,12.055,0.1248194375,31.79
2021-06-21 15:17:04.578125000,-51.0,-17.5,35.0,51.0,10.98,0.12473937500000001,31.79
2021-06-21 15:17:04.585937500,-51.0,-17.25,35.0,51.0,9.96,0.12465931250000001,31.79
2021-06-21 15:17:04.593750000,-51.0,-17.0,35.0,51.0,8.94,0.12457925,31.79
2021-06-21 15:17:04.601562500,-51.25,-17.0,35.0,51.0,7.955,0.12449918750000001,31.79
2021-06-21 15:17:04.609375000,-51.5,-17.0,35.0,51.0,6.97,0.124419125,31.79
2021-06-21 15:17:04.617187500,-51.75,-17.0,35.0,51.0,6.04,0.12433906250000001,31.79
2021-06-21 15:17:04.625000000,-52.0,-17.0,35.0,51.0,5.11,0.12425900000000001,31.79
2021-06-21 15:17:04.632812500,-51.75,-17.0,35.0,51.0,4.220000000000001,0.1241789375,31.79
2021-06-21 15:17:04.640625000,-51.5,-17.0,35.0,51.0,3.33,0.12409887500000001,31.79
2021-06-21 15:17:04.648437500,-51.25,-17.0,35.0,51.0,2.485,0.1240188125,31.79
2021-06-21 15:17:04.656250000,-51.0,-17.0,35.0,51.0,1.64,0.12393875000000001,31.79
2021-06-21 15:17:04.664062500,-51.0,-17.0,35.0,51.0,0.7999999999999999,0.12385868750000001,31.79
2021-06-21 15:17:04.671875000,-51.0,-17.0,35.0,51.0,-0.04,0.123778625,31.79
2021-06-21 15:17:04.679687500,-51.0,-17.0,35.0,51.0,-0.915,0.12369856250000001,31.79
2021-06-21 15:17:04.687500000,-51.0,-17.0,35.0,51.0,-1.79,0.1236185,31.79
2021-06-21 15:17:04.695312500,-51.25,-17.25,35.0,51.0,-2.73,0.1235384375,31.79
2021-06-21 15:17:04.703125000,-51.5,-17.5,35.0,51.0,-3.67,0.12345837500000001,31.79
2021-06-21 15:17:04.710937500,-51.75,-17.75,35.0,51.0,-4.695,0.1233783125,31.79
2021-06-21 15:17:04.718750000,-52.0,-18.0,35.0,51.0,-5.72,0.12329825,31.79
2021-06-21 15:17:04.726562500,-52.0,-17.75,35.0,51.0,-6.775,0.1232181875,31.79
2021-06-21 15:17:04.734375000,-52.0,-17.5,35.0,51.0,-7.83,0.123138125,31.79
2021-06-21 15:17:04.742187500,-52.0,-17.25,35.0,51.0,-8.879999999999999,0.12305806250000001,31.79
2021-06-21 15:17:04.750000000,-52.0,-17.0,35.0,51.0,-9.93,0.122978,31.79
2021-06-21 15:17:04.757812500,-52.0,-17.25,35.0,51.0,-10.91,0.12309809375,31.79
2021-06-21 15:17:04.765625000,-52.0,-17.5,35.0,51.0,-11.89,0.1232181875,31.79
2021-06-21 15:17:04.773437500,-52.0,-17.75,35.0,51.0,-12.780000000000001,0.12333828125,31.79
2021-06-21 15:17:04.781250000,-52.0,-18.0,35.0,51.0,-13.67,0.12345837500000001,31.79
2021-06-21 15:17:04.789062500,-52.0,-18.0,35.0,51.0,-14.485,0.12357846875,31.79
2021-06-21 15:17:04.796875000,-52.0,-18.0,35.0,51.0,-15.3,0.1236985625,31.79
2021-06-21 15:17:04.804687500,-52.0,-18.0,35.0,51.0,-16.075000000000003,0.12381865625,31.79
2021-06-21 15:17:04.812500000,-52.0,-18.0,35.0,51.0,-16.85,0.12393875,31.79
