TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 16:03:20.187500000,-58.0,2.0,29.0,78.91875,-0.38,16.76445125,34.89
2021-07-08 16:03:20.195312500,-58.0,2.0,29.0,78.91828125,1.295,16.76429109375,34.89
2021-07-08 16:03:20.203125000,-58.0,2.0,29.0,78.91781250000001,2.97,16.7641309375,34.89
2021-07-08 16:03:20.210937500,-58.0,2.0,29.0,78.91734375,4.22,16.76397078125,34.89
2021-07-08 16:03:20.218750000,-58.0,2.0,29.0,78.916875,5.47,16.763810624999998,34.89
2021-07-08 16:03:20.226562500,-58.0,2.0,29.0,78.91640625000001,6.29,16.763650468749997,34.89
2021-07-08 16:03:20.234375000,-58.0,2.0,29.0,78.91593750000001,7.11,16.7634903125,34.89
2021-07-08 16:03:20.242187500,-58.0,2.0,29.0,78.91546875,7.5649999999999995,16.76333015625,34.89
2021-07-08 16:03:20.250000000,-58.0,2.0,29.0,78.915,8.02,16.76317,34.89
2021-07-08 16:03:20.257812500,-58.0,2.0,29.0,78.91453125000001,8.225,16.76333015625,34.89
2021-07-08 16:03:20.265625000,-58.0,2.0,29.0,78.9140625,8.43,16.7634903125,34.89
2021-07-08 16:03:20.273437500,-58.0,2.0,29.0,78.91359375,8.485,16.763650468749997,34.89
2021-07-08 16:03:20.281250000,-58.0,2.0,29.0,78.91312500000001,8.54,16.763810624999998,34.89
2021-07-08 16:03:20.289062500,-58.0,2.0,29.0,78.91265625000001,8.53,16.76397078125,34.89
2021-07-08 16:03:20.296875000,-58.0,2.0,29.0,78.9121875,8.52,16.7641309375,34.89
2021-07-08 16:03:20.304687500,-58.0,2.0,29.0,78.91171875,8.49,16.76429109375,34.89
2021-07-08 16:03:20.312500000,-58.0,2.0,29.0,78.91125000000001,8.46,16.76445125,34.89
2021-07-08 16:03:20.320312500,-58.0,2.0,29.0,78.91078125,8.435,16.764611406249998,34.89
2021-07-08 16:03:20.328125000,-58.0,2.0,29.0,78.9103125,8.41,16.7647715625,34.89
2021-07-08 16:03:20.335937500,-58.0,2.0,29.0,78.90984375000001,8.42,16.76493171875,34.89
2021-07-08 16:03:20.343750000,-58.0,2.0,29.0,78.90937500000001,8.43,16.765091875,34.89
2021-07-08 16:03:20.351562500,-58.0,2.0,29.0,78.90890625,8.495000000000001,16.76525203125,34.89
2021-07-08 16:03:20.359375000,-58.0,2.0,29.0,78.9084375,8.56,16.765412187499997,34.89
2021-07-08 16:03:20.367187500,-58.0,2.0,29.0,78.90796875000001,8.690000000000001,16.765572343749998,34.89
2021-07-08 16:03:20.375000000,-58.0,2.0,29.0,78.9075,8.82,16.7657325,34.89
2021-07-08 16:03:20.382812500,-58.0,2.0,29.25,78.90703125,8.975000000000001,16.76589265625,34.89
2021-07-08 16:03:20.390625000,-58.0,2.0,29.5,78.9065625,9.13,16.7660528125,34.89
