TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 15:23:55.968750000,-56.0,-32.0,-6.0,80.66250000000001,-18.59,2.477296875,32.89
2021-06-28 15:23:55.976562500,-56.0,-32.0,-6.0,80.664375,-16.685,2.4773369062499997,32.89
2021-06-28 15:23:55.984375000,-56.0,-32.0,-6.0,80.66625,-14.78,2.4773769375,32.89
2021-06-28 15:23:55.992187500,-56.0,-32.0,-6.0,80.668125,-12.774999999999999,2.4774169687499996,32.89
2021-06-28 15:23:56.000000000,-56.0,-32.0,-6.0,80.67,-10.77,2.477457,32.89
2021-06-28 15:23:56.007812500,-56.0,-32.25,-6.0,80.67140625,-8.844999999999999,2.4772167812499997,32.889375
2021-06-28 15:23:56.015625000,-56.0,-32.5,-6.0,80.6728125,-6.92,2.4769765625,32.88875
2021-06-28 15:23:56.023437500,-56.0,-32.75,-6.0,80.67421875000001,-5.155,2.47673634375,32.888125
2021-06-28 15:23:56.031250000,-56.0,-33.0,-6.0,80.675625,-3.39,2.4764961249999997,32.8875
2021-06-28 15:23:56.039062500,-56.0,-33.0,-5.75,80.67703125,-1.8,2.47625590625,32.886875
2021-06-28 15:23:56.046875000,-56.0,-33.0,-5.5,80.6784375,-0.21,2.4760156875,32.88625
2021-06-28 15:23:56.054687500,-56.0,-33.0,-5.25,80.67984375,1.245,2.4757754687499998,32.885625
2021-06-28 15:23:56.062500000,-56.0,-33.0,-5.0,80.68125,2.7,2.47553525,32.885
2021-06-28 15:23:56.070312500,-56.0,-32.75,-5.0,80.68265625000001,4.015000000000001,2.47529503125,32.884375
2021-06-28 15:23:56.078125000,-56.0,-32.5,-5.0,80.6840625,5.33,2.4750548125,32.88375
2021-06-28 15:23:56.085937500,-56.0,-32.25,-5.0,80.68546875,6.465,2.4748145937499997,32.883125
2021-06-28 15:23:56.093750000,-56.0,-32.0,-5.0,80.686875,7.6,2.474574375,32.8825
2021-06-28 15:23:56.101562500,-56.0,-32.25,-5.0,80.68828125,8.495000000000001,2.47433415625,32.881875
2021-06-28 15:23:56.109375000,-56.0,-32.5,-5.0,80.6896875,9.39,2.4740939374999997,32.88125
2021-06-28 15:23:56.117187500,-56.0,-32.75,-5.0,80.69109375000001,9.99,2.47385371875,32.880625
2021-06-28 15:23:56.125000000,-56.0,-33.0,-5.0,80.6925,10.59,2.4736135,32.879999999999995
2021-06-28 15:23:56.132812500,-55.75,-32.75,-5.25,80.69390625,10.91,2.4733732812499998,32.879374999999996
2021-06-28 15:23:56.140625000,-55.5,-32.5,-5.5,80.6953125,11.23,2.4731330625,32.87875
2021-06-28 15:23:56.148437500,-55.25,-32.25,-5.75,80.69671875,11.345,2.47289284375,32.878125
2021-06-28 15:23:56.156250000,-55.0,-32.0,-6.0,80.698125,11.46,2.472652625,32.8775
2021-06-28 15:23:56.164062500,-55.25,-32.0,-5.75,80.69953125,11.48,2.47241240625,32.876875
2021-06-28 15:23:56.171875000,-55.5,-32.0,-5.5,80.7009375,11.5,2.4721721875,32.87625
2021-06-28 15:23:56.179687500,-55.75,-32.0,-5.25,80.70234375,11.545,2.47193196875,32.875625
2021-06-28 15:23:56.187500000,-56.0,-32.0,-5.0,80.70375,11.59,2.4716917499999997,32.875
2021-06-28 15:23:56.195312500,-55.75,-32.0,-5.0,80.70515625,11.725,2.47145153125,32.874375
2021-06-28 15:23:56.203125000,-55.5,-32.0,-5.0,80.7065625,11.86,2.4712113125,32.87375
