TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 15:15:51.820312500,-22.0,-31.0,51.0,95.991015625,22.564999999999998,0.23839159375,32.66
2021-06-28 15:15:51.828125000,-22.0,-31.0,51.0,95.99140625,22.86,0.2382314375,32.66
2021-06-28 15:15:51.835937500,-22.0,-31.0,51.0,95.991796875,23.02,0.23807128125,32.66
2021-06-28 15:15:51.843750000,-22.0,-31.0,51.0,95.9921875,23.18,0.237911125,32.66
2021-06-28 15:15:51.851562500,-22.0,-31.0,51.0,95.992578125,23.34,0.23775096874999999,32.66
2021-06-28 15:15:51.859375000,-22.0,-31.0,51.0,95.99296875,23.5,0.2375908125,32.66
2021-06-28 15:15:51.867187500,-22.0,-31.0,51.0,95.993359375,23.695,0.23743065624999998,32.66
2021-06-28 15:15:51.875000000,-22.0,-31.0,51.0,95.99375,23.89,0.2372705,32.66
2021-06-28 15:15:51.882812500,-22.0,-31.25,51.0,95.994140625,24.045,0.23711034375,32.66
2021-06-28 15:15:51.890625000,-22.0,-31.5,51.0,95.99453125,24.2,0.2369501875,32.66
2021-06-28 15:15:51.898437500,-22.0,-31.75,51.0,95.994921875,24.174999999999997,0.23679003125,32.66
2021-06-28 15:15:51.906250000,-22.0,-32.0,51.0,95.9953125,24.15,0.236629875,32.66
2021-06-28 15:15:51.914062500,-22.0,-31.75,51.0,95.995703125,23.835,0.23646971875,32.66
2021-06-28 15:15:51.921875000,-22.0,-31.5,51.0,95.99609375,23.52,0.2363095625,32.66
2021-06-28 15:15:51.929687500,-22.0,-31.25,51.0,95.996484375,22.895,0.23614940625,32.66
2021-06-28 15:15:51.937500000,-22.0,-31.0,51.0,95.996875,22.27,0.23598924999999998,32.66
2021-06-28 15:15:51.945312500,-22.0,-31.0,51.0,95.997265625,21.4,0.23582909375,32.66
2021-06-28 15:15:51.953125000,-22.0,-31.0,51.0,95.99765625,20.53,0.2356689375,32.66
2021-06-28 15:15:51.960937500,-22.0,-31.0,51.0,95.998046875,19.5,0.23550878125,32.66
2021-06-28 15:15:51.968750000,-22.0,-31.0,51.0,95.9984375,18.47,0.235348625,32.66
2021-06-28 15:15:51.976562500,-22.0,-31.0,51.0,95.998828125,17.369999999999997,0.23518846875,32.66
2021-06-28 15:15:51.984375000,-22.0,-31.0,51.0,95.99921875,16.27,0.2350283125,32.66
2021-06-28 15:15:51.992187500,-22.0,-31.0,51.0,95.999609375,15.120000000000001,0.23486815625,32.66
2021-06-28 15:15:52.000000000,-22.0,-31.0,51.0,96.0,13.97,0.234708,32.66
