TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 15:38:31.164062500,-33.75,9.0,54.0,86.287734375,24.915,30.885046843749997,33.79
2021-07-06 15:38:31.171875000,-33.5,9.0,54.0,86.28953125,23.92,30.885567312499997,33.79
2021-07-06 15:38:31.179687500,-33.25,9.0,54.0,86.291328125,23.39,30.886087781249998,33.79
2021-07-06 15:38:31.187500000,-33.0,9.0,54.0,86.293125,22.86,30.88660825,33.79
2021-07-06 15:38:31.195312500,-33.0,8.75,54.0,86.294921875,22.83,30.88712871875,33.79
2021-07-06 15:38:31.203125000,-33.0,8.5,54.0,86.29671875,22.8,30.8876491875,33.79
2021-07-06 15:38:31.210937500,-33.0,8.25,54.0,86.29851562500001,23.16,30.88816965625,33.79
2021-07-06 15:38:31.218750000,-33.0,8.0,54.0,86.3003125,23.52,30.888690124999997,33.79
2021-07-06 15:38:31.226562500,-33.25,8.0,54.0,86.302109375,24.095,30.889210593749997,33.79
2021-07-06 15:38:31.234375000,-33.5,8.0,54.0,86.30390625,24.67,30.889731062499997,33.79
2021-07-06 15:38:31.242187500,-33.75,8.0,54.0,86.30570312500001,25.270000000000003,30.890251531249998,33.79
2021-07-06 15:38:31.250000000,-34.0,8.0,54.0,86.3075,25.87,30.890772,33.79
2021-07-06 15:38:31.257812500,-34.0,8.25,54.0,86.309296875,26.310000000000002,30.8904116875,33.79
2021-07-06 15:38:31.265625000,-34.0,8.5,54.0,86.31109375,26.75,30.890051375,33.79
2021-07-06 15:38:31.273437500,-34.0,8.75,54.0,86.312890625,26.905,30.8896910625,33.79
2021-07-06 15:38:31.281250000,-34.0,9.0,54.0,86.3146875,27.06,30.88933075,33.79
2021-07-06 15:38:31.289062500,-33.75,9.0,54.0,86.316484375,26.86,30.8889704375,33.79
2021-07-06 15:38:31.296875000,-33.5,9.0,54.0,86.31828125,26.66,30.888610125,33.79
2021-07-06 15:38:31.304687500,-33.25,9.0,54.0,86.320078125,26.075,30.8882498125,33.79
2021-07-06 15:38:31.312500000,-33.0,9.0,54.0,86.321875,25.49,30.8878895,33.79
2021-07-06 15:38:31.320312500,-33.25,9.0,54.0,86.323671875,24.494999999999997,30.8875291875,33.79
2021-07-06 15:38:31.328125000,-33.5,9.0,54.0,86.32546875,23.5,30.887168875,33.79
2021-07-06 15:38:31.335937500,-33.75,9.0,54.0,86.327265625,22.11,30.8868085625,33.79
2021-07-06 15:38:31.343750000,-34.0,9.0,54.0,86.3290625,20.72,30.88644825,33.79
2021-07-06 15:38:31.351562500,-34.0,9.0,54.0,86.330859375,18.955,30.8860879375,33.79
2021-07-06 15:38:31.359375000,-34.0,9.0,54.0,86.33265625,17.19,30.885727625,33.79
2021-07-06 15:38:31.367187500,-34.0,9.0,54.0,86.334453125,15.100000000000001,30.8853673125,33.79
2021-07-06 15:38:31.375000000,-34.0,9.0,54.0,86.33625,13.01,30.885007,33.79
2021-07-06 15:38:31.382812500,-33.75,9.0,54.0,86.338046875,10.66,30.8846466875,33.79
2021-07-06 15:38:31.390625000,-33.5,9.0,54.0,86.33984375,8.31,30.884286375,33.79
2021-07-06 15:38:31.398437500,-33.25,9.0,54.0,86.341640625,5.76,30.8839260625,33.79
2021-07-06 15:38:31.406250000,-33.0,9.0,54.0,86.34343750000001,3.21,30.88356575,33.79
