TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 15:39:14.656250000,-34.0,8.0,54.0,93.7740625,-72.69,29.87609825,33.89
2021-07-06 15:39:14.664062500,-34.0,8.0,54.0,93.773515625,-73.565,29.8764185625,33.89
2021-07-06 15:39:14.671875000,-34.0,8.0,54.0,93.77296875,-74.44,29.876738875,33.89
2021-07-06 15:39:14.679687500,-34.0,8.0,54.0,93.77242187499999,-72.36,29.8770591875,33.89
2021-07-06 15:39:14.687500000,-34.0,8.0,54.0,93.771875,-70.28,29.8773795,33.89
2021-07-06 15:39:14.695312500,-34.0,8.0,54.0,93.771328125,-65.09,29.8776998125,33.89
2021-07-06 15:39:14.703125000,-34.0,8.0,54.0,93.77078125,-59.9,29.878020125,33.89
2021-07-06 15:39:14.710937500,-34.0,8.0,54.0,93.770234375,-52.155,29.8783404375,33.89
2021-07-06 15:39:14.718750000,-34.0,8.0,54.0,93.7696875,-44.41,29.87866075,33.89
2021-07-06 15:39:14.726562500,-34.0,8.0,54.0,93.76914062499999,-35.17,29.8789810625,33.89
2021-07-06 15:39:14.734375000,-34.0,8.0,54.0,93.76859375,-25.93,29.879301375,33.89
2021-07-06 15:39:14.742187500,-34.0,8.0,54.0,93.768046875,-16.465,29.8796216875,33.89
2021-07-06 15:39:14.750000000,-34.0,8.0,54.0,93.7675,-7.0,29.879942,33.89
2021-07-06 15:39:14.757812500,-34.0,8.0,54.0,93.766953125,1.620000000000001,29.880702625,33.89
2021-07-06 15:39:14.765625000,-34.0,8.0,54.0,93.76640625,10.24,29.88146325,33.89
2021-07-06 15:39:14.773437500,-34.0,8.0,54.0,93.765859375,17.330000000000002,29.882223875,33.89
2021-07-06 15:39:14.781250000,-34.0,8.0,54.0,93.7653125,24.42,29.8829845,33.89
2021-07-06 15:39:14.789062500,-34.0,8.0,54.0,93.764765625,29.715,29.883745125,33.89
2021-07-06 15:39:14.796875000,-34.0,8.0,54.0,93.76421875,35.01,29.88450575,33.89
2021-07-06 15:39:14.804687500,-34.0,8.0,54.0,93.763671875,38.59,29.885266375,33.89
2021-07-06 15:39:14.812500000,-34.0,8.0,54.0,93.763125,42.17,29.886027,33.89
2021-07-06 15:39:14.820312500,-34.0,8.0,54.0,93.762578125,44.265,29.886787625,33.89
2021-07-06 15:39:14.828125000,-34.0,8.0,54.0,93.76203124999999,46.36,29.88754825,33.89
2021-07-06 15:39:14.835937500,-34.0,8.0,54.0,93.761484375,47.225,29.888308875,33.89
2021-07-06 15:39:14.843750000,-34.0,8.0,54.0,93.7609375,48.09,29.889069499999998,33.89
2021-07-06 15:39:14.851562500,-34.0,8.25,54.0,93.760390625,47.935,29.889830125,33.89
2021-07-06 15:39:14.859375000,-34.0,8.5,54.0,93.75984375,47.78,29.890590749999998,33.89
2021-07-06 15:39:14.867187500,-34.0,8.75,54.0,93.759296875,46.795,29.891351375,33.89
2021-07-06 15:39:14.875000000,-34.0,9.0,54.0,93.75874999999999,45.81,29.892111999999997,33.89
2021-07-06 15:39:14.882812500,-34.0,9.0,54.0,93.758203125,44.2,29.892872625,33.89
2021-07-06 15:39:14.890625000,-34.0,9.0,54.0,93.75765625,42.59,29.89363325,33.89
2021-07-06 15:39:14.898437500,-34.0,9.0,54.0,93.757109375,40.650000000000006,29.894393875,33.89
2021-07-06 15:39:14.906250000,-34.0,9.0,54.0,93.7565625,38.71,29.8951545,33.89
2021-07-06 15:39:14.914062500,-34.0,8.75,54.0,93.756015625,36.75,29.895915125,33.89
2021-07-06 15:39:14.921875000,-34.0,8.5,54.0,93.75546875,34.79,29.89667575,33.89
2021-07-06 15:39:14.929687500,-34.0,8.25,54.0,93.754921875,33.115,29.897436374999998,33.89
