TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 15:42:26.304687500,-46.0,6.25,45.0,80.91906250000001,50.015,26.67891403125,33.73
2021-07-06 15:42:26.312500000,-46.0,6.0,45.0,80.9175,49.23,26.67975475,33.73
2021-07-06 15:42:26.320312500,-46.0,6.25,45.0,80.9159375,48.36,26.68059546875,33.73
2021-07-06 15:42:26.328125000,-46.0,6.5,45.0,80.914375,47.49,26.6814361875,33.73
2021-07-06 15:42:26.335937500,-46.0,6.75,45.0,80.9128125,46.495000000000005,26.68227690625,33.73
2021-07-06 15:42:26.343750000,-46.0,7.0,45.0,80.91125000000001,45.5,26.683117625,33.73
2021-07-06 15:42:26.351562500,-46.0,7.0,45.0,80.9096875,44.41,26.68395834375,33.73
2021-07-06 15:42:26.359375000,-46.0,7.0,45.0,80.908125,43.32,26.6847990625,33.73
2021-07-06 15:42:26.367187500,-46.0,7.0,45.0,80.9065625,42.22,26.68563978125,33.73
2021-07-06 15:42:26.375000000,-46.0,7.0,45.0,80.905,41.12,26.686480500000002,33.73
2021-07-06 15:42:26.382812500,-46.0,7.0,45.0,80.90343750000001,40.125,26.68732121875,33.73
2021-07-06 15:42:26.390625000,-46.0,7.0,45.0,80.901875,39.13,26.6881619375,33.73
2021-07-06 15:42:26.398437500,-46.0,7.0,45.0,80.9003125,38.33,26.68900265625,33.73
2021-07-06 15:42:26.406250000,-46.0,7.0,45.0,80.89875,37.53,26.689843375,33.73
2021-07-06 15:42:26.414062500,-46.0,6.75,45.0,80.8971875,36.91,26.69068409375,33.73
2021-07-06 15:42:26.421875000,-46.0,6.5,45.0,80.89562500000001,36.29,26.6915248125,33.73
2021-07-06 15:42:26.429687500,-46.0,6.25,45.0,80.8940625,35.72,26.69236553125,33.73
2021-07-06 15:42:26.437500000,-46.0,6.0,45.0,80.8925,35.15,26.69320625,33.73
2021-07-06 15:42:26.445312500,-46.0,6.25,45.0,80.8909375,34.415,26.69404696875,33.73
2021-07-06 15:42:26.453125000,-46.0,6.5,45.0,80.889375,33.68,26.6948876875,33.73
2021-07-06 15:42:26.460937500,-46.0,6.75,45.0,80.88781250000001,32.515,26.69572840625,33.73
2021-07-06 15:42:26.468750000,-46.0,7.0,45.0,80.88625,31.35,26.696569125,33.73
2021-07-06 15:42:26.476562500,-46.0,7.0,45.0,80.8846875,29.520000000000003,26.697409843750002,33.73
2021-07-06 15:42:26.484375000,-46.0,7.0,45.0,80.883125,27.69,26.6982505625,33.73
2021-07-06 15:42:26.492187500,-46.0,7.0,45.0,80.8815625,25.09,26.699091281250002,33.73
2021-07-06 15:42:26.500000000,-46.0,7.0,45.0,80.88,22.49,26.699932,33.73
2021-07-06 15:42:26.507812500,-46.0,7.0,45.0,80.8784375,19.185,26.700252250000002,33.73
2021-07-06 15:42:26.515625000,-46.0,7.0,45.0,80.876875,15.88,26.7005725,33.73
2021-07-06 15:42:26.523437500,-46.0,7.0,45.0,80.8753125,12.115,26.70089275,33.73
2021-07-06 15:42:26.531250000,-46.0,7.0,45.0,80.87375,8.35,26.701213,33.73
2021-07-06 15:42:26.539062500,-46.0,7.0,45.0,80.8721875,4.465,26.70153325,33.73
2021-07-06 15:42:26.546875000,-46.0,7.0,45.0,80.870625,0.58,26.701853500000002,33.73
2021-07-06 15:42:26.554687500,-46.0,7.0,45.0,80.8690625,-3.1149999999999998,26.70217375,33.73
2021-07-06 15:42:26.562500000,-46.0,7.0,45.0,80.8675,-6.81,26.702494,33.73
2021-07-06 15:42:26.570312500,-46.0,7.0,45.0,80.8659375,-10.16,26.70281425,33.73
2021-07-06 15:42:26.578125000,-46.0,7.0,45.0,80.864375,-13.51,26.7031345,33.73
2021-07-06 15:42:26.585937500,-46.0,7.0,45.0,80.8628125,-16.585,26.703454750000002,33.73
2021-07-06 15:42:26.593750000,-46.0,7.0,45.0,80.86125,-19.66,26.703775,33.73
2021-07-06 15:42:26.601562500,-46.0,6.75,45.0,80.8596875,-22.755000000000003,26.70409525,33.73
2021-07-06 15:42:26.609375000,-46.0,6.5,45.0,80.858125,-25.85,26.7044155,33.73
2021-07-06 15:42:26.617187500,-46.0,6.25,45.0,80.8565625,-29.385,26.70473575,33.73
2021-07-06 15:42:26.625000000,-46.0,6.0,45.0,80.855,-32.92,26.705056,33.73
2021-07-06 15:42:26.632812500,-46.0,6.0,45.0,80.8534375,-37.285,26.70537625,33.73
2021-07-06 15:42:26.640625000,-46.0,6.0,45.0,80.851875,-41.65,26.705696500000002,33.73
2021-07-06 15:42:26.648437500,-46.0,6.0,45.0,80.8503125,-46.93,26.70601675,33.73
2021-07-06 15:42:26.656250000,-46.0,6.0,45.0,80.84875,-52.21,26.706337,33.73
2021-07-06 15:42:26.664062500,-46.0,6.25,45.0,80.8471875,-58.004999999999995,26.70665725,33.73
2021-07-06 15:42:26.671875000,-46.0,6.5,45.0,80.845625,-63.8,26.7069775,33.73
2021-07-06 15:42:26.679687500,-46.0,6.75,45.0,80.8440625,-69.185,26.707297750000002,33.73
2021-07-06 15:42:26.687500000,-46.0,7.0,45.0,80.8425,-74.57,26.707618,33.73
2021-07-06 15:42:26.695312500,-46.0,7.0,45.0,80.8409375,-78.26499999999999,26.70793825,33.73
2021-07-06 15:42:26.703125000,-46.0,7.0,45.0,80.839375,-81.96,26.7082585,33.73
2021-07-06 15:42:26.710937500,-46.0,7.0,45.0,80.8378125,-82.71,26.70857875,33.73
2021-07-06 15:42:26.718750000,-46.0,7.0,45.0,80.83625,-83.46,26.708899000000002,33.73
2021-07-06 15:42:26.726562500,-46.0,7.0,45.0,80.8346875,-80.50999999999999,26.70921925,33.73
2021-07-06 15:42:26.734375000,-46.0,7.0,45.0,80.833125,-77.56,26.7095395,33.73
2021-07-06 15:42:26.742187500,-46.0,7.0,45.0,80.8315625,-70.98,26.70985975,33.73
2021-07-06 15:42:26.750000000,-46.0,7.0,45.0,80.83,-64.4,26.71018,33.73
2021-07-06 15:42:26.757812500,-46.0,6.75,45.0,80.8284375,-55.065,26.710860562500002,33.73
2021-07-06 15:42:26.765625000,-46.0,6.5,45.0,80.826875,-45.73,26.711541125,33.73
2021-07-06 15:42:26.773437500,-46.0,6.25,45.0,80.8253125,-35.07,26.7122216875,33.73
2021-07-06 15:42:26.781250000,-46.0,6.0,45.0,80.82375,-24.41,26.71290225,33.73
2021-07-06 15:42:26.789062500,-46.0,6.25,45.0,80.8221875,-13.93,26.7135828125,33.73
2021-07-06 15:42:26.796875000,-46.0,6.5,45.0,80.820625,-3.45,26.714263375,33.73
2021-07-06 15:42:26.804687500,-46.0,6.75,45.0,80.8190625,5.72,26.7149439375,33.73
2021-07-06 15:42:26.812500000,-46.0,7.0,45.0,80.8175,14.89,26.7156245,33.73
2021-07-06 15:42:26.820312500,-46.0,7.0,45.0,80.8159375,22.18,26.716305062500002,33.73
2021-07-06 15:42:26.828125000,-46.0,7.0,45.0,80.814375,29.47,26.716985625,33.73
2021-07-06 15:42:26.835937500,-46.0,7.0,45.0,80.8128125,34.845,26.7176661875,33.73
2021-07-06 15:42:26.843750000,-46.0,7.0,45.0,80.81125,40.22,26.718346750000002,33.73
2021-07-06 15:42:26.851562500,-46.0,7.0,45.0,80.8096875,43.94,26.7190273125,33.73
2021-07-06 15:42:26.859375000,-46.0,7.0,45.0,80.808125,47.66,26.719707875,33.73
2021-07-06 15:42:26.867187500,-46.0,7.0,45.0,80.8065625,50.04,26.7203884375,33.73
2021-07-06 15:42:26.875000000,-46.0,7.0,45.0,80.805,52.42,26.721069,33.73
2021-07-06 15:42:26.882812500,-46.0,6.75,45.0,80.8034375,53.69,26.7217495625,33.73
2021-07-06 15:42:26.890625000,-46.0,6.5,45.0,80.801875,54.96,26.722430125,33.73
2021-07-06 15:42:26.898437500,-46.0,6.25,45.0,80.8003125,55.28,26.7231106875,33.73
2021-07-06 15:42:26.906250000,-46.0,6.0,45.0,80.79875,55.6,26.723791249999998,33.73
2021-07-06 15:42:26.914062500,-46.0,6.0,45.0,80.7971875,55.135000000000005,26.7244718125,33.73
2021-07-06 15:42:26.921875000,-46.0,6.0,45.0,80.795625,54.67,26.725152375,33.73
2021-07-06 15:42:26.929687500,-46.0,6.0,45.0,80.7940625,53.66,26.725832937499998,33.73
2021-07-06 15:42:26.937500000,-46.0,6.0,45.0,80.7925,52.65,26.7265135,33.73
2021-07-06 15:42:26.945312500,-46.0,6.25,45.0,80.7909375,51.385,26.7271940625,33.73
2021-07-06 15:42:26.953125000,-46.0,6.5,45.0,80.789375,50.12,26.727874625,33.73
2021-07-06 15:42:26.960937500,-46.0,6.75,45.0,80.7878125,48.845,26.7285551875,33.73
2021-07-06 15:42:26.968750000,-46.0,7.0,45.0,80.78625,47.57,26.72923575,33.73
2021-07-06 15:42:26.976562500,-46.0,7.0,45.0,80.7846875,46.44,26.7299163125,33.73
2021-07-06 15:42:26.984375000,-46.0,7.0,45.0,80.783125,45.31,26.730596875,33.73
2021-07-06 15:42:26.992187500,-46.0,7.0,45.0,80.7815625,44.34,26.731277437499998,33.73
2021-07-06 15:42:27.000000000,-46.0,7.0,45.0,80.78,43.37,26.731958,33.73
2021-07-06 15:42:27.007812500,-46.0,7.0,45.0,80.77765625,42.465,26.73211815625,33.730624999999996
2021-07-06 15:42:27.015625000,-46.0,7.0,45.0,80.7753125,41.56,26.7322783125,33.731249999999996
2021-07-06 15:42:27.023437500,-46.0,7.0,45.0,80.77296875,40.64,26.732438468749997,33.731874999999995
2021-07-06 15:42:27.031250000,-46.0,7.0,45.0,80.770625,39.72,26.732598624999998,33.732499999999995
2021-07-06 15:42:27.039062500,-46.0,7.0,45.0,80.76828125,38.805,26.73275878125,33.733124999999994
2021-07-06 15:42:27.046875000,-46.0,7.0,45.0,80.7659375,37.89,26.7329189375,33.73375
2021-07-06 15:42:27.054687500,-46.0,7.0,45.0,80.76359375,37.095,26.73307909375,33.734375
2021-07-06 15:42:27.062500000,-46.0,7.0,45.0,80.76125,36.3,26.733239249999997,33.735
2021-07-06 15:42:27.070312500,-46.0,6.75,45.0,80.75890625,35.775,26.733399406249998,33.735625
2021-07-06 15:42:27.078125000,-46.0,6.5,45.0,80.7565625,35.25,26.733559562499998,33.73625
2021-07-06 15:42:27.085937500,-46.0,6.25,45.0,80.75421875,35.055,26.73371971875,33.736875
