TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 17:05:16.773437500,-38.0,-9.0,51.0,63.44171875,-60.504999999999995,10.5463424375,33.57
2021-06-21 17:05:16.781250000,-38.0,-9.0,51.0,63.440625,-63.26,10.54498125,33.57
2021-06-21 17:05:16.789062500,-38.0,-9.0,51.0,63.439531249999995,-66.4,10.5436200625,33.57
2021-06-21 17:05:16.796875000,-38.0,-9.0,51.0,63.4384375,-69.54,10.542258875,33.57
2021-06-21 17:05:16.804687500,-38.0,-9.0,51.0,63.43734375,-73.33500000000001,10.5408976875,33.57
2021-06-21 17:05:16.812500000,-38.0,-9.0,51.0,63.436249999999994,-77.13,10.5395365,33.57
2021-06-21 17:05:16.820312500,-38.0,-9.0,51.0,63.43515625,-81.66,10.5381753125,33.57
2021-06-21 17:05:16.828125000,-38.0,-9.0,51.0,63.434062499999996,-86.19,10.536814125,33.57
2021-06-21 17:05:16.835937500,-38.0,-9.0,51.0,63.43296874999999,-91.3,10.5354529375,33.57
2021-06-21 17:05:16.843750000,-38.0,-9.0,51.0,63.431875,-96.41,10.53409175,33.57
2021-06-21 17:05:16.851562500,-38.0,-8.75,51.0,63.430781249999995,-101.725,10.5327305625,33.57
2021-06-21 17:05:16.859375000,-38.0,-8.5,51.0,63.4296875,-107.04,10.531369375,33.57
2021-06-21 17:05:16.867187500,-38.0,-8.25,51.0,63.42859375,-111.97,10.5300081875,33.57
2021-06-21 17:05:16.875000000,-38.0,-8.0,51.0,63.427499999999995,-116.9,10.528647,33.57
2021-06-21 17:05:16.882812500,-38.0,-8.25,51.0,63.42640625,-120.70500000000001,10.5272858125,33.57
2021-06-21 17:05:16.890625000,-38.0,-8.5,51.0,63.4253125,-124.51,10.525924625,33.57
2021-06-21 17:05:16.898437500,-38.0,-8.75,51.0,63.424218749999994,-126.33000000000001,10.524563437500001,33.57
2021-06-21 17:05:16.906250000,-38.0,-9.0,51.0,63.423125,-128.15,10.52320225,33.57
2021-06-21 17:05:16.914062500,-38.0,-9.0,51.0,63.422031249999996,-127.18,10.5218410625,33.57
2021-06-21 17:05:16.921875000,-38.0,-9.0,51.0,63.420937499999994,-126.21,10.520479875000001,33.57
2021-06-21 17:05:16.929687500,-38.0,-9.0,51.0,63.41984375,-121.925,10.5191186875,33.57
2021-06-21 17:05:16.937500000,-38.0,-9.0,51.0,63.418749999999996,-117.64,10.5177575,33.57
2021-06-21 17:05:16.945312500,-38.0,-9.0,51.0,63.41765624999999,-109.965,10.516396312500001,33.57
2021-06-21 17:05:16.953125000,-38.0,-9.0,51.0,63.4165625,-102.29,10.515035125,33.57
2021-06-21 17:05:16.960937500,-38.0,-9.0,51.0,63.415468749999995,-91.70500000000001,10.5136739375,33.57
2021-06-21 17:05:16.968750000,-38.0,-9.0,51.0,63.414375,-81.12,10.512312750000001,33.57
2021-06-21 17:05:16.976562500,-38.0,-9.0,51.0,63.41328125,-68.52000000000001,10.5109515625,33.57
2021-06-21 17:05:16.984375000,-38.0,-9.0,51.0,63.412187499999995,-55.92,10.509590375,33.57
2021-06-21 17:05:16.992187500,-38.0,-9.0,51.0,63.41109375,-42.415,10.508229187500001,33.57
2021-06-21 17:05:17.000000000,-38.0,-9.0,51.0,63.41,-28.91,10.506868,33.57
2021-06-21 17:05:17.007812500,-38.0,-8.75,51.0,63.4090625,-15.545,10.505707000000001,33.569375
2021-06-21 17:05:17.015625000,-38.0,-8.5,51.0,63.408125,-2.18,10.504546000000001,33.56875
2021-06-21 17:05:17.023437500,-38.0,-8.25,51.0,63.4071875,10.22,10.503385000000002,33.568125
2021-06-21 17:05:17.031250000,-38.0,-8.0,51.0,63.40625,22.62,10.502224,33.5675
2021-06-21 17:05:17.039062500,-38.0,-8.0,51.0,63.405312499999994,33.47,10.501063,33.566875
2021-06-21 17:05:17.046875000,-38.0,-8.0,51.0,63.404374999999995,44.32,10.499902,33.56625
2021-06-21 17:05:17.054687500,-38.0,-8.0,51.0,63.403437499999995,53.215,10.498741,33.565625
2021-06-21 17:05:17.062500000,-38.0,-8.0,51.0,63.402499999999996,62.11,10.497580000000001,33.565
2021-06-21 17:05:17.070312500,-38.0,-8.0,51.0,63.4015625,68.745,10.496419000000001,33.564375
2021-06-21 17:05:17.078125000,-38.0,-8.0,51.0,63.400625,75.38,10.495258,33.56375
2021-06-21 17:05:17.085937500,-38.0,-8.0,51.0,63.3996875,79.58,10.494097,33.563125
2021-06-21 17:05:17.093750000,-38.0,-8.0,51.0,63.39875,83.78,10.492936,33.5625
2021-06-21 17:05:17.101562500,-38.0,-8.0,51.0,63.39781249999999,85.59,10.491775,33.561875
2021-06-21 17:05:17.109375000,-38.0,-8.0,51.0,63.396874999999994,87.4,10.490614,33.56125
2021-06-21 17:05:17.117187500,-38.0,-8.0,51.0,63.395937499999995,87.15,10.489453000000001,33.560625
2021-06-21 17:05:17.125000000,-38.0,-8.0,51.0,63.394999999999996,86.9,10.488292000000001,33.56
2021-06-21 17:05:17.132812500,-38.0,-8.0,51.0,63.3940625,85.215,10.487131,33.559374999999996
2021-06-21 17:05:17.140625000,-38.0,-8.0,51.0,63.393125,83.53,10.48597,33.558749999999996
2021-06-21 17:05:17.148437500,-38.0,-8.0,51.0,63.3921875,81.19,10.484809,33.558125
2021-06-21 17:05:17.156250000,-38.0,-8.0,51.0,63.39125,78.85,10.483648,33.5575
2021-06-21 17:05:17.164062500,-38.0,-8.25,51.0,63.3903125,76.57,10.482487,33.556875
2021-06-21 17:05:17.171875000,-38.0,-8.5,51.0,63.389374999999994,74.29,10.481326000000001,33.55625
2021-06-21 17:05:17.179687500,-38.0,-8.75,51.0,63.388437499999995,72.565,10.480165,33.555625
2021-06-21 17:05:17.187500000,-38.0,-9.0,51.0,63.387499999999996,70.84,10.479004,33.555
2021-06-21 17:05:17.195312500,-38.0,-9.0,51.0,63.3865625,69.83,10.477843,33.554375
2021-06-21 17:05:17.203125000,-38.0,-9.0,51.0,63.385625,68.82,10.476682,33.55375
2021-06-21 17:05:17.210937500,-38.0,-9.0,51.0,63.3846875,68.46,10.475521,33.553124999999994
2021-06-21 17:05:17.218750000,-38.0,-9.0,51.0,63.38375,68.1,10.47436,33.552499999999995
2021-06-21 17:05:17.226562500,-38.0,-9.0,51.0,63.3828125,68.215,10.473199,33.551874999999995
2021-06-21 17:05:17.234375000,-38.0,-9.0,51.0,63.381874999999994,68.33,10.472038,33.551249999999996
2021-06-21 17:05:17.242187500,-38.0,-9.0,51.0,63.380937499999995,68.77,10.470877,33.550625
2021-06-21 17:05:17.250000000,-38.0,-9.0,51.0,63.379999999999995,69.21,10.469716,33.55
2021-06-21 17:05:17.257812500,-38.0,-8.75,51.0,63.379062499999996,69.88999999999999,10.46831478125,33.55
2021-06-21 17:05:17.265625000,-38.0,-8.5,51.0,63.378125,70.57,10.4669135625,33.55
2021-06-21 17:05:17.273437500,-38.0,-8.25,51.0,63.3771875,71.46,10.46551234375,33.55
2021-06-21 17:05:17.281250000,-38.0,-8.0,51.0,63.37625,72.35,10.464111125,33.55
2021-06-21 17:05:17.289062500,-38.0,-8.0,51.0,63.3753125,73.37,10.46270990625,33.55
2021-06-21 17:05:17.296875000,-38.0,-8.0,51.0,63.374375,74.39,10.4613086875,33.55
2021-06-21 17:05:17.304687500,-38.0,-8.0,51.0,63.373437499999994,75.41499999999999,10.45990746875,33.55
2021-06-21 17:05:17.312500000,-38.0,-8.0,51.0,63.372499999999995,76.44,10.45850625,33.55
2021-06-21 17:05:17.320312500,-38.0,-8.0,51.0,63.371562499999996,77.285,10.45710503125,33.55
2021-06-21 17:05:17.328125000,-38.0,-8.0,51.0,63.370625,78.13,10.4557038125,33.55
2021-06-21 17:05:17.335937500,-38.0,-8.0,51.0,63.3696875,78.62,10.45430259375,33.55
2021-06-21 17:05:17.343750000,-38.0,-8.0,51.0,63.36875,79.11,10.452901375,33.55
2021-06-21 17:05:17.351562500,-38.0,-8.0,51.0,63.3678125,79.11500000000001,10.45150015625,33.55
2021-06-21 17:05:17.359375000,-38.0,-8.0,51.0,63.366875,79.12,10.4500989375,33.55
2021-06-21 17:05:17.367187500,-38.0,-8.0,51.0,63.365937499999994,78.59,10.448697718750001,33.55
2021-06-21 17:05:17.375000000,-38.0,-8.0,51.0,63.364999999999995,78.06,10.4472965,33.55
2021-06-21 17:05:17.382812500,-38.0,-8.0,51.0,63.364062499999996,76.95,10.44589528125,33.55
2021-06-21 17:05:17.390625000,-38.0,-8.0,51.0,63.363125,75.84,10.4444940625,33.55
2021-06-21 17:05:17.398437500,-38.0,-8.0,51.0,63.3621875,74.16,10.44309284375,33.55
2021-06-21 17:05:17.406250000,-38.0,-8.0,51.0,63.36125,72.48,10.441691625,33.55
2021-06-21 17:05:17.414062500,-38.0,-8.25,51.0,63.3603125,70.26,10.44029040625,33.55
2021-06-21 17:05:17.421875000,-38.0,-8.5,51.0,63.359375,68.04,10.438889187500001,33.55
2021-06-21 17:05:17.429687500,-38.0,-8.75,51.0,63.3584375,65.36500000000001,10.43748796875,33.55
2021-06-21 17:05:17.437500000,-38.0,-9.0,51.0,63.357499999999995,62.69,10.436086750000001,33.55
2021-06-21 17:05:17.445312500,-38.0,-8.75,51.0,63.356562499999995,59.739999999999995,10.43468553125,33.55
2021-06-21 17:05:17.453125000,-38.0,-8.5,51.0,63.355624999999996,56.79,10.4332843125,33.55
