TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 17:05:56.289062500,-39.0,-8.0,50.75,57.776640625,-30.875,9.71256821875,33.49
2021-06-21 17:05:56.296875000,-39.0,-8.0,50.5,57.77546875,-33.5,9.7124080625,33.49
2021-06-21 17:05:56.304687500,-39.0,-8.0,50.25,57.774296875,-36.43,9.712247906250001,33.49
2021-06-21 17:05:56.312500000,-39.0,-8.0,50.0,57.773125,-39.36,9.71208775,33.49
2021-06-21 17:05:56.320312500,-39.0,-8.0,50.25,57.771953125,-42.385,9.71192759375,33.49
2021-06-21 17:05:56.328125000,-39.0,-8.0,50.5,57.77078125,-45.41,9.7117674375,33.49
2021-06-21 17:05:56.335937500,-39.0,-8.0,50.75,57.769609375,-48.285,9.71160728125,33.49
2021-06-21 17:05:56.343750000,-39.0,-8.0,51.0,57.7684375,-51.16,9.711447125,33.49
2021-06-21 17:05:56.351562500,-39.0,-8.0,51.0,57.767265625,-53.735,9.71128696875,33.49
2021-06-21 17:05:56.359375000,-39.0,-8.0,51.0,57.76609375,-56.31,9.7111268125,33.49
2021-06-21 17:05:56.367187500,-39.0,-8.0,51.0,57.764921875,-58.650000000000006,9.710966656250001,33.49
2021-06-21 17:05:56.375000000,-39.0,-8.0,51.0,57.76375,-60.99,9.7108065,33.49
2021-06-21 17:05:56.382812500,-39.0,-8.0,50.75,57.762578125,-63.39,9.71064634375,33.49
2021-06-21 17:05:56.390625000,-39.0,-8.0,50.5,57.76140625,-65.79,9.7104861875,33.49
2021-06-21 17:05:56.398437500,-39.0,-8.0,50.25,57.760234375,-68.64500000000001,9.71032603125,33.49
2021-06-21 17:05:56.406250000,-39.0,-8.0,50.0,57.7590625,-71.5,9.710165875000001,33.49
2021-06-21 17:05:56.414062500,-39.0,-8.0,50.25,57.757890625,-75.19,9.71000571875,33.49
2021-06-21 17:05:56.421875000,-39.0,-8.0,50.5,57.75671875,-78.88,9.7098455625,33.49
2021-06-21 17:05:56.429687500,-39.0,-8.0,50.75,57.755546875,-83.565,9.709685406250001,33.49
2021-06-21 17:05:56.437500000,-39.0,-8.0,51.0,57.754375,-88.25,9.70952525,33.49
2021-06-21 17:05:56.445312500,-39.0,-8.0,50.75,57.753203125,-93.735,9.70936509375,33.49
2021-06-21 17:05:56.453125000,-39.0,-8.0,50.5,57.75203125,-99.22,9.709204937500001,33.49
2021-06-21 17:05:56.460937500,-39.0,-8.0,50.25,57.750859375,-104.91,9.70904478125,33.49
2021-06-21 17:05:56.468750000,-39.0,-8.0,50.0,57.7496875,-110.6,9.708884625,33.49
2021-06-21 17:05:56.476562500,-39.0,-8.0,50.25,57.748515625,-115.505,9.70872446875,33.49
2021-06-21 17:05:56.484375000,-39.0,-8.0,50.5,57.74734375,-120.41,9.7085643125,33.49
2021-06-21 17:05:56.492187500,-39.0,-8.0,50.75,57.746171875,-123.37,9.708404156250001,33.49
2021-06-21 17:05:56.500000000,-39.0,-8.0,51.0,57.745000000000005,-126.33,9.708244,33.49
2021-06-21 17:05:56.507812500,-39.0,-8.0,51.0,57.743828125,-126.28,9.708204,33.49
2021-06-21 17:05:56.515625000,-39.0,-8.0,51.0,57.74265625,-126.23,9.708164,33.49
2021-06-21 17:05:56.523437500,-39.0,-8.0,51.0,57.741484375,-122.515,9.708124,33.49
2021-06-21 17:05:56.531250000,-39.0,-8.0,51.0,57.7403125,-118.8,9.708084,33.49
2021-06-21 17:05:56.539062500,-39.0,-8.0,50.75,57.739140625000005,-111.39,9.708044000000001,33.49
2021-06-21 17:05:56.546875000,-39.0,-8.0,50.5,57.73796875,-103.98,9.708004,33.49
2021-06-21 17:05:56.554687500,-39.0,-8.0,50.25,57.736796875,-93.605,9.707964,33.49
2021-06-21 17:05:56.562500000,-39.0,-8.0,50.0,57.735625,-83.23,9.707924,33.49
2021-06-21 17:05:56.570312500,-39.0,-8.0,50.0,57.734453125,-71.14500000000001,9.707884,33.49
2021-06-21 17:05:56.578125000,-39.0,-8.0,50.0,57.733281250000005,-59.06,9.707844,33.49
2021-06-21 17:05:56.585937500,-39.0,-8.0,50.0,57.732109375,-46.760000000000005,9.707804,33.49
2021-06-21 17:05:56.593750000,-39.0,-8.0,50.0,57.7309375,-34.46,9.707764000000001,33.49
2021-06-21 17:05:56.601562500,-39.0,-8.0,50.0,57.729765625,-23.25,9.707724,33.49
2021-06-21 17:05:56.609375000,-39.0,-8.0,50.0,57.72859375,-12.04,9.707684,33.49
2021-06-21 17:05:56.617187500,-39.0,-8.0,50.0,57.727421875000005,-2.705,9.707644,33.49
2021-06-21 17:05:56.625000000,-39.0,-8.0,50.0,57.72625,6.63,9.707604,33.49
2021-06-21 17:05:56.632812500,-39.0,-8.0,50.0,57.725078125,13.875,9.707564,33.49
2021-06-21 17:05:56.640625000,-39.0,-8.0,50.0,57.72390625,21.12,9.707524,33.49
2021-06-21 17:05:56.648437500,-39.0,-8.0,50.0,57.722734375,26.545,9.707484,33.49
2021-06-21 17:05:56.656250000,-39.0,-8.0,50.0,57.721562500000005,31.97,9.707443999999999,33.49
2021-06-21 17:05:56.664062500,-39.0,-8.0,50.25,57.720390625,36.04,9.707404,33.49
2021-06-21 17:05:56.671875000,-39.0,-8.0,50.5,57.71921875,40.11,9.707364,33.49
2021-06-21 17:05:56.679687500,-39.0,-8.0,50.75,57.718046875,43.21,9.707324,33.49
2021-06-21 17:05:56.687500000,-39.0,-8.0,51.0,57.716875,46.31,9.707284,33.49
2021-06-21 17:05:56.695312500,-39.0,-8.0,50.75,57.715703125000005,48.63,9.707244,33.49
2021-06-21 17:05:56.703125000,-39.0,-8.0,50.5,57.71453125,50.95,9.707203999999999,33.49
2021-06-21 17:05:56.710937500,-39.0,-8.0,50.25,57.713359375,52.53,9.707163999999999,33.49
2021-06-21 17:05:56.718750000,-39.0,-8.0,50.0,57.7121875,54.11,9.707124,33.49
2021-06-21 17:05:56.726562500,-39.0,-8.0,50.25,57.711015625,54.955,9.707084,33.49
2021-06-21 17:05:56.734375000,-39.0,-8.0,50.5,57.709843750000005,55.8,9.707044,33.49
2021-06-21 17:05:56.742187500,-39.0,-8.0,50.75,57.708671875,56.035,9.707004,33.49
