TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 11:47:06.906250000,-56.0,34.0,1.0,79.0878125,-20.5,13.466720125,30.43
2021-06-29 11:47:06.914062500,-56.0,34.0,0.75,79.08882812499999,-20.64,13.466600031250001,30.43
2021-06-29 11:47:06.921875000,-56.0,34.0,0.5,79.08984375,-20.78,13.4664799375,30.43
2021-06-29 11:47:06.929687500,-56.0,34.0,0.25,79.090859375,-20.545,13.46635984375,30.43
2021-06-29 11:47:06.937500000,-56.0,34.0,0.0,79.09187499999999,-20.31,13.46623975,30.43
2021-06-29 11:47:06.945312500,-56.0,34.0,0.25,79.092890625,-19.66,13.466119656250001,30.43
2021-06-29 11:47:06.953125000,-56.0,34.0,0.5,79.09390624999999,-19.01,13.4659995625,30.43
2021-06-29 11:47:06.960937500,-56.0,34.0,0.75,79.094921875,-17.955,13.46587946875,30.43
2021-06-29 11:47:06.968750000,-56.0,34.0,1.0,79.09593749999999,-16.9,13.465759375000001,30.43
2021-06-29 11:47:06.976562500,-56.0,34.0,1.0,79.096953125,-15.495,13.46563928125,30.43
2021-06-29 11:47:06.984375000,-56.0,34.0,1.0,79.09796874999999,-14.09,13.4655191875,30.43
2021-06-29 11:47:06.992187500,-56.0,34.0,1.0,79.098984375,-12.46,13.465399093750001,30.43
2021-06-29 11:47:07.000000000,-56.0,34.0,1.0,79.1,-10.83,13.465279,30.43
2021-06-29 11:47:07.007812500,-56.0,34.0,1.0,79.100234375,-9.115,13.46493528125,30.429375
2021-06-29 11:47:07.015625000,-56.0,34.0,1.0,79.10046874999999,-7.4,13.4645915625,30.42875
2021-06-29 11:47:07.023437500,-56.0,34.0,1.0,79.100703125,-5.75,13.46424784375,30.428125
2021-06-29 11:47:07.031250000,-56.0,34.0,1.0,79.1009375,-4.1,13.463904125000001,30.4275
2021-06-29 11:47:07.039062500,-56.0,34.0,1.0,79.10117187499999,-2.59,13.46356040625,30.426875
2021-06-29 11:47:07.046875000,-56.0,34.0,1.0,79.10140625,-1.08,13.463216687500001,30.42625
2021-06-29 11:47:07.054687500,-56.0,34.0,1.0,79.10164062499999,0.29000000000000004,13.46287296875,30.425625
2021-06-29 11:47:07.062500000,-56.0,34.0,1.0,79.10187499999999,1.66,13.462529250000001,30.425
2021-06-29 11:47:07.070312500,-56.0,34.0,1.0,79.102109375,2.9399999999999995,13.46218553125,30.424375
2021-06-29 11:47:07.078125000,-56.0,34.0,1.0,79.10234374999999,4.22,13.461841812500001,30.42375
2021-06-29 11:47:07.085937500,-56.0,34.0,1.0,79.102578125,5.445,13.46149809375,30.423125
2021-06-29 11:47:07.093750000,-56.0,34.0,1.0,79.1028125,6.67,13.461154375000001,30.4225
2021-06-29 11:47:07.101562500,-56.0,34.0,1.0,79.10304687499999,7.85,13.46081065625,30.421875
2021-06-29 11:47:07.109375000,-56.0,34.0,1.0,79.10328125,9.03,13.460466937500001,30.42125
2021-06-29 11:47:07.117187500,-56.0,34.0,1.0,79.103515625,10.11,13.46012321875,30.420625
2021-06-29 11:47:07.125000000,-56.0,34.0,1.0,79.10374999999999,11.19,13.4597795,30.42
2021-06-29 11:47:07.132812500,-56.0,34.0,1.0,79.103984375,12.114999999999998,13.45943578125,30.419375
2021-06-29 11:47:07.140625000,-56.0,34.0,1.0,79.10421875,13.04,13.4590920625,30.41875
2021-06-29 11:47:07.148437500,-56.0,34.0,1.0,79.10445312499999,13.77,13.45874834375,30.418125
2021-06-29 11:47:07.156250000,-56.0,34.0,1.0,79.1046875,14.5,13.458404625,30.4175
2021-06-29 11:47:07.164062500,-56.0,34.0,1.0,79.10492187499999,14.995000000000001,13.458060906250001,30.416875
2021-06-29 11:47:07.171875000,-56.0,34.0,1.0,79.10515625,15.49,13.4577171875,30.41625
2021-06-29 11:47:07.179687500,-56.0,34.0,1.0,79.105390625,15.74,13.457373468750001,30.415625
2021-06-29 11:47:07.187500000,-56.0,34.0,1.0,79.10562499999999,15.99,13.45702975,30.415
2021-06-29 11:47:07.195312500,-56.0,34.0,1.0,79.105859375,15.99,13.456686031250001,30.414375
2021-06-29 11:47:07.203125000,-56.0,34.0,1.0,79.10609375,15.99,13.4563423125,30.41375
2021-06-29 11:47:07.210937500,-56.0,34.0,1.0,79.10632812499999,15.754999999999999,13.455998593750001,30.413125
2021-06-29 11:47:07.218750000,-56.0,34.0,1.0,79.1065625,15.52,13.455654875,30.4125
2021-06-29 11:47:07.226562500,-56.0,34.0,1.0,79.106796875,15.09,13.455311156250001,30.411875
2021-06-29 11:47:07.234375000,-56.0,34.0,1.0,79.10703124999999,14.66,13.4549674375,30.41125
2021-06-29 11:47:07.242187500,-56.0,34.0,1.0,79.107265625,14.129999999999999,13.454623718750002,30.410625
2021-06-29 11:47:07.250000000,-56.0,34.0,1.0,79.10749999999999,13.6,13.45428,30.41
2021-06-29 11:47:07.257812500,-56.0,34.0,1.0,79.10773437499999,13.085,13.45367946875,30.41
2021-06-29 11:47:07.265625000,-56.0,34.0,1.0,79.10796875,12.57,13.4530789375,30.41
2021-06-29 11:47:07.273437500,-56.0,34.0,1.0,79.10820312499999,12.17,13.45247840625,30.41
2021-06-29 11:47:07.281250000,-56.0,34.0,1.0,79.1084375,11.77,13.451877875000001,30.41
2021-06-29 11:47:07.289062500,-56.0,34.0,1.0,79.108671875,11.535,13.45127734375,30.41
2021-06-29 11:47:07.296875000,-56.0,34.0,1.0,79.10890624999999,11.3,13.450676812500001,30.41
2021-06-29 11:47:07.304687500,-56.0,34.0,1.0,79.109140625,11.21,13.45007628125,30.41
2021-06-29 11:47:07.312500000,-56.0,34.0,1.0,79.109375,11.12,13.449475750000001,30.41
2021-06-29 11:47:07.320312500,-56.0,34.0,1.0,79.10960937499999,11.114999999999998,13.44887521875,30.41
2021-06-29 11:47:07.328125000,-56.0,34.0,1.0,79.10984375,11.11,13.4482746875,30.41
2021-06-29 11:47:07.335937500,-56.0,34.0,1.0,79.110078125,11.14,13.44767415625,30.41
2021-06-29 11:47:07.343750000,-56.0,34.0,1.0,79.11031249999999,11.17,13.447073625,30.41
2021-06-29 11:47:07.351562500,-56.0,34.0,1.0,79.110546875,11.184999999999999,13.44647309375,30.41
2021-06-29 11:47:07.359375000,-56.0,34.0,1.0,79.11078124999999,11.2,13.4458725625,30.41
2021-06-29 11:47:07.367187500,-56.0,34.0,1.0,79.111015625,11.165,13.445272031250001,30.41
2021-06-29 11:47:07.375000000,-56.0,34.0,1.0,79.11125,11.13,13.4446715,30.41
2021-06-29 11:47:07.382812500,-56.0,34.0,1.0,79.11148437499999,11.015,13.44407096875,30.41
