TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 09:36:21.304687500,-55.0,8.75,33.25,82.49953125,-24.73,0.20469578125,238.65
2021-06-25 09:36:21.312500000,-55.0,9.0,33.0,82.49875,-29.1,0.20465575,238.65
2021-06-25 09:36:21.320312500,-55.0,8.75,33.25,82.49796875,-34.0,0.20461571874999998,238.65
2021-06-25 09:36:21.328125000,-55.0,8.5,33.5,82.49718750000001,-38.9,0.2045756875,238.65
2021-06-25 09:36:21.335937500,-55.0,8.25,33.75,82.49640625,-43.989999999999995,0.20453565625,238.65
2021-06-25 09:36:21.343750000,-55.0,8.0,34.0,82.495625,-49.08,0.204495625,238.65
2021-06-25 09:36:21.351562500,-55.0,8.25,34.0,82.49484375,-53.915,0.20445559375,238.65
2021-06-25 09:36:21.359375000,-55.0,8.5,34.0,82.4940625,-58.75,0.20441556249999998,238.65
2021-06-25 09:36:21.367187500,-55.0,8.75,34.0,82.49328125000001,-62.975,0.20437553125,238.65
2021-06-25 09:36:21.375000000,-55.0,9.0,34.0,82.4925,-67.2,0.2043355,238.65
2021-06-25 09:36:21.382812500,-55.0,9.0,34.25,82.49171875,-70.67500000000001,0.20429546875,238.65
2021-06-25 09:36:21.390625000,-55.0,9.0,34.5,82.4909375,-74.15,0.2042554375,238.65
2021-06-25 09:36:21.398437500,-55.0,9.0,34.75,82.49015625,-76.985,0.20421540624999998,238.65
2021-06-25 09:36:21.406250000,-55.0,9.0,35.0,82.48937500000001,-79.82,0.204175375,238.65
2021-06-25 09:36:21.414062500,-55.0,9.0,35.0,82.48859375,-82.35,0.20413534374999998,238.65
2021-06-25 09:36:21.421875000,-55.0,9.0,35.0,82.4878125,-84.88,0.2040953125,238.65
2021-06-25 09:36:21.429687500,-55.0,9.0,35.0,82.48703125,-87.54499999999999,0.20405528125,238.65
2021-06-25 09:36:21.437500000,-55.0,9.0,35.0,82.48625,-90.21,0.20401524999999998,238.65
2021-06-25 09:36:21.445312500,-55.0,9.0,35.0,82.48546875000001,-93.41999999999999,0.20397521875,238.65
2021-06-25 09:36:21.453125000,-55.0,9.0,35.0,82.4846875,-96.63,0.20393518749999998,238.65
2021-06-25 09:36:21.460937500,-55.0,9.0,35.0,82.48390625,-100.53,0.20389515625,238.65
2021-06-25 09:36:21.468750000,-55.0,9.0,35.0,82.483125,-104.43,0.203855125,238.65
2021-06-25 09:36:21.476562500,-54.75,9.0,35.0,82.48234375,-108.69,0.20381509374999998,238.65
2021-06-25 09:36:21.484375000,-54.5,9.0,35.0,82.48156250000001,-112.95,0.2037750625,238.65
2021-06-25 09:36:21.492187500,-54.25,9.0,35.0,82.48078125,-116.71000000000001,0.20373503124999998,238.65
2021-06-25 09:36:21.500000000,-54.0,9.0,35.0,82.48,-120.47,0.203695,238.65
2021-06-25 09:36:21.507812500,-54.25,8.75,35.0,82.47921875,-122.41,0.2037750625,238.65
2021-06-25 09:36:21.515625000,-54.5,8.5,35.0,82.4784375,-124.35,0.203855125,238.65
2021-06-25 09:36:21.523437500,-54.75,8.25,35.0,82.47765625000001,-123.005,0.20393518749999998,238.65
2021-06-25 09:36:21.531250000,-55.0,8.0,35.0,82.476875,-121.66,0.20401524999999998,238.65
2021-06-25 09:36:21.539062500,-55.0,8.25,34.75,82.47609375,-115.85499999999999,0.2040953125,238.65
2021-06-25 09:36:21.546875000,-55.0,8.5,34.5,82.4753125,-110.05,0.204175375,238.65
2021-06-25 09:36:21.554687500,-55.0,8.75,34.25,82.47453125,-99.295,0.2042554375,238.65
