TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 10:33:48.414062500,-55.0,-4.0,35.0,75.487890625,31.650000000000002,5.09364303125,33.33
2021-06-25 10:33:48.421875000,-55.0,-4.0,35.0,75.48671875,31.17,5.0935229375,33.33
2021-06-25 10:33:48.429687500,-55.0,-4.0,35.0,75.485546875,30.875,5.09340284375,33.33
2021-06-25 10:33:48.437500000,-55.0,-4.0,35.0,75.484375,30.58,5.09328275,33.33
2021-06-25 10:33:48.445312500,-55.0,-4.0,35.0,75.483203125,30.585,5.0931626562500005,33.33
2021-06-25 10:33:48.453125000,-55.0,-4.0,35.0,75.48203125,30.59,5.0930425625,33.33
2021-06-25 10:33:48.460937500,-55.0,-4.0,35.0,75.480859375,30.965,5.09292246875,33.33
2021-06-25 10:33:48.468750000,-55.0,-4.0,35.0,75.4796875,31.34,5.092802375,33.33
2021-06-25 10:33:48.476562500,-55.0,-4.0,35.0,75.478515625,32.1,5.09268228125,33.33
2021-06-25 10:33:48.484375000,-55.0,-4.0,35.0,75.47734375,32.86,5.0925621875000004,33.33
2021-06-25 10:33:48.492187500,-55.0,-4.0,35.0,75.476171875,33.965,5.09244209375,33.33
2021-06-25 10:33:48.500000000,-55.0,-4.0,35.0,75.475,35.07,5.092322,33.33
2021-06-25 10:33:48.507812500,-55.0,-4.0,35.0,75.473828125,36.375,5.09208178125,33.33
2021-06-25 10:33:48.515625000,-55.0,-4.0,35.0,75.47265625,37.68,5.0918415625,33.33
2021-06-25 10:33:48.523437500,-55.0,-4.0,35.0,75.471484375,38.965,5.09160134375,33.33
2021-06-25 10:33:48.531250000,-55.0,-4.0,35.0,75.4703125,40.25,5.091361125000001,33.33
2021-06-25 10:33:48.539062500,-55.0,-4.0,35.0,75.46914062500001,41.29,5.0911209062500005,33.33
2021-06-25 10:33:48.546875000,-55.0,-4.0,35.0,75.46796875,42.33,5.0908806875,33.33
2021-06-25 10:33:48.554687500,-55.0,-4.0,35.0,75.466796875,42.915,5.09064046875,33.33
2021-06-25 10:33:48.562500000,-55.0,-4.0,35.0,75.465625,43.5,5.09040025,33.33
2021-06-25 10:33:48.570312500,-54.75,-4.0,35.0,75.464453125,43.504999999999995,5.09016003125,33.33
2021-06-25 10:33:48.578125000,-54.5,-4.0,35.0,75.46328125000001,43.51,5.0899198125,33.33
2021-06-25 10:33:48.585937500,-54.25,-4.0,35.0,75.462109375,42.93,5.08967959375,33.33
2021-06-25 10:33:48.593750000,-54.0,-4.0,35.0,75.4609375,42.35,5.0894393749999995,33.33
2021-06-25 10:33:48.601562500,-54.25,-4.0,35.0,75.459765625,41.260000000000005,5.08919915625,33.33
2021-06-25 10:33:48.609375000,-54.5,-4.0,35.0,75.45859375,40.17,5.0889589375,33.33
2021-06-25 10:33:48.617187500,-54.75,-4.0,35.0,75.45742187500001,38.7,5.08871871875,33.33
2021-06-25 10:33:48.625000000,-55.0,-4.0,35.0,75.45625,37.23,5.0884785,33.33
2021-06-25 10:33:48.632812500,-55.0,-4.0,35.0,75.455078125,35.51,5.08823828125,33.33
2021-06-25 10:33:48.640625000,-55.0,-4.0,35.0,75.45390625,33.79,5.0879980625,33.33
2021-06-25 10:33:48.648437500,-55.0,-4.0,35.0,75.452734375,31.855,5.0877578437499995,33.33
2021-06-25 10:33:48.656250000,-55.0,-4.0,35.0,75.45156250000001,29.92,5.087517625,33.33
2021-06-25 10:33:48.664062500,-54.75,-4.0,35.0,75.450390625,27.715000000000003,5.08727740625,33.33
2021-06-25 10:33:48.671875000,-54.5,-4.0,35.0,75.44921875,25.51,5.0870371875,33.33
2021-06-25 10:33:48.679687500,-54.25,-4.0,35.0,75.448046875,22.915,5.08679696875,33.33
2021-06-25 10:33:48.687500000,-54.0,-4.0,35.0,75.446875,20.32,5.08655675,33.33
2021-06-25 10:33:48.695312500,-54.0,-4.0,35.25,75.44570312500001,17.23,5.08631653125,33.33
2021-06-25 10:33:48.703125000,-54.0,-4.0,35.5,75.44453125,14.14,5.0860763124999995,33.33
2021-06-25 10:33:48.710937500,-54.0,-4.0,35.75,75.443359375,10.56,5.085836093749999,33.33
2021-06-25 10:33:48.718750000,-54.0,-4.0,36.0,75.4421875,6.98,5.085595874999999,33.33
2021-06-25 10:33:48.726562500,-54.0,-4.0,35.75,75.441015625,3.075,5.08535565625,33.33
2021-06-25 10:33:48.734375000,-54.0,-4.0,35.5,75.43984375000001,-0.83,5.0851154375,33.33
2021-06-25 10:33:48.742187500,-54.0,-4.0,35.25,75.438671875,-4.765,5.08487521875,33.33
2021-06-25 10:33:48.750000000,-54.0,-4.0,35.0,75.4375,-8.7,5.084635,33.33
2021-06-25 10:33:48.757812500,-54.25,-3.75,35.25,75.436328125,-12.355,5.08451490625,33.33
2021-06-25 10:33:48.765625000,-54.5,-3.5,35.5,75.43515625,-16.01,5.084394812499999,33.33
2021-06-25 10:33:48.773437500,-54.75,-3.25,35.75,75.43398437500001,-19.18,5.08427471875,33.33
2021-06-25 10:33:48.781250000,-55.0,-3.0,36.0,75.4328125,-22.35,5.084154625,33.33
2021-06-25 10:33:48.789062500,-54.75,-3.25,35.75,75.431640625,-25.005000000000003,5.0840345312499995,33.33
2021-06-25 10:33:48.796875000,-54.5,-3.5,35.5,75.43046875,-27.66,5.0839144375,33.33
2021-06-25 10:33:48.804687500,-54.25,-3.75,35.25,75.429296875,-29.979999999999997,5.083794343749999,33.33
2021-06-25 10:33:48.812500000,-54.0,-4.0,35.0,75.42812500000001,-32.3,5.08367425,33.33
2021-06-25 10:33:48.820312500,-54.25,-4.0,35.0,75.426953125,-34.595,5.08355415625,33.33
2021-06-25 10:33:48.828125000,-54.5,-4.0,35.0,75.42578125,-36.89,5.083434062499999,33.33
2021-06-25 10:33:48.835937500,-54.75,-4.0,35.0,75.424609375,-39.54,5.08331396875,33.33
2021-06-25 10:33:48.843750000,-55.0,-4.0,35.0,75.4234375,-42.19,5.083193874999999,33.33
2021-06-25 10:33:48.851562500,-54.75,-4.0,35.25,75.42226562500001,-45.525,5.0830737812499995,33.33
2021-06-25 10:33:48.859375000,-54.5,-4.0,35.5,75.42109375000001,-48.86,5.0829536875,33.33
2021-06-25 10:33:48.867187500,-54.25,-4.0,35.75,75.419921875,-53.06,5.082833593749999,33.33
2021-06-25 10:33:48.875000000,-54.0,-4.0,36.0,75.41875,-57.26,5.0827135,33.33
2021-06-25 10:33:48.882812500,-54.25,-4.0,35.75,75.417578125,-62.28,5.08259340625,33.33
