TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 12:13:47.328125000,-51.5,18.0,35.0,62.967656250000005,-65.79,0.72012125,33.53
2021-06-29 12:13:47.335937500,-51.25,18.0,35.0,62.966171875,-68.72,0.720241375,33.53
2021-06-29 12:13:47.343750000,-51.0,18.0,35.0,62.964687500000004,-71.65,0.7203615,33.53
2021-06-29 12:13:47.351562500,-51.0,18.25,35.25,62.963203125,-74.17,0.720481625,33.53
2021-06-29 12:13:47.359375000,-51.0,18.5,35.5,62.96171875,-76.69,0.7206017499999999,33.53
2021-06-29 12:13:47.367187500,-51.0,18.75,35.75,62.960234375,-78.87,0.720721875,33.53
2021-06-29 12:13:47.375000000,-51.0,19.0,36.0,62.95875,-81.05,0.720842,33.53
2021-06-29 12:13:47.382812500,-51.0,18.75,36.0,62.957265625000005,-83.11500000000001,0.720962125,33.53
2021-06-29 12:13:47.390625000,-51.0,18.5,36.0,62.95578125,-85.18,0.72108225,33.53
2021-06-29 12:13:47.398437500,-51.0,18.25,36.0,62.954296875000004,-87.43,0.721202375,33.53
2021-06-29 12:13:47.406250000,-51.0,18.0,36.0,62.9528125,-89.68,0.7213225,33.53
2021-06-29 12:13:47.414062500,-51.25,18.0,35.75,62.951328125,-92.465,0.721442625,33.53
2021-06-29 12:13:47.421875000,-51.5,18.0,35.5,62.94984375,-95.25,0.7215627499999999,33.53
2021-06-29 12:13:47.429687500,-51.75,18.0,35.25,62.948359375,-98.88,0.721682875,33.53
2021-06-29 12:13:47.437500000,-52.0,18.0,35.0,62.946875000000006,-102.51,0.721803,33.53
2021-06-29 12:13:47.445312500,-52.0,18.0,35.0,62.945390625,-107.16499999999999,0.721923125,33.53
2021-06-29 12:13:47.453125000,-52.0,18.0,35.0,62.943906250000005,-111.82,0.72204325,33.53
2021-06-29 12:13:47.460937500,-52.0,18.0,35.0,62.942421875,-117.365,0.7221633749999999,33.53
2021-06-29 12:13:47.468750000,-52.0,18.0,35.0,62.940937500000004,-122.91,0.7222835,33.53
2021-06-29 12:13:47.476562500,-51.75,18.0,35.25,62.939453125,-128.79500000000002,0.722403625,33.53
2021-06-29 12:13:47.484375000,-51.5,18.0,35.5,62.93796875,-134.68,0.7225237499999999,33.53
2021-06-29 12:13:47.492187500,-51.25,18.0,35.75,62.936484375,-139.89,0.7226438749999999,33.53
2021-06-29 12:13:47.500000000,-51.0,18.0,36.0,62.935,-145.1,0.722764,33.53
2021-06-29 12:13:47.507812500,-51.25,18.0,36.0,62.933515625000005,-148.38,0.72268390625,33.53
2021-06-29 12:13:47.515625000,-51.5,18.0,36.0,62.93203125,-151.66,0.7226038124999999,33.53
2021-06-29 12:13:47.523437500,-51.75,18.0,36.0,62.930546875000005,-151.89499999999998,0.72252371875,33.53
2021-06-29 12:13:47.531250000,-52.0,18.0,36.0,62.9290625,-152.13,0.7224436249999999,33.53
2021-06-29 12:13:47.539062500,-52.0,18.0,35.75,62.927578125000004,-148.78,0.72236353125,33.53
2021-06-29 12:13:47.546875000,-52.0,18.0,35.5,62.92609375,-145.43,0.7222834375,33.53
2021-06-29 12:13:47.554687500,-52.0,18.0,35.25,62.924609375,-138.765,0.72220334375,33.53
2021-06-29 12:13:47.562500000,-52.0,18.0,35.0,62.923125,-132.1,0.72212325,33.53
2021-06-29 12:13:47.570312500,-51.75,18.0,35.0,62.921640625,-123.16999999999999,0.7220431562499999,33.53
2021-06-29 12:13:47.578125000,-51.5,18.0,35.0,62.920156250000005,-114.24,0.7219630625,33.53
2021-06-29 12:13:47.585937500,-51.25,18.0,35.0,62.918671875,-104.46000000000001,0.72188296875,33.53
2021-06-29 12:13:47.593750000,-51.0,18.0,35.0,62.917187500000004,-94.68,0.721802875,33.53
2021-06-29 12:13:47.601562500,-50.75,18.25,35.0,62.915703125,-85.34,0.72172278125,33.53
2021-06-29 12:13:47.609375000,-50.5,18.5,35.0,62.91421875,-76.0,0.7216426874999999,33.53
2021-06-29 12:13:47.617187500,-50.25,18.75,35.0,62.912734375,-67.83,0.72156259375,33.53
2021-06-29 12:13:47.625000000,-50.0,19.0,35.0,62.91125,-59.66,0.7214825,33.53
2021-06-29 12:13:47.632812500,-50.25,18.75,35.25,62.909765625000006,-52.69,0.72140240625,33.53
2021-06-29 12:13:47.640625000,-50.5,18.5,35.5,62.90828125,-45.72,0.7213223125,33.53
2021-06-29 12:13:47.648437500,-50.75,18.25,35.75,62.906796875000005,-39.5,0.7212422187499999,33.53
2021-06-29 12:13:47.656250000,-51.0,18.0,36.0,62.9053125,-33.28,0.721162125,33.53
2021-06-29 12:13:47.664062500,-51.25,18.0,35.75,62.903828125000004,-27.195,0.7210820312499999,33.53
2021-06-29 12:13:47.671875000,-51.5,18.0,35.5,62.90234375,-21.11,0.7210019375,33.53
2021-06-29 12:13:47.679687500,-51.75,18.0,35.25,62.900859375,-14.73,0.72092184375,33.53
2021-06-29 12:13:47.687500000,-52.0,18.0,35.0,62.899375000000006,-8.35,0.72084175,33.53
2021-06-29 12:13:47.695312500,-52.0,18.0,35.0,62.897890625,-1.5599999999999996,0.72076165625,33.53
2021-06-29 12:13:47.703125000,-52.0,18.0,35.0,62.896406250000005,5.23,0.7206815624999999,33.53
2021-06-29 12:13:47.710937500,-52.0,18.0,35.0,62.894921875,12.27,0.72060146875,33.53
2021-06-29 12:13:47.718750000,-52.0,18.0,35.0,62.893437500000005,19.31,0.720521375,33.53
2021-06-29 12:13:47.726562500,-51.75,18.0,35.25,62.891953125,26.335,0.72044128125,33.53
2021-06-29 12:13:47.734375000,-51.5,18.0,35.5,62.890468750000004,33.36,0.7203611875,33.53
2021-06-29 12:13:47.742187500,-51.25,18.0,35.75,62.888984375,40.08,0.7202810937499999,33.53
2021-06-29 12:13:47.750000000,-51.0,18.0,36.0,62.8875,46.8,0.720201,33.53
2021-06-29 12:13:47.757812500,-51.25,18.0,35.75,62.886015625000006,52.97,0.7201209375,33.53
2021-06-29 12:13:47.765625000,-51.5,18.0,35.5,62.88453125,59.14,0.720040875,33.53
2021-06-29 12:13:47.773437500,-51.75,18.0,35.25,62.883046875000005,64.515,0.7199608125,33.53
2021-06-29 12:13:47.781250000,-52.0,18.0,35.0,62.8815625,69.89,0.71988075,33.53
2021-06-29 12:13:47.789062500,-52.0,18.0,35.0,62.880078125000004,74.235,0.7198006875,33.53
2021-06-29 12:13:47.796875000,-52.0,18.0,35.0,62.87859375,78.58,0.719720625,33.53
2021-06-29 12:13:47.804687500,-52.0,18.0,35.0,62.877109375,81.705,0.7196405625,33.53
2021-06-29 12:13:47.812500000,-52.0,18.0,35.0,62.875625,84.83,0.7195605,33.53
2021-06-29 12:13:47.820312500,-51.75,18.0,35.0,62.874140625,86.645,0.7194804375,33.53
2021-06-29 12:13:47.828125000,-51.5,18.0,35.0,62.872656250000006,88.46,0.719400375,33.53
2021-06-29 12:13:47.835937500,-51.25,18.0,35.0,62.871171875,89.095,0.7193203125,33.53
2021-06-29 12:13:47.843750000,-51.0,18.0,35.0,62.869687500000005,89.73,0.71924025,33.53
2021-06-29 12:13:47.851562500,-51.0,18.0,35.25,62.868203125,89.485,0.7191601875,33.53
2021-06-29 12:13:47.859375000,-51.0,18.0,35.5,62.866718750000004,89.24,0.719080125,33.53
2021-06-29 12:13:47.867187500,-51.0,18.0,35.75,62.865234375,88.54499999999999,0.7190000625,33.53
2021-06-29 12:13:47.875000000,-51.0,18.0,36.0,62.86375,87.85,0.71892,33.53
2021-06-29 12:13:47.882812500,-51.0,18.25,35.75,62.862265625000006,87.11,0.7188399375,33.53
2021-06-29 12:13:47.890625000,-51.0,18.5,35.5,62.86078125,86.37,0.718759875,33.53
2021-06-29 12:13:47.898437500,-51.0,18.75,35.25,62.859296875000005,85.85,0.7186798125,33.53
2021-06-29 12:13:47.906250000,-51.0,19.0,35.0,62.8578125,85.33,0.71859975,33.53
2021-06-29 12:13:47.914062500,-51.25,18.75,35.0,62.856328125000005,85.11,0.7185196875000001,33.53
2021-06-29 12:13:47.921875000,-51.5,18.5,35.0,62.85484375,84.89,0.718439625,33.53
2021-06-29 12:13:47.929687500,-51.75,18.25,35.0,62.853359375000004,84.88,0.7183595625,33.53
2021-06-29 12:13:47.937500000,-52.0,18.0,35.0,62.85187500000001,84.87,0.7182795,33.53
2021-06-29 12:13:47.945312500,-52.0,18.0,35.0,62.850390625,84.855,0.7181994375,33.53
2021-06-29 12:13:47.953125000,-52.0,18.0,35.0,62.848906250000006,84.84,0.718119375,33.53
2021-06-29 12:13:47.960937500,-52.0,18.0,35.0,62.847421875,84.59,0.7180393125,33.53
2021-06-29 12:13:47.968750000,-52.0,18.0,35.0,62.845937500000005,84.34,0.71795925,33.53
2021-06-29 12:13:47.976562500,-51.75,18.0,35.25,62.844453125,83.68,0.7178791875,33.53
2021-06-29 12:13:47.984375000,-51.5,18.0,35.5,62.842968750000004,83.02,0.717799125,33.53
2021-06-29 12:13:47.992187500,-51.25,18.0,35.75,62.841484375,81.875,0.7177190625000001,33.53
2021-06-29 12:13:48.000000000,-51.0,18.0,36.0,62.84,80.73,0.717639,33.53
2021-06-29 12:13:48.007812500,-51.0,18.0,36.0,62.838671875,79.11500000000001,0.71767903125,33.5290625
2021-06-29 12:13:48.015625000,-51.0,18.0,36.0,62.83734375,77.5,0.7177190625000001,33.528125
2021-06-29 12:13:48.023437500,-51.0,18.0,36.0,62.836015625,75.525,0.71775909375,33.527187500000004
2021-06-29 12:13:48.031250000,-51.0,18.0,36.0,62.8346875,73.55,0.717799125,33.526250000000005
2021-06-29 12:13:48.039062500,-51.25,18.0,35.75,62.833359375,71.35499999999999,0.71783915625,33.5253125
2021-06-29 12:13:48.046875000,-51.5,18.0,35.5,62.83203125,69.16,0.7178791875,33.524375
2021-06-29 12:13:48.054687500,-51.75,18.0,35.25,62.83070312500001,66.88499999999999,0.71791921875,33.5234375
2021-06-29 12:13:48.062500000,-52.0,18.0,35.0,62.829375000000006,64.61,0.71795925,33.5225
2021-06-29 12:13:48.070312500,-52.0,18.0,35.0,62.828046875000005,62.355000000000004,0.71799928125,33.5215625
2021-06-29 12:13:48.078125000,-52.0,18.0,35.0,62.826718750000005,60.1,0.7180393125,33.520625
2021-06-29 12:13:48.085937500,-52.0,18.0,35.0,62.825390625000004,57.925,0.71807934375,33.5196875
2021-06-29 12:13:48.093750000,-52.0,18.0,35.0,62.824062500000004,55.75,0.718119375,33.51875
2021-06-29 12:13:48.101562500,-51.75,18.0,35.0,62.822734375,53.67,0.71815940625,33.5178125
2021-06-29 12:13:48.109375000,-51.5,18.0,35.0,62.82140625,51.59,0.7181994375,33.516875
2021-06-29 12:13:48.117187500,-51.25,18.0,35.0,62.820078125,49.58,0.71823946875,33.5159375
2021-06-29 12:13:48.125000000,-51.0,18.0,35.0,62.81875,47.57,0.7182795,33.515
2021-06-29 12:13:48.132812500,-51.0,18.0,35.0,62.817421875,45.585,0.71831953125,33.5140625
2021-06-29 12:13:48.140625000,-51.0,18.0,35.0,62.81609375,43.6,0.7183595625,33.513125
2021-06-29 12:13:48.148437500,-51.0,18.0,35.0,62.814765625,41.57,0.7183995937500001,33.5121875
2021-06-29 12:13:48.156250000,-51.0,18.0,35.0,62.813437500000006,39.54,0.718439625,33.511250000000004
2021-06-29 12:13:48.164062500,-51.0,18.25,35.25,62.812109375000006,37.425,0.71847965625,33.5103125
2021-06-29 12:13:48.171875000,-51.0,18.5,35.5,62.810781250000005,35.31,0.7185196875000001,33.509375
2021-06-29 12:13:48.179687500,-51.0,18.75,35.75,62.809453125000005,33.085,0.71855971875,33.5084375
2021-06-29 12:13:48.187500000,-51.0,19.0,36.0,62.808125000000004,30.86,0.71859975,33.5075
2021-06-29 12:13:48.195312500,-51.0,18.75,35.75,62.806796875,28.58,0.71863978125,33.5065625
2021-06-29 12:13:48.203125000,-51.0,18.5,35.5,62.80546875,26.3,0.7186798125,33.505625
2021-06-29 12:13:48.210937500,-51.0,18.25,35.25,62.804140625,24.05,0.71871984375,33.5046875
2021-06-29 12:13:48.218750000,-51.0,18.0,35.0,62.8028125,21.8,0.718759875,33.50375
2021-06-29 12:13:48.226562500,-51.25,18.0,35.0,62.801484375,19.655,0.71879990625,33.5028125
2021-06-29 12:13:48.234375000,-51.5,18.0,35.0,62.80015625,17.51,0.7188399375,33.501875
2021-06-29 12:13:48.242187500,-51.75,18.0,35.0,62.798828125,15.485000000000001,0.71887996875,33.5009375
2021-06-29 12:13:48.250000000,-52.0,18.0,35.0,62.7975,13.46,0.71892,33.5
2021-06-29 12:13:48.257812500,-51.75,18.0,35.25,62.796171875000006,11.49,0.71879990625,33.5
2021-06-29 12:13:48.265625000,-51.5,18.0,35.5,62.794843750000005,9.52,0.7186798125,33.5
2021-06-29 12:13:48.273437500,-51.25,18.0,35.75,62.793515625000005,7.48,0.71855971875,33.5
2021-06-29 12:13:48.281250000,-51.0,18.0,36.0,62.792187500000004,5.44,0.718439625,33.5
2021-06-29 12:13:48.289062500,-51.0,18.0,36.0,62.790859375000004,3.2,0.71831953125,33.5
2021-06-29 12:13:48.296875000,-51.0,18.0,36.0,62.78953125,0.96,0.7181994375,33.5
2021-06-29 12:13:48.304687500,-51.0,18.0,36.0,62.788203125,-1.5099999999999998,0.71807934375,33.5
2021-06-29 12:13:48.312500000,-51.0,18.0,36.0,62.786875,-3.98,0.71795925,33.5
2021-06-29 12:13:48.320312500,-51.25,18.0,35.75,62.785546875,-6.609999999999999,0.7178391562499999,33.5
2021-06-29 12:13:48.328125000,-51.5,18.0,35.5,62.78421875,-9.24,0.7177190625,33.5
2021-06-29 12:13:48.335937500,-51.75,18.0,35.25,62.782890625,-11.855,0.71759896875,33.5
2021-06-29 12:13:48.343750000,-52.0,18.0,35.0,62.7815625,-14.47,0.717478875,33.5
