TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:43:05.734375000,-55.0,9.5,34.0,70.33749999999999,26.71,0.3580723125,238.65
2021-06-21 12:43:05.742187500,-55.0,9.75,34.0,70.33874999999999,26.285,0.35787215625,238.65
2021-06-21 12:43:05.750000000,-55.0,10.0,34.0,70.34,25.86,0.357672,238.65
2021-06-21 12:43:05.757812500,-55.0,10.0,34.0,70.34125,25.060000000000002,0.35779209375,238.65
2021-06-21 12:43:05.765625000,-55.0,10.0,34.0,70.3425,24.26,0.3579121875,238.65
2021-06-21 12:43:05.773437500,-55.0,10.0,34.0,70.34375,22.755000000000003,0.35803228125,238.65
2021-06-21 12:43:05.781250000,-55.0,10.0,34.0,70.345,21.25,0.35815237499999997,238.65
2021-06-21 12:43:05.789062500,-55.0,10.0,34.0,70.34625,18.84,0.35827246874999996,238.65
2021-06-21 12:43:05.796875000,-55.0,10.0,34.0,70.3475,16.43,0.3583925625,238.65
2021-06-21 12:43:05.804687500,-55.0,10.0,34.0,70.34875,13.135,0.35851265625,238.65
2021-06-21 12:43:05.812500000,-55.0,10.0,34.0,70.35,9.84,0.35863275,238.65
2021-06-21 12:43:05.820312500,-55.0,10.0,34.0,70.35125,5.975,0.35875284375,238.65
2021-06-21 12:43:05.828125000,-55.0,10.0,34.0,70.35249999999999,2.11,0.3588729375,238.65
2021-06-21 12:43:05.835937500,-55.0,10.0,34.0,70.35374999999999,-1.8400000000000003,0.35899303125,238.65
2021-06-21 12:43:05.843750000,-55.0,10.0,34.0,70.35499999999999,-5.79,0.359113125,238.65
2021-06-21 12:43:05.851562500,-55.0,10.0,34.0,70.35625,-9.335,0.35923321874999997,238.65
2021-06-21 12:43:05.859375000,-55.0,10.0,34.0,70.3575,-12.88,0.35935331249999997,238.65
2021-06-21 12:43:05.867187500,-55.0,10.0,34.0,70.35875,-15.7,0.35947340624999996,238.65
2021-06-21 12:43:05.875000000,-55.0,10.0,34.0,70.36,-18.52,0.3595935,238.65
2021-06-21 12:43:05.882812500,-55.0,10.0,34.0,70.36125,-20.58,0.35971359375,238.65
2021-06-21 12:43:05.890625000,-55.0,10.0,34.0,70.3625,-22.64,0.3598336875,238.65
2021-06-21 12:43:05.898437500,-55.0,10.0,34.0,70.36375,-24.195,0.35995378125,238.65
2021-06-21 12:43:05.906250000,-55.0,10.0,34.0,70.365,-25.75,0.360073875,238.65
2021-06-21 12:43:05.914062500,-55.0,10.0,34.0,70.36625,-27.240000000000002,0.36019396875,238.65
2021-06-21 12:43:05.921875000,-55.0,10.0,34.0,70.36749999999999,-28.73,0.3603140625,238.65
2021-06-21 12:43:05.929687500,-55.0,10.0,34.0,70.36874999999999,-30.645000000000003,0.36043415624999997,238.65
2021-06-21 12:43:05.937500000,-55.0,10.0,34.0,70.36999999999999,-32.56,0.36055424999999997,238.65
2021-06-21 12:43:05.945312500,-54.75,10.0,34.0,70.37124999999999,-35.260000000000005,0.36067434374999996,238.65
2021-06-21 12:43:05.953125000,-54.5,10.0,34.0,70.3725,-37.96,0.36079443749999995,238.65
2021-06-21 12:43:05.960937500,-54.25,10.0,34.0,70.37375,-41.57,0.36091453125,238.65
2021-06-21 12:43:05.968750000,-54.0,10.0,34.0,70.375,-45.18,0.361034625,238.65
2021-06-21 12:43:05.976562500,-54.25,9.75,34.0,70.37625,-49.475,0.36115471875,238.65
2021-06-21 12:43:05.984375000,-54.5,9.5,34.0,70.3775,-53.77,0.3612748125,238.65
2021-06-21 12:43:05.992187500,-54.75,9.25,34.0,70.37875,-58.195,0.36139490625,238.65
2021-06-21 12:43:06.000000000,-55.0,9.0,34.0,70.38,-62.62,0.361515,238.65
2021-06-21 12:43:06.007812500,-55.0,9.0,34.0,70.38117187499999,-66.315,0.36147496874999996,238.65
2021-06-21 12:43:06.015625000,-55.0,9.0,34.0,70.38234374999999,-70.01,0.3614349375,238.65
2021-06-21 12:43:06.023437500,-55.0,9.0,34.0,70.383515625,-72.03,0.36139490625,238.65
2021-06-21 12:43:06.031250000,-55.0,9.0,34.0,70.3846875,-74.05,0.36135487499999996,238.65
2021-06-21 12:43:06.039062500,-55.0,9.0,34.0,70.385859375,-73.57499999999999,0.36131484375,238.65
2021-06-21 12:43:06.046875000,-55.0,9.0,34.0,70.38703124999999,-73.1,0.3612748125,238.65
2021-06-21 12:43:06.054687500,-55.0,9.0,34.0,70.38820312499999,-69.755,0.36123478124999997,238.65
2021-06-21 12:43:06.062500000,-55.0,9.0,34.0,70.389375,-66.41,0.36119475,238.65
2021-06-21 12:43:06.070312500,-55.0,9.0,34.0,70.390546875,-60.37,0.36115471875,238.65
2021-06-21 12:43:06.078125000,-55.0,9.0,34.0,70.39171875,-54.33,0.3611146875,238.65
2021-06-21 12:43:06.085937500,-55.0,9.0,34.0,70.39289062499999,-46.36,0.36107465624999996,238.65
2021-06-21 12:43:06.093750000,-55.0,9.0,34.0,70.39406249999999,-38.39,0.361034625,238.65
2021-06-21 12:43:06.101562500,-55.0,9.25,34.0,70.395234375,-29.605,0.36099459375,238.65
2021-06-21 12:43:06.109375000,-55.0,9.5,34.0,70.39640625,-20.82,0.36095456249999996,238.65
2021-06-21 12:43:06.117187500,-55.0,9.75,34.0,70.397578125,-12.395,0.36091453125,238.65
2021-06-21 12:43:06.125000000,-55.0,10.0,34.0,70.39874999999999,-3.97,0.3608745,238.65
2021-06-21 12:43:06.132812500,-55.0,10.0,34.0,70.39992187499999,3.19,0.36083446874999997,238.65
2021-06-21 12:43:06.140625000,-55.0,10.0,34.0,70.40109375,10.35,0.3607944375,238.65
2021-06-21 12:43:06.148437500,-55.0,10.0,34.0,70.402265625,15.765,0.36075440625,238.65
2021-06-21 12:43:06.156250000,-55.0,10.0,34.0,70.4034375,21.18,0.360714375,238.65
2021-06-21 12:43:06.164062500,-55.0,10.0,34.0,70.40460937499999,24.869999999999997,0.36067434375,238.65
2021-06-21 12:43:06.171875000,-55.0,10.0,34.0,70.40578124999999,28.56,0.3606343125,238.65
2021-06-21 12:43:06.179687500,-55.0,10.0,34.0,70.406953125,30.880000000000003,0.36059428125,238.65
2021-06-21 12:43:06.187500000,-55.0,10.0,34.0,70.408125,33.2,0.36055424999999997,238.65
2021-06-21 12:43:06.195312500,-55.0,10.0,34.0,70.409296875,34.67,0.36051421875,238.65
2021-06-21 12:43:06.203125000,-55.0,10.0,34.0,70.41046874999999,36.14,0.3604741875,238.65
2021-06-21 12:43:06.210937500,-55.0,10.0,34.0,70.41164062499999,37.24,0.36043415624999997,238.65
2021-06-21 12:43:06.218750000,-55.0,10.0,34.0,70.4128125,38.34,0.360394125,238.65
2021-06-21 12:43:06.226562500,-55.0,10.0,34.0,70.413984375,39.355000000000004,0.36035409375,238.65
2021-06-21 12:43:06.234375000,-55.0,10.0,34.0,70.41515625,40.37,0.3603140625,238.65
2021-06-21 12:43:06.242187500,-55.0,10.0,34.0,70.41632812499999,41.375,0.36027403125,238.65
2021-06-21 12:43:06.250000000,-55.0,10.0,34.0,70.41749999999999,42.38,0.360234,238.65
2021-06-21 12:43:06.257812500,-55.0,9.75,34.0,70.418671875,43.25,0.36027403125,238.65
2021-06-21 12:43:06.265625000,-55.0,9.5,34.0,70.41984375,44.12,0.3603140625,238.65
2021-06-21 12:43:06.273437500,-55.0,9.25,34.0,70.421015625,44.67,0.36035409375,238.65
2021-06-21 12:43:06.281250000,-55.0,9.0,34.0,70.42218749999999,45.22,0.360394125,238.65
2021-06-21 12:43:06.289062500,-54.75,9.25,34.0,70.423359375,45.315,0.36043415624999997,238.65
