TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:43:44.632812500,-53.0,9.0,36.0,73.018359375,-22.32,0.34410140624999996,238.65
2021-06-21 12:43:44.640625000,-53.0,9.0,36.0,73.01796875,-24.68,0.34398131249999997,238.65
2021-06-21 12:43:44.648437500,-53.0,9.0,36.0,73.017578125,-26.965,0.34386121875,238.65
2021-06-21 12:43:44.656250000,-53.0,9.0,36.0,73.0171875,-29.25,0.343741125,238.65
2021-06-21 12:43:44.664062500,-53.25,9.0,35.75,73.016796875,-31.54,0.34362103125,238.65
2021-06-21 12:43:44.671875000,-53.5,9.0,35.5,73.01640625,-33.83,0.3435009375,238.65
2021-06-21 12:43:44.679687500,-53.75,9.0,35.25,73.016015625,-36.254999999999995,0.34338084375,238.65
2021-06-21 12:43:44.687500000,-54.0,9.0,35.0,73.015625,-38.68,0.34326075,238.65
2021-06-21 12:43:44.695312500,-54.25,9.0,35.25,73.015234375,-41.385000000000005,0.34314065625,238.65
2021-06-21 12:43:44.703125000,-54.5,9.0,35.5,73.01484375,-44.09,0.3430205625,238.65
2021-06-21 12:43:44.710937500,-54.75,9.0,35.75,73.014453125,-47.255,0.34290046874999996,238.65
2021-06-21 12:43:44.718750000,-55.0,9.0,36.0,73.0140625,-50.42,0.34278037499999997,238.65
2021-06-21 12:43:44.726562500,-55.0,9.0,35.75,73.013671875,-54.195,0.34266028125,238.65
2021-06-21 12:43:44.734375000,-55.0,9.0,35.5,73.01328125,-57.97,0.3425401875,238.65
2021-06-21 12:43:44.742187500,-55.0,9.0,35.25,73.012890625,-62.39,0.34242009375,238.65
2021-06-21 12:43:44.750000000,-55.0,9.0,35.0,73.0125,-66.81,0.3423,238.65
2021-06-21 12:43:44.757812500,-54.75,8.75,35.0,73.012109375,-71.63499999999999,0.34242009375,238.65
2021-06-21 12:43:44.765625000,-54.5,8.5,35.0,73.01171875,-76.46,0.3425401875,238.65
2021-06-21 12:43:44.773437500,-54.25,8.25,35.0,73.011328125,-81.145,0.34266028125,238.65
2021-06-21 12:43:44.781250000,-54.0,8.0,35.0,73.0109375,-85.83,0.34278037499999997,238.65
2021-06-21 12:43:44.789062500,-53.75,8.0,35.0,73.010546875,-89.52,0.34290046874999996,238.65
2021-06-21 12:43:44.796875000,-53.5,8.0,35.0,73.01015625,-93.21,0.3430205625,238.65
2021-06-21 12:43:44.804687500,-53.25,8.0,35.0,73.009765625,-94.96,0.34314065625,238.65
2021-06-21 12:43:44.812500000,-53.0,8.0,35.0,73.009375,-96.71,0.34326075,238.65
2021-06-21 12:43:44.820312500,-53.25,8.0,35.0,73.008984375,-95.76499999999999,0.34338084375,238.65
2021-06-21 12:43:44.828125000,-53.5,8.0,35.0,73.00859375,-94.82,0.3435009375,238.65
2021-06-21 12:43:44.835937500,-53.75,8.0,35.0,73.008203125,-90.87,0.34362103125,238.65
2021-06-21 12:43:44.843750000,-54.0,8.0,35.0,73.0078125,-86.92,0.343741125,238.65
2021-06-21 12:43:44.851562500,-54.25,8.0,35.0,73.007421875,-80.25,0.34386121875,238.65
2021-06-21 12:43:44.859375000,-54.5,8.0,35.0,73.00703125,-73.58,0.34398131249999997,238.65
