TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:39:49.320312500,-40.0,10.75,50.0,86.9884375,58.715,0.30591059374999996,238.65
2021-06-21 12:39:49.328125000,-40.0,10.5,50.0,86.989375,58.3,0.3057104375,238.65
2021-06-21 12:39:49.335937500,-40.0,10.25,50.0,86.9903125,57.78,0.30551028125,238.65
2021-06-21 12:39:49.343750000,-40.0,10.0,50.0,86.99125,57.26,0.305310125,238.65
2021-06-21 12:39:49.351562500,-40.0,10.0,49.75,86.9921875,56.480000000000004,0.30510996874999996,238.65
2021-06-21 12:39:49.359375000,-40.0,10.0,49.5,86.993125,55.7,0.3049098125,238.65
2021-06-21 12:39:49.367187500,-40.0,10.0,49.25,86.9940625,54.480000000000004,0.30470965625,238.65
2021-06-21 12:39:49.375000000,-40.0,10.0,49.0,86.995,53.26,0.3045095,238.65
2021-06-21 12:39:49.382812500,-40.0,10.0,49.25,86.9959375,51.44,0.30430934374999996,238.65
2021-06-21 12:39:49.390625000,-40.0,10.0,49.5,86.996875,49.62,0.3041091875,238.65
2021-06-21 12:39:49.398437500,-40.0,10.0,49.75,86.9978125,47.15,0.30390903125,238.65
2021-06-21 12:39:49.406250000,-40.0,10.0,50.0,86.99875,44.68,0.303708875,238.65
2021-06-21 12:39:49.414062500,-40.0,10.0,50.0,86.9996875,41.675,0.30350871874999996,238.65
2021-06-21 12:39:49.421875000,-40.0,10.0,50.0,87.000625,38.67,0.3033085625,238.65
2021-06-21 12:39:49.429687500,-40.0,10.0,50.0,87.0015625,35.385000000000005,0.30310840625,238.65
2021-06-21 12:39:49.437500000,-40.0,10.0,50.0,87.0025,32.1,0.30290825,238.65
2021-06-21 12:39:49.445312500,-40.0,10.0,50.0,87.0034375,28.83,0.30270809374999996,238.65
2021-06-21 12:39:49.453125000,-40.0,10.0,50.0,87.004375,25.56,0.3025079375,238.65
2021-06-21 12:39:49.460937500,-40.0,10.0,50.0,87.0053125,22.5,0.30230778125,238.65
2021-06-21 12:39:49.468750000,-40.0,10.0,50.0,87.00625,19.44,0.302107625,238.65
2021-06-21 12:39:49.476562500,-40.0,10.0,49.75,87.0071875,16.6,0.30190746874999996,238.65
2021-06-21 12:39:49.484375000,-40.0,10.0,49.5,87.00812499999999,13.76,0.3017073125,238.65
2021-06-21 12:39:49.492187500,-40.0,10.0,49.25,87.0090625,10.95,0.30150715625,238.65
2021-06-21 12:39:49.500000000,-40.0,10.0,49.0,87.00999999999999,8.14,0.301307,238.65
2021-06-21 12:39:49.507812500,-40.0,10.0,49.25,87.0109375,5.1000000000000005,0.3015471875,238.65
2021-06-21 12:39:49.515625000,-40.0,10.0,49.5,87.011875,2.06,0.30178737499999997,238.65
2021-06-21 12:39:49.523437500,-40.0,10.0,49.75,87.0128125,-1.3850000000000002,0.3020275625,238.65
2021-06-21 12:39:49.531250000,-40.0,10.0,50.0,87.01375,-4.83,0.30226775,238.65
2021-06-21 12:39:49.539062500,-40.0,10.0,50.0,87.0146875,-8.67,0.3025079375,238.65
2021-06-21 12:39:49.546875000,-40.0,10.0,50.0,87.015625,-12.51,0.302748125,238.65
2021-06-21 12:39:49.554687500,-40.0,10.0,50.0,87.01656249999999,-16.515,0.3029883125,238.65
2021-06-21 12:39:49.562500000,-40.0,10.0,50.0,87.0175,-20.52,0.3032285,238.65
2021-06-21 12:39:49.570312500,-40.0,10.0,50.0,87.01843749999999,-24.36,0.3034686875,238.65
2021-06-21 12:39:49.578125000,-40.0,10.0,50.0,87.019375,-28.2,0.303708875,238.65
2021-06-21 12:39:49.585937500,-40.0,10.0,50.0,87.0203125,-31.575000000000003,0.3039490625,238.65
2021-06-21 12:39:49.593750000,-40.0,10.0,50.0,87.02125,-34.95,0.30418925,238.65
2021-06-21 12:39:49.601562500,-40.0,10.0,49.75,87.0221875,-37.725,0.3044294375,238.65
2021-06-21 12:39:49.609375000,-40.0,10.0,49.5,87.023125,-40.5,0.304669625,238.65
2021-06-21 12:39:49.617187500,-40.0,10.0,49.25,87.0240625,-42.795,0.3049098125,238.65
2021-06-21 12:39:49.625000000,-40.0,10.0,49.0,87.02499999999999,-45.09,0.30515000000000003,238.65
2021-06-21 12:39:49.632812500,-40.0,10.0,49.25,87.0259375,-47.21,0.3053901875,238.65
2021-06-21 12:39:49.640625000,-40.0,10.0,49.5,87.02687499999999,-49.33,0.305630375,238.65
2021-06-21 12:39:49.648437500,-40.0,10.0,49.75,87.0278125,-51.715,0.3058705625,238.65
2021-06-21 12:39:49.656250000,-40.0,10.0,50.0,87.02875,-54.1,0.30611075,238.65
2021-06-21 12:39:49.664062500,-39.75,10.0,50.0,87.0296875,-57.125,0.30635093750000003,238.65
2021-06-21 12:39:49.671875000,-39.5,10.0,50.0,87.030625,-60.15,0.306591125,238.65
2021-06-21 12:39:49.679687500,-39.25,10.0,50.0,87.03156249999999,-63.974999999999994,0.3068313125,238.65
2021-06-21 12:39:49.687500000,-39.0,10.0,50.0,87.0325,-67.8,0.3070715,238.65
2021-06-21 12:39:49.695312500,-39.25,10.0,50.0,87.03343749999999,-72.24000000000001,0.3073116875,238.65
2021-06-21 12:39:49.703125000,-39.5,10.0,50.0,87.034375,-76.68,0.30755187500000003,238.65
2021-06-21 12:39:49.710937500,-39.75,10.0,50.0,87.03531249999999,-81.1,0.3077920625,238.65
2021-06-21 12:39:49.718750000,-40.0,10.0,50.0,87.03625,-85.52,0.30803225,238.65
2021-06-21 12:39:49.726562500,-40.0,10.0,49.75,87.0371875,-88.94999999999999,0.3082724375,238.65
2021-06-21 12:39:49.734375000,-40.0,10.0,49.5,87.038125,-92.38,0.30851262500000004,238.65
2021-06-21 12:39:49.742187500,-40.0,10.0,49.25,87.0390625,-93.78,0.30875281250000003,238.65
2021-06-21 12:39:49.750000000,-40.0,10.0,49.0,87.03999999999999,-95.18,0.308993,238.65
2021-06-21 12:39:49.757812500,-40.0,10.0,49.25,87.0409375,-93.74000000000001,0.30887290625,238.65
2021-06-21 12:39:49.765625000,-40.0,10.0,49.5,87.04187499999999,-92.3,0.30875281250000003,238.65
2021-06-21 12:39:49.773437500,-40.0,10.0,49.75,87.0428125,-87.75,0.30863271875000003,238.65
2021-06-21 12:39:49.781250000,-40.0,10.0,50.0,87.04374999999999,-83.2,0.308512625,238.65
2021-06-21 12:39:49.789062500,-40.0,10.0,50.0,87.0446875,-75.955,0.30839253125,238.65
2021-06-21 12:39:49.796875000,-40.0,10.0,50.0,87.045625,-68.71,0.3082724375,238.65
2021-06-21 12:39:49.804687500,-40.0,10.0,50.0,87.0465625,-59.72,0.30815234375,238.65
2021-06-21 12:39:49.812500000,-40.0,10.0,50.0,87.0475,-50.73,0.30803225,238.65
2021-06-21 12:39:49.820312500,-40.0,10.25,50.0,87.04843749999999,-41.19,0.30791215625,238.65
2021-06-21 12:39:49.828125000,-40.0,10.5,50.0,87.049375,-31.65,0.3077920625,238.65
2021-06-21 12:39:49.835937500,-40.0,10.75,50.0,87.05031249999999,-22.64,0.30767196875,238.65
2021-06-21 12:39:49.843750000,-40.0,11.0,50.0,87.05125,-13.63,0.30755187500000003,238.65
2021-06-21 12:39:49.851562500,-40.0,11.0,49.75,87.05218749999999,-5.835000000000001,0.30743178125,238.65
2021-06-21 12:39:49.859375000,-40.0,11.0,49.5,87.053125,1.96,0.3073116875,238.65
2021-06-21 12:39:49.867187500,-40.0,11.0,49.25,87.0540625,8.3,0.30719159375,238.65
2021-06-21 12:39:49.875000000,-40.0,11.0,49.0,87.05499999999999,14.64,0.3070715,238.65
2021-06-21 12:39:49.882812500,-40.25,10.75,49.25,87.0559375,19.625,0.30695140625,238.65
2021-06-21 12:39:49.890625000,-40.5,10.5,49.5,87.05687499999999,24.61,0.3068313125,238.65
2021-06-21 12:39:49.898437500,-40.75,10.25,49.75,87.0578125,28.47,0.30671121875,238.65
2021-06-21 12:39:49.906250000,-41.0,10.0,50.0,87.05874999999999,32.33,0.30659112499999996,238.65
2021-06-21 12:39:49.914062500,-40.75,10.0,50.0,87.0596875,35.29,0.30647103124999997,238.65
2021-06-21 12:39:49.921875000,-40.5,10.0,50.0,87.06062499999999,38.25,0.3063509375,238.65
2021-06-21 12:39:49.929687500,-40.25,10.0,50.0,87.0615625,40.45,0.30623084375,238.65
2021-06-21 12:39:49.937500000,-40.0,10.0,50.0,87.0625,42.65,0.30611075,238.65
2021-06-21 12:39:49.945312500,-40.0,10.0,50.0,87.06343749999999,44.15,0.30599065625,238.65
2021-06-21 12:39:49.953125000,-40.0,10.0,50.0,87.064375,45.65,0.3058705625,238.65
2021-06-21 12:39:49.960937500,-40.0,10.0,50.0,87.06531249999999,46.575,0.30575046875,238.65
2021-06-21 12:39:49.968750000,-40.0,10.0,50.0,87.06625,47.5,0.305630375,238.65
2021-06-21 12:39:49.976562500,-40.0,10.25,50.0,87.06718749999999,48.0,0.30551028124999996,238.65
2021-06-21 12:39:49.984375000,-40.0,10.5,50.0,87.068125,48.5,0.30539018749999997,238.65
2021-06-21 12:39:49.992187500,-40.0,10.75,50.0,87.06906249999999,48.760000000000005,0.30527009374999997,238.65
2021-06-21 12:39:50.000000000,-40.0,11.0,50.0,87.07,49.02,0.30515,238.65
2021-06-21 12:39:50.007812500,-40.0,10.75,50.0,87.070859375,49.19,0.30527009374999997,238.65
2021-06-21 12:39:50.015625000,-40.0,10.5,50.0,87.07171874999999,49.36,0.30539018749999997,238.65
2021-06-21 12:39:50.023437500,-40.0,10.25,50.0,87.07257812499999,49.489999999999995,0.30551028124999996,238.65
2021-06-21 12:39:50.031250000,-40.0,10.0,50.0,87.0734375,49.62,0.305630375,238.65
2021-06-21 12:39:50.039062500,-40.0,10.0,50.0,87.07429687499999,49.67,0.30575046875,238.65
2021-06-21 12:39:50.046875000,-40.0,10.0,50.0,87.07515624999999,49.72,0.3058705625,238.65
2021-06-21 12:39:50.054687500,-40.0,10.0,50.0,87.076015625,49.585,0.30599065625,238.65
2021-06-21 12:39:50.062500000,-40.0,10.0,50.0,87.076875,49.45,0.30611075,238.65
2021-06-21 12:39:50.070312500,-40.0,10.0,50.0,87.07773437499999,49.05,0.30623084375,238.65
2021-06-21 12:39:50.078125000,-40.0,10.0,50.0,87.07859375,48.65,0.3063509375,238.65
2021-06-21 12:39:50.085937500,-40.0,10.0,50.0,87.079453125,47.96,0.30647103124999997,238.65
2021-06-21 12:39:50.093750000,-40.0,10.0,50.0,87.08031249999999,47.27,0.30659112499999996,238.65
2021-06-21 12:39:50.101562500,-40.0,10.0,50.0,87.081171875,46.395,0.30671121875,238.65
2021-06-21 12:39:50.109375000,-40.0,10.0,50.0,87.08203125,45.52,0.3068313125,238.65
2021-06-21 12:39:50.117187500,-40.0,10.0,50.0,87.08289062499999,44.605000000000004,0.30695140625,238.65
2021-06-21 12:39:50.125000000,-40.0,10.0,50.0,87.08375,43.69,0.3070715,238.65
2021-06-21 12:39:50.132812500,-39.75,10.0,50.0,87.084609375,42.855000000000004,0.30719159375,238.65
2021-06-21 12:39:50.140625000,-39.5,10.0,50.0,87.08546874999999,42.02,0.3073116875,238.65
2021-06-21 12:39:50.148437500,-39.25,10.0,50.0,87.086328125,41.285,0.30743178125,238.65
