TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 16:14:58.242187500,-51.0,-3.0,40.0,89.81125,12.73,0.0460369375,32.337187500000006
2021-06-21 16:14:58.250000000,-51.0,-3.0,40.0,89.81,12.62,0.046117,32.34
2021-06-21 16:14:58.257812500,-51.0,-3.0,40.0,89.80874999999999,12.55,0.0460369375,32.34
2021-06-21 16:14:58.265625000,-51.0,-3.0,40.0,89.80749999999999,12.48,0.045956875,32.34
2021-06-21 16:14:58.273437500,-51.0,-3.0,40.0,89.80624999999999,12.445,0.045876812499999996,32.34
2021-06-21 16:14:58.281250000,-51.0,-3.0,40.0,89.80499999999999,12.41,0.04579675,32.34
2021-06-21 16:14:58.289062500,-51.0,-3.0,40.0,89.80375,12.355,0.0457166875,32.34
2021-06-21 16:14:58.296875000,-51.0,-3.0,40.0,89.8025,12.3,0.045636625,32.34
2021-06-21 16:14:58.304687500,-51.0,-3.0,40.0,89.80125,12.145,0.0455565625,32.34
2021-06-21 16:14:58.312500000,-51.0,-3.0,40.0,89.8,11.99,0.0454765,32.34
2021-06-21 16:14:58.320312500,-51.0,-3.0,40.0,89.79875,11.59,0.0453964375,32.34
2021-06-21 16:14:58.328125000,-51.0,-3.0,40.0,89.7975,11.19,0.045316375,32.34
2021-06-21 16:14:58.335937500,-51.0,-3.0,40.0,89.79625,10.42,0.0452363125,32.34
2021-06-21 16:14:58.343750000,-51.0,-3.0,40.0,89.795,9.65,0.04515625,32.34
2021-06-21 16:14:58.351562500,-51.0,-3.0,40.0,89.79374999999999,8.425,0.0450761875,32.34
2021-06-21 16:14:58.359375000,-51.0,-3.0,40.0,89.79249999999999,7.2,0.044996125,32.34
2021-06-21 16:14:58.367187500,-51.0,-3.0,40.0,89.79124999999999,5.525,0.0449160625,32.34
2021-06-21 16:14:58.375000000,-51.0,-3.0,40.0,89.78999999999999,3.85,0.044836,32.34
2021-06-21 16:14:58.382812500,-51.0,-3.0,40.0,89.78875,1.815,0.0447559375,32.34
2021-06-21 16:14:58.390625000,-51.0,-3.0,40.0,89.7875,-0.22,0.044675875000000004,32.34
2021-06-21 16:14:58.398437500,-51.0,-3.0,40.0,89.78625,-2.5050000000000003,0.0445958125,32.34
2021-06-21 16:14:58.406250000,-51.0,-3.0,40.0,89.785,-4.79,0.04451575,32.34
2021-06-21 16:14:58.414062500,-51.0,-3.0,40.0,89.78375,-7.195,0.0444356875,32.34
2021-06-21 16:14:58.421875000,-51.0,-3.0,40.0,89.7825,-9.6,0.044355625,32.34
2021-06-21 16:14:58.429687500,-51.0,-3.0,40.0,89.78125,-12.065,0.044275562500000004,32.34
2021-06-21 16:14:58.437500000,-51.0,-3.0,40.0,89.78,-14.53,0.0441955,32.34
2021-06-21 16:14:58.445312500,-51.0,-3.0,40.0,89.77875,-17.035,0.0441154375,32.34
2021-06-21 16:14:58.453125000,-51.0,-3.0,40.0,89.77749999999999,-19.54,0.044035375,32.34
2021-06-21 16:14:58.460937500,-51.0,-3.0,40.0,89.77624999999999,-22.13,0.0439553125,32.34
2021-06-21 16:14:58.468750000,-51.0,-3.0,40.0,89.77499999999999,-24.72,0.043875250000000005,32.34
2021-06-21 16:14:58.476562500,-51.0,-3.0,40.0,89.77374999999999,-27.5,0.043795187500000006,32.34
2021-06-21 16:14:58.484375000,-51.0,-3.0,40.0,89.7725,-30.28,0.043715125,32.34
2021-06-21 16:14:58.492187500,-51.0,-3.0,40.0,89.77125,-33.379999999999995,0.0436350625,32.34
2021-06-21 16:14:58.500000000,-51.0,-3.0,40.0,89.77,-36.48,0.043555,32.34
2021-06-21 16:14:58.507812500,-51.0,-3.0,40.0,89.76875,-39.995,0.0436350625,32.34
2021-06-21 16:14:58.515625000,-51.0,-3.0,40.0,89.7675,-43.51,0.043715125,32.34
2021-06-21 16:14:58.523437500,-51.0,-3.0,40.0,89.76625,-47.445,0.043795187500000006,32.34
2021-06-21 16:14:58.531250000,-51.0,-3.0,40.0,89.765,-51.38,0.043875250000000005,32.34
2021-06-21 16:14:58.539062500,-51.0,-3.0,39.75,89.76375,-55.535,0.0439553125,32.34
2021-06-21 16:14:58.546875000,-51.0,-3.0,39.5,89.7625,-59.69,0.044035375,32.34
2021-06-21 16:14:58.554687500,-51.0,-3.0,39.25,89.76124999999999,-63.595,0.0441154375,32.34
2021-06-21 16:14:58.562500000,-51.0,-3.0,39.0,89.75999999999999,-67.5,0.0441955,32.34
2021-06-21 16:14:58.570312500,-51.0,-3.0,39.25,89.75874999999999,-70.485,0.044275562500000004,32.34
2021-06-21 16:14:58.578125000,-51.0,-3.0,39.5,89.7575,-73.47,0.044355625,32.34
2021-06-21 16:14:58.585937500,-51.0,-3.0,39.75,89.75625,-74.77,0.0444356875,32.34
2021-06-21 16:14:58.593750000,-51.0,-3.0,40.0,89.755,-76.07,0.04451575,32.34
2021-06-21 16:14:58.601562500,-51.0,-3.0,40.0,89.75375,-75.155,0.0445958125,32.34
2021-06-21 16:14:58.609375000,-51.0,-3.0,40.0,89.7525,-74.24,0.044675875000000004,32.34
2021-06-21 16:14:58.617187500,-51.0,-3.0,40.0,89.75125,-70.94,0.0447559375,32.34
2021-06-21 16:14:58.625000000,-51.0,-3.0,40.0,89.75,-67.64,0.044836,32.34
2021-06-21 16:14:58.632812500,-51.0,-3.0,40.0,89.74875,-62.305,0.0449160625,32.34
2021-06-21 16:14:58.640625000,-51.0,-3.0,40.0,89.7475,-56.97,0.044996125,32.34
2021-06-21 16:14:58.648437500,-51.0,-3.0,40.0,89.74625,-50.325,0.0450761875,32.34
2021-06-21 16:14:58.656250000,-51.0,-3.0,40.0,89.74499999999999,-43.68,0.04515625,32.34
2021-06-21 16:14:58.664062500,-51.0,-3.0,40.0,89.74374999999999,-36.629999999999995,0.0452363125,32.34
2021-06-21 16:14:58.671875000,-51.0,-3.0,40.0,89.74249999999999,-29.58,0.045316375,32.34
2021-06-21 16:14:58.679687500,-51.0,-3.0,40.0,89.74125,-22.905,0.0453964375,32.34
2021-06-21 16:14:58.687500000,-51.0,-3.0,40.0,89.74,-16.23,0.0454765,32.34
2021-06-21 16:14:58.695312500,-51.0,-3.0,40.0,89.73875,-10.4,0.0455565625,32.34
2021-06-21 16:14:58.703125000,-51.0,-3.0,40.0,89.7375,-4.57,0.045636625,32.34
2021-06-21 16:14:58.710937500,-51.0,-3.0,40.0,89.73625,0.24499999999999922,0.0457166875,32.34
2021-06-21 16:14:58.718750000,-51.0,-3.0,40.0,89.735,5.06,0.04579675,32.34
2021-06-21 16:14:58.726562500,-51.25,-3.0,39.75,89.73375,8.92,0.045876812499999996,32.34
2021-06-21 16:14:58.734375000,-51.5,-3.0,39.5,89.7325,12.78,0.045956875,32.34
2021-06-21 16:14:58.742187500,-51.75,-3.0,39.25,89.73125,15.815000000000001,0.0460369375,32.34
2021-06-21 16:14:58.750000000,-52.0,-3.0,39.0,89.72999999999999,18.85,0.046117,32.34
2021-06-21 16:14:58.757812500,-51.75,-3.0,39.25,89.72874999999999,21.14,0.0460369375,32.34
2021-06-21 16:14:58.765625000,-51.5,-3.0,39.5,89.72749999999999,23.43,0.045956875,32.34
2021-06-21 16:14:58.773437500,-51.25,-3.0,39.75,89.72625,25.03,0.045876812499999996,32.34
2021-06-21 16:14:58.781250000,-51.0,-3.0,40.0,89.725,26.63,0.04579675,32.34
2021-06-21 16:14:58.789062500,-51.0,-3.0,40.0,89.72375,27.575,0.0457166875,32.34
2021-06-21 16:14:58.796875000,-51.0,-3.0,40.0,89.7225,28.52,0.045636625,32.34
2021-06-21 16:14:58.804687500,-51.0,-3.0,40.0,89.72125,28.924999999999997,0.0455565625,32.34
2021-06-21 16:14:58.812500000,-51.0,-3.0,40.0,89.72,29.33,0.0454765,32.34
2021-06-21 16:14:58.820312500,-51.0,-3.0,40.0,89.71875,29.365,0.0453964375,32.34
2021-06-21 16:14:58.828125000,-51.0,-3.0,40.0,89.7175,29.4,0.045316375,32.34
2021-06-21 16:14:58.835937500,-51.0,-3.0,40.0,89.71625,29.299999999999997,0.0452363125,32.34
2021-06-21 16:14:58.843750000,-51.0,-3.0,40.0,89.715,29.2,0.04515625,32.34
2021-06-21 16:14:58.851562500,-51.25,-3.0,40.0,89.71374999999999,29.155,0.0450761875,32.34
2021-06-21 16:14:58.859375000,-51.5,-3.0,40.0,89.71249999999999,29.11,0.044996125,32.34
2021-06-21 16:14:58.867187500,-51.75,-3.0,40.0,89.71124999999999,29.225,0.0449160625,32.34
2021-06-21 16:14:58.875000000,-52.0,-3.0,40.0,89.71,29.34,0.044836,32.34
2021-06-21 16:14:58.882812500,-51.75,-3.0,40.0,89.70875,29.6,0.0447559375,32.34
2021-06-21 16:14:58.890625000,-51.5,-3.0,40.0,89.7075,29.86,0.044675875000000004,32.34
2021-06-21 16:14:58.898437500,-51.25,-3.0,40.0,89.70625,30.195,0.0445958125,32.34
2021-06-21 16:14:58.906250000,-51.0,-3.0,40.0,89.705,30.53,0.04451575,32.34
2021-06-21 16:14:58.914062500,-51.0,-3.0,40.0,89.70375,30.83,0.0444356875,32.34
2021-06-21 16:14:58.921875000,-51.0,-3.0,40.0,89.7025,31.13,0.044355625,32.34
2021-06-21 16:14:58.929687500,-51.0,-3.0,40.0,89.70125,31.345,0.044275562500000004,32.34
2021-06-21 16:14:58.937500000,-51.0,-3.0,40.0,89.7,31.56,0.0441955,32.34
2021-06-21 16:14:58.945312500,-51.0,-3.0,40.0,89.69875,31.7,0.0441154375,32.34
2021-06-21 16:14:58.953125000,-51.0,-3.0,40.0,89.69749999999999,31.84,0.044035375,32.34
2021-06-21 16:14:58.960937500,-51.0,-3.0,40.0,89.69624999999999,31.93,0.0439553125,32.34
2021-06-21 16:14:58.968750000,-51.0,-3.0,40.0,89.695,32.02,0.043875250000000005,32.34
2021-06-21 16:14:58.976562500,-51.0,-3.0,40.0,89.69375,32.035,0.043795187500000006,32.34
2021-06-21 16:14:58.984375000,-51.0,-3.0,40.0,89.6925,32.05,0.043715125,32.34
2021-06-21 16:14:58.992187500,-51.0,-3.0,40.0,89.69125,31.849999999999998,0.0436350625,32.34
2021-06-21 16:14:59.000000000,-51.0,-3.0,40.0,89.69,31.65,0.043555,32.34
2021-06-21 16:14:59.007812500,-51.0,-3.0,40.0,89.688828125,31.02,0.043675093750000005,32.339687500000004
2021-06-21 16:14:59.015625000,-51.0,-3.0,40.0,89.68765625,30.39,0.043795187500000006,32.339375000000004
2021-06-21 16:14:59.023437500,-51.0,-3.0,40.0,89.68648437499999,29.115000000000002,0.04391528125,32.339062500000004
2021-06-21 16:14:59.031250000,-51.0,-3.0,40.0,89.6853125,27.84,0.044035375,32.338750000000005
2021-06-21 16:14:59.039062500,-51.0,-3.0,39.75,89.684140625,25.825,0.04415546875,32.338437500000005
2021-06-21 16:14:59.046875000,-51.0,-3.0,39.5,89.68296875,23.81,0.044275562500000004,32.338125000000005
2021-06-21 16:14:59.054687500,-51.0,-3.0,39.25,89.681796875,21.134999999999998,0.044395656250000005,32.337812500000005
2021-06-21 16:14:59.062500000,-51.0,-3.0,39.0,89.68062499999999,18.46,0.04451575000000001,32.337500000000006
2021-06-21 16:14:59.070312500,-51.0,-3.0,39.25,89.679453125,15.385000000000002,0.04463584375,32.3371875
2021-06-21 16:14:59.078125000,-51.0,-3.0,39.5,89.67828125,12.31,0.0447559375,32.336875
2021-06-21 16:14:59.085937500,-51.0,-3.0,39.75,89.677109375,9.18,0.044876031250000004,32.3365625
2021-06-21 16:14:59.093750000,-51.0,-3.0,40.0,89.6759375,6.05,0.044996125000000005,32.33625
2021-06-21 16:14:59.101562500,-51.0,-3.0,40.0,89.67476562499999,3.15,0.045116218750000006,32.3359375
2021-06-21 16:14:59.109375000,-51.0,-3.0,40.0,89.67359375,0.25,0.0452363125,32.335625
2021-06-21 16:14:59.117187500,-51.0,-3.0,40.0,89.672421875,-2.29,0.04535640625,32.3353125
2021-06-21 16:14:59.125000000,-51.0,-3.0,40.0,89.67125,-4.83,0.0454765,32.335
2021-06-21 16:14:59.132812500,-51.0,-3.0,40.0,89.670078125,-7.05,0.045596593750000004,32.3346875
2021-06-21 16:14:59.140625000,-51.0,-3.0,40.0,89.66890624999999,-9.27,0.045716687500000006,32.334375
2021-06-21 16:14:59.148437500,-51.0,-3.0,40.0,89.667734375,-11.370000000000001,0.04583678125,32.3340625
2021-06-21 16:14:59.156250000,-51.0,-3.0,40.0,89.6665625,-13.47,0.045956875,32.33375
2021-06-21 16:14:59.164062500,-51.0,-3.0,40.0,89.665390625,-15.705000000000002,0.04607696875,32.3334375
2021-06-21 16:14:59.171875000,-51.0,-3.0,40.0,89.66421875,-17.94,0.046197062500000004,32.333125
2021-06-21 16:14:59.179687500,-51.0,-3.0,40.0,89.663046875,-20.57,0.046317156250000005,32.3328125
2021-06-21 16:14:59.187500000,-51.0,-3.0,40.0,89.661875,-23.2,0.04643725,32.332499999999996
2021-06-21 16:14:59.195312500,-51.0,-3.0,40.0,89.660703125,-26.38,0.04655734375,32.332187499999996
2021-06-21 16:14:59.203125000,-51.0,-3.0,40.0,89.65953125,-29.56,0.0466774375,32.331875
2021-06-21 16:14:59.210937500,-51.0,-3.0,40.0,89.658359375,-33.29,0.04679753125,32.3315625
2021-06-21 16:14:59.218750000,-51.0,-3.0,40.0,89.6571875,-37.02,0.046917625000000004,32.33125
2021-06-21 16:14:59.226562500,-51.0,-3.0,40.0,89.656015625,-41.075,0.047037718750000006,32.3309375
2021-06-21 16:14:59.234375000,-51.0,-3.0,40.0,89.65484375,-45.13,0.0471578125,32.330625
2021-06-21 16:14:59.242187500,-51.0,-3.0,40.0,89.653671875,-49.03,0.04727790625,32.3303125
2021-06-21 16:14:59.250000000,-51.0,-3.0,40.0,89.6525,-52.93,0.047398,32.33
2021-06-21 16:14:59.257812500,-51.0,-3.0,40.0,89.651328125,-55.975,0.04727790625,32.33
