TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 16:14:13.765625000,-49.5,-5.0,41.0,97.2921875,7.35,0.0461970625,32.57
2021-06-21 16:14:13.773437500,-49.25,-5.0,41.0,97.24078125,14.075,0.04623709375,32.57
2021-06-21 16:14:13.781250000,-49.0,-5.0,41.0,97.189375,20.8,0.046277125,32.57
2021-06-21 16:14:13.789062500,-49.25,-5.0,41.0,97.13796875,26.25,0.04631715625,32.57
2021-06-21 16:14:13.796875000,-49.5,-5.0,41.0,97.0865625,31.7,0.0463571875,32.57
2021-06-21 16:14:13.804687500,-49.75,-5.0,41.0,97.03515625,35.725,0.04639721875,32.57
2021-06-21 16:14:13.812500000,-50.0,-5.0,41.0,96.98375,39.75,0.04643725,32.57
2021-06-21 16:14:13.820312500,-50.0,-5.0,41.0,96.93234375,42.379999999999995,0.04647728125,32.57
2021-06-21 16:14:13.828125000,-50.0,-5.0,41.0,96.8809375,45.01,0.0465173125,32.57
2021-06-21 16:14:13.835937500,-50.0,-5.0,41.0,96.82953125,46.285,0.04655734375,32.57
2021-06-21 16:14:13.843750000,-50.0,-5.0,41.0,96.778125,47.56,0.046597374999999996,32.57
2021-06-21 16:14:13.851562500,-49.75,-5.0,41.25,96.72671875,47.565,0.04663740625,32.57
2021-06-21 16:14:13.859375000,-49.5,-5.0,41.5,96.6753125,47.57,0.0466774375,32.57
2021-06-21 16:14:13.867187500,-49.25,-5.0,41.75,96.62390625,46.415,0.04671746875,32.57
2021-06-21 16:14:13.875000000,-49.0,-5.0,42.0,96.5725,45.26,0.0467575,32.57
2021-06-21 16:14:13.882812500,-49.25,-5.0,41.75,96.52109375,43.129999999999995,0.04679753125,32.57
2021-06-21 16:14:13.890625000,-49.5,-5.0,41.5,96.4696875,41.0,0.0468375625,32.57
2021-06-21 16:14:13.898437500,-49.75,-5.0,41.25,96.41828125,38.245000000000005,0.04687759375,32.57
2021-06-21 16:14:13.906250000,-50.0,-5.0,41.0,96.366875,35.49,0.046917625000000004,32.57
2021-06-21 16:14:13.914062500,-50.0,-5.0,41.0,96.31546875,32.53,0.04695765625,32.57
2021-06-21 16:14:13.921875000,-50.0,-5.0,41.0,96.2640625,29.57,0.0469976875,32.57
2021-06-21 16:14:13.929687500,-50.0,-5.0,41.0,96.21265625,26.84,0.04703771875,32.57
2021-06-21 16:14:13.937500000,-50.0,-5.0,41.0,96.16125,24.11,0.04707775,32.57
2021-06-21 16:14:13.945312500,-50.0,-4.75,41.0,96.10984375,21.924999999999997,0.047117781250000004,32.57
2021-06-21 16:14:13.953125000,-50.0,-4.5,41.0,96.0584375,19.74,0.0471578125,32.57
2021-06-21 16:14:13.960937500,-50.0,-4.25,41.0,96.00703125,18.24,0.04719784375,32.57
2021-06-21 16:14:13.968750000,-50.0,-4.0,41.0,95.955625,16.74,0.047237875,32.57
2021-06-21 16:14:13.976562500,-50.0,-4.25,41.0,95.90421875,15.809999999999999,0.04727790625,32.57
2021-06-21 16:14:13.984375000,-50.0,-4.5,41.0,95.8528125,14.88,0.047317937500000004,32.57
2021-06-21 16:14:13.992187500,-50.0,-4.75,41.0,95.80140625,14.255,0.04735796875,32.57
2021-06-21 16:14:14.000000000,-50.0,-5.0,41.0,95.75,13.63,0.047398,32.57
2021-06-21 16:14:14.007812500,-50.0,-5.0,41.0,95.676953125,12.985,0.04735796875,32.564375
2021-06-21 16:14:14.015625000,-50.0,-5.0,41.0,95.60390625,12.34,0.047317937500000004,32.55875
2021-06-21 16:14:14.023437500,-50.0,-5.0,41.0,95.530859375,11.455,0.04727790625,32.553125
2021-06-21 16:14:14.031250000,-50.0,-5.0,41.0,95.4578125,10.57,0.047237875,32.5475
2021-06-21 16:14:14.039062500,-50.0,-5.0,41.0,95.384765625,9.41,0.04719784375,32.541875
2021-06-21 16:14:14.046875000,-50.0,-5.0,41.0,95.31171875,8.25,0.0471578125,32.53625
2021-06-21 16:14:14.054687500,-50.0,-5.0,41.0,95.238671875,6.945,0.047117781250000004,32.530625
2021-06-21 16:14:14.062500000,-50.0,-5.0,41.0,95.165625,5.64,0.04707775,32.525
2021-06-21 16:14:14.070312500,-50.0,-5.0,41.0,95.092578125,4.39,0.04703771875,32.519375000000004
2021-06-21 16:14:14.078125000,-50.0,-5.0,41.0,95.01953125,3.14,0.0469976875,32.51375
2021-06-21 16:14:14.085937500,-50.0,-5.0,41.0,94.946484375,2.055,0.04695765625,32.508125
2021-06-21 16:14:14.093750000,-50.0,-5.0,41.0,94.8734375,0.97,0.046917625000000004,32.5025
2021-06-21 16:14:14.101562500,-50.0,-5.0,41.0,94.800390625,-0.015000000000000013,0.04687759375,32.496875
2021-06-21 16:14:14.109375000,-50.0,-5.0,41.0,94.72734375,-1.0,0.0468375625,32.49125
2021-06-21 16:14:14.117187500,-50.0,-5.0,41.0,94.654296875,-2.13,0.04679753125,32.485625
2021-06-21 16:14:14.125000000,-50.0,-5.0,41.0,94.58125,-3.26,0.0467575,32.480000000000004
2021-06-21 16:14:14.132812500,-49.75,-4.75,41.0,94.508203125,-4.875,0.04671746875,32.474375
2021-06-21 16:14:14.140625000,-49.5,-4.5,41.0,94.43515625,-6.49,0.0466774375,32.46875
2021-06-21 16:14:14.148437500,-49.25,-4.25,41.0,94.362109375,-8.9,0.04663740625,32.463125
2021-06-21 16:14:14.156250000,-49.0,-4.0,41.0,94.2890625,-11.31,0.046597374999999996,32.4575
2021-06-21 16:14:14.164062500,-49.25,-4.25,41.0,94.216015625,-14.670000000000002,0.04655734375,32.451875
2021-06-21 16:14:14.171875000,-49.5,-4.5,41.0,94.14296875,-18.03,0.0465173125,32.44625
2021-06-21 16:14:14.179687500,-49.75,-4.75,41.0,94.069921875,-22.255000000000003,0.04647728125,32.440625
2021-06-21 16:14:14.187500000,-50.0,-5.0,41.0,93.996875,-26.48,0.04643725,32.435
2021-06-21 16:14:14.195312500,-50.0,-5.0,41.0,93.923828125,-31.225,0.04639721875,32.429375
2021-06-21 16:14:14.203125000,-50.0,-5.0,41.0,93.85078125,-35.97,0.0463571875,32.42375
