TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 18:03:23.179687500,-52.0,9.0,38.0,108.04640625,-19.270000000000003,21.7860603125,33.11
2021-06-21 18:03:23.187500000,-52.0,9.0,38.0,108.04625,-19.94,21.7875415,33.11
2021-06-21 18:03:23.195312500,-52.0,9.25,38.0,108.04609375,-20.575000000000003,21.7890226875,33.11
2021-06-21 18:03:23.203125000,-52.0,9.5,38.0,108.0459375,-21.21,21.790503875,33.11
2021-06-21 18:03:23.210937500,-52.0,9.75,38.0,108.04578125,-21.92,21.7919850625,33.11
2021-06-21 18:03:23.218750000,-52.0,10.0,38.0,108.045625,-22.63,21.79346625,33.11
2021-06-21 18:03:23.226562500,-52.0,9.75,38.0,108.04546875,-23.54,21.7949474375,33.11
2021-06-21 18:03:23.234375000,-52.0,9.5,38.0,108.0453125,-24.45,21.796428625,33.11
2021-06-21 18:03:23.242187500,-52.0,9.25,38.0,108.04515625,-25.68,21.7979098125,33.11
2021-06-21 18:03:23.250000000,-52.0,9.0,38.0,108.045,-26.91,21.799391,33.11
2021-06-21 18:03:23.257812500,-52.0,9.0,38.0,108.04484375,-28.47,21.79907075,33.11
2021-06-21 18:03:23.265625000,-52.0,9.0,38.0,108.0446875,-30.03,21.7987505,33.11
2021-06-21 18:03:23.273437500,-52.0,9.0,38.0,108.04453124999999,-31.810000000000002,21.79843025,33.11
2021-06-21 18:03:23.281250000,-52.0,9.0,38.0,108.044375,-33.59,21.79811,33.11
2021-06-21 18:03:23.289062500,-52.0,9.0,38.0,108.04421875,-35.275000000000006,21.79778975,33.11
2021-06-21 18:03:23.296875000,-52.0,9.0,38.0,108.0440625,-36.96,21.7974695,33.11
2021-06-21 18:03:23.304687500,-52.0,9.0,38.0,108.04390624999999,-38.105000000000004,21.79714925,33.11
2021-06-21 18:03:23.312500000,-52.0,9.0,38.0,108.04375,-39.25,21.796829,33.11
2021-06-21 18:03:23.320312500,-52.0,9.0,38.0,108.04359375,-39.375,21.79650875,33.11
2021-06-21 18:03:23.328125000,-52.0,9.0,38.0,108.0434375,-39.5,21.7961885,33.11
2021-06-21 18:03:23.335937500,-52.0,9.0,38.0,108.04328124999999,-38.28,21.795868249999998,33.11
2021-06-21 18:03:23.343750000,-52.0,9.0,38.0,108.043125,-37.06,21.795548,33.11
2021-06-21 18:03:23.351562500,-52.0,9.0,38.0,108.04296875,-34.465,21.79522775,33.11
2021-06-21 18:03:23.359375000,-52.0,9.0,38.0,108.0428125,-31.87,21.7949075,33.11
2021-06-21 18:03:23.367187500,-52.0,9.0,38.0,108.04265625,-28.200000000000003,21.79458725,33.11
