TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 11:43:33.812500000,-36.0,24.0,49.0,80.50625000000001,5.24,2.150518,32.45
2021-07-06 11:43:33.820312500,-36.0,24.0,48.75,80.50515625,8.07,2.1506781249999998,32.45
2021-07-06 11:43:33.828125000,-36.0,24.0,48.5,80.5040625,10.9,2.15083825,32.45
2021-07-06 11:43:33.835937500,-36.0,24.0,48.25,80.50296875000001,13.105,2.150998375,32.45
2021-07-06 11:43:33.843750000,-36.0,24.0,48.0,80.501875,15.31,2.1511585,32.45
2021-07-06 11:43:33.851562500,-36.0,23.75,48.0,80.50078125,16.89,2.151318625,32.45
2021-07-06 11:43:33.859375000,-36.0,23.5,48.0,80.49968750000001,18.47,2.15147875,32.45
2021-07-06 11:43:33.867187500,-36.0,23.25,48.0,80.49859375,19.46,2.151638875,32.45
2021-07-06 11:43:33.875000000,-36.0,23.0,48.0,80.4975,20.45,2.151799,32.45
2021-07-06 11:43:33.882812500,-36.0,23.0,48.0,80.49640625,20.915,2.151959125,32.45
2021-07-06 11:43:33.890625000,-36.0,23.0,48.0,80.4953125,21.38,2.15211925,32.45
2021-07-06 11:43:33.898437500,-36.0,23.0,48.0,80.49421875,21.445,2.152279375,32.45
2021-07-06 11:43:33.906250000,-36.0,23.0,48.0,80.493125,21.51,2.1524395,32.45
2021-07-06 11:43:33.914062500,-36.0,23.25,48.0,80.49203125000001,21.345,2.152599625,32.45
2021-07-06 11:43:33.921875000,-36.0,23.5,48.0,80.4909375,21.18,2.15275975,32.45
2021-07-06 11:43:33.929687500,-36.0,23.75,48.0,80.48984375,20.95,2.1529198750000003,32.45
2021-07-06 11:43:33.937500000,-36.0,24.0,48.0,80.48875000000001,20.72,2.15308,32.45
2021-07-06 11:43:33.945312500,-36.0,24.0,48.0,80.48765625,20.57,2.153240125,32.45
2021-07-06 11:43:33.953125000,-36.0,24.0,48.0,80.4865625,20.42,2.1534002500000002,32.45
2021-07-06 11:43:33.960937500,-36.0,24.0,48.0,80.48546875000001,20.385,2.153560375,32.45
2021-07-06 11:43:33.968750000,-36.0,24.0,48.0,80.484375,20.35,2.1537205000000004,32.45
2021-07-06 11:43:33.976562500,-36.0,24.0,48.25,80.48328125,20.39,2.153880625,32.45
2021-07-06 11:43:33.984375000,-36.0,24.0,48.5,80.48218750000001,20.43,2.15404075,32.45
2021-07-06 11:43:33.992187500,-36.0,24.0,48.75,80.48109375,20.435000000000002,2.1542008750000003,32.45
2021-07-06 11:43:34.000000000,-36.0,24.0,49.0,80.48,20.44,2.154361,32.45
2021-07-06 11:43:34.007812500,-36.0,23.75,48.75,80.479140625,20.33,2.1540807812500002,32.45
2021-07-06 11:43:34.015625000,-36.0,23.5,48.5,80.47828125000001,20.22,2.1538005625000003,32.45
2021-07-06 11:43:34.023437500,-36.0,23.25,48.25,80.477421875,19.955,2.1535203437500003,32.45
2021-07-06 11:43:34.031250000,-36.0,23.0,48.0,80.4765625,19.69,2.153240125,32.45
2021-07-06 11:43:34.039062500,-36.0,23.0,48.0,80.47570312500001,19.325000000000003,2.15295990625,32.45
2021-07-06 11:43:34.046875000,-36.0,23.0,48.0,80.47484375,18.96,2.1526796875,32.45
2021-07-06 11:43:34.054687500,-36.0,23.0,48.0,80.473984375,18.565,2.15239946875,32.45
2021-07-06 11:43:34.062500000,-36.0,23.0,48.0,80.47312500000001,18.17,2.15211925,32.45
2021-07-06 11:43:34.070312500,-36.0,23.25,48.0,80.472265625,17.770000000000003,2.15183903125,32.45
2021-07-06 11:43:34.078125000,-36.0,23.5,48.0,80.47140625,17.37,2.1515588125000003,32.45
