TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 11:46:09.093750000,-49.0,16.0,39.0,89.1653125,1.69,4.20194875,32.6675
2021-07-06 11:46:09.101562500,-49.0,16.0,39.25,89.164921875,-0.09499999999999997,4.2017485625,32.668124999999996
2021-07-06 11:46:09.109375000,-49.0,16.0,39.5,89.16453125,-1.88,4.201548375,32.668749999999996
2021-07-06 11:46:09.117187500,-49.0,16.0,39.75,89.164140625,-3.715,4.2013481875,32.669374999999995
2021-07-06 11:46:09.125000000,-49.0,16.0,40.0,89.16375000000001,-5.55,4.201148,32.67
2021-07-06 11:46:09.132812500,-49.0,16.0,40.0,89.163359375,-7.395,4.2009478125,32.670625
2021-07-06 11:46:09.140625000,-49.0,16.0,40.0,89.16296875,-9.24,4.200747625,32.67125
2021-07-06 11:46:09.148437500,-49.0,16.0,40.0,89.162578125,-11.065000000000001,4.2005474375,32.671875
2021-07-06 11:46:09.156250000,-49.0,16.0,40.0,89.1621875,-12.89,4.20034725,32.6725
2021-07-06 11:46:09.164062500,-48.75,16.0,40.0,89.16179687500001,-14.725,4.2001470625,32.673125
2021-07-06 11:46:09.171875000,-48.5,16.0,40.0,89.16140625,-16.56,4.199946875,32.67375
2021-07-06 11:46:09.179687500,-48.25,16.0,40.0,89.161015625,-18.465,4.1997466875,32.674375
2021-07-06 11:46:09.187500000,-48.0,16.0,40.0,89.160625,-20.37,4.1995465,32.675
2021-07-06 11:46:09.195312500,-48.25,16.0,40.0,89.160234375,-22.445,4.1993463124999995,32.675625
2021-07-06 11:46:09.203125000,-48.5,16.0,40.0,89.15984375000001,-24.52,4.1991461249999995,32.676249999999996
2021-07-06 11:46:09.210937500,-48.75,16.0,40.0,89.159453125,-26.814999999999998,4.1989459375,32.676875
2021-07-06 11:46:09.218750000,-49.0,16.0,40.0,89.1590625,-29.11,4.19874575,32.6775
2021-07-06 11:46:09.226562500,-49.0,16.0,40.0,89.158671875,-31.575,4.1985455625,32.678125
2021-07-06 11:46:09.234375000,-49.0,16.0,40.0,89.15828125,-34.04,4.198345375,32.67875
2021-07-06 11:46:09.242187500,-49.0,16.0,40.0,89.15789062500001,-36.51,4.1981451875,32.679375
2021-07-06 11:46:09.250000000,-49.0,16.0,40.0,89.1575,-38.98,4.197945,32.68
2021-07-06 11:46:09.257812500,-49.0,16.0,40.0,89.157109375,-41.135,4.1974645937499995,32.68
2021-07-06 11:46:09.265625000,-49.0,16.0,40.0,89.15671875,-43.29,4.1969841875,32.68
2021-07-06 11:46:09.273437500,-49.0,16.0,40.0,89.156328125,-44.765,4.19650378125,32.68
2021-07-06 11:46:09.281250000,-49.0,16.0,40.0,89.15593750000001,-46.24,4.196023375,32.68
2021-07-06 11:46:09.289062500,-48.75,16.0,40.0,89.155546875,-46.675,4.19554296875,32.68
2021-07-06 11:46:09.296875000,-48.5,16.0,40.0,89.15515625,-47.11,4.1950625624999995,32.68
2021-07-06 11:46:09.304687500,-48.25,16.0,40.0,89.154765625,-46.25,4.19458215625,32.68
2021-07-06 11:46:09.312500000,-48.0,16.0,40.0,89.154375,-45.39,4.19410175,32.68
2021-07-06 11:46:09.320312500,-48.25,16.0,40.0,89.15398437500001,-43.18,4.19362134375,32.68
2021-07-06 11:46:09.328125000,-48.5,16.0,40.0,89.15359375,-40.97,4.1931409375,32.68
2021-07-06 11:46:09.335937500,-48.75,16.0,40.0,89.153203125,-37.555,4.19266053125,32.68
2021-07-06 11:46:09.343750000,-49.0,16.0,40.0,89.1528125,-34.14,4.192180125,32.68
2021-07-06 11:46:09.351562500,-49.0,16.25,40.0,89.152421875,-29.86,4.19169971875,32.68
2021-07-06 11:46:09.359375000,-49.0,16.5,40.0,89.15203125000001,-25.58,4.1912193125,32.68
2021-07-06 11:46:09.367187500,-49.0,16.75,40.0,89.151640625,-20.905,4.19073890625,32.68
2021-07-06 11:46:09.375000000,-49.0,17.0,40.0,89.15125,-16.23,4.1902585000000006,32.68
2021-07-06 11:46:09.382812500,-49.0,17.0,40.0,89.150859375,-11.605,4.18977809375,32.68
2021-07-06 11:46:09.390625000,-49.0,17.0,40.0,89.15046875,-6.98,4.1892976875,32.68
2021-07-06 11:46:09.398437500,-49.0,17.0,40.0,89.15007812500001,-2.7700000000000005,4.18881728125,32.68
2021-07-06 11:46:09.406250000,-49.0,17.0,40.0,89.1496875,1.44,4.188336875,32.68
2021-07-06 11:46:09.414062500,-48.75,17.0,40.0,89.149296875,5.040000000000001,4.187856468750001,32.68
2021-07-06 11:46:09.421875000,-48.5,17.0,40.0,89.14890625,8.64,4.1873760625,32.68
2021-07-06 11:46:09.429687500,-48.25,17.0,40.0,89.148515625,11.61,4.18689565625,32.68
2021-07-06 11:46:09.437500000,-48.0,17.0,40.0,89.14812500000001,14.58,4.1864152500000005,32.68
2021-07-06 11:46:09.445312500,-48.25,17.0,40.0,89.147734375,16.99,4.18593484375,32.68
2021-07-06 11:46:09.453125000,-48.5,17.0,40.0,89.14734375,19.4,4.185454437500001,32.68
2021-07-06 11:46:09.460937500,-48.75,17.0,40.0,89.146953125,21.33,4.18497403125,32.68
2021-07-06 11:46:09.468750000,-49.0,17.0,40.0,89.1465625,23.26,4.184493625,32.68
2021-07-06 11:46:09.476562500,-48.75,17.0,40.0,89.14617187500001,24.770000000000003,4.1840132187500005,32.68
2021-07-06 11:46:09.484375000,-48.5,17.0,40.0,89.14578125,26.28,4.1835328125,32.68
2021-07-06 11:46:09.492187500,-48.25,17.0,40.0,89.145390625,27.35,4.183052406250001,32.68
2021-07-06 11:46:09.500000000,-48.0,17.0,40.0,89.14500000000001,28.42,4.182572,32.68
2021-07-06 11:46:09.507812500,-48.0,17.0,40.0,89.144609375,29.055,4.182251718750001,32.68
2021-07-06 11:46:09.515625000,-48.0,17.0,40.0,89.14421875000001,29.69,4.1819314375,32.68
2021-07-06 11:46:09.523437500,-48.0,17.0,40.0,89.143828125,29.935000000000002,4.181611156250001,32.68
2021-07-06 11:46:09.531250000,-48.0,17.0,40.0,89.1434375,30.18,4.181290875,32.68
2021-07-06 11:46:09.539062500,-48.0,17.0,40.0,89.14304687500001,30.189999999999998,4.180970593750001,32.68
2021-07-06 11:46:09.546875000,-48.0,17.0,40.0,89.14265625,30.2,4.1806503125,32.68
2021-07-06 11:46:09.554687500,-48.0,17.0,40.0,89.14226562500001,30.17,4.1803300312500005,32.68
2021-07-06 11:46:09.562500000,-48.0,17.0,40.0,89.141875,30.14,4.18000975,32.68
2021-07-06 11:46:09.570312500,-48.0,17.0,40.0,89.141484375,30.235,4.17968946875,32.68
2021-07-06 11:46:09.578125000,-48.0,17.0,40.0,89.14109375000001,30.33,4.1793691875,32.68
2021-07-06 11:46:09.585937500,-48.0,17.0,40.0,89.140703125,30.58,4.17904890625,32.68
2021-07-06 11:46:09.593750000,-48.0,17.0,40.0,89.14031250000001,30.83,4.178728625,32.68
2021-07-06 11:46:09.601562500,-48.0,17.0,40.0,89.139921875,31.14,4.17840834375,32.68
2021-07-06 11:46:09.609375000,-48.0,17.0,40.0,89.13953125,31.45,4.1780880625,32.68
2021-07-06 11:46:09.617187500,-48.0,17.0,40.0,89.13914062500001,31.65,4.17776778125,32.68
2021-07-06 11:46:09.625000000,-48.0,17.0,40.0,89.13875,31.85,4.1774474999999995,32.68
2021-07-06 11:46:09.632812500,-48.0,17.0,40.25,89.13835937500001,31.770000000000003,4.17712721875,32.68
2021-07-06 11:46:09.640625000,-48.0,17.0,40.5,89.13796875,31.69,4.1768069375,32.68
2021-07-06 11:46:09.648437500,-48.0,17.0,40.75,89.137578125,31.3,4.17648665625,32.68
2021-07-06 11:46:09.656250000,-48.0,17.0,41.0,89.13718750000001,30.91,4.176166375,32.68
2021-07-06 11:46:09.664062500,-48.0,17.0,41.0,89.136796875,30.27,4.17584609375,32.68
2021-07-06 11:46:09.671875000,-48.0,17.0,41.0,89.13640625000001,29.63,4.1755258125,32.68
2021-07-06 11:46:09.679687500,-48.0,17.0,41.0,89.136015625,28.884999999999998,4.17520553125,32.68
2021-07-06 11:46:09.687500000,-48.0,17.0,41.0,89.135625,28.14,4.17488525,32.68
2021-07-06 11:46:09.695312500,-48.0,17.0,40.75,89.13523437500001,27.395,4.1745649687499995,32.68
2021-07-06 11:46:09.703125000,-48.0,17.0,40.5,89.13484375,26.65,4.1742446875,32.68
2021-07-06 11:46:09.710937500,-48.0,17.0,40.25,89.13445312500001,25.935,4.173924406249999,32.68
2021-07-06 11:46:09.718750000,-48.0,17.0,40.0,89.1340625,25.22,4.173604125,32.68
2021-07-06 11:46:09.726562500,-48.0,17.0,40.0,89.133671875,24.47,4.173283843749999,32.68
