TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 18:31:28.976562500,-30.0,3.75,56.0,75.56953125,-55.19,0.46414509375,32.41
2021-07-06 18:31:28.984375000,-30.0,3.5,56.0,75.56968749999999,-52.95,0.4641050625,32.41
2021-07-06 18:31:28.992187500,-30.0,3.25,56.0,75.56984374999999,-49.295,0.46406503125000004,32.41
2021-07-06 18:31:29.000000000,-30.0,3.0,56.0,75.57,-45.64,0.464025,32.41
2021-07-06 18:31:29.007812500,-30.0,3.0,56.25,75.56984374999999,-41.085,0.4641050625,32.41
2021-07-06 18:31:29.015625000,-30.0,3.0,56.5,75.56968749999999,-36.53,0.46418512500000003,32.41
2021-07-06 18:31:29.023437500,-30.0,3.0,56.75,75.56953125,-31.72,0.4642651875,32.41
2021-07-06 18:31:29.031250000,-30.0,3.0,57.0,75.569375,-26.91,0.46434525000000004,32.41
2021-07-06 18:31:29.039062500,-30.0,3.0,57.0,75.56921874999999,-22.445,0.4644253125,32.41
2021-07-06 18:31:29.046875000,-30.0,3.0,57.0,75.56906249999999,-17.98,0.464505375,32.41
2021-07-06 18:31:29.054687500,-30.0,3.0,57.0,75.56890625,-14.22,0.46458543750000003,32.41
2021-07-06 18:31:29.062500000,-30.0,3.0,57.0,75.56875,-10.46,0.4646655,32.41
2021-07-06 18:31:29.070312500,-30.0,3.0,56.75,75.56859374999999,-7.5,0.4647455625,32.41
2021-07-06 18:31:29.078125000,-30.0,3.0,56.5,75.56843749999999,-4.54,0.464825625,32.41
2021-07-06 18:31:29.085937500,-30.0,3.0,56.25,75.56828125,-2.23,0.4649056875,32.41
2021-07-06 18:31:29.093750000,-30.0,3.0,56.0,75.568125,0.08,0.46498575,32.41
2021-07-06 18:31:29.101562500,-30.0,3.0,56.0,75.56796874999999,1.97,0.4650658125,32.41
2021-07-06 18:31:29.109375000,-30.0,3.0,56.0,75.56781249999999,3.86,0.465145875,32.41
2021-07-06 18:31:29.117187500,-30.0,3.0,56.0,75.56765625,5.525,0.4652259375,32.41
2021-07-06 18:31:29.125000000,-30.0,3.0,56.0,75.5675,7.19,0.465306,32.41
2021-07-06 18:31:29.132812500,-30.0,3.0,56.25,75.56734374999999,8.715,0.4653860625,32.41
2021-07-06 18:31:29.140625000,-30.0,3.0,56.5,75.56718749999999,10.24,0.465466125,32.41
2021-07-06 18:31:29.148437500,-30.0,3.0,56.75,75.56703125,11.625,0.4655461875,32.41
2021-07-06 18:31:29.156250000,-30.0,3.0,57.0,75.566875,13.01,0.46562625,32.41
2021-07-06 18:31:29.164062500,-30.0,3.0,56.75,75.56671874999999,14.21,0.4657063125,32.41
2021-07-06 18:31:29.171875000,-30.0,3.0,56.5,75.56656249999999,15.41,0.465786375,32.41
2021-07-06 18:31:29.179687500,-30.0,3.0,56.25,75.56640625,16.425,0.4658664375,32.41
2021-07-06 18:31:29.187500000,-30.0,3.0,56.0,75.56625,17.44,0.4659465,32.41
2021-07-06 18:31:29.195312500,-30.0,3.0,56.25,75.56609375,18.310000000000002,0.46602656249999996,32.41
2021-07-06 18:31:29.203125000,-30.0,3.0,56.5,75.56593749999999,19.18,0.466106625,32.41
2021-07-06 18:31:29.210937500,-30.0,3.0,56.75,75.56578125,19.994999999999997,0.4661866875,32.41
2021-07-06 18:31:29.218750000,-30.0,3.0,57.0,75.565625,20.81,0.46626674999999995,32.41
2021-07-06 18:31:29.226562500,-30.0,3.0,56.75,75.56546875,21.619999999999997,0.4663468125,32.41
2021-07-06 18:31:29.234375000,-30.0,3.0,56.5,75.56531249999999,22.43,0.46642687499999996,32.41
2021-07-06 18:31:29.242187500,-30.0,3.0,56.25,75.56515625,23.244999999999997,0.4665069375,32.41
2021-07-06 18:31:29.250000000,-30.0,3.0,56.0,75.565,24.06,0.466587,32.41
2021-07-06 18:31:29.257812500,-30.0,3.0,56.0,75.56484375,24.84,0.46654696874999996,32.41
2021-07-06 18:31:29.265625000,-30.0,3.0,56.0,75.56468749999999,25.62,0.4665069375,32.41
2021-07-06 18:31:29.273437500,-30.0,3.0,56.0,75.56453124999999,26.33,0.46646690625,32.41
2021-07-06 18:31:29.281250000,-30.0,3.0,56.0,75.564375,27.04,0.46642687499999996,32.41
2021-07-06 18:31:29.289062500,-30.0,3.0,56.25,75.56421875,27.665,0.46638684375,32.41
2021-07-06 18:31:29.296875000,-30.0,3.0,56.5,75.56406249999999,28.29,0.4663468125,32.41
2021-07-06 18:31:29.304687500,-30.0,3.0,56.75,75.56390624999999,28.855,0.46630678124999997,32.41
2021-07-06 18:31:29.312500000,-30.0,3.0,57.0,75.56375,29.42,0.46626674999999995,32.41
2021-07-06 18:31:29.320312500,-30.0,3.0,57.0,75.56359375,29.97,0.46622671875,32.41
2021-07-06 18:31:29.328125000,-30.0,3.0,57.0,75.56343749999999,30.52,0.4661866875,32.41
2021-07-06 18:31:29.335937500,-30.0,3.0,57.0,75.56328124999999,31.085,0.46614665624999996,32.41
2021-07-06 18:31:29.343750000,-30.0,3.0,57.0,75.563125,31.65,0.466106625,32.41
2021-07-06 18:31:29.351562500,-30.0,3.0,56.75,75.56296875,32.205,0.46606659375,32.41
2021-07-06 18:31:29.359375000,-30.0,3.0,56.5,75.56281249999999,32.76,0.46602656249999996,32.41
2021-07-06 18:31:29.367187500,-30.0,3.0,56.25,75.56265624999999,33.224999999999994,0.46598653125,32.41
2021-07-06 18:31:29.375000000,-30.0,3.0,56.0,75.5625,33.69,0.4659465,32.41
2021-07-06 18:31:29.382812500,-30.0,3.0,56.0,75.56234375,33.959999999999994,0.46590646874999997,32.41
2021-07-06 18:31:29.390625000,-30.0,3.0,56.0,75.5621875,34.23,0.4658664375,32.41
2021-07-06 18:31:29.398437500,-30.0,3.0,56.0,75.56203124999999,34.215,0.46582640625,32.41
2021-07-06 18:31:29.406250000,-30.0,3.0,56.0,75.561875,34.2,0.465786375,32.41
2021-07-06 18:31:29.414062500,-30.0,3.0,56.0,75.56171875,33.86,0.46574634375,32.41
2021-07-06 18:31:29.421875000,-30.0,3.0,56.0,75.5615625,33.52,0.4657063125,32.41
2021-07-06 18:31:29.429687500,-30.0,3.0,56.0,75.56140624999999,32.86,0.46566628125,32.41
