TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 17:20:28.281250000,-43.0,-17.0,45.0,62.505625,-105.89,15.2077065,33.83
2021-06-21 17:20:28.289062500,-43.0,-17.0,44.75,62.50578125,-107.245,15.207546375,33.83
2021-06-21 17:20:28.296875000,-43.0,-17.0,44.5,62.5059375,-108.6,15.207386249999999,33.83
2021-06-21 17:20:28.304687500,-43.0,-17.0,44.25,62.50609375,-107.00999999999999,15.207226125,33.83
2021-06-21 17:20:28.312500000,-43.0,-17.0,44.0,62.50625,-105.42,15.207066,33.83
2021-06-21 17:20:28.320312500,-43.0,-17.0,44.25,62.50640625,-100.535,15.206905875,33.83
2021-06-21 17:20:28.328125000,-43.0,-17.0,44.5,62.5065625,-95.65,15.20674575,33.83
2021-06-21 17:20:28.335937500,-43.0,-17.0,44.75,62.506718750000005,-87.77000000000001,15.206585624999999,33.83
2021-06-21 17:20:28.343750000,-43.0,-17.0,45.0,62.506875,-79.89,15.2064255,33.83
2021-06-21 17:20:28.351562500,-43.0,-17.0,45.0,62.507031250000004,-69.85,15.206265375,33.83
2021-06-21 17:20:28.359375000,-43.0,-17.0,45.0,62.5071875,-59.81,15.20610525,33.83
2021-06-21 17:20:28.367187500,-43.0,-17.0,45.0,62.507343750000004,-48.769999999999996,15.205945125,33.83
2021-06-21 17:20:28.375000000,-43.0,-17.0,45.0,62.5075,-37.73,15.205784999999999,33.83
2021-06-21 17:20:28.382812500,-43.0,-17.0,45.0,62.507656250000004,-26.865,15.205624875,33.83
2021-06-21 17:20:28.390625000,-43.0,-17.0,45.0,62.5078125,-16.0,15.205464749999999,33.83
2021-06-21 17:20:28.398437500,-43.0,-17.0,45.0,62.50796875,-6.205,15.205304625,33.83
2021-06-21 17:20:28.406250000,-43.0,-17.0,45.0,62.508125,3.59,15.2051445,33.83
2021-06-21 17:20:28.414062500,-43.0,-17.0,45.0,62.50828125,11.82,15.204984375,33.83
2021-06-21 17:20:28.421875000,-43.0,-17.0,45.0,62.5084375,20.05,15.20482425,33.83
2021-06-21 17:20:28.429687500,-43.0,-17.0,45.0,62.50859375,26.590000000000003,15.204664124999999,33.83
2021-06-21 17:20:28.437500000,-43.0,-17.0,45.0,62.50875,33.13,15.204504,33.83
2021-06-21 17:20:28.445312500,-43.0,-17.0,45.0,62.50890625,38.08,15.204343875,33.83
2021-06-21 17:20:28.453125000,-43.0,-17.0,45.0,62.5090625,43.03,15.20418375,33.83
2021-06-21 17:20:28.460937500,-43.0,-17.0,45.0,62.50921875,46.515,15.204023625,33.83
2021-06-21 17:20:28.468750000,-43.0,-17.0,45.0,62.509375,50.0,15.203863499999999,33.83
2021-06-21 17:20:28.476562500,-43.0,-17.0,45.0,62.50953125,52.105000000000004,15.203703375,33.83
2021-06-21 17:20:28.484375000,-43.0,-17.0,45.0,62.5096875,54.21,15.20354325,33.83
2021-06-21 17:20:28.492187500,-43.0,-17.0,45.0,62.50984375,55.004999999999995,15.203383125,33.83
2021-06-21 17:20:28.500000000,-43.0,-17.0,45.0,62.510000000000005,55.8,15.203223,33.83
2021-06-21 17:20:28.507812500,-43.0,-17.0,45.0,62.51015625,55.435,15.20202196875,33.83
2021-06-21 17:20:28.515625000,-43.0,-17.0,45.0,62.510312500000005,55.07,15.2008209375,33.83
2021-06-21 17:20:28.523437500,-43.0,-17.0,45.0,62.51046875,53.9,15.19961990625,33.83
2021-06-21 17:20:28.531250000,-43.0,-17.0,45.0,62.510625000000005,52.73,15.198418875,33.83
2021-06-21 17:20:28.539062500,-43.25,-17.0,45.0,62.51078125,51.29,15.19721784375,33.83
2021-06-21 17:20:28.546875000,-43.5,-17.0,45.0,62.510937500000004,49.85,15.1960168125,33.83
2021-06-21 17:20:28.554687500,-43.75,-17.0,45.0,62.51109375,48.730000000000004,15.19481578125,33.83
2021-06-21 17:20:28.562500000,-44.0,-17.0,45.0,62.511250000000004,47.61,15.19361475,33.83
2021-06-21 17:20:28.570312500,-43.75,-17.0,45.0,62.51140625,47.265,15.19241371875,33.83
2021-06-21 17:20:28.578125000,-43.5,-17.0,45.0,62.511562500000004,46.92,15.1912126875,33.83
2021-06-21 17:20:28.585937500,-43.25,-17.0,45.0,62.51171875,47.510000000000005,15.19001165625,33.83
2021-06-21 17:20:28.593750000,-43.0,-17.0,45.0,62.511875,48.1,15.188810625,33.83
2021-06-21 17:20:28.601562500,-43.0,-17.0,45.0,62.51203125,49.43,15.18760959375,33.83
2021-06-21 17:20:28.609375000,-43.0,-17.0,45.0,62.5121875,50.76,15.1864085625,33.83
