TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 17:19:49.515625000,-42.0,-22.0,44.5,62.6896875,28.0,15.604343499999999,33.83
2021-06-21 17:19:49.523437500,-42.0,-22.0,44.75,62.68953125,30.165,15.60466375,33.83
2021-06-21 17:19:49.531250000,-42.0,-22.0,45.0,62.689375,32.33,15.604984,33.83
2021-06-21 17:19:49.539062500,-41.75,-21.5,45.0,62.68921875,32.705,15.60530425,33.83
2021-06-21 17:19:49.546875000,-41.5,-21.0,45.0,62.6890625,33.08,15.6056245,33.83
2021-06-21 17:19:49.554687500,-41.25,-20.5,45.0,62.68890625,31.81,15.605944749999999,33.83
2021-06-21 17:19:49.562500000,-41.0,-20.0,45.0,62.68875,30.54,15.606265,33.83
2021-06-21 17:19:49.570312500,-41.0,-19.75,45.25,62.68859375,28.08,15.60658525,33.83
2021-06-21 17:19:49.578125000,-41.0,-19.5,45.5,62.6884375,25.62,15.6069055,33.83
2021-06-21 17:19:49.585937500,-41.0,-19.25,45.75,62.68828125,22.65,15.60722575,33.83
2021-06-21 17:19:49.593750000,-41.0,-19.0,46.0,62.688125,19.68,15.607546,33.83
2021-06-21 17:19:49.601562500,-41.5,-19.25,46.0,62.68796875,16.935,15.607866249999999,33.83
2021-06-21 17:19:49.609375000,-42.0,-19.5,46.0,62.6878125,14.19,15.6081865,33.83
2021-06-21 17:19:49.617187500,-42.5,-19.75,46.0,62.68765625,12.265,15.60850675,33.83
2021-06-21 17:19:49.625000000,-43.0,-20.0,46.0,62.6875,10.34,15.608827,33.83
2021-06-21 17:19:49.632812500,-42.75,-20.0,45.75,62.687343750000004,9.54,15.60914725,33.83
2021-06-21 17:19:49.640625000,-42.5,-20.0,45.5,62.6871875,8.74,15.6094675,33.83
2021-06-21 17:19:49.648437500,-42.25,-20.0,45.25,62.687031250000004,9.155000000000001,15.60978775,33.83
2021-06-21 17:19:49.656250000,-42.0,-20.0,45.0,62.686875,9.57,15.610108,33.83
2021-06-21 17:19:49.664062500,-41.25,-20.0,44.75,62.686718750000004,11.16,15.61042825,33.83
2021-06-21 17:19:49.671875000,-40.5,-20.0,44.5,62.6865625,12.75,15.6107485,33.83
2021-06-21 17:19:49.679687500,-39.75,-20.0,44.25,62.68640625,15.475,15.61106875,33.83
2021-06-21 17:19:49.687500000,-39.0,-20.0,44.0,62.68625,18.2,15.611388999999999,33.83
2021-06-21 17:19:49.695312500,-39.25,-19.75,44.25,62.68609375,22.035,15.61170925,33.83
2021-06-21 17:19:49.703125000,-39.5,-19.5,44.5,62.6859375,25.87,15.6120295,33.83
2021-06-21 17:19:49.710937500,-39.75,-19.25,44.75,62.68578125,30.68,15.61234975,33.83
2021-06-21 17:19:49.718750000,-40.0,-19.0,45.0,62.685625,35.49,15.61267,33.83
2021-06-21 17:19:49.726562500,-40.75,-19.25,45.25,62.68546875,41.005,15.61299025,33.83
2021-06-21 17:19:49.734375000,-41.5,-19.5,45.5,62.6853125,46.52,15.6133105,33.83
2021-06-21 17:19:49.742187500,-42.25,-19.75,45.75,62.68515625,52.27,15.61363075,33.83
2021-06-21 17:19:49.750000000,-43.0,-20.0,46.0,62.685,58.02,15.613951,33.83
2021-06-21 17:19:49.757812500,-42.75,-19.75,45.75,62.68484375,63.489999999999995,15.61423125,33.83
2021-06-21 17:19:49.765625000,-42.5,-19.5,45.5,62.6846875,68.96,15.6145115,33.83
2021-06-21 17:19:49.773437500,-42.25,-19.25,45.25,62.68453125,73.725,15.61479175,33.83
2021-06-21 17:19:49.781250000,-42.0,-19.0,45.0,62.684375,78.49,15.615072,33.83
2021-06-21 17:19:49.789062500,-41.75,-19.0,44.75,62.68421875,82.32,15.61535225,33.83
2021-06-21 17:19:49.796875000,-41.5,-19.0,44.5,62.6840625,86.15,15.6156325,33.83
