TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 12:22:48.867187500,-17.0,10.25,60.0,66.43460937500001,-96.63499999999999,0.19539553125,34.16
2021-06-29 12:22:48.875000000,-17.0,10.0,60.0,66.43375,-97.07,0.19535550000000002,34.16
2021-06-29 12:22:48.882812500,-17.0,10.0,60.0,66.432890625,-95.12,0.19531546875,34.16
2021-06-29 12:22:48.890625000,-17.0,10.0,60.0,66.43203125000001,-93.17,0.1952754375,34.16
2021-06-29 12:22:48.898437500,-17.0,10.0,60.0,66.431171875,-88.91499999999999,0.19523540625,34.16
2021-06-29 12:22:48.906250000,-17.0,10.0,60.0,66.4303125,-84.66,0.195195375,34.16
2021-06-29 12:22:48.914062500,-17.0,10.0,60.25,66.429453125,-78.66,0.19515534375,34.16
2021-06-29 12:22:48.921875000,-17.0,10.0,60.5,66.42859375,-72.66,0.1951153125,34.16
2021-06-29 12:22:48.929687500,-17.0,10.0,60.75,66.427734375,-65.78999999999999,0.19507528125,34.16
2021-06-29 12:22:48.937500000,-17.0,10.0,61.0,66.426875,-58.92,0.19503525,34.16
2021-06-29 12:22:48.945312500,-17.25,10.25,60.75,66.426015625,-52.08,0.19499521875,34.16
2021-06-29 12:22:48.953125000,-17.5,10.5,60.5,66.42515625,-45.24,0.1949551875,34.16
2021-06-29 12:22:48.960937500,-17.75,10.75,60.25,66.424296875,-39.07,0.19491515625,34.16
2021-06-29 12:22:48.968750000,-18.0,11.0,60.0,66.4234375,-32.9,0.194875125,34.16
2021-06-29 12:22:48.976562500,-17.75,11.0,60.0,66.422578125,-27.634999999999998,0.19483509375,34.16
2021-06-29 12:22:48.984375000,-17.5,11.0,60.0,66.42171875,-22.37,0.1947950625,34.16
2021-06-29 12:22:48.992187500,-17.25,11.0,60.0,66.420859375,-17.915,0.19475503125,34.16
2021-06-29 12:22:49.000000000,-17.0,11.0,60.0,66.42,-13.46,0.194715,34.16
