TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 12:28:10.445312500,4.0,61.0,21.0,60.57,9.98,0.1504404375,33.71
2021-06-29 12:28:10.453125000,4.0,61.0,21.0,60.57,7.38,0.15036037500000002,33.71
2021-06-29 12:28:10.460937500,4.0,61.0,21.0,60.57,4.855,0.1502803125,33.71
2021-06-29 12:28:10.468750000,4.0,61.0,21.0,60.57,2.33,0.15020025,33.71
2021-06-29 12:28:10.476562500,4.0,61.0,21.0,60.57,-0.19500000000000028,0.1501201875,33.71
2021-06-29 12:28:10.484375000,4.0,61.0,21.0,60.57,-2.72,0.15004012500000002,33.71
2021-06-29 12:28:10.492187500,4.0,61.0,21.0,60.57,-5.365,0.14996006250000002,33.71
2021-06-29 12:28:10.500000000,4.0,61.0,21.0,60.57,-8.01,0.14988,33.71
2021-06-29 12:28:10.507812500,4.0,61.0,21.0,60.57,-10.875,0.15000009375,33.71
2021-06-29 12:28:10.515625000,4.0,61.0,21.0,60.57,-13.74,0.1501201875,33.71
2021-06-29 12:28:10.523437500,4.0,61.0,21.0,60.57,-16.88,0.15024028125000002,33.71
2021-06-29 12:28:10.531250000,4.0,61.0,21.0,60.57,-20.02,0.15036037500000002,33.71
2021-06-29 12:28:10.539062500,3.75,61.0,21.0,60.57,-23.42,0.15048046875,33.71
2021-06-29 12:28:10.546875000,3.5,61.0,21.0,60.57,-26.82,0.1506005625,33.71
2021-06-29 12:28:10.554687500,3.25,61.0,21.0,60.57,-30.395,0.15072065625,33.71
2021-06-29 12:28:10.562500000,3.0,61.0,21.0,60.57,-33.97,0.15084075000000002,33.71
2021-06-29 12:28:10.570312500,3.25,61.0,21.25,60.57,-37.585,0.15096084375000002,33.71
2021-06-29 12:28:10.578125000,3.5,61.0,21.5,60.57,-41.2,0.1510809375,33.71
2021-06-29 12:28:10.585937500,3.75,61.0,21.75,60.57,-44.735,0.15120103125,33.71
2021-06-29 12:28:10.593750000,4.0,61.0,22.0,60.57,-48.27,0.151321125,33.71
2021-06-29 12:28:10.601562500,3.75,61.0,22.0,60.57,-51.67,0.15144121875,33.71
2021-06-29 12:28:10.609375000,3.5,61.0,22.0,60.57,-55.07,0.15156131250000002,33.71
2021-06-29 12:28:10.617187500,3.25,61.0,22.0,60.57,-58.394999999999996,0.15168140625,33.71
2021-06-29 12:28:10.625000000,3.0,61.0,22.0,60.57,-61.72,0.1518015,33.71
2021-06-29 12:28:10.632812500,3.0,61.0,21.75,60.57,-65.145,0.15192159375,33.71
2021-06-29 12:28:10.640625000,3.0,61.0,21.5,60.57,-68.57,0.1520416875,33.71
2021-06-29 12:28:10.648437500,3.0,61.0,21.25,60.57,-72.38,0.15216178125000002,33.71
2021-06-29 12:28:10.656250000,3.0,61.0,21.0,60.57,-76.19,0.152281875,33.71
2021-06-29 12:28:10.664062500,3.0,61.0,21.0,60.57,-80.655,0.15240196875,33.71
2021-06-29 12:28:10.671875000,3.0,61.0,21.0,60.57,-85.12,0.1525220625,33.71
2021-06-29 12:28:10.679687500,3.0,61.0,21.0,60.57,-90.37,0.15264215625,33.71
2021-06-29 12:28:10.687500000,3.0,61.0,21.0,60.57,-95.62,0.15276225,33.71
2021-06-29 12:28:10.695312500,3.0,61.0,21.0,60.57,-101.5,0.15288234375,33.71
2021-06-29 12:28:10.703125000,3.0,61.0,21.0,60.57,-107.38,0.1530024375,33.71
2021-06-29 12:28:10.710937500,3.0,61.0,21.0,60.57,-113.35499999999999,0.15312253125,33.71
2021-06-29 12:28:10.718750000,3.0,61.0,21.0,60.57,-119.33,0.153242625,33.71
2021-06-29 12:28:10.726562500,3.0,61.0,21.0,60.57,-124.5,0.15336271875,33.71
2021-06-29 12:28:10.734375000,3.0,61.0,21.0,60.57,-129.67,0.1534828125,33.71
2021-06-29 12:28:10.742187500,3.0,61.0,21.0,60.57,-133.015,0.15360290625,33.71
2021-06-29 12:28:10.750000000,3.0,61.0,21.0,60.57,-136.36,0.153723,33.71
2021-06-29 12:28:10.757812500,3.25,61.0,21.0,60.57,-136.985,0.1536429375,33.71
2021-06-29 12:28:10.765625000,3.5,61.0,21.0,60.57,-137.61,0.153562875,33.71
2021-06-29 12:28:10.773437500,3.75,61.0,21.0,60.57,-135.10500000000002,0.1534828125,33.71
2021-06-29 12:28:10.781250000,4.0,61.0,21.0,60.57,-132.6,0.15340275,33.71
2021-06-29 12:28:10.789062500,4.0,61.0,21.0,60.57,-127.18,0.1533226875,33.71
2021-06-29 12:28:10.796875000,4.0,61.0,21.0,60.57,-121.76,0.153242625,33.71
2021-06-29 12:28:10.804687500,4.0,61.0,21.0,60.57,-114.20500000000001,0.1531625625,33.71
2021-06-29 12:28:10.812500000,4.0,61.0,21.0,60.57,-106.65,0.1530825,33.71
2021-06-29 12:28:10.820312500,4.0,61.0,21.0,60.57,-98.035,0.1530024375,33.71
2021-06-29 12:28:10.828125000,4.0,61.0,21.0,60.57,-89.42,0.152922375,33.71
2021-06-29 12:28:10.835937500,4.0,61.0,21.0,60.57,-80.80000000000001,0.1528423125,33.71
2021-06-29 12:28:10.843750000,4.0,61.0,21.0,60.57,-72.18,0.15276225,33.71
2021-06-29 12:28:10.851562500,3.75,61.0,21.0,60.57,-64.245,0.15268218749999998,33.71
2021-06-29 12:28:10.859375000,3.5,61.0,21.0,60.57,-56.31,0.152602125,33.71
2021-06-29 12:28:10.867187500,3.25,61.0,21.0,60.57,-49.33,0.1525220625,33.71
