1624436147.000000
1.000000
77.00
77.00
75.67
84.00
79.40
75.33
73.00
71.50
72.33
73.40
74.09
74.75
75.23
75.21
75.53
75.62
75.65
75.61
75.53
75.05
74.86
76.82
78.57
80.21
81.72
83.12
84.41
85.61
86.72
87.77
88.74
89.66
90.55
91.38
92.14
92.86
93.51
94.13
94.74
95.32
95.90
96.48
97.02
97.57
98.09
98.61
99.09
99.52
99.94
100.32
100.67
100.85
101.06
101.13
101.22
101.30
101.39
101.47
101.56
101.67
102.20
102.73
103.33
103.33
104.15
105.05
105.88
106.68
107.18
107.62
108.08
108.55
109.03
109.63
110.17
110.78
111.43
112.10
112.78
113.60
114.33
114.30
114.28
114.22
114.18
114.17
114.15
114.12
114.07
114.00
113.92
113.72
113.53
113.35
113.18
113.00
112.82
112.62
112.40
112.17
111.92
111.65
111.38
111.12
110.85
110.57
110.30
110.07
109.85
109.65
109.48
109.45
109.38
109.45
109.52
109.58
109.63
109.68
109.72
109.72
109.68
109.65
109.60
109.53
109.45
109.38
109.32
109.25
109.18
109.10
109.03
108.95
108.88
108.82
108.73
108.63
108.52
108.40
108.28
108.17
108.05
107.92
107.78
107.67
107.48
107.28
107.05
106.80
106.53
106.28
106.05
105.93
105.80
105.67
105.57
105.50
105.47
105.45
105.43
105.45
105.45
105.43
105.40
105.35
105.30
105.23
105.15
105.03
104.90
104.78
104.65
104.50
104.37
104.20
104.00
103.78
103.55
103.30
103.03
102.85
102.68
102.55
102.42
102.28
102.17
102.07
101.93
101.82
101.73
101.68
101.63
101.58
101.53
101.47
101.42
101.35
101.27
101.17
101.03
100.90
100.73
100.55
100.37
100.22
100.13
100.07
100.05
100.10
100.20
100.30
100.40
100.48
100.53
100.58
100.58
100.57
100.55
100.55
100.57
100.57
100.58
100.62
100.67
100.70
100.73
100.78
100.87
100.97
101.07
101.18
101.28
101.38
101.45
101.52
101.58
101.67
101.72
101.80
101.93
102.00
102.08
102.15
102.27
102.40
102.52
102.63
102.80
102.97
103.13
103.28
103.42
103.57
103.72
103.87
103.97
104.10
104.25
104.40
104.57
104.72
104.85
104.98
105.12
105.28
105.43
105.58
105.62
105.63
105.63
105.63
105.63
105.65
105.68
105.70
105.73
105.75
105.72
105.63
105.52
105.38
105.27
105.15
105.03
104.95
104.90
104.87
104.83
104.82
104.80
104.75
104.72
104.72
104.72
104.72
104.73
104.73
104.80
104.85
104.87
104.85
104.82
104.78
104.72
104.63
104.55
104.45
104.33
104.22
104.07
103.92
103.75
103.57
103.35
103.12
102.92
102.68
102.50
102.35
102.20
102.05
101.95
101.85
101.75
101.58
101.40
101.23
101.23
101.23
101.23
101.25
101.28
101.30
101.32
101.33
101.35
101.37
101.42
101.47
101.52
101.58
101.67
101.78
101.90
102.00
102.07
102.12
102.15
102.15
102.12
102.07
102.02
101.97
101.95
101.93
101.90
101.90
101.93
101.97
101.98
102.03
102.10
102.17
102.23
102.30
102.33
102.37
102.40
102.45
102.50
102.55
102.62
102.68
102.75
102.87
102.93
102.98
102.98
102.98
103.00
103.03
103.07
103.05
103.05
103.10
103.17
103.23
103.25
103.25
103.25
103.23
103.20
103.17
103.10
103.03
102.97
102.92
102.87
102.85
102.87
102.92
102.95
102.98
103.03
103.08
103.12
103.12
103.10
103.08
103.10
103.13
103.18
103.23
103.27
103.33
103.42
103.47
103.47
103.45
103.45
103.47
103.47
103.45
103.42
103.40
103.42
103.43
103.43
103.40
103.35
103.30
103.30
103.32
103.35
103.35
103.40
103.50
103.60
103.67
103.70
103.80
103.92
104.08
104.22
104.28
104.33
104.35
104.27
104.20
104.13
104.07
104.02
103.98
103.97
103.95
103.97
104.00
104.03
104.05
104.03
103.98
103.93
103.85
103.70
103.57
103.43
103.32
103.20
103.10
103.00
102.90
102.78
102.67
102.58
102.48
102.37
102.25
102.15
102.08
102.02
101.92
101.80
101.72
101.67
101.65
101.60
101.57
101.53
101.52
101.57
101.63
101.67
101.67
101.73
101.78
101.78
101.73
101.70
101.73
101.68
101.58
101.43
101.32
101.35
101.40
101.45
101.50
101.62
101.72
101.88
102.05
102.22
102.37
102.52
102.78
103.00
103.13
103.35
103.57
103.75
103.92
104.03
104.17
104.37
104.53
104.62
104.73
104.87
105.00
105.15
105.32
105.43
105.55
105.63
105.72
105.80
105.92
106.03
106.13
106.23
106.35
106.50
106.60
106.68
106.73
106.80
106.82
106.85
106.87
106.80
106.70
106.58
106.45
106.28
106.08
105.93
105.80
105.65
105.45
105.42
105.38
105.38
105.33
105.13
104.95
104.77
104.58
104.38
104.20
103.90
103.62
103.37
103.13
102.92
102.58
102.25
101.88
101.43
101.02
100.67
100.32
100.00
99.68
99.37
99.08
98.92
98.73
98.52
98.27
97.93
97.60
97.33
97.03
96.72
96.47
96.23
95.98
95.73
95.52
95.30
95.08
94.83
94.58
94.33
94.03
93.72
93.43
93.13
92.82
92.53
92.27
92.00
91.78
91.57
91.47
91.35
91.32
91.27
91.23
91.13
91.03
91.00
91.00
91.02
91.02
91.00
90.98
90.98
90.83
90.80
90.78
90.70
90.62
90.62
90.63
90.67
90.78
90.92
91.05
91.18
91.35
91.43
91.60
91.73
91.82
91.85
91.88
91.95
92.07
92.25
92.45
92.53
92.65
92.82
92.93
93.05
93.15
93.23
93.38
93.52
93.65
93.78
93.92
94.05
94.30
94.62
94.85
95.08
95.33
95.57
95.77
95.95
96.12
96.25
96.33
96.43
96.47
96.52
96.55
96.62
96.68
96.68
96.68
96.68
96.70
96.70
96.65
96.58
96.63
96.62
96.52
96.57
96.62
96.58
96.55
96.52
96.40
96.33
96.20
96.05
95.90
95.85
95.72
95.62
95.55
95.53
95.52
95.48
95.43
95.40
95.33
95.37
95.38
95.35
95.28
95.17
95.07
94.98
94.82
94.68
94.55
94.45
94.38
94.33
94.20
94.02
93.92
93.85
93.72
93.57
93.58
93.60
93.58
93.55
93.63
93.70
93.73
93.73
93.63
93.55
93.47
93.38
93.30
93.22
93.15
93.12
93.13
93.17
93.22
93.27
93.37
93.35
93.37
93.42
93.50
93.58
93.77
93.88
94.08
94.25
94.38
94.50
94.62
94.75
94.90
95.05
95.10
95.18
95.32
95.37
95.42
95.47
95.52
95.58
95.67
95.80
95.85
95.92
96.00
96.08
96.18
96.27
96.33
96.37
96.40
96.55
96.70
96.82
96.83
96.88
96.80
96.75
96.73
96.75
96.63
96.53
96.45
96.42
96.48
96.55
96.60
96.67
96.75
96.83
96.90
96.97
97.02
97.08
97.13
97.18
97.22
97.25
97.27
97.28
97.27
97.25
97.23
97.23
97.22
97.25
97.28
97.30
97.35
97.40
97.45
97.50
97.67
97.80
97.88
98.12
98.33
98.55
98.78
99.00
99.22
99.47
99.80
100.08
100.37
100.60
100.78
100.93
101.18
101.38
101.58
101.70
101.85
102.07
102.37
102.72
103.07
103.33
103.67
103.98
104.33
104.65
104.95
105.10
105.28
105.45
105.58
105.75
105.95
106.07
106.18
